# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 4
# output
#   file = outputs/output_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.94929,0.0162404,2,3,0,-6.10876e+06,0.115464,0.707308,0.149773,0.0816685
6.10876e+06,0.793131,0.0162404,3,7,0,-6.10876e+06,0.115461,0.70716,0.14715,0.0816491
6.10876e+06,0.976247,0.0162404,4,19,0,-6.10876e+06,0.115441,0.707711,0.147937,0.0816988
6.10876e+06,0.909008,0.0162404,3,7,0,-6.10876e+06,0.11542,0.707775,0.153312,0.0816913
6.10876e+06,1,0.0162404,3,15,0,-6.10876e+06,0.115471,0.707336,0.149871,0.081677
6.10876e+06,0.986713,0.0162404,4,23,0,-6.10876e+06,0.115465,0.706914,0.145775,0.0816238
6.10876e+06,0.908361,0.0162404,2,7,0,-6.10876e+06,0.115499,0.707104,0.147937,0.0816696
6.10876e+06,0.980492,0.0162404,2,7,0,-6.10876e+06,0.115481,0.707172,0.144287,0.0816648
6.10876e+06,0.99367,0.0162404,4,19,0,-6.10876e+06,0.11543,0.707966,0.149577,0.0817206
6.10876e+06,0.975748,0.0162404,2,3,0,-6.10876e+06,0.115433,0.70801,0.150014,0.081728
6.10876e+06,0.897523,0.0162404,2,7,0,-6.10876e+06,0.115431,0.707724,0.151244,0.0816936
6.10876e+06,0.993391,0.0162404,2,7,0,-6.10876e+06,0.115432,0.707652,0.151054,0.0816858
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115436,0.707702,0.14988,0.0816941
6.10876e+06,1,0.0162404,1,1,0,-6.10876e+06,0.115437,0.707704,0.150088,0.0816951
6.10876e+06,0.96714,0.0162404,3,15,0,-6.10876e+06,0.115458,0.707451,0.149866,0.0816808
6.10876e+06,0.960127,0.0162404,2,7,0,-6.10876e+06,0.115454,0.707449,0.146727,0.0816777
6.10876e+06,1,0.0162404,2,7,0,-6.10876e+06,0.115465,0.707312,0.150405,0.0816696
6.10876e+06,0.967159,0.0162404,2,3,0,-6.10876e+06,0.115464,0.707342,0.151259,0.0816726
6.10876e+06,0.943305,0.0162404,3,11,0,-6.10876e+06,0.115452,0.707609,0.145936,0.0816951
6.10876e+06,0.990421,0.0162404,3,11,0,-6.10876e+06,0.115458,0.707304,0.148572,0.0816643
6.10876e+06,0.926572,0.0162404,4,23,0,-6.10876e+06,0.115479,0.70696,0.149175,0.081639
6.10876e+06,0.783685,0.0162404,4,19,0,-6.10875e+06,0.115576,0.704973,0.140266,0.0814778
6.10876e+06,0.844909,0.0162404,2,5,0,-6.10876e+06,0.115566,0.705188,0.140919,0.0814957
6.10876e+06,0.743047,0.0162404,4,19,0,-6.10876e+06,0.11552,0.706009,0.141119,0.0815584
6.10876e+06,0.994217,0.0162404,4,23,0,-6.10876e+06,0.115499,0.706714,0.143326,0.081625
6.10876e+06,0.763122,0.0162404,2,7,0,-6.10876e+06,0.1155,0.706803,0.148421,0.0816361
6.10876e+06,0.818524,0.0162404,2,7,0,-6.10876e+06,0.11549,0.706838,0.143746,0.0816324
6.10876e+06,0.992046,0.0162404,4,25,0,-6.10876e+06,0.115462,0.707576,0.147424,0.0816982
6.10876e+06,0.992016,0.0162404,4,23,0,-6.10876e+06,0.115491,0.706487,0.144927,0.0815932
6.10876e+06,0.949045,0.0162404,1,3,0,-6.10876e+06,0.115499,0.706547,0.146423,0.0816055
6.10876e+06,0.847311,0.0162404,2,3,0,-6.10876e+06,0.115513,0.706631,0.143633,0.0816247
6.10876e+06,0.940679,0.0162404,3,7,0,-6.10876e+06,0.115496,0.706926,0.147996,0.081647
6.10876e+06,1,0.0162404,4,23,0,-6.10876e+06,0.115488,0.706539,0.147553,0.0815969
6.10876e+06,0.739926,0.0162404,2,3,0,-6.10876e+06,0.115485,0.706628,0.149452,0.0816051
6.10876e+06,0.992188,0.0162404,3,11,0,-6.10876e+06,0.115493,0.706978,0.144919,0.0816512
6.10876e+06,0.998432,0.0162404,3,7,0,-6.10876e+06,0.115495,0.707011,0.146659,0.0816562
6.10876e+06,0.960931,0.0162404,2,3,0,-6.10876e+06,0.115475,0.707031,0.147011,0.0816445
6.10876e+06,0.895408,0.0162404,3,15,0,-6.10876e+06,0.115452,0.707256,0.148387,0.0816541
6.10876e+06,0.98813,0.0162404,3,15,0,-6.10876e+06,0.115459,0.70716,0.149509,0.0816479
6.10876e+06,0.928077,0.0162404,2,7,0,-6.10876e+06,0.115466,0.707207,0.150996,0.0816586
6.10876e+06,0.937156,0.0162404,2,7,0,-6.10876e+06,0.115444,0.707246,0.149124,0.0816474
6.10876e+06,0.868885,0.0162404,3,7,0,-6.10876e+06,0.115458,0.707893,0.146582,0.0817316
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.11545,0.707856,0.151346,0.0817217
6.10876e+06,0.984284,0.0162404,2,7,0,-6.10876e+06,0.115454,0.707819,0.148991,0.0817202
6.10876e+06,0.969372,0.0162404,3,7,0,-6.10876e+06,0.115443,0.707356,0.150789,0.0816596
6.10876e+06,0.999434,0.0162404,3,7,0,-6.10876e+06,0.115462,0.707529,0.148027,0.081693
6.10876e+06,0.829436,0.0162404,2,3,0,-6.10876e+06,0.115477,0.707534,0.146705,0.0817043
6.10876e+06,0.995408,0.0162404,4,23,0,-6.10876e+06,0.115458,0.706862,0.146155,0.0816127
6.10876e+06,0.978308,0.0162404,2,3,0,-6.10876e+06,0.115488,0.706861,0.14842,0.0816341
6.10876e+06,0.841264,0.0162404,3,7,0,-6.10876e+06,0.115475,0.706797,0.149093,0.0816175
6.10876e+06,0.994925,0.0162404,2,3,0,-6.10876e+06,0.115476,0.706767,0.146689,0.0816145
6.10876e+06,0.985704,0.0162404,4,31,0,-6.10876e+06,0.115509,0.706572,0.14371,0.0816151
6.10876e+06,0.996404,0.0162404,4,19,0,-6.10876e+06,0.115477,0.706933,0.145686,0.0816344
6.10876e+06,0.747658,0.0162404,3,7,0,-6.10876e+06,0.11549,0.707027,0.144179,0.0816548
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115476,0.706905,0.149189,0.0816305
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115474,0.706899,0.146234,0.0816284
6.10876e+06,1,0.0162404,3,7,0,-6.10876e+06,0.115484,0.707012,0.14643,0.0816484
6.10876e+06,0.935594,0.0162404,3,15,0,-6.10876e+06,0.115451,0.707712,0.148964,0.0817062
6.10876e+06,0.891746,0.0162404,3,7,0,-6.10876e+06,0.115439,0.707508,0.152105,0.081674
6.10876e+06,0.922238,0.0162404,2,3,0,-6.10876e+06,0.115433,0.707487,0.149085,0.0816674
6.10876e+06,0.983332,0.0162404,2,7,0,-6.10876e+06,0.11545,0.707753,0.149589,0.0817099
6.10876e+06,0.995344,0.0162404,3,11,0,-6.10876e+06,0.115424,0.707949,0.150757,0.0817145
6.10876e+06,0.888761,0.0162404,2,3,0,-6.10876e+06,0.115425,0.707965,0.148603,0.0817172
6.10876e+06,0.877837,0.0162404,2,3,0,-6.10876e+06,0.11544,0.707969,0.154763,0.0817279
6.10876e+06,0.97682,0.0162404,4,23,0,-6.10876e+06,0.115481,0.707274,0.14587,0.0816764
6.10876e+06,0.634718,0.0162404,2,7,0,-6.10876e+06,0.115482,0.707196,0.151856,0.0816684
6.10876e+06,0.881224,0.0162404,2,3,0,-6.10876e+06,0.115451,0.707173,0.144408,0.0816441
6.10876e+06,0.435366,0.0162404,1,1,0,-6.10876e+06,0.115448,0.707179,0.142485,0.0816423
6.10876e+06,0.967111,0.0162404,3,7,0,-6.10875e+06,0.11548,0.707603,0.151018,0.0817138
6.10876e+06,0.795749,0.0162404,2,7,0,-6.10876e+06,0.115467,0.707324,0.145567,0.0816723
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115466,0.70734,0.146467,0.0816737
6.10876e+06,0.94112,0.0162404,2,3,0,-6.10876e+06,0.115457,0.707195,0.150738,0.0816507
6.10876e+06,0.753181,0.0162404,3,7,0,-6.10876e+06,0.115456,0.707131,0.146708,0.0816427
6.10876e+06,0.980777,0.0162404,3,7,0,-6.10876e+06,0.115483,0.707117,0.145899,0.0816603
6.10876e+06,0.757617,0.0162404,2,7,0,-6.10876e+06,0.115464,0.707059,0.149585,0.0816401
6.10876e+06,0.982142,0.0162404,3,15,0,-6.10876e+06,0.11548,0.707008,0.14533,0.081645
6.10876e+06,0.838898,0.0162404,3,15,0,-6.10876e+06,0.115474,0.707106,0.151703,0.0816522
6.10876e+06,0.990404,0.0162404,2,7,0,-6.10876e+06,0.115457,0.70708,0.147874,0.0816372
6.10876e+06,0.959937,0.0162404,2,3,0,-6.10876e+06,0.115464,0.707135,0.14942,0.0816489
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115467,0.707201,0.146542,0.0816581
6.10876e+06,0.897487,0.0162404,4,19,0,-6.10876e+06,0.115478,0.706905,0.150009,0.0816318
6.10876e+06,0.992662,0.0162404,2,7,0,-6.10876e+06,0.115484,0.707028,0.146421,0.0816502
6.10876e+06,0.90371,0.0162404,3,15,0,-6.10876e+06,0.11547,0.707241,0.148783,0.0816648
6.10876e+06,0.61972,0.0162404,2,3,0,-6.10876e+06,0.115473,0.707243,0.14382,0.0816671
6.10876e+06,1,0.0162404,4,19,0,-6.10876e+06,0.115502,0.706652,0.146347,0.0816198
6.10876e+06,0.89119,0.0162404,2,3,0,-6.10876e+06,0.115499,0.706681,0.143614,0.0816207
6.10876e+06,0.93378,0.0162404,3,7,0,-6.10876e+06,0.115489,0.706699,0.149245,0.0816162
6.10876e+06,0.959124,0.0162404,4,23,0,-6.10876e+06,0.115466,0.707582,0.14951,0.0817019
6.10876e+06,0.601864,0.0162404,2,3,0,-6.10876e+06,0.115475,0.707549,0.153186,0.0817042
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115466,0.707455,0.145033,0.0816869
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115455,0.707437,0.151199,0.0816773
6.10876e+06,0.951524,0.0162404,2,7,0,-6.10876e+06,0.115462,0.707296,0.14616,0.0816657
6.10876e+06,0.66828,0.0162404,2,3,0,-6.10876e+06,0.115483,0.707276,0.152963,0.081678
6.10876e+06,0.994926,0.0162404,3,15,0,-6.10876e+06,0.115481,0.707162,0.150967,0.0816637
6.10876e+06,0.989871,0.0162404,2,7,0,-6.10876e+06,0.115481,0.707227,0.147977,0.0816714
6.10876e+06,0.850679,0.0162404,3,11,0,-6.10876e+06,0.115477,0.706582,0.148,0.0815938
6.10876e+06,0.995372,0.0162404,4,31,0,-6.10876e+06,0.115439,0.707378,0.148056,0.081659
6.10876e+06,0.705312,0.0162404,4,19,0,-6.10876e+06,0.115504,0.706332,0.141797,0.0815845
6.10876e+06,1,0.0162404,4,23,0,-6.10876e+06,0.115449,0.707527,0.151667,0.081683
6.10876e+06,0.914508,0.0162404,3,11,0,-6.10876e+06,0.115435,0.708088,0.154811,0.081738
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115428,0.708089,0.153303,0.0817333
6.10876e+06,0.989088,0.0162404,2,3,0,-6.10876e+06,0.11543,0.708157,0.151373,0.0817426
6.10876e+06,0.809532,0.0162404,3,15,0,-6.10876e+06,0.115445,0.707718,0.15036,0.0817025
6.10876e+06,0.962827,0.0162404,4,23,0,-6.10876e+06,0.1155,0.706422,0.14547,0.0815921
6.10876e+06,0.976454,0.0162404,4,31,0,-6.10876e+06,0.115482,0.706954,0.145872,0.0816407
6.10876e+06,0.74155,0.0162404,4,23,0,-6.10876e+06,0.115445,0.707421,0.14805,0.0816686
6.10876e+06,1,0.0162404,3,11,0,-6.10876e+06,0.115449,0.707397,0.148395,0.0816685
6.10876e+06,0.981406,0.0162404,2,7,0,-6.10876e+06,0.115451,0.707315,0.149789,0.0816599
6.10876e+06,0.933748,0.0162404,1,3,0,-6.10876e+06,0.11546,0.70736,0.147744,0.081672
6.10876e+06,0.965923,0.0162404,2,7,0,-6.10876e+06,0.115461,0.707382,0.149436,0.0816754
6.10876e+06,0.430368,0.0162404,2,3,0,-6.10876e+06,0.115481,0.707305,0.152767,0.08168
6.10876e+06,0.995853,0.0162404,4,19,0,-6.10876e+06,0.115477,0.707144,0.144008,0.081659
6.10876e+06,0.997791,0.0162404,3,15,0,-6.10876e+06,0.115484,0.706848,0.143471,0.0816296
6.10876e+06,0.981169,0.0162404,3,15,0,-6.10876e+06,0.115507,0.706429,0.143405,0.0815975
6.10876e+06,0.944065,0.0162404,3,7,0,-6.10876e+06,0.115513,0.706261,0.142568,0.0815825
6.10876e+06,0.798303,0.0162404,3,7,0,-6.10876e+06,0.115507,0.706256,0.148572,0.0815776
6.10876e+06,0.987797,0.0162404,2,7,0,-6.10876e+06,0.115499,0.706235,0.14304,0.0815692
6.10876e+06,0.991987,0.0162404,4,27,0,-6.10876e+06,0.115483,0.706938,0.144979,0.0816394
6.10876e+06,0.97102,0.0162404,3,15,0,-6.10876e+06,0.115487,0.706899,0.147204,0.0816374
6.10876e+06,0.972508,0.0162404,4,19,0,-6.10876e+06,0.115498,0.706311,0.145923,0.0815777
6.10876e+06,0.965396,0.0162404,3,15,0,-6.10876e+06,0.115541,0.705915,0.141829,0.0815622
6.10876e+06,0.871608,0.0162404,4,23,0,-6.10876e+06,0.115472,0.707046,0.146277,0.0816439
6.10876e+06,0.766485,0.0162404,3,7,0,-6.10876e+06,0.115481,0.707269,0.145168,0.0816761
6.10876e+06,0.884249,0.0162404,2,7,0,-6.10876e+06,0.115486,0.707142,0.151175,0.0816653
6.10876e+06,0.971059,0.0162404,3,7,0,-6.10876e+06,0.115491,0.707226,0.148435,0.0816783
6.10876e+06,0.971578,0.0162404,3,15,0,-6.10876e+06,0.115467,0.706621,0.1479,0.0815915
6.10876e+06,0.922063,0.0162404,4,23,0,-6.10876e+06,0.115464,0.707064,0.144741,0.0816402
6.10876e+06,0.948326,0.0162404,2,3,0,-6.10876e+06,0.115468,0.707011,0.151505,0.081637
6.10876e+06,0.909105,0.0162404,2,3,0,-6.10876e+06,0.11548,0.707058,0.143438,0.081651
6.10876e+06,0.798114,0.0162404,2,3,0,-6.10876e+06,0.115474,0.707001,0.148667,0.0816404
6.10876e+06,0.918331,0.0162404,2,3,0,-6.10876e+06,0.115464,0.706956,0.145363,0.0816277
6.10876e+06,0.74407,0.0162404,2,3,0,-6.10876e+06,0.115511,0.70722,0.148165,0.081692
6.10876e+06,0.993446,0.0162404,1,1,0,-6.10875e+06,0.115513,0.707245,0.147331,0.0816959
6.10876e+06,0.977774,0.0162404,2,7,0,-6.10875e+06,0.115479,0.706994,0.143452,0.0816433
6.10876e+06,0.985338,0.0162404,1,3,0,-6.10876e+06,0.115485,0.707015,0.146955,0.0816493
6.10876e+06,0.929813,0.0162404,2,3,0,-6.10876e+06,0.115491,0.707053,0.147477,0.081658
6.10876e+06,0.98737,0.0162404,3,15,0,-6.10876e+06,0.115493,0.706372,0.146309,0.0815811
6.10876e+06,0.877556,0.0162404,4,19,0,-6.10876e+06,0.115445,0.707367,0.151518,0.0816618
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115457,0.707482,0.14666,0.081684
6.10876e+06,0.883489,0.0162404,2,3,0,-6.10876e+06,0.115443,0.70739,0.152567,0.0816632
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115458,0.707364,0.145647,0.0816707
6.10876e+06,0.78437,0.0162404,2,3,0,-6.10876e+06,0.115447,0.707347,0.147223,0.0816612
6.10876e+06,0.985805,0.0162404,4,23,0,-6.10876e+06,0.115494,0.70662,0.145211,0.0816104
6.10876e+06,0.716216,0.0162404,3,15,0,-6.10876e+06,0.115479,0.706744,0.142574,0.0816143
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115488,0.706822,0.14711,0.0816292
6.10876e+06,0.610073,0.0162404,2,3,0,-6.10876e+06,0.115497,0.706818,0.145235,0.0816353
6.10876e+06,0.963403,0.0162404,4,19,0,-6.10876e+06,0.115519,0.706286,0.143364,0.0815891
6.10876e+06,0.931756,0.0162404,2,7,0,-6.10876e+06,0.115523,0.706188,0.145943,0.0815808
6.10876e+06,1,0.0162404,1,1,0,-6.10876e+06,0.115522,0.706197,0.145007,0.0815813
6.10876e+06,0.814143,0.0162404,2,7,0,-6.10876e+06,0.115518,0.706107,0.141346,0.0815682
6.10876e+06,0.928995,0.0162404,2,7,0,-6.10876e+06,0.115522,0.706036,0.140392,0.0815625
6.10876e+06,1,0.0162404,1,3,0,-6.10876e+06,0.115522,0.705999,0.142682,0.0815584
6.10876e+06,1,0.0162404,3,7,0,-6.10876e+06,0.115523,0.706157,0.144641,0.0815772
6.10876e+06,0.803415,0.0162404,4,19,0,-6.10876e+06,0.115491,0.706933,0.150194,0.0816446
6.10876e+06,0.924412,0.0162404,4,19,0,-6.10876e+06,0.115442,0.707898,0.146236,0.0817212
6.10876e+06,0.995338,0.0162404,3,11,0,-6.10876e+06,0.115441,0.707766,0.148928,0.081705
6.10876e+06,0.99101,0.0162404,4,19,0,-6.10876e+06,0.11549,0.706803,0.145012,0.0816289
6.10876e+06,0.885398,0.0162404,2,7,0,-6.10876e+06,0.115501,0.706957,0.145148,0.0816542
6.10876e+06,0.989023,0.0162404,3,15,0,-6.10876e+06,0.115488,0.707086,0.146148,0.0816599
6.10876e+06,0.834465,0.0162404,3,15,0,-6.10876e+06,0.115448,0.707139,0.146232,0.081638
6.10876e+06,0.90227,0.0162404,4,23,0,-6.10876e+06,0.115521,0.705985,0.148182,0.0815557
6.10876e+06,0.945304,0.0162404,2,7,0,-6.10876e+06,0.115527,0.705955,0.142989,0.0815568
6.10876e+06,0.973953,0.0162404,4,19,0,-6.10876e+06,0.115495,0.706705,0.145918,0.0816208
6.10876e+06,0.980362,0.0162404,3,15,0,-6.10876e+06,0.115487,0.70674,0.146486,0.081619
6.10876e+06,0.942936,0.0162404,4,19,0,-6.10876e+06,0.115523,0.706143,0.142485,0.0815756
6.10876e+06,0.768509,0.0162404,4,27,0,-6.10876e+06,0.115449,0.707387,0.147548,0.081667
6.10876e+06,0.95226,0.0162404,3,11,0,-6.10876e+06,0.11545,0.707671,0.1521,0.0817005
6.10876e+06,0.896236,0.0162404,3,11,0,-6.10876e+06,0.115409,0.7083,0.150446,0.0817441
6.10876e+06,0.999676,0.0162404,4,19,0,-6.10876e+06,0.11545,0.707504,0.150884,0.0816811
6.10876e+06,0.981312,0.0162404,3,15,0,-6.10876e+06,0.11546,0.707463,0.146604,0.0816836
6.10876e+06,0.898833,0.0162404,3,7,0,-6.10876e+06,0.115451,0.707313,0.147698,0.0816599
6.10876e+06,0.918142,0.0162404,2,3,0,-6.10876e+06,0.115444,0.707323,0.14824,0.0816562
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115453,0.707321,0.149317,0.0816622
6.10876e+06,0.957961,0.0162404,2,7,0,-6.10876e+06,0.11546,0.707412,0.146744,0.0816775
6.10876e+06,0.768065,0.0162404,4,19,0,-6.10876e+06,0.115484,0.70734,0.145115,0.0816867
6.10876e+06,0.64951,0.0162404,1,1,0,-6.10876e+06,0.115484,0.70734,0.145115,0.0816867
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.11547,0.707333,0.14942,0.0816756
6.10876e+06,0.838329,0.0162404,4,29,0,-6.10876e+06,0.115523,0.706332,0.147383,0.0815973
6.10876e+06,0.915166,0.0162404,4,19,0,-6.10876e+06,0.115472,0.707539,0.145381,0.0817007
6.10876e+06,0.973193,0.0162404,3,15,0,-6.10876e+06,0.115412,0.707871,0.149005,0.0816966
6.10876e+06,0.977,0.0162404,3,7,0,-6.10876e+06,0.115471,0.707752,0.149296,0.0817249
6.10876e+06,0.991397,0.0162404,2,5,0,-6.10876e+06,0.115448,0.707682,0.147603,0.0817005
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115446,0.707651,0.14981,0.0816955
6.10876e+06,0.731327,0.0162404,4,23,0,-6.10876e+06,0.11549,0.706432,0.145031,0.0815862
6.10876e+06,0.956374,0.0162404,3,15,0,-6.10876e+06,0.115487,0.706505,0.147571,0.0815919
6.10876e+06,0.91703,0.0162404,4,25,0,-6.10876e+06,0.115481,0.707173,0.143712,0.0816649
6.10876e+06,1,0.0162404,3,15,0,-6.10876e+06,0.115483,0.706876,0.150361,0.0816322
6.10876e+06,0.849027,0.0162404,2,3,0,-6.10876e+06,0.115475,0.707074,0.143906,0.0816493
6.10876e+06,0.949999,0.0162404,1,3,0,-6.10876e+06,0.115483,0.70711,0.147318,0.081659
6.10876e+06,0.892387,0.0162404,3,15,0,-6.10876e+06,0.115479,0.706811,0.149365,0.0816221
6.10876e+06,0.996413,0.0162404,2,7,0,-6.10876e+06,0.115473,0.706809,0.147448,0.0816176
6.10876e+06,0.991472,0.0162404,3,15,0,-6.10876e+06,0.115468,0.706864,0.147944,0.08162
6.10876e+06,0.997848,0.0162404,4,19,0,-6.10876e+06,0.115511,0.706236,0.145018,0.0815779
6.10876e+06,0.80482,0.0162404,2,5,0,-6.10876e+06,0.115522,0.706166,0.146517,0.0815779
6.10876e+06,0.873539,0.0162404,3,11,0,-6.10876e+06,0.115508,0.706339,0.147613,0.0815876
6.10876e+06,0.990407,0.0162404,3,7,0,-6.10876e+06,0.115508,0.706518,0.143688,0.0816083
6.10876e+06,0.954829,0.0162404,4,19,0,-6.10876e+06,0.115465,0.707235,0.145756,0.0816606
6.10876e+06,0.874915,0.0162404,3,11,0,-6.10876e+06,0.115468,0.707053,0.150448,0.0816418
6.10876e+06,0.839536,0.0162404,3,11,0,-6.10876e+06,0.115465,0.707568,0.151435,0.0816993
6.10876e+06,0.943976,0.0162404,2,3,0,-6.10876e+06,0.115459,0.707555,0.145118,0.0816938
6.10876e+06,0.80789,0.0162404,2,7,0,-6.10876e+06,0.115463,0.707678,0.1505,0.081711
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115455,0.707638,0.150755,0.0817002
6.10876e+06,0.962634,0.0162404,3,11,0,-6.10876e+06,0.115444,0.707752,0.148247,0.0817058
6.10876e+06,0.977052,0.0162404,4,27,0,-6.10876e+06,0.115476,0.707016,0.144984,0.0816437
6.10876e+06,0.896473,0.0162404,1,3,0,-6.10876e+06,0.115467,0.706962,0.147948,0.081631
6.10876e+06,0.961467,0.0162404,2,3,0,-6.10876e+06,0.115468,0.706956,0.146102,0.0816307
6.10876e+06,0.424909,0.0162404,2,7,0,-6.10876e+06,0.115468,0.706956,0.146102,0.0816307
6.10876e+06,0.998599,0.0162404,4,19,0,-6.10876e+06,0.115474,0.707316,0.149079,0.0816769
6.10876e+06,0.989903,0.0162404,3,15,0,-6.10876e+06,0.115447,0.707503,0.147778,0.081679
6.10876e+06,0.998615,0.0162404,3,15,0,-6.10876e+06,0.115469,0.707058,0.147581,0.0816434
6.10876e+06,0.892474,0.0162404,3,7,0,-6.10876e+06,0.115461,0.707105,0.148168,0.0816432
6.10876e+06,0.948003,0.0162404,2,3,0,-6.10876e+06,0.115464,0.707231,0.148059,0.0816599
6.10876e+06,0.961274,0.0162404,2,3,0,-6.10876e+06,0.115474,0.707256,0.146804,0.0816699
6.10876e+06,0.999825,0.0162404,4,31,0,-6.10876e+06,0.115438,0.70764,0.149776,0.0816883
6.10876e+06,0.980409,0.0162404,2,3,0,-6.10876e+06,0.115441,0.707613,0.150991,0.0816874
6.10876e+06,0.986045,0.0162404,2,7,0,-6.10876e+06,0.115444,0.707684,0.150402,0.0816979
6.10876e+06,0.875493,0.0162404,2,3,0,-6.10876e+06,0.115445,0.70775,0.149334,0.0817062
6.10876e+06,0.969787,0.0162404,2,7,0,-6.10876e+06,0.115449,0.707644,0.150931,0.0816965
6.10876e+06,0.974173,0.0162404,2,3,0,-6.10876e+06,0.115444,0.707614,0.150588,0.0816898
6.10876e+06,0.973808,0.0162404,4,19,0,-6.10876e+06,0.115454,0.70737,0.14794,0.0816687
6.10876e+06,0.996037,0.0162404,3,15,0,-6.10876e+06,0.115434,0.708015,0.15056,0.0817294
6.10876e+06,0.985548,0.0162404,2,7,0,-6.10876e+06,0.115426,0.708174,0.151425,0.0817417
6.10876e+06,0.941061,0.0162404,3,7,0,-6.10876e+06,0.115427,0.708056,0.149146,0.0817288
6.10876e+06,0.974217,0.0162404,1,1,0,-6.10876e+06,0.115426,0.70806,0.148971,0.0817285
6.10876e+06,0.942447,0.0162404,2,3,0,-6.10876e+06,0.115436,0.70802,0.153823,0.0817312
6.10876e+06,1,0.0162404,3,11,0,-6.10876e+06,0.115417,0.708154,0.148683,0.0817329
6.10876e+06,0.822525,0.0162404,3,7,0,-6.10876e+06,0.11541,0.708243,0.150381,0.0817384
6.10876e+06,0.900084,0.0162404,4,27,0,-6.10876e+06,0.115444,0.707654,0.151283,0.0816941
6.10876e+06,0.897894,0.0162404,1,3,0,-6.10876e+06,0.115445,0.707672,0.147733,0.0816975
6.10876e+06,0.998527,0.0162404,4,19,0,-6.10876e+06,0.115479,0.707028,0.149036,0.0816468
6.10876e+06,0.950636,0.0162404,4,23,0,-6.10876e+06,0.115454,0.707563,0.150907,0.0816909
6.10876e+06,0.923595,0.0162404,3,15,0,-6.10876e+06,0.115433,0.70776,0.151914,0.0816991
6.10876e+06,0.985478,0.0162404,3,7,0,-6.10876e+06,0.115442,0.707759,0.150565,0.0817048
6.10876e+06,0.910978,0.0162404,2,3,0,-6.10876e+06,0.115428,0.707681,0.150059,0.0816865
6.10876e+06,0.861009,0.0162404,2,5,0,-6.10876e+06,0.115441,0.707808,0.147389,0.0817102
6.10876e+06,0.764102,0.0162404,4,23,0,-6.10876e+06,0.115494,0.70671,0.144023,0.0816209
6.10876e+06,0.998838,0.0162404,3,9,0,-6.10876e+06,0.115483,0.706774,0.145017,0.0816204
6.10876e+06,0.963974,0.0162404,2,3,0,-6.10876e+06,0.115482,0.706715,0.148792,0.0816128
6.10876e+06,0.93608,0.0162404,4,23,0,-6.10876e+06,0.115473,0.707407,0.150507,0.0816866
6.10876e+06,0.978065,0.0162404,4,23,0,-6.10876e+06,0.115466,0.706758,0.144829,0.0816064
6.10876e+06,0.72608,0.0162404,2,3,0,-6.10876e+06,0.115474,0.706797,0.149876,0.0816164
6.10876e+06,0.954328,0.0162404,2,3,0,-6.10876e+06,0.115482,0.706829,0.146305,0.0816259
6.10876e+06,0.979074,0.0162404,4,19,0,-6.10876e+06,0.11558,0.704889,0.139376,0.0814708
6.10876e+06,0.779752,0.0162404,2,3,0,-6.10876e+06,0.115586,0.704894,0.136841,0.081476
6.10876e+06,1,0.0162404,2,3,0,-6.10876e+06,0.115585,0.704931,0.137815,0.0814798
6.10876e+06,0.944456,0.0162404,3,7,0,-6.10876e+06,0.115572,0.704917,0.142047,0.0814687
