# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 5
# output
#   file = outputs/output_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.693624,0.028696,5,47,0,-6.10876e+06,0.115512,0.706242,0.144035,0.0815795
6.10876e+06,0.996726,0.028696,4,31,0,-6.10876e+06,0.115526,0.70598,0.143931,0.0815592
6.10876e+06,0.99044,0.028696,5,31,0,-6.10876e+06,0.115535,0.705854,0.14346,0.0815506
6.10876e+06,0.753583,0.028696,5,63,0,-6.10876e+06,0.115524,0.706468,0.146041,0.0816143
6.10876e+06,0.997723,0.028696,6,79,0,-6.10876e+06,0.115469,0.707447,0.14887,0.0816878
6.10876e+06,0.968208,0.028696,6,99,0,-6.10876e+06,0.115507,0.706294,0.143862,0.0815819
6.10876e+06,0.997652,0.028696,4,31,0,-6.10876e+06,0.115504,0.706598,0.141999,0.0816152
6.10876e+06,0.999294,0.028696,1,3,0,-6.10876e+06,0.115501,0.706601,0.141983,0.0816133
6.10876e+06,0.896106,0.028696,2,3,0,-6.10876e+06,0.11549,0.706602,0.14201,0.0816055
6.10876e+06,1,0.028696,5,35,0,-6.10876e+06,0.115503,0.706288,0.145419,0.0815784
6.10876e+06,0.928714,0.028696,5,55,0,-6.10876e+06,0.115526,0.706273,0.145248,0.0815933
6.10876e+06,0.994466,0.028696,6,127,0,-6.10876e+06,0.115462,0.707139,0.146266,0.0816474
6.10876e+06,0.994735,0.028696,6,79,0,-6.10876e+06,0.115451,0.70741,0.148126,0.081671
6.10876e+06,0.905305,0.028696,5,63,0,-6.10876e+06,0.115467,0.707327,0.146176,0.0816731
6.10876e+06,0.751315,0.028696,3,11,0,-6.10876e+06,0.115433,0.707493,0.146069,0.081668
6.10876e+06,0.878573,0.028696,2,7,0,-6.10876e+06,0.115485,0.707543,0.146179,0.0817105
6.10876e+06,1,0.028696,2,3,0,-6.10876e+06,0.115473,0.707511,0.146198,0.0816984
6.10876e+06,0.985001,0.028696,5,47,0,-6.10876e+06,0.115482,0.70664,0.146197,0.0816041
6.10876e+06,0.977412,0.028696,4,19,0,-6.10876e+06,0.115492,0.70673,0.145733,0.0816219
6.10876e+06,0.983597,0.028696,6,95,0,-6.10876e+06,0.115435,0.707758,0.150745,0.0817
6.10876e+06,0.877682,0.028696,6,115,0,-6.10876e+06,0.115489,0.70695,0.145334,0.081645
6.10876e+06,0.997874,0.028696,6,101,0,-6.10876e+06,0.115432,0.708031,0.154261,0.0817293
6.10876e+06,0.990746,0.028696,5,63,0,-6.10876e+06,0.115393,0.70865,0.154051,0.0817731
6.10876e+06,0.963887,0.028696,4,31,0,-6.10876e+06,0.115413,0.708308,0.153868,0.0817477
6.10876e+06,0.98965,0.028696,6,63,0,-6.10876e+06,0.115415,0.708185,0.154544,0.0817351
6.10876e+06,0.971998,0.028696,2,3,0,-6.10876e+06,0.115425,0.708199,0.154647,0.0817439
6.10876e+06,0.999535,0.028696,5,31,0,-6.10876e+06,0.115433,0.707947,0.153328,0.0817207
6.10876e+06,0.99822,0.028696,6,63,0,-6.10876e+06,0.115435,0.707766,0.153104,0.081701
6.10876e+06,0.983165,0.028696,5,31,0,-6.10876e+06,0.115449,0.707543,0.15269,0.0816853
6.10876e+06,0.929103,0.028696,5,63,0,-6.10876e+06,0.115449,0.7079,0.149223,0.0817265
6.10876e+06,0.985406,0.028696,5,31,0,-6.10876e+06,0.115444,0.707636,0.148498,0.0816924
6.10876e+06,0.916017,0.028696,4,23,0,-6.10876e+06,0.115461,0.707386,0.148379,0.0816755
6.10876e+06,0.846378,0.028696,3,15,0,-6.10876e+06,0.115475,0.707303,0.148452,0.0816756
6.10876e+06,0.859335,0.028696,6,99,0,-6.10876e+06,0.115412,0.708245,0.150959,0.0817401
6.10876e+06,0.995074,0.028696,5,31,0,-6.10876e+06,0.115417,0.708216,0.151249,0.0817398
6.10876e+06,0.883277,0.028696,5,39,0,-6.10876e+06,0.115456,0.707593,0.152311,0.0816962
6.10876e+06,0.999871,0.028696,4,19,0,-6.10876e+06,0.115458,0.707498,0.152528,0.0816866
6.10876e+06,0.989538,0.028696,6,63,0,-6.10876e+06,0.115415,0.708147,0.150562,0.0817309
6.10876e+06,0.9356,0.028696,3,15,0,-6.10876e+06,0.11543,0.707962,0.150747,0.08172
6.10876e+06,0.995199,0.028696,6,127,0,-6.10876e+06,0.115458,0.707373,0.148572,0.0816715
6.10876e+06,0.998248,0.028696,5,63,0,-6.10876e+06,0.115477,0.706903,0.149058,0.0816309
6.10876e+06,0.999935,0.028696,3,15,0,-6.10876e+06,0.115473,0.706992,0.148748,0.0816387
6.10876e+06,0.905819,0.028696,3,15,0,-6.10876e+06,0.11547,0.706882,0.149195,0.0816239
6.10876e+06,0.975665,0.028696,6,127,0,-6.10876e+06,0.115417,0.708605,0.152452,0.081785
6.10876e+06,0.995531,0.028696,2,3,0,-6.10876e+06,0.115393,0.708571,0.152484,0.081764
6.10876e+06,0.811741,0.028696,5,39,0,-6.10876e+06,0.115441,0.707736,0.151109,0.0817014
6.10876e+06,0.96611,0.028696,4,31,0,-6.10876e+06,0.115447,0.707441,0.150458,0.0816721
6.10876e+06,0.999835,0.028696,5,63,0,-6.10876e+06,0.115466,0.707041,0.150678,0.0816391
6.10876e+06,0.953795,0.028696,5,63,0,-6.10876e+06,0.115434,0.707745,0.147367,0.0816976
6.10876e+06,0.961272,0.028696,5,31,0,-6.10876e+06,0.115475,0.70736,0.149046,0.0816823
6.10876e+06,0.995052,0.028696,6,71,0,-6.10876e+06,0.115503,0.70677,0.14684,0.0816343
6.10876e+06,0.99949,0.028696,5,51,0,-6.10876e+06,0.11548,0.706835,0.147406,0.0816257
6.10876e+06,0.98942,0.028696,5,59,0,-6.10876e+06,0.115487,0.706804,0.148026,0.0816266
6.10876e+06,0.948279,0.028696,5,31,0,-6.10876e+06,0.115484,0.706614,0.147707,0.0816029
6.10876e+06,0.954698,0.028696,5,35,0,-6.10876e+06,0.115456,0.707686,0.146213,0.0817066
6.10876e+06,0.967177,0.028696,4,15,0,-6.10876e+06,0.115435,0.707809,0.146269,0.081706
6.10876e+06,0.999777,0.028696,5,31,0,-6.10876e+06,0.115446,0.707864,0.145889,0.0817203
6.10876e+06,0.990249,0.028696,5,31,0,-6.10876e+06,0.115443,0.707691,0.14709,0.0816979
6.10876e+06,0.995627,0.028696,3,11,0,-6.10876e+06,0.115455,0.707675,0.147182,0.0817044
6.10876e+06,0.942543,0.028696,2,7,0,-6.10876e+06,0.115436,0.707652,0.147224,0.0816889
6.10876e+06,0.991187,0.028696,5,63,0,-6.10876e+06,0.115486,0.707181,0.145491,0.0816693
6.10876e+06,0.44073,0.028696,1,3,0,-6.10876e+06,0.115486,0.707181,0.145491,0.0816693
6.10876e+06,0.830526,0.028696,5,51,0,-6.10876e+06,0.115459,0.707266,0.147451,0.0816604
6.10876e+06,0.995539,0.028696,6,83,0,-6.10876e+06,0.115473,0.706978,0.146006,0.0816366
6.10876e+06,0.999243,0.028696,4,19,0,-6.10876e+06,0.115473,0.707099,0.145722,0.081651
6.10876e+06,0.992829,0.028696,5,63,0,-6.10876e+06,0.115488,0.706794,0.147736,0.0816261
6.10876e+06,0.933282,0.028696,6,95,0,-6.10876e+06,0.115506,0.706622,0.147323,0.0816188
6.10876e+06,0.873315,0.028696,6,127,0,-6.10876e+06,0.115412,0.708633,0.15422,0.0817846
6.10876e+06,1,0.028696,6,63,0,-6.10876e+06,0.115403,0.708482,0.155329,0.081761
6.10876e+06,0.968255,0.028696,6,63,0,-6.10876e+06,0.115408,0.708417,0.153963,0.0817567
6.10876e+06,0.89701,0.028696,6,67,0,-6.10876e+06,0.115412,0.708082,0.149824,0.081721
6.10876e+06,0.999979,0.028696,6,63,0,-6.10876e+06,0.115437,0.707984,0.15158,0.0817274
6.10876e+06,0.864999,0.028696,3,7,0,-6.10876e+06,0.115417,0.707909,0.151639,0.0817045
6.10876e+06,0.969011,0.028696,3,7,0,-6.10876e+06,0.115451,0.707964,0.151737,0.0817351
6.10876e+06,0.951741,0.028696,1,3,0,-6.10876e+06,0.11543,0.707969,0.151749,0.0817209
6.10876e+06,0.981358,0.028696,6,63,0,-6.10876e+06,0.115417,0.708191,0.152354,0.0817375
6.10876e+06,0.840421,0.028696,2,3,0,-6.10876e+06,0.11542,0.708175,0.152301,0.0817379
6.10876e+06,0.808853,0.028696,2,7,0,-6.10876e+06,0.11544,0.708225,0.152353,0.0817578
6.10876e+06,1,0.028696,2,7,0,-6.10876e+06,0.1154,0.708211,0.152207,0.0817275
6.10876e+06,0.998407,0.028696,6,63,0,-6.10876e+06,0.115454,0.707204,0.150771,0.0816494
6.10876e+06,0.990257,0.028696,5,35,0,-6.10876e+06,0.11543,0.7079,0.148563,0.0817128
6.10876e+06,0.999686,0.028696,5,31,0,-6.10876e+06,0.115426,0.708088,0.148615,0.0817319
6.10876e+06,0.92071,0.028696,6,95,0,-6.10876e+06,0.115536,0.705996,0.145969,0.0815676
6.10876e+06,0.9998,0.028696,6,99,0,-6.10876e+06,0.115436,0.707637,0.146717,0.0816872
6.10876e+06,0.892795,0.028696,6,63,0,-6.10876e+06,0.11544,0.708326,0.152446,0.081769
6.10876e+06,0.994836,0.028696,2,7,0,-6.10876e+06,0.115401,0.708303,0.152451,0.0817392
6.10876e+06,0.99635,0.028696,6,127,0,-6.10876e+06,0.115484,0.706739,0.149293,0.0816167
6.10876e+06,0.863851,0.028696,6,91,0,-6.10876e+06,0.115451,0.707905,0.150349,0.0817283
6.10876e+06,0.95416,0.028696,4,23,0,-6.10876e+06,0.115463,0.707728,0.150051,0.0817166
6.10876e+06,0.996538,0.028696,4,31,0,-6.10876e+06,0.115456,0.70779,0.149422,0.0817185
6.10876e+06,0.985587,0.028696,3,7,0,-6.10876e+06,0.115428,0.707824,0.149271,0.0817028
6.10876e+06,0.739325,0.028696,4,31,0,-6.10876e+06,0.115452,0.707627,0.15092,0.081697
6.10876e+06,0.982388,0.028696,4,31,0,-6.10876e+06,0.115435,0.707941,0.150671,0.081721
6.10876e+06,0.859612,0.028696,5,43,0,-6.10876e+06,0.115404,0.708067,0.156074,0.0817136
6.10876e+06,0.999887,0.028696,4,23,0,-6.10876e+06,0.115418,0.708041,0.157204,0.0817207
6.10876e+06,0.942718,0.028696,3,11,0,-6.10876e+06,0.115424,0.708065,0.156855,0.0817279
6.10876e+06,0.998572,0.028696,3,15,0,-6.10876e+06,0.115418,0.708131,0.156368,0.081731
6.10876e+06,0.999662,0.028696,5,31,0,-6.10876e+06,0.115421,0.708058,0.155622,0.081725
6.10876e+06,0.904652,0.028696,4,23,0,-6.10876e+06,0.115413,0.708021,0.154188,0.0817149
6.10876e+06,0.795165,0.028696,4,23,0,-6.10876e+06,0.115418,0.708421,0.153801,0.0817645
6.10876e+06,0.934582,0.028696,6,63,0,-6.10876e+06,0.115479,0.707253,0.148001,0.0816725
6.10876e+06,0.998693,0.028696,6,63,0,-6.10876e+06,0.115427,0.707954,0.151255,0.0817169
6.10876e+06,0.815005,0.028696,6,111,0,-6.10876e+06,0.115498,0.70691,0.148396,0.0816469
6.10876e+06,0.99845,0.028696,6,91,0,-6.10876e+06,0.115505,0.706734,0.143765,0.0816311
6.10876e+06,0.987021,0.028696,6,87,0,-6.10876e+06,0.115468,0.706912,0.147185,0.0816258
6.10876e+06,0.994838,0.028696,6,111,0,-6.10876e+06,0.115529,0.706147,0.143799,0.0815801
6.10876e+06,0.877961,0.028696,1,3,0,-6.10876e+06,0.115508,0.706139,0.143795,0.0815647
6.10876e+06,0.999673,0.028696,3,13,0,-6.10876e+06,0.115528,0.706045,0.143825,0.0815682
6.10876e+06,0.954417,0.028696,5,63,0,-6.10876e+06,0.115466,0.707056,0.149096,0.0816406
6.10876e+06,0.996798,0.028696,5,63,0,-6.10876e+06,0.115489,0.706501,0.14852,0.0815933
6.10876e+06,0.963291,0.028696,5,39,0,-6.10876e+06,0.115445,0.707501,0.146935,0.0816774
6.10876e+06,0.942854,0.028696,6,75,0,-6.10876e+06,0.115477,0.707356,0.146491,0.0816834
6.10876e+06,0.986455,0.028696,6,127,0,-6.10876e+06,0.115464,0.707558,0.151945,0.0816977
6.10876e+06,0.998918,0.028696,6,127,0,-6.10876e+06,0.11546,0.707684,0.147806,0.0817092
6.10876e+06,0.999913,0.028696,5,63,0,-6.10876e+06,0.115443,0.70759,0.147694,0.0816865
6.10876e+06,0.724693,0.028696,4,19,0,-6.10876e+06,0.115482,0.707458,0.148863,0.0816987
6.10876e+06,0.997242,0.028696,2,7,0,-6.10876e+06,0.115435,0.707397,0.148754,0.0816582
6.10876e+06,0.999705,0.028696,4,23,0,-6.10876e+06,0.115444,0.707623,0.148367,0.0816909
6.10876e+06,0.976861,0.028696,6,79,0,-6.10876e+06,0.11548,0.706761,0.144987,0.0816168
6.10876e+06,0.970144,0.028696,4,27,0,-6.10876e+06,0.115506,0.70671,0.145386,0.0816292
6.10876e+06,0.995335,0.028696,5,35,0,-6.10876e+06,0.115487,0.706494,0.144838,0.0815905
6.10876e+06,0.853839,0.028696,6,71,0,-6.10876e+06,0.11546,0.707444,0.146697,0.0816812
6.10876e+06,0.997346,0.028696,5,63,0,-6.10876e+06,0.115464,0.707311,0.145157,0.0816693
6.10876e+06,0.947114,0.028696,6,67,0,-6.10876e+06,0.11551,0.706506,0.144398,0.0816085
6.10876e+06,0.873736,0.028696,4,23,0,-6.10876e+06,0.115502,0.706472,0.143858,0.0815988
6.10876e+06,0.992697,0.028696,5,47,0,-6.10876e+06,0.115516,0.706232,0.145583,0.0815811
6.10876e+06,0.963724,0.028696,6,63,0,-6.10876e+06,0.115537,0.705937,0.14295,0.0815622
6.10876e+06,0.973237,0.028696,4,31,0,-6.10876e+06,0.115541,0.705916,0.142012,0.0815623
6.10876e+06,0.840702,0.028696,4,27,0,-6.10876e+06,0.115534,0.705697,0.142137,0.0815318
6.10876e+06,0.993111,0.028696,3,15,0,-6.10876e+06,0.115538,0.705651,0.14213,0.0815295
6.10876e+06,0.97947,0.028696,6,127,0,-6.10876e+06,0.115492,0.706588,0.143659,0.0816049
6.10876e+06,0.999358,0.028696,5,63,0,-6.10876e+06,0.115514,0.706412,0.143343,0.0816005
6.10876e+06,0.99962,0.028696,6,63,0,-6.10876e+06,0.115536,0.705943,0.141226,0.0815621
6.10876e+06,0.940967,0.028696,3,15,0,-6.10876e+06,0.115517,0.70594,0.140747,0.081548
6.10876e+06,0.989815,0.028696,6,103,0,-6.10876e+06,0.115505,0.706443,0.144107,0.0815975
6.10876e+06,0.982697,0.028696,5,31,0,-6.10876e+06,0.11552,0.706162,0.145728,0.0815759
6.10876e+06,0.840965,0.028696,5,39,0,-6.10876e+06,0.115491,0.706305,0.142869,0.0815718
6.10876e+06,0.996495,0.028696,2,7,0,-6.10876e+06,0.115536,0.706271,0.142818,0.0815994
6.10876e+06,0.998612,0.028696,4,31,0,-6.10876e+06,0.115515,0.705909,0.14356,0.0815432
6.10876e+06,0.96062,0.028696,6,63,0,-6.10876e+06,0.115491,0.706544,0.141961,0.0815992
6.10876e+06,0.984681,0.028696,3,15,0,-6.10876e+06,0.115504,0.706522,0.142033,0.081606
6.10876e+06,0.904466,0.028696,6,127,0,-6.10876e+06,0.115451,0.707268,0.150152,0.0816549
6.10876e+06,0.86235,0.028696,3,15,0,-6.10876e+06,0.115475,0.707363,0.149933,0.0816829
6.10876e+06,0.986771,0.028696,5,63,0,-6.10876e+06,0.115456,0.707597,0.15275,0.0816959
6.10876e+06,0.996379,0.028696,6,63,0,-6.10876e+06,0.115418,0.708153,0.150129,0.0817334
6.10876e+06,0.853108,0.028696,6,95,0,-6.10876e+06,0.115514,0.706099,0.146036,0.0815645
6.10876e+06,0.957781,0.028696,5,63,0,-6.10876e+06,0.115488,0.706601,0.14435,0.0816042
6.10876e+06,0.937726,0.028696,6,95,0,-6.10876e+06,0.115464,0.707618,0.14943,0.0817046
6.10876e+06,0.999889,0.028696,5,63,0,-6.10876e+06,0.115445,0.707303,0.150697,0.0816545
6.10876e+06,0.649933,0.028696,3,15,0,-6.10876e+06,0.115474,0.707086,0.15082,0.0816497
6.10876e+06,0.989206,0.028696,6,111,0,-6.10876e+06,0.115477,0.70707,0.145968,0.0816503
6.10876e+06,0.999292,0.028696,2,7,0,-6.10876e+06,0.115474,0.707058,0.145998,0.0816471
6.10876e+06,0.839668,0.028696,5,59,0,-6.10876e+06,0.115469,0.707131,0.147318,0.0816515
6.10876e+06,0.958836,0.028696,5,63,0,-6.10876e+06,0.115494,0.706403,0.148242,0.0815851
6.10876e+06,0.999892,0.028696,5,63,0,-6.10876e+06,0.115501,0.706449,0.147461,0.0815957
6.10876e+06,0.992632,0.028696,5,31,0,-6.10876e+06,0.115492,0.706645,0.147664,0.0816122
6.10876e+06,0.992972,0.028696,6,127,0,-6.10876e+06,0.115464,0.70723,0.149103,0.0816598
6.10876e+06,0.927591,0.028696,6,83,0,-6.10876e+06,0.115474,0.706824,0.145117,0.0816202
6.10876e+06,0.67643,0.028696,1,3,0,-6.10876e+06,0.115506,0.70682,0.14515,0.0816416
6.10876e+06,0.998627,0.028696,2,7,0,-6.10876e+06,0.11547,0.706835,0.145029,0.0816183
6.10876e+06,1,0.028696,5,55,0,-6.10876e+06,0.11546,0.707144,0.146921,0.0816472
6.10876e+06,0.922438,0.028696,6,63,0,-6.10876e+06,0.115469,0.706877,0.150932,0.0816222
6.10876e+06,0.999999,0.028696,6,63,0,-6.10876e+06,0.11545,0.707568,0.145935,0.0816885
6.10876e+06,0.995755,0.028696,6,95,0,-6.10876e+06,0.11546,0.707337,0.145427,0.0816692
6.10876e+06,0.817408,0.028696,5,39,0,-6.10876e+06,0.115476,0.706924,0.145438,0.0816331
6.10876e+06,0.559976,0.028696,5,39,0,-6.10876e+06,0.115499,0.707382,0.14872,0.0817017
6.10876e+06,1,0.028696,3,11,0,-6.10876e+06,0.115455,0.707524,0.148292,0.081687
6.10876e+06,0.923547,0.028696,2,3,0,-6.10876e+06,0.115466,0.707522,0.148245,0.0816949
6.10876e+06,0.998129,0.028696,6,63,0,-6.10876e+06,0.115473,0.70682,0.147627,0.0816186
6.10876e+06,0.924253,0.028696,1,1,0,-6.10876e+06,0.11547,0.706814,0.147635,0.0816155
6.10876e+06,0.981668,0.028696,6,67,0,-6.10876e+06,0.115489,0.706792,0.145946,0.0816266
6.10876e+06,0.790628,0.028696,1,3,0,-6.10876e+06,0.115504,0.706795,0.145953,0.0816377
6.10876e+06,0.996234,0.028696,6,103,0,-6.10876e+06,0.11549,0.706891,0.14363,0.081639
6.10876e+06,0.829113,0.028696,2,7,0,-6.10876e+06,0.115504,0.706901,0.143576,0.0816498
6.10876e+06,0.976248,0.028696,4,23,0,-6.10876e+06,0.115493,0.706817,0.143769,0.0816328
6.10876e+06,1,0.028696,2,3,0,-6.10876e+06,0.11549,0.706812,0.143775,0.0816299
6.10876e+06,0.755243,0.028696,4,27,0,-6.10876e+06,0.115538,0.706241,0.143784,0.0815977
6.10876e+06,0.98226,0.028696,2,3,0,-6.10876e+06,0.11549,0.7062,0.143714,0.0815589
6.10876e+06,0.994174,0.028696,5,47,0,-6.10876e+06,0.115482,0.706334,0.145715,0.0815689
6.10876e+06,1,0.028696,2,3,0,-6.10876e+06,0.115524,0.706363,0.145586,0.081602
6.10876e+06,0.615689,0.028696,2,3,0,-6.10876e+06,0.115502,0.706277,0.145602,0.0815768
6.10876e+06,0.969034,0.028696,4,19,0,-6.10876e+06,0.115508,0.706537,0.145412,0.0816109
6.10876e+06,0.995562,0.028696,6,127,0,-6.10876e+06,0.115449,0.707492,0.147374,0.0816794
6.10876e+06,0.714579,0.028696,5,47,0,-6.10876e+06,0.115533,0.706134,0.146977,0.0815819
6.10876e+06,0.999976,0.028696,6,63,0,-6.10876e+06,0.115481,0.707279,0.14682,0.0816774
6.10876e+06,0.954426,0.028696,4,23,0,-6.10876e+06,0.115457,0.70703,0.148263,0.0816317
6.10876e+06,0.932701,0.028696,2,3,0,-6.10876e+06,0.115464,0.707059,0.148328,0.0816395
6.10876e+06,0.99351,0.028696,6,71,0,-6.10876e+06,0.115479,0.706706,0.146438,0.0816099
6.10876e+06,0.998966,0.028696,4,19,0,-6.10876e+06,0.115494,0.706777,0.146329,0.0816286
6.10876e+06,0.980338,0.028696,2,3,0,-6.10876e+06,0.115498,0.706778,0.146315,0.0816318
6.10876e+06,0.9364,0.028696,6,79,0,-6.10876e+06,0.115478,0.707211,0.148978,0.0816672
6.10876e+06,0.987309,0.028696,2,7,0,-6.10876e+06,0.115471,0.707197,0.149047,0.0816604
6.10876e+06,0.9442,0.028696,6,79,0,-6.10876e+06,0.115466,0.706987,0.146524,0.0816331
6.10876e+06,0.979676,0.028696,6,111,0,-6.10876e+06,0.115461,0.707673,0.149249,0.0817089
6.10876e+06,0.985124,0.028696,6,83,0,-6.10876e+06,0.115521,0.706422,0.145451,0.0816065
6.10876e+06,0.956718,0.028696,5,47,0,-6.10876e+06,0.115482,0.70648,0.146568,0.0815857
6.10876e+06,0.999984,0.028696,6,99,0,-6.10876e+06,0.11543,0.707744,0.148773,0.0816949
6.10876e+06,1,0.028696,2,7,0,-6.10876e+06,0.115446,0.707774,0.148714,0.0817093
6.10876e+06,0.905555,0.028696,6,87,0,-6.10876e+06,0.115507,0.706673,0.146216,0.0816256
6.10876e+06,0.934211,0.028696,4,31,0,-6.10876e+06,0.115512,0.706675,0.145213,0.0816291
6.10876e+06,0.99873,0.028696,5,55,0,-6.10876e+06,0.115495,0.70642,0.144025,0.0815883
6.10876e+06,0.956028,0.028696,6,99,0,-6.10876e+06,0.115474,0.706883,0.146671,0.0816265
6.10876e+06,0.999904,0.028696,6,63,0,-6.10876e+06,0.115449,0.707655,0.147078,0.0816978
6.10876e+06,0.863654,0.028696,6,63,0,-6.10876e+06,0.11553,0.706057,0.145367,0.0815711
6.10876e+06,0.654204,0.028696,2,3,0,-6.10876e+06,0.115521,0.705987,0.145275,0.0815561
6.10876e+06,0.999439,0.028696,5,47,0,-6.10876e+06,0.115489,0.706779,0.144594,0.0816252
6.10876e+06,0.898502,0.028696,5,55,0,-6.10876e+06,0.115498,0.706911,0.146506,0.0816468
6.10876e+06,0.959999,0.028696,6,67,0,-6.10876e+06,0.115453,0.707182,0.14906,0.0816461
6.10876e+06,0.991106,0.028696,6,95,0,-6.10876e+06,0.115499,0.706865,0.145346,0.081642
6.10876e+06,0.957517,0.028696,5,31,0,-6.10876e+06,0.11545,0.707306,0.14516,0.0816583
6.10876e+06,0.999933,0.028696,5,51,0,-6.10876e+06,0.115466,0.706937,0.144705,0.0816272
6.10876e+06,0.901916,0.028696,1,3,0,-6.10876e+06,0.115488,0.706941,0.144694,0.0816432
6.10876e+06,0.737201,0.028696,5,35,0,-6.10876e+06,0.115506,0.706778,0.147168,0.0816372
6.10876e+06,0.997894,0.028696,4,19,0,-6.10876e+06,0.115492,0.706593,0.147389,0.0816059
6.10876e+06,0.801247,0.028696,5,63,0,-6.10876e+06,0.115505,0.706283,0.146193,0.0815794
6.10876e+06,0.972701,0.028696,6,63,0,-6.10876e+06,0.115457,0.70757,0.146433,0.0816936
6.10876e+06,0.986933,0.028696,3,11,0,-6.10876e+06,0.115448,0.70761,0.146325,0.0816924
6.10876e+06,0.905713,0.028696,5,51,0,-6.10876e+06,0.115473,0.706957,0.144061,0.0816343
6.10876e+06,0.960953,0.028696,3,15,0,-6.10876e+06,0.11548,0.707048,0.143623,0.0816496
6.10876e+06,0.996166,0.028696,3,11,0,-6.10876e+06,0.115482,0.707032,0.143722,0.0816495
6.10876e+06,0.957577,0.028696,4,23,0,-6.10876e+06,0.115498,0.706805,0.145195,0.0816344
6.10876e+06,0.903024,0.028696,5,63,0,-6.10876e+06,0.115484,0.706969,0.145759,0.0816438
6.10876e+06,0.727007,0.028696,3,11,0,-6.10876e+06,0.115451,0.707044,0.145494,0.0816291
6.10876e+06,0.999886,0.028696,2,7,0,-6.10876e+06,0.115482,0.707079,0.145607,0.0816547
6.10876e+06,0.7335,0.028696,6,103,0,-6.10876e+06,0.115483,0.707142,0.1506,0.0816631
6.10876e+06,0.954427,0.028696,3,15,0,-6.10876e+06,0.115444,0.70721,0.150141,0.0816434
6.10876e+06,0.787887,0.028696,1,1,0,-6.10876e+06,0.115438,0.707215,0.150118,0.0816396
6.10876e+06,0.99728,0.028696,6,91,0,-6.10876e+06,0.115493,0.706568,0.144704,0.0816034
6.10876e+06,0.998408,0.028696,6,63,0,-6.10876e+06,0.115489,0.706831,0.144953,0.0816312
6.10876e+06,0.96462,0.028696,5,59,0,-6.10876e+06,0.115478,0.707052,0.145839,0.0816487
6.10876e+06,0.998106,0.028696,5,63,0,-6.10876e+06,0.115456,0.707509,0.145991,0.0816864
6.10876e+06,0.979744,0.028696,5,63,0,-6.10876e+06,0.115476,0.70722,0.14473,0.0816672
6.10876e+06,0.96783,0.028696,6,127,0,-6.10876e+06,0.115551,0.705399,0.141337,0.0815095
6.10876e+06,0.980682,0.028696,6,63,0,-6.10876e+06,0.115506,0.706321,0.142917,0.0815841
6.10876e+06,0.97168,0.028696,4,23,0,-6.10876e+06,0.115499,0.706397,0.142541,0.0815881
6.10876e+06,0.913452,0.028696,6,127,0,-6.10876e+06,0.115462,0.70742,0.149648,0.0816803
6.10876e+06,0.935379,0.028696,4,31,0,-6.10876e+06,0.115465,0.70747,0.15027,0.0816879
6.10876e+06,0.949275,0.028696,2,3,0,-6.10876e+06,0.115441,0.707449,0.150245,0.0816685
6.10876e+06,0.999682,0.028696,6,63,0,-6.10876e+06,0.115459,0.707324,0.15158,0.0816667
6.10876e+06,0.987543,0.028696,6,63,0,-6.10876e+06,0.115445,0.707546,0.15304,0.0816824
6.10876e+06,0.86465,0.028696,5,31,0,-6.10876e+06,0.115476,0.707253,0.15328,0.0816706
6.10876e+06,1,0.028696,6,63,0,-6.10876e+06,0.115437,0.708184,0.151945,0.0817504
6.10876e+06,0.967064,0.028696,6,63,0,-6.10876e+06,0.115465,0.70726,0.152774,0.0816635
6.10876e+06,0.999589,0.028696,6,63,0,-6.10876e+06,0.115442,0.707759,0.146725,0.0817053
6.10876e+06,0.989355,0.028696,5,45,0,-6.10876e+06,0.115464,0.70743,0.148218,0.081683
6.10876e+06,0.979385,0.028696,4,27,0,-6.10876e+06,0.115465,0.707061,0.14921,0.0816409
6.10876e+06,0.954026,0.028696,3,7,0,-6.10876e+06,0.11547,0.707089,0.149135,0.0816476
6.10876e+06,0.987243,0.028696,5,63,0,-6.10876e+06,0.115432,0.708046,0.150454,0.0817315
6.10876e+06,0.982584,0.028696,5,31,0,-6.10876e+06,0.115424,0.708024,0.14987,0.0817229
