# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 13
# output
#   file = outputs/output_13.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.999556,0.0351396,2,7,0,-6.10876e+06,0.115509,0.706758,0.143109,0.0816367
6.10876e+06,0.960347,0.0351396,2,3,0,-6.10876e+06,0.115489,0.706738,0.143135,0.0816206
6.10876e+06,0.993198,0.0351396,6,127,0,-6.10876e+06,0.115483,0.706932,0.148995,0.0816385
6.10876e+06,0.921977,0.0351396,5,63,0,-6.10876e+06,0.115483,0.706809,0.14768,0.0816244
6.10876e+06,0.583592,0.0351396,2,3,0,-6.10876e+06,0.115498,0.706849,0.14782,0.08164
6.10876e+06,0.619174,0.0351396,5,59,0,-6.10876e+06,0.11551,0.706415,0.144613,0.081598
6.10876e+06,0.965136,0.0351396,6,63,0,-6.10876e+06,0.115478,0.706915,0.146071,0.0816334
6.10876e+06,0.711824,0.0351396,3,11,0,-6.10876e+06,0.115504,0.706794,0.145829,0.0816377
6.10876e+06,0.815747,0.0351396,3,15,0,-6.10876e+06,0.115464,0.706752,0.146113,0.0816047
6.10876e+06,1,0.0351396,3,11,0,-6.10876e+06,0.115512,0.706594,0.145868,0.0816203
6.10876e+06,0.948209,0.0351396,2,3,0,-6.10876e+06,0.115486,0.706618,0.145934,0.0816045
6.10876e+06,0.962906,0.0351396,6,107,0,-6.10876e+06,0.115471,0.707181,0.147357,0.0816588
6.10876e+06,0.982859,0.0351396,6,79,0,-6.10876e+06,0.115442,0.70787,0.148444,0.0817182
6.10876e+06,1,0.0351396,4,15,0,-6.10876e+06,0.115435,0.707906,0.148477,0.081717
6.10876e+06,0.99023,0.0351396,6,79,0,-6.10876e+06,0.115528,0.706008,0.143949,0.0815635
6.10876e+06,0.67057,0.0351396,6,75,0,-6.10876e+06,0.115474,0.707389,0.147264,0.081685
6.10876e+06,0.987195,0.0351396,6,71,0,-6.10876e+06,0.115467,0.707563,0.147943,0.0817005
6.10876e+06,0.792762,0.0351396,2,3,0,-6.10876e+06,0.11543,0.707557,0.148162,0.0816736
6.10876e+06,0.900646,0.0351396,5,35,0,-6.10876e+06,0.115433,0.707345,0.149536,0.0816507
6.10876e+06,0.848779,0.0351396,2,3,0,-6.10876e+06,0.115463,0.707335,0.149557,0.0816707
6.10876e+06,0.784025,0.0351396,6,71,0,-6.10876e+06,0.11548,0.707158,0.14614,0.0816629
6.10876e+06,0.999723,0.0351396,3,15,0,-6.10876e+06,0.115473,0.707331,0.145909,0.0816778
6.10876e+06,0.952585,0.0351396,5,63,0,-6.10876e+06,0.115494,0.706844,0.146524,0.0816362
6.10876e+06,0.999354,0.0351396,5,63,0,-6.10876e+06,0.115509,0.706329,0.145215,0.0815871
6.10876e+06,0.991453,0.0351396,4,31,0,-6.10876e+06,0.11549,0.706694,0.144868,0.081616
6.10876e+06,0.825729,0.0351396,5,35,0,-6.10876e+06,0.115488,0.706878,0.14592,0.0816359
6.10876e+06,0.829974,0.0351396,5,63,0,-6.10876e+06,0.11544,0.70746,0.146468,0.0816695
6.10876e+06,0.999981,0.0351396,6,71,0,-6.10876e+06,0.115471,0.707361,0.145205,0.0816797
6.10876e+06,0.985987,0.0351396,2,3,0,-6.10876e+06,0.115455,0.70736,0.145221,0.0816684
6.10876e+06,0.998001,0.0351396,4,15,0,-6.10876e+06,0.115474,0.707133,0.145289,0.0816556
6.10876e+06,0.906129,0.0351396,6,63,0,-6.10876e+06,0.115468,0.707008,0.14444,0.0816365
6.10876e+06,0.999614,0.0351396,5,31,0,-6.10876e+06,0.115498,0.70681,0.146485,0.0816351
6.10876e+06,0.722155,0.0351396,6,103,0,-6.10876e+06,0.115417,0.707824,0.147922,0.0816953
6.10876e+06,0.932912,0.0351396,2,3,0,-6.10876e+06,0.115451,0.7078,0.147802,0.0817165
6.10876e+06,0.610661,0.0351396,5,63,0,-6.10876e+06,0.115442,0.707575,0.149442,0.0816842
6.10876e+06,0.988421,0.0351396,6,63,0,-6.10876e+06,0.115384,0.708894,0.152112,0.0817953
6.10876e+06,0.999969,0.0351396,6,63,0,-6.10876e+06,0.115483,0.706897,0.151117,0.0816348
6.10876e+06,1,0.0351396,4,15,0,-6.10876e+06,0.115476,0.706958,0.151093,0.0816368
6.10876e+06,0.854552,0.0351396,6,63,0,-6.10876e+06,0.115476,0.707441,0.145338,0.0816924
6.10876e+06,0.757415,0.0351396,4,19,0,-6.10876e+06,0.115504,0.706825,0.145738,0.0816411
6.10876e+06,0.942876,0.0351396,1,3,0,-6.10876e+06,0.115481,0.706829,0.145733,0.0816251
6.10876e+06,0.952294,0.0351396,3,11,0,-6.10876e+06,0.115492,0.706805,0.145525,0.0816307
6.10876e+06,0.999348,0.0351396,4,31,0,-6.10876e+06,0.11548,0.707125,0.144817,0.0816586
6.10876e+06,0.679167,0.0351396,6,95,0,-6.10876e+06,0.115475,0.707519,0.15392,0.0817009
6.10876e+06,0.950994,0.0351396,6,63,0,-6.10876e+06,0.115466,0.707215,0.15057,0.081659
6.10876e+06,0.986015,0.0351396,5,63,0,-6.10876e+06,0.115487,0.706785,0.149503,0.0816246
6.10876e+06,0.990691,0.0351396,5,31,0,-6.10876e+06,0.115472,0.707043,0.146268,0.0816437
6.10876e+06,0.525305,0.0351396,5,63,0,-6.10876e+06,0.115423,0.707636,0.148483,0.0816773
6.10876e+06,0.767536,0.0351396,2,3,0,-6.10876e+06,0.115459,0.707605,0.148277,0.0816994
6.10876e+06,0.889046,0.0351396,5,35,0,-6.10876e+06,0.115454,0.707487,0.149501,0.0816822
6.10876e+06,0.978881,0.0351396,4,27,0,-6.10876e+06,0.11546,0.7073,0.150128,0.0816647
6.10876e+06,0.884171,0.0351396,6,79,0,-6.10876e+06,0.115489,0.706499,0.143374,0.0815929
6.10876e+06,0.95807,0.0351396,4,31,0,-6.10876e+06,0.115506,0.706246,0.142681,0.0815755
6.10876e+06,0.983837,0.0351396,4,31,0,-6.10876e+06,0.115503,0.706496,0.143223,0.0816021
6.10876e+06,0.959902,0.0351396,5,47,0,-6.10876e+06,0.115494,0.706852,0.145025,0.0816374
6.10876e+06,0.983299,0.0351396,5,31,0,-6.10876e+06,0.11549,0.706803,0.144302,0.0816288
6.10876e+06,0.919402,0.0351396,5,31,0,-6.10876e+06,0.115509,0.706531,0.144501,0.0816106
6.10876e+06,0.746375,0.0351396,2,3,0,-6.10876e+06,0.115485,0.706484,0.144458,0.0815879
6.10876e+06,0.847978,0.0351396,5,43,0,-6.10876e+06,0.115496,0.70658,0.146156,0.0816068
6.10876e+06,0.834112,0.0351396,4,27,0,-6.10876e+06,0.115468,0.706902,0.145352,0.0816247
6.10876e+06,0.934905,0.0351396,3,15,0,-6.10876e+06,0.1155,0.707007,0.144723,0.081659
6.10876e+06,0.998766,0.0351396,6,71,0,-6.10876e+06,0.115448,0.707303,0.148259,0.0816569
6.10876e+06,0.99948,0.0351396,6,75,0,-6.10876e+06,0.115527,0.706173,0.14259,0.0815823
6.10876e+06,0.987549,0.0351396,6,63,0,-6.10876e+06,0.115493,0.706917,0.145418,0.0816436
6.10876e+06,0.65643,0.0351396,4,19,0,-6.10876e+06,0.115494,0.707261,0.145587,0.0816844
6.10876e+06,0.99509,0.0351396,5,63,0,-6.10876e+06,0.115505,0.706857,0.145236,0.0816456
6.10876e+06,0.99971,0.0351396,4,27,0,-6.10876e+06,0.115525,0.706355,0.145901,0.081602
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115487,0.706389,0.14593,0.081579
6.10876e+06,0.998152,0.0351396,3,11,0,-6.10876e+06,0.115521,0.706337,0.145963,0.0815964
6.10876e+06,0.876323,0.0351396,5,63,0,-6.10876e+06,0.115485,0.707087,0.146331,0.0816583
6.10876e+06,0.999724,0.0351396,6,95,0,-6.10876e+06,0.115466,0.70734,0.149723,0.0816735
6.10876e+06,0.907466,0.0351396,2,3,0,-6.10876e+06,0.115461,0.707351,0.149759,0.0816714
6.10876e+06,0.99897,0.0351396,4,31,0,-6.10876e+06,0.115449,0.707614,0.149674,0.0816933
6.10876e+06,0.75633,0.0351396,4,23,0,-6.10876e+06,0.11548,0.707346,0.15068,0.0816845
6.10876e+06,0.811031,0.0351396,5,35,0,-6.10876e+06,0.115454,0.707772,0.147456,0.0817149
6.10876e+06,0.999869,0.0351396,3,15,0,-6.10876e+06,0.115445,0.707981,0.147186,0.0817327
6.10876e+06,0.987867,0.0351396,3,11,0,-6.10876e+06,0.115433,0.707797,0.147744,0.0817029
6.10876e+06,0.699578,0.0351396,6,91,0,-6.10876e+06,0.115514,0.706093,0.143794,0.0815639
6.10876e+06,0.99442,0.0351396,2,3,0,-6.10876e+06,0.115526,0.706099,0.143807,0.081573
6.10876e+06,0.933847,0.0351396,6,63,0,-6.10876e+06,0.115521,0.705901,0.141888,0.0815461
6.10876e+06,0.99947,0.0351396,5,31,0,-6.10876e+06,0.115507,0.706633,0.141079,0.0816212
6.10876e+06,0.888927,0.0351396,5,31,0,-6.10876e+06,0.115493,0.706544,0.142403,0.0816006
6.10876e+06,0.909208,0.0351396,5,31,0,-6.10876e+06,0.11546,0.70716,0.142325,0.0816484
6.10876e+06,0.937003,0.0351396,3,11,0,-6.10876e+06,0.115465,0.706967,0.142739,0.0816296
6.10876e+06,0.94945,0.0351396,1,3,0,-6.10876e+06,0.115488,0.706977,0.14272,0.0816474
6.10876e+06,0.730781,0.0351396,4,19,0,-6.10876e+06,0.115488,0.706812,0.143202,0.0816285
6.10876e+06,0.984657,0.0351396,4,31,0,-6.10876e+06,0.115501,0.706396,0.145334,0.0815893
6.10876e+06,0.810809,0.0351396,5,51,0,-6.10876e+06,0.115544,0.705939,0.142395,0.0815667
6.10876e+06,1,0.0351396,5,35,0,-6.10876e+06,0.115506,0.706485,0.144135,0.0816032
6.10876e+06,0.994635,0.0351396,6,63,0,-6.10876e+06,0.11547,0.707201,0.144898,0.0816603
6.10876e+06,0.885191,0.0351396,5,55,0,-6.10876e+06,0.115473,0.707348,0.147768,0.0816797
6.10876e+06,0.972591,0.0351396,4,27,0,-6.10876e+06,0.115477,0.70718,0.148143,0.0816631
6.10876e+06,0.782357,0.0351396,4,27,0,-6.10876e+06,0.11544,0.707332,0.147445,0.0816547
6.10876e+06,0.985732,0.0351396,4,27,0,-6.10876e+06,0.1155,0.707009,0.147479,0.0816598
6.10876e+06,0.977332,0.0351396,5,55,0,-6.10876e+06,0.115505,0.706188,0.144062,0.0815684
6.10876e+06,0.986969,0.0351396,5,31,0,-6.10876e+06,0.115525,0.705902,0.143684,0.0815495
6.10876e+06,0.970107,0.0351396,2,3,0,-6.10876e+06,0.115525,0.705913,0.143678,0.0815508
6.10876e+06,0.952194,0.0351396,6,63,0,-6.10876e+06,0.115485,0.707108,0.143615,0.0816606
6.10876e+06,0.7654,0.0351396,6,79,0,-6.10876e+06,0.11549,0.707254,0.146379,0.0816804
6.10876e+06,0.765856,0.0351396,5,51,0,-6.10876e+06,0.115448,0.707052,0.145124,0.0816275
6.10876e+06,0.894508,0.0351396,2,3,0,-6.10876e+06,0.115484,0.707063,0.145173,0.0816542
6.10876e+06,0.918582,0.0351396,6,75,0,-6.10876e+06,0.115483,0.707159,0.146087,0.081665
6.10876e+06,0.95094,0.0351396,6,67,0,-6.10876e+06,0.115451,0.707334,0.14666,0.0816622
6.10876e+06,0.999929,0.0351396,6,79,0,-6.10876e+06,0.11544,0.707794,0.150923,0.0817076
6.10876e+06,0.945617,0.0351396,6,83,0,-6.10876e+06,0.115514,0.706103,0.145599,0.0815649
6.10876e+06,0.996581,0.0351396,5,31,0,-6.10876e+06,0.115503,0.706597,0.143943,0.0816138
6.10876e+06,0.993182,0.0351396,4,31,0,-6.10876e+06,0.115499,0.70644,0.144433,0.0815927
6.10876e+06,0.999925,0.0351396,5,47,0,-6.10876e+06,0.115507,0.706493,0.144699,0.0816052
6.10876e+06,0.885014,0.0351396,4,27,0,-6.10876e+06,0.115487,0.706565,0.14451,0.0815991
6.10876e+06,0.999391,0.0351396,5,63,0,-6.10876e+06,0.115457,0.707268,0.145919,0.0816593
6.10876e+06,0.990002,0.0351396,5,47,0,-6.10876e+06,0.11547,0.706959,0.145164,0.0816325
6.10876e+06,0.892142,0.0351396,4,31,0,-6.10876e+06,0.115477,0.706747,0.144416,0.0816131
6.10876e+06,0.862313,0.0351396,4,19,0,-6.10876e+06,0.115474,0.707181,0.14399,0.0816611
6.10876e+06,0.790006,0.0351396,2,3,0,-6.10876e+06,0.115488,0.707201,0.143963,0.0816733
6.10876e+06,0.94316,0.0351396,5,31,0,-6.10876e+06,0.115471,0.707103,0.145687,0.0816501
6.10876e+06,0.926191,0.0351396,5,31,0,-6.10876e+06,0.115482,0.707161,0.146566,0.0816644
6.10876e+06,0.989734,0.0351396,6,63,0,-6.10876e+06,0.115484,0.706667,0.143001,0.0816089
6.10876e+06,0.853541,0.0351396,6,63,0,-6.10876e+06,0.115534,0.706156,0.142501,0.0815847
6.10876e+06,0.970809,0.0351396,2,3,0,-6.10876e+06,0.115513,0.70618,0.142546,0.0815727
6.10876e+06,0.999997,0.0351396,4,23,0,-6.10876e+06,0.115523,0.706124,0.141501,0.0815736
6.10876e+06,0.999135,0.0351396,5,31,0,-6.10876e+06,0.115535,0.705844,0.141745,0.0815498
6.10876e+06,0.957707,0.0351396,5,31,0,-6.10876e+06,0.115555,0.705262,0.140679,0.0814964
6.10876e+06,0.990252,0.0351396,6,63,0,-6.10876e+06,0.115533,0.706079,0.139038,0.0815753
6.10876e+06,0.996153,0.0351396,6,67,0,-6.10876e+06,0.115517,0.706264,0.145904,0.0815854
6.10876e+06,0.998123,0.0351396,6,95,0,-6.10876e+06,0.11547,0.707094,0.148746,0.081648
6.10876e+06,0.696486,0.0351396,5,39,0,-6.10876e+06,0.115444,0.70742,0.149839,0.0816676
6.10876e+06,0.887359,0.0351396,6,127,0,-6.10876e+06,0.115447,0.707663,0.145329,0.0816976
6.10876e+06,0.999527,0.0351396,4,15,0,-6.10876e+06,0.115454,0.70766,0.145188,0.0817025
6.10876e+06,0.989912,0.0351396,5,31,0,-6.10876e+06,0.115464,0.707412,0.145357,0.0816803
6.10876e+06,0.958461,0.0351396,5,63,0,-6.10876e+06,0.115475,0.707317,0.144956,0.0816774
6.10876e+06,0.746769,0.0351396,6,95,0,-6.10876e+06,0.115462,0.707562,0.154262,0.0816966
6.10876e+06,0.928159,0.0351396,2,7,0,-6.10876e+06,0.115428,0.707491,0.154486,0.0816645
6.10876e+06,1,0.0351396,5,31,0,-6.10876e+06,0.115449,0.707616,0.155018,0.0816938
6.10876e+06,0.956038,0.0351396,5,31,0,-6.10876e+06,0.115409,0.708358,0.152602,0.0817507
6.10876e+06,0.908212,0.0351396,2,3,0,-6.10876e+06,0.115427,0.708364,0.152693,0.081764
6.10876e+06,0.999424,0.0351396,6,63,0,-6.10876e+06,0.115443,0.707391,0.15329,0.0816634
6.10876e+06,0.932248,0.0351396,4,31,0,-6.10876e+06,0.11545,0.707603,0.152009,0.081693
6.10876e+06,0.543642,0.0351396,5,43,0,-6.10876e+06,0.115489,0.707427,0.150287,0.0817002
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115465,0.707417,0.150224,0.0816815
6.10876e+06,0.999744,0.0351396,6,127,0,-6.10876e+06,0.115479,0.707032,0.145972,0.0816474
6.10876e+06,0.66085,0.0351396,2,3,0,-6.10876e+06,0.115498,0.707055,0.145963,0.0816632
6.10876e+06,1,0.0351396,1,1,0,-6.10876e+06,0.115493,0.707049,0.14597,0.0816591
6.10876e+06,0.921893,0.0351396,2,3,0,-6.10876e+06,0.115455,0.707042,0.146085,0.0816314
6.10876e+06,0.99253,0.0351396,4,19,0,-6.10876e+06,0.115509,0.706819,0.145988,0.0816442
6.10876e+06,0.885753,0.0351396,5,63,0,-6.10876e+06,0.115452,0.707498,0.147043,0.0816818
6.10876e+06,0.962418,0.0351396,2,7,0,-6.10876e+06,0.115455,0.707548,0.146982,0.0816897
6.10876e+06,0.816521,0.0351396,5,43,0,-6.10876e+06,0.115468,0.707057,0.146441,0.0816428
6.10876e+06,0.99063,0.0351396,6,63,0,-6.10876e+06,0.115484,0.70701,0.145692,0.0816486
6.10876e+06,0.943824,0.0351396,4,23,0,-6.10876e+06,0.115484,0.706816,0.146239,0.0816259
6.10876e+06,0.954417,0.0351396,5,63,0,-6.10876e+06,0.115471,0.70728,0.146429,0.0816703
6.10876e+06,0.722473,0.0351396,4,23,0,-6.10876e+06,0.115481,0.706771,0.147026,0.081619
6.10876e+06,0.947426,0.0351396,5,31,0,-6.10876e+06,0.115506,0.706384,0.147174,0.0815913
6.10876e+06,0.770849,0.0351396,6,95,0,-6.10876e+06,0.115426,0.708515,0.151727,0.0817809
6.10876e+06,0.999905,0.0351396,5,47,0,-6.10876e+06,0.11546,0.707634,0.152749,0.0817033
6.10876e+06,0.886361,0.0351396,6,71,0,-6.10876e+06,0.115481,0.707126,0.146136,0.08166
6.10876e+06,0.999565,0.0351396,5,63,0,-6.10876e+06,0.115483,0.707045,0.148106,0.0816515
6.10876e+06,0.999989,0.0351396,6,63,0,-6.10876e+06,0.115455,0.707527,0.150116,0.0816872
6.10876e+06,0.772352,0.0351396,4,19,0,-6.10876e+06,0.115477,0.707221,0.150483,0.0816678
6.10876e+06,0.999105,0.0351396,6,107,0,-6.10876e+06,0.115474,0.707316,0.145106,0.0816767
6.10876e+06,0.73413,0.0351396,6,83,0,-6.10876e+06,0.115484,0.706916,0.150066,0.0816376
6.10876e+06,0.999239,0.0351396,5,63,0,-6.10876e+06,0.115471,0.707086,0.150429,0.0816482
6.10876e+06,0.986544,0.0351396,5,63,0,-6.10876e+06,0.115462,0.707191,0.150582,0.0816539
6.10876e+06,0.830096,0.0351396,4,23,0,-6.10876e+06,0.115446,0.707248,0.15046,0.0816487
6.10876e+06,0.935043,0.0351396,5,59,0,-6.10876e+06,0.115493,0.706897,0.146307,0.0816418
6.10876e+06,0.993272,0.0351396,6,95,0,-6.10876e+06,0.115437,0.707598,0.150585,0.081683
6.10876e+06,0.891765,0.0351396,4,19,0,-6.10876e+06,0.115462,0.707457,0.150285,0.0816844
6.10876e+06,0.967436,0.0351396,6,107,0,-6.10876e+06,0.115491,0.706681,0.146449,0.0816153
6.10876e+06,0.797653,0.0351396,3,15,0,-6.10876e+06,0.115504,0.70661,0.146621,0.0816161
6.10876e+06,0.999017,0.0351396,5,63,0,-6.10876e+06,0.11549,0.70666,0.147845,0.0816119
6.10876e+06,0.729671,0.0351396,4,31,0,-6.10876e+06,0.115479,0.706794,0.147279,0.0816196
6.10876e+06,0.996404,0.0351396,6,91,0,-6.10876e+06,0.115461,0.707241,0.148234,0.0816585
6.10876e+06,0.998981,0.0351396,6,95,0,-6.10876e+06,0.115466,0.707061,0.149917,0.0816418
6.10876e+06,0.841385,0.0351396,5,31,0,-6.10876e+06,0.115424,0.707797,0.149131,0.0816969
6.10876e+06,0.718235,0.0351396,2,3,0,-6.10876e+06,0.115445,0.707745,0.149035,0.0817055
6.10876e+06,0.6184,0.0351396,2,3,0,-6.10876e+06,0.115457,0.707728,0.148792,0.0817118
6.10876e+06,0.995592,0.0351396,6,79,0,-6.10876e+06,0.115488,0.70709,0.144554,0.08166
6.10876e+06,0.942827,0.0351396,4,31,0,-6.10876e+06,0.115467,0.706925,0.14483,0.0816266
6.10876e+06,0.829888,0.0351396,4,27,0,-6.10876e+06,0.115503,0.706447,0.145593,0.0815971
6.10876e+06,0.933418,0.0351396,3,15,0,-6.10876e+06,0.115489,0.706576,0.145602,0.0816019
6.10876e+06,0.712439,0.0351396,4,23,0,-6.10876e+06,0.115499,0.706905,0.145502,0.0816466
6.10876e+06,0.994865,0.0351396,2,7,0,-6.10876e+06,0.115477,0.706873,0.145579,0.0816275
6.10876e+06,0.990053,0.0351396,5,51,0,-6.10876e+06,0.115517,0.706269,0.143034,0.0815863
6.10876e+06,0.990562,0.0351396,6,127,0,-6.10876e+06,0.115503,0.706531,0.147477,0.0816063
6.10876e+06,0.593196,0.0351396,5,47,0,-6.10876e+06,0.115463,0.70664,0.1457,0.0815908
6.10876e+06,0.999949,0.0351396,6,75,0,-6.10876e+06,0.115453,0.707023,0.148582,0.081628
6.10876e+06,0.879887,0.0351396,5,51,0,-6.10876e+06,0.115505,0.706535,0.145658,0.0816081
6.10876e+06,0.939124,0.0351396,5,43,0,-6.10876e+06,0.115497,0.706562,0.14422,0.0816059
6.10876e+06,0.984713,0.0351396,6,63,0,-6.10876e+06,0.115483,0.706799,0.146586,0.081623
6.10876e+06,0.977488,0.0351396,6,67,0,-6.10876e+06,0.115462,0.707131,0.149329,0.0816468
6.10876e+06,0.926854,0.0351396,6,91,0,-6.10876e+06,0.115469,0.707185,0.147503,0.0816578
6.10876e+06,0.958135,0.0351396,5,31,0,-6.10876e+06,0.11546,0.707228,0.146532,0.0816568
6.10876e+06,0.999243,0.0351396,5,57,0,-6.10876e+06,0.115476,0.707153,0.145333,0.0816592
6.10876e+06,0.886337,0.0351396,5,47,0,-6.10876e+06,0.115481,0.706916,0.145103,0.0816353
6.10876e+06,0.997279,0.0351396,3,15,0,-6.10876e+06,0.11548,0.706905,0.145155,0.0816337
6.10876e+06,0.987284,0.0351396,4,27,0,-6.10876e+06,0.115492,0.706661,0.145426,0.0816136
6.10876e+06,0.998949,0.0351396,6,79,0,-6.10876e+06,0.115453,0.707473,0.148719,0.08168
6.10876e+06,0.999955,0.0351396,6,95,0,-6.10876e+06,0.115511,0.706301,0.145333,0.0815855
6.10876e+06,0.916041,0.0351396,5,55,0,-6.10876e+06,0.115503,0.706643,0.14613,0.0816192
6.10876e+06,0.969338,0.0351396,6,63,0,-6.10876e+06,0.115507,0.706515,0.144463,0.0816071
6.10876e+06,0.975075,0.0351396,6,75,0,-6.10876e+06,0.115469,0.706986,0.147102,0.0816349
6.10876e+06,0.999623,0.0351396,4,27,0,-6.10876e+06,0.115474,0.706941,0.146714,0.0816329
6.10876e+06,0.801598,0.0351396,4,27,0,-6.10876e+06,0.115479,0.707276,0.146108,0.0816756
6.10876e+06,0.998611,0.0351396,5,63,0,-6.10876e+06,0.11553,0.705605,0.143971,0.0815187
6.10876e+06,0.964685,0.0351396,5,31,0,-6.10876e+06,0.115556,0.705572,0.143845,0.0815333
6.10876e+06,0.990112,0.0351396,4,31,0,-6.10876e+06,0.115498,0.706405,0.143812,0.0815883
6.10876e+06,0.997723,0.0351396,6,127,0,-6.10876e+06,0.115403,0.708577,0.151716,0.0817718
6.10876e+06,0.998929,0.0351396,6,63,0,-6.10876e+06,0.11546,0.707262,0.150163,0.0816604
6.10876e+06,0.944122,0.0351396,6,95,0,-6.10876e+06,0.115475,0.707318,0.145685,0.0816778
6.10876e+06,0.998393,0.0351396,6,63,0,-6.10876e+06,0.115472,0.706818,0.149587,0.0816177
6.10876e+06,0.949697,0.0351396,6,127,0,-6.10876e+06,0.115509,0.706726,0.141961,0.0816333
6.10876e+06,1,0.0351396,1,1,0,-6.10876e+06,0.115504,0.706718,0.141959,0.0816291
6.10876e+06,0.981932,0.0351396,6,63,0,-6.10876e+06,0.115493,0.706802,0.149947,0.081631
6.10876e+06,0.986238,0.0351396,6,63,0,-6.10876e+06,0.115463,0.707226,0.149984,0.0816588
6.10876e+06,0.899938,0.0351396,4,31,0,-6.10876e+06,0.115448,0.707588,0.150004,0.0816893
6.10876e+06,0.860973,0.0351396,2,3,0,-6.10876e+06,0.115459,0.707585,0.149948,0.0816971
6.10876e+06,0.773596,0.0351396,2,7,0,-6.10876e+06,0.115473,0.707569,0.149898,0.0817055
6.10876e+06,0.988488,0.0351396,4,31,0,-6.10876e+06,0.115463,0.707403,0.148681,0.081679
6.10876e+06,0.908519,0.0351396,6,75,0,-6.10876e+06,0.1155,0.706833,0.145443,0.081639
6.10876e+06,0.854947,0.0351396,3,15,0,-6.10876e+06,0.115481,0.706887,0.145333,0.081632
6.10876e+06,0.874861,0.0351396,6,75,0,-6.10876e+06,0.115449,0.707387,0.148608,0.0816673
6.10876e+06,0.920554,0.0351396,5,47,0,-6.10876e+06,0.115453,0.707194,0.147924,0.0816476
6.10876e+06,0.979202,0.0351396,4,23,0,-6.10876e+06,0.115469,0.707319,0.147768,0.0816732
6.10876e+06,0.474614,0.0351396,2,3,0,-6.10876e+06,0.115438,0.707364,0.147699,0.0816568
6.10876e+06,0.993234,0.0351396,6,107,0,-6.10876e+06,0.115524,0.706261,0.144374,0.0815898
6.10876e+06,0.918342,0.0351396,3,15,0,-6.10876e+06,0.115505,0.706322,0.144203,0.0815841
6.10876e+06,0.703183,0.0351396,2,3,0,-6.10876e+06,0.115495,0.706353,0.144156,0.0815805
6.10876e+06,0.773934,0.0351396,4,19,0,-6.10876e+06,0.115531,0.705978,0.144973,0.0815626
6.10876e+06,0.93147,0.0351396,6,63,0,-6.10876e+06,0.115517,0.706127,0.14396,0.0815694
6.10876e+06,0.901702,0.0351396,6,127,0,-6.10876e+06,0.115444,0.707391,0.150348,0.0816642
6.10876e+06,0.984345,0.0351396,6,71,0,-6.10876e+06,0.115472,0.70696,0.142961,0.081634
6.10876e+06,0.971176,0.0351396,6,95,0,-6.10876e+06,0.11548,0.706998,0.147849,0.0816441
6.10876e+06,0.75273,0.0351396,5,59,0,-6.10876e+06,0.115472,0.706593,0.147496,0.0815914
6.10876e+06,1,0.0351396,3,11,0,-6.10876e+06,0.115486,0.706678,0.147307,0.0816113
6.10876e+06,0.955531,0.0351396,3,11,0,-6.10876e+06,0.115499,0.706721,0.147305,0.0816254
6.10876e+06,0.978489,0.0351396,5,51,0,-6.10876e+06,0.115485,0.706588,0.14693,0.0816001
6.10876e+06,0.708998,0.0351396,2,3,0,-6.10876e+06,0.115492,0.706576,0.147108,0.0816041
6.10876e+06,0.93502,0.0351396,6,79,0,-6.10876e+06,0.115452,0.707375,0.148696,0.0816676
6.10876e+06,0.986548,0.0351396,6,127,0,-6.10876e+06,0.115443,0.707465,0.152121,0.081672
6.10876e+06,0.998993,0.0351396,2,7,0,-6.10876e+06,0.115458,0.707441,0.152153,0.0816798
6.10876e+06,0.999921,0.0351396,6,79,0,-6.10876e+06,0.115482,0.706992,0.144573,0.0816448
6.10876e+06,0.941548,0.0351396,6,63,0,-6.10876e+06,0.115508,0.706384,0.144033,0.0815927
6.10876e+06,0.998053,0.0351396,6,63,0,-6.10876e+06,0.115477,0.707026,0.146144,0.0816451
6.10876e+06,0.950338,0.0351396,6,95,0,-6.10876e+06,0.115447,0.707542,0.147637,0.0816836
6.10876e+06,0.879535,0.0351396,5,63,0,-6.10876e+06,0.115449,0.707247,0.149829,0.0816509
