# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 8
# output
#   file = outputs/output_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.980452,0.0306409,6,127,0,-6.10876e+06,0.11548,0.706849,0.143424,0.0816273
6.10876e+06,0.907817,0.0306409,2,3,0,-6.10876e+06,0.115496,0.706833,0.143351,0.0816364
6.10876e+06,0.796702,0.0306409,5,43,0,-6.10876e+06,0.115482,0.707415,0.143559,0.0816939
6.10876e+06,0.999741,0.0306409,5,57,0,-6.10876e+06,0.115459,0.707159,0.142218,0.0816477
6.10876e+06,0.998489,0.0306409,5,31,0,-6.10876e+06,0.115487,0.706881,0.144693,0.0816353
6.10876e+06,0.859179,0.0306409,5,43,0,-6.10876e+06,0.115523,0.706403,0.144415,0.081606
6.10876e+06,0.999991,0.0306409,5,47,0,-6.10876e+06,0.115464,0.706985,0.144765,0.0816315
6.10876e+06,0.945945,0.0306409,2,3,0,-6.10876e+06,0.115501,0.707002,0.14463,0.0816595
6.10876e+06,1,0.0306409,4,31,0,-6.10876e+06,0.11548,0.706482,0.146228,0.0815845
6.10876e+06,0.799633,0.0306409,4,31,0,-6.10876e+06,0.11552,0.706531,0.145801,0.0816187
6.10876e+06,0.992498,0.0306409,6,71,0,-6.10876e+06,0.115523,0.706419,0.146664,0.0816079
6.10876e+06,1,0.0306409,5,59,0,-6.10876e+06,0.115467,0.706759,0.148019,0.0816072
6.10876e+06,0.881404,0.0306409,5,47,0,-6.10876e+06,0.115488,0.706128,0.147418,0.0815494
6.10876e+06,0.982246,0.0306409,5,59,0,-6.10876e+06,0.115508,0.70642,0.149472,0.0815969
6.10876e+06,0.999998,0.0306409,5,63,0,-6.10876e+06,0.115513,0.70632,0.148768,0.0815888
6.10876e+06,0.495949,0.0306409,1,3,0,-6.10876e+06,0.115479,0.706318,0.148766,0.0815649
6.10876e+06,0.893874,0.0306409,5,35,0,-6.10876e+06,0.115464,0.707732,0.146296,0.0817175
6.10876e+06,1,0.0306409,1,1,0,-6.10876e+06,0.115463,0.707734,0.146292,0.0817174
6.10876e+06,0.948621,0.0306409,6,95,0,-6.10876e+06,0.115571,0.705114,0.141564,0.0814908
6.10876e+06,0.99034,0.0306409,6,127,0,-6.10876e+06,0.11545,0.707859,0.146713,0.0817225
6.10876e+06,0.738768,0.0306409,2,7,0,-6.10876e+06,0.115426,0.707822,0.146724,0.0817013
6.10876e+06,0.999079,0.0306409,5,31,0,-6.10876e+06,0.115449,0.707326,0.146488,0.0816603
6.10876e+06,0.940723,0.0306409,2,3,0,-6.10876e+06,0.115459,0.707291,0.146511,0.0816634
6.10876e+06,0.806209,0.0306409,6,79,0,-6.10876e+06,0.11543,0.707598,0.148755,0.081678
6.10876e+06,0.914556,0.0306409,2,7,0,-6.10876e+06,0.115473,0.70764,0.148653,0.0817134
6.10876e+06,0.974511,0.0306409,2,3,0,-6.10876e+06,0.115447,0.707653,0.14862,0.0816967
6.10876e+06,0.921438,0.0306409,5,31,0,-6.10876e+06,0.115419,0.708083,0.148864,0.0817263
6.10876e+06,0.999069,0.0306409,4,23,0,-6.10876e+06,0.115431,0.707832,0.149092,0.0817061
6.10876e+06,0.651985,0.0306409,6,71,0,-6.10876e+06,0.115502,0.706732,0.146781,0.0816291
6.10876e+06,0.783393,0.0306409,2,3,0,-6.10876e+06,0.115457,0.706759,0.146877,0.0816005
6.10876e+06,0.999366,0.0306409,2,7,0,-6.10876e+06,0.115504,0.706772,0.146833,0.0816346
6.10876e+06,0.99436,0.0306409,4,19,0,-6.10876e+06,0.115492,0.706684,0.147372,0.0816166
6.10876e+06,0.905509,0.0306409,2,3,0,-6.10876e+06,0.115477,0.706682,0.147434,0.0816053
6.10876e+06,0.99475,0.0306409,5,31,0,-6.10876e+06,0.115507,0.70662,0.148212,0.0816195
6.10876e+06,0.708393,0.0306409,3,11,0,-6.10876e+06,0.115484,0.706306,0.148339,0.0815672
6.10876e+06,0.999993,0.0306409,5,63,0,-6.10876e+06,0.115429,0.708023,0.148344,0.0817261
6.10876e+06,0.980323,0.0306409,6,79,0,-6.10876e+06,0.115504,0.706414,0.144673,0.0815935
6.10876e+06,0.965893,0.0306409,6,127,0,-6.10876e+06,0.115462,0.707529,0.148806,0.0816924
6.10876e+06,0.908149,0.0306409,2,7,0,-6.10876e+06,0.115436,0.707508,0.148874,0.081672
6.10876e+06,0.862787,0.0306409,5,35,0,-6.10876e+06,0.115472,0.70728,0.148507,0.0816708
6.10876e+06,0.732901,0.0306409,4,23,0,-6.10876e+06,0.115448,0.7072,0.149457,0.081645
6.10876e+06,0.954635,0.0306409,5,35,0,-6.10876e+06,0.11542,0.70795,0.150651,0.0817116
6.10876e+06,0.999852,0.0306409,3,15,0,-6.10876e+06,0.115443,0.708024,0.150775,0.0817364
6.10876e+06,0.984103,0.0306409,6,127,0,-6.10876e+06,0.11548,0.706914,0.144886,0.0816342
6.10876e+06,0.999753,0.0306409,3,15,0,-6.10876e+06,0.115482,0.706854,0.145158,0.081629
6.10876e+06,0.99992,0.0306409,6,95,0,-6.10876e+06,0.115463,0.707221,0.149216,0.0816579
6.10876e+06,0.962094,0.0306409,6,127,0,-6.10876e+06,0.115463,0.707196,0.145507,0.0816548
6.10876e+06,0.82821,0.0306409,3,15,0,-6.10876e+06,0.115439,0.707395,0.145431,0.0816612
6.10876e+06,0.979367,0.0306409,6,83,0,-6.10876e+06,0.115454,0.707984,0.148085,0.0817396
6.10876e+06,0.883291,0.0306409,3,11,0,-6.10876e+06,0.115413,0.707814,0.148451,0.0816912
6.10876e+06,0.999768,0.0306409,5,35,0,-6.10876e+06,0.115499,0.707057,0.149759,0.0816642
6.10876e+06,0.99795,0.0306409,3,11,0,-6.10876e+06,0.115451,0.706941,0.149825,0.0816169
6.10876e+06,0.97086,0.0306409,6,75,0,-6.10876e+06,0.115505,0.706776,0.14637,0.0816363
6.10876e+06,0.993794,0.0306409,5,47,0,-6.10876e+06,0.115478,0.70659,0.147781,0.0815959
6.10876e+06,0.977543,0.0306409,6,87,0,-6.10876e+06,0.115493,0.706614,0.145548,0.0816092
6.10876e+06,0.999348,0.0306409,6,127,0,-6.10876e+06,0.115471,0.707154,0.148183,0.0816556
6.10876e+06,0.824742,0.0306409,6,71,0,-6.10876e+06,0.115486,0.706659,0.144789,0.0816093
6.10876e+06,0.998604,0.0306409,5,47,0,-6.10876e+06,0.115517,0.706296,0.146099,0.081589
6.10876e+06,0.925794,0.0306409,2,3,0,-6.10876e+06,0.115519,0.706277,0.146114,0.0815883
6.10876e+06,0.783451,0.0306409,6,71,0,-6.10876e+06,0.11544,0.707903,0.147976,0.0817203
6.10876e+06,0.775479,0.0306409,5,39,0,-6.10876e+06,0.115466,0.707677,0.148802,0.0817124
6.10876e+06,0.996662,0.0306409,3,7,0,-6.10876e+06,0.115465,0.707688,0.149136,0.0817134
6.10876e+06,0.858344,0.0306409,4,23,0,-6.10876e+06,0.11545,0.707263,0.149295,0.0816533
6.10876e+06,0.945732,0.0306409,6,71,0,-6.10876e+06,0.115476,0.707126,0.148607,0.0816564
6.10876e+06,0.858228,0.0306409,4,19,0,-6.10876e+06,0.115464,0.706986,0.149238,0.0816313
6.10876e+06,0.994308,0.0306409,4,23,0,-6.10876e+06,0.115471,0.706779,0.150015,0.0816127
6.10876e+06,0.958974,0.0306409,2,7,0,-6.10876e+06,0.115466,0.706778,0.150096,0.0816087
6.10876e+06,0.989922,0.0306409,5,43,0,-6.10876e+06,0.115411,0.708062,0.149118,0.0817181
6.10876e+06,0.893915,0.0306409,2,3,0,-6.10876e+06,0.115436,0.708095,0.14913,0.0817399
6.10876e+06,0.895975,0.0306409,6,63,0,-6.10876e+06,0.115515,0.706163,0.146842,0.0815722
6.10876e+06,0.949567,0.0306409,2,3,0,-6.10876e+06,0.115523,0.706149,0.146822,0.0815761
6.10876e+06,0.917948,0.0306409,5,47,0,-6.10876e+06,0.115518,0.706245,0.145706,0.081584
6.10876e+06,0.793056,0.0306409,5,51,0,-6.10876e+06,0.115523,0.706188,0.144906,0.0815812
6.10876e+06,0.99863,0.0306409,6,127,0,-6.10876e+06,0.115463,0.707138,0.148333,0.081648
6.10876e+06,0.87752,0.0306409,6,103,0,-6.10876e+06,0.115476,0.707178,0.151073,0.0816624
6.10876e+06,0.996501,0.0306409,5,31,0,-6.10876e+06,0.115469,0.707167,0.154321,0.0816559
6.10876e+06,0.977731,0.0306409,4,15,0,-6.10876e+06,0.115458,0.707412,0.153787,0.0816765
6.10876e+06,0.482769,0.0306409,1,3,0,-6.10876e+06,0.115458,0.707412,0.153787,0.0816765
6.10876e+06,0.971176,0.0306409,4,31,0,-6.10876e+06,0.115438,0.707681,0.153141,0.0816932
6.10876e+06,0.997788,0.0306409,6,63,0,-6.10876e+06,0.115408,0.708358,0.153171,0.0817504
6.10876e+06,0.929382,0.0306409,4,27,0,-6.10876e+06,0.115432,0.707877,0.152408,0.0817114
6.10876e+06,0.995776,0.0306409,5,63,0,-6.10876e+06,0.115442,0.707858,0.149679,0.0817164
6.10876e+06,0.975355,0.0306409,6,123,0,-6.10876e+06,0.115443,0.707844,0.148323,0.0817155
6.10876e+06,0.920343,0.0306409,6,99,0,-6.10876e+06,0.115499,0.706197,0.145956,0.0815652
6.10876e+06,0.98984,0.0306409,6,63,0,-6.10876e+06,0.115485,0.707186,0.146641,0.0816695
6.10876e+06,0.998636,0.0306409,3,11,0,-6.10876e+06,0.115489,0.707099,0.14697,0.081662
6.10876e+06,0.989501,0.0306409,6,95,0,-6.10876e+06,0.115455,0.707053,0.150634,0.0816325
6.10876e+06,1,0.0306409,2,7,0,-6.10876e+06,0.115469,0.707076,0.150624,0.0816456
6.10876e+06,0.990407,0.0306409,6,95,0,-6.10876e+06,0.115462,0.707316,0.146433,0.0816681
6.10876e+06,0.997477,0.0306409,6,95,0,-6.10876e+06,0.115453,0.707414,0.14987,0.081673
6.10876e+06,0.999515,0.0306409,6,95,0,-6.10876e+06,0.115501,0.706545,0.145728,0.0816068
6.10876e+06,0.909335,0.0306409,6,115,0,-6.10876e+06,0.11548,0.707172,0.14836,0.0816639
6.10876e+06,1,0.0306409,5,31,0,-6.10876e+06,0.115459,0.707142,0.150129,0.0816457
6.10876e+06,0.830276,0.0306409,4,23,0,-6.10876e+06,0.115451,0.707299,0.148899,0.0816583
6.10876e+06,0.999649,0.0306409,6,63,0,-6.10876e+06,0.115438,0.707628,0.151132,0.0816875
6.10876e+06,0.995739,0.0306409,2,7,0,-6.10876e+06,0.115445,0.707644,0.151159,0.0816937
6.10876e+06,0.985385,0.0306409,4,23,0,-6.10876e+06,0.11545,0.707408,0.152163,0.0816701
6.10876e+06,0.981773,0.0306409,5,63,0,-6.10876e+06,0.115425,0.708248,0.151687,0.0817497
6.10876e+06,0.86868,0.0306409,2,3,0,-6.10876e+06,0.115437,0.708244,0.151638,0.0817574
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115435,0.708249,0.151611,0.0817567
6.10876e+06,0.996942,0.0306409,6,127,0,-6.10876e+06,0.115473,0.706686,0.148313,0.0816033
6.10876e+06,0.926329,0.0306409,5,47,0,-6.10876e+06,0.115458,0.70763,0.150176,0.0817017
6.10876e+06,0.998768,0.0306409,3,15,0,-6.10876e+06,0.11544,0.707701,0.150256,0.081697
6.10876e+06,0.993516,0.0306409,6,127,0,-6.10876e+06,0.115466,0.707246,0.148223,0.0816626
6.10876e+06,0.998827,0.0306409,6,127,0,-6.10876e+06,0.115512,0.706253,0.145401,0.0815804
6.10876e+06,0.955755,0.0306409,6,63,0,-6.10876e+06,0.115442,0.707663,0.147602,0.0816942
6.10876e+06,0.999186,0.0306409,4,23,0,-6.10876e+06,0.115432,0.707916,0.147013,0.0817162
6.10876e+06,0.999951,0.0306409,5,31,0,-6.10876e+06,0.115438,0.707782,0.148519,0.0817052
6.10876e+06,0.998241,0.0306409,6,71,0,-6.10876e+06,0.115472,0.707066,0.147303,0.0816463
6.10876e+06,0.952235,0.0306409,3,15,0,-6.10876e+06,0.115466,0.707104,0.147225,0.0816461
6.10876e+06,0.78996,0.0306409,5,43,0,-6.10876e+06,0.115459,0.707453,0.148692,0.0816817
6.10876e+06,0.98999,0.0306409,5,63,0,-6.10876e+06,0.115441,0.707859,0.150637,0.081716
6.10876e+06,0.837831,0.0306409,4,27,0,-6.10876e+06,0.11545,0.707215,0.152861,0.0816477
6.10876e+06,0.926299,0.0306409,5,31,0,-6.10876e+06,0.11545,0.707595,0.152621,0.081692
6.10876e+06,0.981742,0.0306409,4,31,0,-6.10876e+06,0.11544,0.707833,0.151706,0.0817124
6.10876e+06,0.846063,0.0306409,5,35,0,-6.10876e+06,0.115457,0.707477,0.151796,0.081683
6.10876e+06,0.941899,0.0306409,6,63,0,-6.10876e+06,0.115484,0.70702,0.151838,0.0816492
6.10876e+06,0.998584,0.0306409,6,127,0,-6.10876e+06,0.115497,0.706786,0.147972,0.0816315
6.10876e+06,0.996523,0.0306409,6,91,0,-6.10876e+06,0.11548,0.706881,0.144193,0.0816307
6.10876e+06,0.952212,0.0306409,6,63,0,-6.10876e+06,0.115505,0.706396,0.146552,0.0815921
6.10876e+06,0.872282,0.0306409,5,55,0,-6.10876e+06,0.115513,0.706163,0.144723,0.0815708
6.10876e+06,0.912116,0.0306409,4,31,0,-6.10876e+06,0.11552,0.706229,0.143165,0.0815833
6.10876e+06,0.699522,0.0306409,4,31,0,-6.10875e+06,0.115531,0.705971,0.144794,0.0815614
6.10876e+06,0.999781,0.0306409,6,63,0,-6.10876e+06,0.115432,0.708185,0.147702,0.0817473
6.10876e+06,0.983796,0.0306409,5,39,0,-6.10876e+06,0.115494,0.706486,0.151811,0.081595
6.10876e+06,0.99045,0.0306409,4,15,0,-6.10876e+06,0.115491,0.706579,0.151884,0.0816034
6.10876e+06,0.996765,0.0306409,5,31,0,-6.10876e+06,0.115456,0.707415,0.147312,0.0816755
6.10876e+06,0.919105,0.0306409,6,127,0,-6.10876e+06,0.115466,0.707322,0.148219,0.0816718
6.10876e+06,0.885141,0.0306409,4,31,0,-6.10876e+06,0.115481,0.707211,0.147743,0.0816698
6.10876e+06,0.922941,0.0306409,3,7,0,-6.10876e+06,0.115485,0.70725,0.147987,0.081677
6.10876e+06,1,0.0306409,2,3,0,-6.10876e+06,0.115465,0.70724,0.147912,0.0816617
6.10876e+06,0.879795,0.0306409,4,31,0,-6.10876e+06,0.115504,0.706695,0.148481,0.0816263
6.10876e+06,0.983778,0.0306409,5,63,0,-6.10876e+06,0.115486,0.706831,0.150615,0.0816289
6.10876e+06,0.999813,0.0306409,5,31,0,-6.10876e+06,0.115494,0.706638,0.150535,0.0816125
6.10876e+06,0.956496,0.0306409,4,15,0,-6.10876e+06,0.115483,0.706665,0.150339,0.0816076
6.10876e+06,0.982212,0.0306409,6,83,0,-6.10876e+06,0.115484,0.706813,0.143362,0.0816253
6.10876e+06,0.595922,0.0306409,6,79,0,-6.10876e+06,0.115478,0.707129,0.148573,0.081658
6.10876e+06,0.925145,0.0306409,4,27,0,-6.10876e+06,0.115449,0.70723,0.148996,0.0816489
6.10876e+06,0.999992,0.0306409,4,19,0,-6.10876e+06,0.115456,0.707254,0.148418,0.0816565
6.10876e+06,0.966839,0.0306409,4,27,0,-6.10876e+06,0.115469,0.707001,0.149173,0.0816368
6.10876e+06,0.999329,0.0306409,6,95,0,-6.10876e+06,0.11549,0.706586,0.146037,0.0816036
6.10876e+06,0.991642,0.0306409,6,95,0,-6.10876e+06,0.115457,0.707364,0.149289,0.0816701
6.10876e+06,0.997124,0.0306409,5,31,0,-6.10876e+06,0.11546,0.707381,0.149191,0.0816745
6.10876e+06,0.993402,0.0306409,6,95,0,-6.10876e+06,0.115438,0.707723,0.152309,0.0816978
6.10876e+06,0.97719,0.0306409,5,31,0,-6.10876e+06,0.115457,0.707554,0.150969,0.0816923
6.10876e+06,0.977463,0.0306409,6,127,0,-6.10876e+06,0.115496,0.706562,0.144644,0.0816049
6.10876e+06,0.531926,0.0306409,2,3,0,-6.10876e+06,0.115496,0.706562,0.144644,0.0816049
6.10876e+06,0.985811,0.0306409,6,63,0,-6.10876e+06,0.115529,0.705749,0.143284,0.0815343
6.10876e+06,0.97385,0.0306409,3,11,0,-6.10876e+06,0.115532,0.705702,0.14334,0.0815315
6.10876e+06,0.969855,0.0306409,6,63,0,-6.10876e+06,0.115503,0.706724,0.142476,0.0816286
6.10876e+06,0.999461,0.0306409,5,47,0,-6.10876e+06,0.115527,0.70611,0.144627,0.0815745
6.10876e+06,0.999782,0.0306409,5,51,0,-6.10876e+06,0.11553,0.705904,0.145913,0.0815531
6.10876e+06,0.971056,0.0306409,3,11,0,-6.10876e+06,0.115517,0.705997,0.14578,0.0815545
6.10876e+06,0.998753,0.0306409,5,59,0,-6.10876e+06,0.1155,0.70658,0.147601,0.08161
6.10876e+06,0.999718,0.0306409,5,31,0,-6.10876e+06,0.115494,0.706505,0.147619,0.0815973
6.10876e+06,0.998684,0.0306409,5,63,0,-6.10876e+06,0.115475,0.706966,0.147492,0.0816372
6.10876e+06,0.998153,0.0306409,4,19,0,-6.10876e+06,0.115481,0.706924,0.147528,0.081636
6.10876e+06,0.836971,0.0306409,5,63,0,-6.10876e+06,0.115439,0.707973,0.147069,0.081728
6.10876e+06,0.978675,0.0306409,4,15,0,-6.10876e+06,0.115424,0.708064,0.14741,0.0817275
6.10876e+06,0.965821,0.0306409,5,63,0,-6.10876e+06,0.115446,0.707985,0.148947,0.0817339
6.10876e+06,0.909629,0.0306409,5,35,0,-6.10876e+06,0.115442,0.707592,0.150053,0.081686
6.10876e+06,0.913715,0.0306409,4,23,0,-6.10876e+06,0.115448,0.708023,0.149014,0.0817402
6.10876e+06,1,0.0306409,6,127,0,-6.10876e+06,0.11549,0.706745,0.148565,0.081622
6.10876e+06,0.98806,0.0306409,5,63,0,-6.10876e+06,0.115446,0.707608,0.147532,0.0816907
6.10876e+06,1,0.0306409,5,31,0,-6.10876e+06,0.115462,0.707281,0.147228,0.081664
6.10876e+06,0.94881,0.0306409,5,63,0,-6.10876e+06,0.11548,0.706899,0.149449,0.0816329
6.10876e+06,0.984911,0.0306409,6,123,0,-6.10876e+06,0.115463,0.707125,0.150467,0.081647
6.10876e+06,0.911014,0.0306409,2,7,0,-6.10876e+06,0.115474,0.707132,0.150639,0.0816551
6.10876e+06,0.998898,0.0306409,5,41,0,-6.10876e+06,0.115438,0.707742,0.148108,0.0817007
6.10876e+06,0.98029,0.0306409,4,15,0,-6.10876e+06,0.115423,0.70808,0.147927,0.0817289
6.10876e+06,0.881882,0.0306409,5,63,0,-6.10876e+06,0.115435,0.707655,0.147232,0.0816882
6.10876e+06,0.991997,0.0306409,5,59,0,-6.10876e+06,0.115465,0.70763,0.147109,0.0817062
6.10876e+06,0.926114,0.0306409,2,3,0,-6.10876e+06,0.115435,0.707656,0.146953,0.0816883
6.10876e+06,0.994167,0.0306409,5,31,0,-6.10876e+06,0.115413,0.708147,0.147247,0.0817294
6.10876e+06,0.943057,0.0306409,1,3,0,-6.10876e+06,0.115433,0.70816,0.147236,0.0817449
6.10876e+06,0.998919,0.0306409,3,7,0,-6.10876e+06,0.115432,0.708161,0.147379,0.0817447
6.10876e+06,0.725396,0.0306409,2,3,0,-6.10876e+06,0.115408,0.708147,0.147452,0.0817255
6.10876e+06,0.997231,0.0306409,1,3,0,-6.10876e+06,0.115422,0.708166,0.14742,0.0817376
6.10876e+06,0.997634,0.0306409,5,31,0,-6.10876e+06,0.115441,0.707997,0.14741,0.081732
6.10876e+06,1,0.0306409,3,7,0,-6.10876e+06,0.115438,0.707991,0.147431,0.0817293
6.10876e+06,0.99889,0.0306409,6,79,0,-6.10876e+06,0.115431,0.707953,0.149378,0.0817196
6.10876e+06,0.957172,0.0306409,6,63,0,-6.10876e+06,0.115509,0.706495,0.147276,0.0816063
6.10876e+06,0.972513,0.0306409,2,3,0,-6.10876e+06,0.11549,0.706465,0.147329,0.0815893
6.10876e+06,0.994406,0.0306409,5,63,0,-6.10876e+06,0.115492,0.706638,0.148837,0.0816112
6.10876e+06,0.972118,0.0306409,4,23,0,-6.10876e+06,0.115474,0.707069,0.147795,0.081648
6.10876e+06,0.567422,0.0306409,3,15,0,-6.10876e+06,0.115475,0.706997,0.147526,0.0816408
6.10876e+06,0.991194,0.0306409,5,63,0,-6.10876e+06,0.115476,0.707135,0.147442,0.0816571
6.10876e+06,0.991433,0.0306409,1,3,0,-6.10876e+06,0.115469,0.707133,0.147433,0.0816521
6.10876e+06,0.956397,0.0306409,6,95,0,-6.10876e+06,0.115472,0.707175,0.149941,0.0816587
6.10876e+06,0.998391,0.0306409,5,63,0,-6.10876e+06,0.115488,0.706814,0.148332,0.0816286
6.10876e+06,0.999857,0.0306409,4,31,0,-6.10876e+06,0.115485,0.706693,0.148539,0.0816122
6.10876e+06,0.771183,0.0306409,2,3,0,-6.10876e+06,0.115495,0.70668,0.148501,0.0816176
6.10876e+06,0.968776,0.0306409,6,63,0,-6.10876e+06,0.115469,0.707331,0.150576,0.081675
6.10876e+06,0.986654,0.0306409,6,127,0,-6.10876e+06,0.115511,0.706332,0.145036,0.0815889
6.10876e+06,0.993949,0.0306409,5,31,0,-6.10876e+06,0.115503,0.706403,0.144728,0.0815914
6.10876e+06,0.992925,0.0306409,5,63,0,-6.10876e+06,0.115513,0.70615,0.143062,0.0815698
6.10876e+06,0.941159,0.0306409,5,43,0,-6.10876e+06,0.115479,0.706748,0.143669,0.0816144
6.10876e+06,0.935166,0.0306409,3,11,0,-6.10876e+06,0.115508,0.706693,0.143726,0.081629
6.10876e+06,0.992502,0.0306409,2,3,0,-6.10876e+06,0.115481,0.706688,0.143607,0.0816088
6.10876e+06,0.960006,0.0306409,3,15,0,-6.10876e+06,0.115481,0.706681,0.143055,0.081608
6.10876e+06,0.872728,0.0306409,2,7,0,-6.10876e+06,0.115505,0.706671,0.143071,0.0816239
6.10876e+06,0.925332,0.0306409,6,63,0,-6.10876e+06,0.115492,0.706659,0.147962,0.0816132
6.10876e+06,0.999752,0.0306409,6,95,0,-6.10876e+06,0.115464,0.707272,0.148492,0.0816645
6.10876e+06,0.984462,0.0306409,4,31,0,-6.10876e+06,0.115467,0.707211,0.14861,0.0816593
6.10876e+06,0.944314,0.0306409,6,127,0,-6.10876e+06,0.115503,0.706382,0.144217,0.0815891
6.10876e+06,0.722495,0.0306409,2,3,0,-6.10876e+06,0.115523,0.70638,0.144251,0.0816033
6.10876e+06,0.998634,0.0306409,1,3,0,-6.10876e+06,0.115512,0.706371,0.144266,0.0815945
6.10876e+06,0.995518,0.0306409,2,3,0,-6.10876e+06,0.115502,0.706385,0.144278,0.0815891
6.10876e+06,0.77366,0.0306409,5,35,0,-6.10876e+06,0.115541,0.706162,0.143569,0.0815908
6.10876e+06,0.987047,0.0306409,2,3,0,-6.10876e+06,0.115491,0.706194,0.14357,0.0815594
6.10876e+06,0.989282,0.0306409,3,11,0,-6.10876e+06,0.115497,0.706024,0.143923,0.081544
6.10876e+06,0.988449,0.0306409,2,3,0,-6.10876e+06,0.115545,0.706061,0.144185,0.0815822
6.10876e+06,1,0.0306409,3,11,0,-6.10876e+06,0.115538,0.705889,0.144351,0.0815571
6.10876e+06,0.937414,0.0306409,5,31,0,-6.10876e+06,0.115537,0.706117,0.143091,0.0815827
6.10876e+06,0.952772,0.0306409,6,75,0,-6.10876e+06,0.115473,0.70738,0.149508,0.0816836
6.10876e+06,0.999682,0.0306409,6,95,0,-6.10876e+06,0.115477,0.707073,0.146276,0.0816504
6.10876e+06,0.989133,0.0306409,3,15,0,-6.10876e+06,0.115476,0.70717,0.146115,0.0816612
6.10876e+06,0.979409,0.0306409,5,55,0,-6.10876e+06,0.115487,0.707002,0.145951,0.0816499
6.10876e+06,0.997163,0.0306409,4,27,0,-6.10876e+06,0.115488,0.706543,0.146512,0.0815976
6.10876e+06,0.917016,0.0306409,6,63,0,-6.10876e+06,0.11549,0.706918,0.142333,0.081642
6.10876e+06,0.99674,0.0306409,6,127,0,-6.10876e+06,0.115499,0.70649,0.147252,0.0815989
6.10876e+06,0.886805,0.0306409,2,3,0,-6.10876e+06,0.115499,0.70647,0.147195,0.0815965
6.10876e+06,0.979878,0.0306409,6,127,0,-6.10876e+06,0.115443,0.707573,0.150329,0.0816842
6.10876e+06,0.976935,0.0306409,6,127,0,-6.10876e+06,0.11548,0.706984,0.145342,0.0816422
6.10876e+06,0.921021,0.0306409,4,19,0,-6.10876e+06,0.115481,0.70722,0.145078,0.0816705
6.10876e+06,0.928796,0.0306409,4,23,0,-6.10876e+06,0.115453,0.707383,0.144729,0.0816692
6.10876e+06,0.958303,0.0306409,6,79,0,-6.10876e+06,0.115441,0.70754,0.149992,0.081679
6.10876e+06,0.945142,0.0306409,4,23,0,-6.10876e+06,0.115437,0.707972,0.149745,0.0817265
6.10876e+06,1,0.0306409,6,95,0,-6.10876e+06,0.115524,0.706062,0.144397,0.0815672
6.10876e+06,0.669232,0.0306409,4,19,0,-6.10876e+06,0.115486,0.706297,0.143448,0.0815674
6.10876e+06,0.934272,0.0306409,6,79,0,-6.10876e+06,0.115443,0.708138,0.151991,0.0817498
6.10876e+06,0.990565,0.0306409,2,7,0,-6.10876e+06,0.115444,0.708132,0.152064,0.0817498
6.10876e+06,0.995303,0.0306409,6,63,0,-6.10876e+06,0.115423,0.707711,0.149716,0.0816862
6.10876e+06,0.970522,0.0306409,5,35,0,-6.10876e+06,0.115445,0.707134,0.150491,0.081635
6.10876e+06,0.999995,0.0306409,4,23,0,-6.10876e+06,0.115444,0.70752,0.149603,0.0816788
6.10876e+06,0.880424,0.0306409,2,3,0,-6.10876e+06,0.115439,0.707541,0.149543,0.0816779
6.10876e+06,0.939367,0.0306409,3,15,0,-6.10876e+06,0.115457,0.707564,0.149572,0.0816931
6.10876e+06,0.999657,0.0306409,5,39,0,-6.10876e+06,0.115444,0.707629,0.150627,0.0816914
6.10876e+06,0.870668,0.0306409,6,79,0,-6.10876e+06,0.115496,0.706425,0.143759,0.0815894
6.10876e+06,0.997858,0.0306409,4,23,0,-6.10876e+06,0.115504,0.706519,0.143429,0.081606
6.10876e+06,0.999586,0.0306409,5,63,0,-6.10876e+06,0.115482,0.706985,0.145234,0.081644
6.10876e+06,0.958289,0.0306409,4,23,0,-6.10876e+06,0.115475,0.706888,0.145965,0.0816279
6.10876e+06,0.823249,0.0306409,4,31,0,-6.10876e+06,0.115459,0.707046,0.146564,0.081635
6.10876e+06,0.989429,0.0306409,6,103,0,-6.10876e+06,0.115489,0.70701,0.148756,0.081652
6.10876e+06,0.970066,0.0306409,5,35,0,-6.10876e+06,0.115456,0.70761,0.148713,0.0816982
