# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 16
# output
#   file = outputs/output_16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.93523,0.032316,2,3,0,-6.10876e+06,0.115477,0.706773,0.144586,0.0816161
6.10876e+06,0.999963,0.032316,4,19,0,-6.10876e+06,0.115503,0.706757,0.144832,0.0816328
6.10876e+06,0.963828,0.032316,5,63,0,-6.10876e+06,0.115504,0.706179,0.144549,0.0815665
6.10876e+06,0.997763,0.032316,6,95,0,-6.10876e+06,0.11546,0.70745,0.147803,0.0816821
6.10876e+06,0.995032,0.032316,5,59,0,-6.10876e+06,0.115471,0.707225,0.147384,0.081664
6.10876e+06,0.685741,0.032316,4,23,0,-6.10876e+06,0.115498,0.707104,0.147599,0.0816693
6.10876e+06,0.770559,0.032316,2,3,0,-6.10876e+06,0.115465,0.707076,0.147614,0.0816426
6.10876e+06,0.975776,0.032316,5,55,0,-6.10876e+06,0.115468,0.706962,0.14692,0.0816314
6.10876e+06,0.955373,0.032316,6,99,0,-6.10876e+06,0.115444,0.708048,0.148349,0.0817402
6.10876e+06,0.894982,0.032316,2,3,0,-6.10876e+06,0.115415,0.708077,0.148326,0.0817226
6.10876e+06,0.525584,0.032316,3,15,0,-6.10875e+06,0.115403,0.707875,0.148593,0.0816912
6.10876e+06,0.989974,0.032316,2,3,0,-6.10876e+06,0.115439,0.707867,0.148508,0.0817157
6.10876e+06,0.999261,0.032316,6,87,0,-6.10876e+06,0.115525,0.705948,0.145656,0.0815543
6.10876e+06,0.998687,0.032316,5,47,0,-6.10876e+06,0.115496,0.706686,0.142651,0.0816194
6.10876e+06,0.983721,0.032316,6,63,0,-6.10876e+06,0.115509,0.706344,0.145107,0.0815889
6.10876e+06,0.634948,0.032316,2,3,0,-6.10876e+06,0.115509,0.706344,0.145107,0.0815889
6.10876e+06,0.906099,0.032316,5,59,0,-6.10876e+06,0.115465,0.707017,0.147379,0.081636
6.10876e+06,0.958616,0.032316,5,31,0,-6.10876e+06,0.115475,0.707276,0.145388,0.0816728
6.10876e+06,0.99785,0.032316,6,63,0,-6.10876e+06,0.115482,0.706854,0.151847,0.0816291
6.10876e+06,0.984521,0.032316,5,31,0,-6.10876e+06,0.115451,0.707643,0.151221,0.0816978
6.10876e+06,0.95942,0.032316,2,3,0,-6.10876e+06,0.115441,0.707665,0.151277,0.0816937
6.10876e+06,0.943121,0.032316,4,23,0,-6.10876e+06,0.115439,0.707526,0.151969,0.0816759
6.10876e+06,0.967163,0.032316,6,63,0,-6.10876e+06,0.115408,0.708126,0.152845,0.0817236
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115432,0.708123,0.152848,0.0817403
6.10876e+06,0.958122,0.032316,2,3,0,-6.10876e+06,0.115416,0.708133,0.152758,0.08173
6.10876e+06,0.999686,0.032316,5,31,0,-6.10876e+06,0.115419,0.708152,0.153108,0.0817343
6.10876e+06,0.979466,0.032316,5,31,0,-6.10876e+06,0.115426,0.707902,0.15386,0.0817101
6.10876e+06,0.865007,0.032316,6,63,0,-6.10876e+06,0.115437,0.707583,0.152661,0.0816813
6.10876e+06,0.740774,0.032316,2,3,0,-6.10876e+06,0.115429,0.707626,0.152671,0.0816803
6.10876e+06,0.91515,0.032316,5,31,0,-6.10876e+06,0.115413,0.70779,0.154681,0.0816881
6.10876e+06,0.999006,0.032316,4,19,0,-6.10876e+06,0.115446,0.707812,0.154124,0.0817144
6.10876e+06,0.994235,0.032316,6,63,0,-6.10876e+06,0.115412,0.70829,0.154364,0.081745
6.10876e+06,0.857167,0.032316,5,63,0,-6.10876e+06,0.115402,0.708422,0.152222,0.0817532
6.10876e+06,0.672679,0.032316,3,15,0,-6.10876e+06,0.115404,0.708196,0.151659,0.0817287
6.10876e+06,0.99664,0.032316,5,35,0,-6.10876e+06,0.115465,0.706775,0.150548,0.0816078
6.10876e+06,0.99981,0.032316,5,63,0,-6.10876e+06,0.11546,0.707581,0.145983,0.0816973
6.10876e+06,0.997839,0.032316,5,31,0,-6.10876e+06,0.115471,0.70709,0.146116,0.0816485
6.10876e+06,0.98259,0.032316,4,31,0,-6.10876e+06,0.115456,0.707383,0.145618,0.0816716
6.10876e+06,0.973679,0.032316,5,63,0,-6.10876e+06,0.115474,0.70692,0.143973,0.0816311
6.10876e+06,0.935635,0.032316,5,63,0,-6.10876e+06,0.115488,0.707108,0.1488,0.0816623
6.10876e+06,0.907981,0.032316,5,51,0,-6.10876e+06,0.115471,0.706585,0.147428,0.0815903
6.10876e+06,0.994772,0.032316,6,75,0,-6.10876e+06,0.115467,0.70773,0.15013,0.0817192
6.10876e+06,0.998067,0.032316,4,27,0,-6.10876e+06,0.115443,0.707351,0.151005,0.0816584
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115473,0.707362,0.151066,0.0816809
6.10876e+06,0.995792,0.032316,6,95,0,-6.10876e+06,0.115451,0.70774,0.147057,0.0817094
6.10876e+06,0.951401,0.032316,5,63,0,-6.10876e+06,0.115437,0.708126,0.1513,0.0817436
6.10876e+06,0.997695,0.032316,6,63,0,-6.10876e+06,0.115504,0.706467,0.147078,0.0815996
6.10876e+06,0.888583,0.032316,5,59,0,-6.10876e+06,0.115471,0.707138,0.147606,0.0816542
6.10876e+06,0.863881,0.032316,1,3,0,-6.10876e+06,0.115471,0.707138,0.147606,0.0816542
6.10876e+06,0.98339,0.032316,5,63,0,-6.10876e+06,0.115491,0.706803,0.147066,0.0816295
6.10876e+06,0.932091,0.032316,5,59,0,-6.10876e+06,0.115511,0.70615,0.143751,0.0815682
6.10876e+06,0.946691,0.032316,6,63,0,-6.10876e+06,0.115534,0.705624,0.140262,0.0815238
6.10876e+06,0.855628,0.032316,6,63,0,-6.10875e+06,0.115472,0.70722,0.143007,0.081664
6.10876e+06,0.999978,0.032316,6,95,0,-6.10876e+06,0.115456,0.70735,0.154068,0.0816677
6.10876e+06,0.905947,0.032316,5,31,0,-6.10876e+06,0.115438,0.707551,0.154213,0.0816781
6.10876e+06,0.987667,0.032316,5,55,0,-6.10876e+06,0.115502,0.706513,0.15119,0.0816037
6.10876e+06,0.722196,0.032316,2,7,0,-6.10876e+06,0.11547,0.706446,0.151114,0.0815737
6.10876e+06,0.967137,0.032316,2,3,0,-6.10876e+06,0.115499,0.706471,0.151223,0.0815967
6.10876e+06,0.991449,0.032316,4,15,0,-6.10876e+06,0.115478,0.706873,0.150856,0.0816281
6.10876e+06,0.964383,0.032316,6,71,0,-6.10876e+06,0.115493,0.706429,0.15012,0.0815874
6.10876e+06,0.711704,0.032316,2,3,0,-6.10876e+06,0.115498,0.706462,0.150095,0.0815952
6.10876e+06,0.934343,0.032316,4,15,0,-6.10876e+06,0.115485,0.70657,0.149398,0.0815985
6.10876e+06,0.998641,0.032316,5,63,0,-6.10876e+06,0.115495,0.706426,0.148662,0.0815884
6.10876e+06,0.953766,0.032316,6,71,0,-6.10876e+06,0.11551,0.706157,0.146851,0.0815685
6.10876e+06,0.972383,0.032316,5,31,0,-6.10876e+06,0.115498,0.70627,0.1488,0.0815731
6.10876e+06,0.935824,0.032316,5,31,0,-6.10876e+06,0.115475,0.706856,0.14563,0.081624
6.10876e+06,0.994836,0.032316,5,63,0,-6.10876e+06,0.115519,0.706376,0.141789,0.0816001
6.10876e+06,0.938315,0.032316,6,63,0,-6.10876e+06,0.115512,0.706169,0.143736,0.0815712
6.10876e+06,0.944919,0.032316,4,19,0,-6.10876e+06,0.115552,0.705579,0.144684,0.081531
6.10876e+06,0.662617,0.032316,3,11,0,-6.10876e+06,0.115531,0.705665,0.144544,0.0815261
6.10876e+06,0.999643,0.032316,4,15,0,-6.10876e+06,0.115544,0.705601,0.144357,0.0815282
6.10876e+06,0.979064,0.032316,5,63,0,-6.10876e+06,0.115565,0.705167,0.140923,0.0814925
6.10876e+06,0.952281,0.032316,4,15,0,-6.10876e+06,0.115548,0.705331,0.140662,0.0814993
6.10876e+06,0.943891,0.032316,5,39,0,-6.10876e+06,0.115529,0.706037,0.141534,0.081568
6.10876e+06,0.985121,0.032316,6,63,0,-6.10876e+06,0.115493,0.706503,0.146201,0.0815958
6.10876e+06,0.985942,0.032316,5,63,0,-6.10876e+06,0.11548,0.706674,0.148517,0.0816068
6.10876e+06,0.962728,0.032316,6,95,0,-6.10876e+06,0.115422,0.708514,0.15113,0.0817782
6.10876e+06,0.930615,0.032316,5,63,0,-6.10876e+06,0.115468,0.707207,0.148826,0.0816596
6.10876e+06,0.823816,0.032316,4,27,0,-6.10876e+06,0.115455,0.707369,0.148735,0.0816694
6.10876e+06,0.980193,0.032316,6,71,0,-6.10876e+06,0.115482,0.706763,0.146063,0.0816181
6.10876e+06,0.969727,0.032316,3,15,0,-6.10876e+06,0.115494,0.706748,0.146086,0.0816253
6.10876e+06,0.958149,0.032316,4,31,0,-6.10876e+06,0.115475,0.707099,0.145492,0.0816521
6.10876e+06,0.918176,0.032316,6,83,0,-6.10876e+06,0.115463,0.707143,0.147255,0.0816485
6.10876e+06,0.926835,0.032316,5,63,0,-6.10876e+06,0.115451,0.707656,0.148806,0.0816996
6.10876e+06,0.995835,0.032316,6,75,0,-6.10876e+06,0.115503,0.706386,0.146607,0.0815897
6.10876e+06,0.941628,0.032316,4,31,0,-6.10876e+06,0.115474,0.706973,0.145123,0.081637
6.10876e+06,0.994568,0.032316,5,31,0,-6.10876e+06,0.115471,0.707071,0.145119,0.0816465
6.10876e+06,0.743438,0.032316,4,19,0,-6.10876e+06,0.115505,0.70698,0.145612,0.0816596
6.10876e+06,0.996744,0.032316,5,43,0,-6.10876e+06,0.115495,0.706554,0.143871,0.0816036
6.10876e+06,0.981196,0.032316,6,127,0,-6.10876e+06,0.115452,0.707409,0.14849,0.0816715
6.10876e+06,0.957533,0.032316,4,31,0,-6.10876e+06,0.115457,0.707411,0.149694,0.0816758
6.10876e+06,0.999089,0.032316,4,31,0,-6.10876e+06,0.115447,0.70766,0.148599,0.0816975
6.10876e+06,0.914099,0.032316,3,15,0,-6.10876e+06,0.11546,0.707634,0.148597,0.0817034
6.10876e+06,0.994996,0.032316,3,11,0,-6.10876e+06,0.115442,0.707561,0.1488,0.0816824
6.10876e+06,0.936016,0.032316,6,71,0,-6.10876e+06,0.115527,0.705979,0.142956,0.0815597
6.10876e+06,0.927156,0.032316,6,127,0,-6.10876e+06,0.115452,0.707787,0.151141,0.0817151
6.10876e+06,0.982494,0.032316,4,31,0,-6.10876e+06,0.115448,0.707272,0.150482,0.0816532
6.10876e+06,0.999635,0.032316,6,71,0,-6.10876e+06,0.115471,0.707029,0.145352,0.0816414
6.10876e+06,0.998283,0.032316,5,47,0,-6.10876e+06,0.115534,0.705989,0.142165,0.0815658
6.10876e+06,0.701967,0.032316,2,3,0,-6.10876e+06,0.115544,0.706023,0.142091,0.0815764
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115543,0.70601,0.142056,0.0815746
6.10876e+06,0.986378,0.032316,2,7,0,-6.10876e+06,0.115508,0.705976,0.142169,0.0815462
6.10876e+06,0.977855,0.032316,6,63,0,-6.10876e+06,0.115454,0.707124,0.146142,0.0816402
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115479,0.707128,0.146081,0.0816581
6.10876e+06,0.960486,0.032316,3,15,0,-6.10876e+06,0.115464,0.707067,0.146296,0.0816411
6.10876e+06,0.99138,0.032316,2,3,0,-6.10876e+06,0.115484,0.707092,0.146166,0.0816581
6.10876e+06,0.974167,0.032316,6,75,0,-6.10876e+06,0.115487,0.706957,0.148484,0.081644
6.10876e+06,0.999983,0.032316,4,31,0,-6.10876e+06,0.115465,0.707269,0.147382,0.0816646
6.10876e+06,0.830402,0.032316,6,79,0,-6.10876e+06,0.115502,0.706896,0.1455,0.0816478
6.10876e+06,0.993467,0.032316,5,43,0,-6.10876e+06,0.115507,0.706569,0.14744,0.0816135
6.10876e+06,0.956837,0.032316,5,35,0,-6.10876e+06,0.115476,0.707008,0.146353,0.0816424
6.10876e+06,0.993527,0.032316,5,63,0,-6.10876e+06,0.115483,0.706884,0.147958,0.0816331
6.10876e+06,0.999242,0.032316,5,47,0,-6.10876e+06,0.115467,0.707248,0.147362,0.0816639
6.10876e+06,0.97104,0.032316,6,95,0,-6.10876e+06,0.115468,0.70706,0.146374,0.0816429
6.10876e+06,0.963282,0.032316,4,31,0,-6.10876e+06,0.115482,0.706812,0.146592,0.0816239
6.10876e+06,0.983139,0.032316,6,95,0,-6.10876e+06,0.115445,0.707614,0.149876,0.0816902
6.10876e+06,0.909394,0.032316,4,23,0,-6.10876e+06,0.115459,0.707554,0.151019,0.0816934
6.10876e+06,0.999883,0.032316,5,35,0,-6.10876e+06,0.115427,0.708004,0.150686,0.0817229
6.10876e+06,0.985425,0.032316,6,95,0,-6.10876e+06,0.11552,0.706232,0.144326,0.0815841
6.10876e+06,0.994667,0.032316,5,47,0,-6.10876e+06,0.115466,0.707161,0.144923,0.0816531
6.10876e+06,0.998993,0.032316,6,63,0,-6.10876e+06,0.115488,0.706758,0.146811,0.081622
6.10876e+06,0.973852,0.032316,5,63,0,-6.10876e+06,0.1155,0.706537,0.146112,0.0816047
6.10876e+06,0.646333,0.032316,2,3,0,-6.10876e+06,0.11548,0.706498,0.146023,0.0815866
6.10876e+06,0.899708,0.032316,6,67,0,-6.10876e+06,0.115473,0.706857,0.148601,0.0816228
6.10876e+06,0.952756,0.032316,2,3,0,-6.10876e+06,0.115497,0.706851,0.148691,0.0816392
6.10876e+06,0.999005,0.032316,4,27,0,-6.10876e+06,0.115481,0.707153,0.147346,0.0816629
6.10876e+06,0.990751,0.032316,6,67,0,-6.10876e+06,0.115464,0.707477,0.148836,0.0816882
6.10876e+06,0.851343,0.032316,6,63,0,-6.10876e+06,0.115464,0.707513,0.152031,0.0816924
6.10876e+06,0.796779,0.032316,4,19,0,-6.10876e+06,0.115461,0.707311,0.153535,0.0816666
6.10876e+06,0.976695,0.032316,6,127,0,-6.10876e+06,0.115424,0.708232,0.146662,0.081747
6.10876e+06,0.950309,0.032316,2,3,0,-6.10876e+06,0.115426,0.708226,0.146607,0.0817475
6.10876e+06,0.853936,0.032316,3,11,0,-6.10876e+06,0.115427,0.708145,0.146601,0.081739
6.10876e+06,0.998776,0.032316,4,31,0,-6.10876e+06,0.115442,0.707764,0.147952,0.0817058
6.10876e+06,0.972262,0.032316,5,31,0,-6.10876e+06,0.115453,0.707614,0.148954,0.0816964
6.10876e+06,0.992094,0.032316,5,31,0,-6.10876e+06,0.115452,0.707692,0.14807,0.0817044
6.10876e+06,0.967182,0.032316,2,3,0,-6.10876e+06,0.115451,0.707701,0.148115,0.0817047
6.10876e+06,0.909612,0.032316,6,91,0,-6.10876e+06,0.115508,0.706024,0.143767,0.0815515
6.10876e+06,0.972592,0.032316,6,95,0,-6.10876e+06,0.11551,0.706423,0.14536,0.0815989
6.10876e+06,0.983115,0.032316,6,95,0,-6.10876e+06,0.11549,0.706908,0.146364,0.081641
6.10876e+06,0.91731,0.032316,5,55,0,-6.10876e+06,0.115468,0.707411,0.148038,0.0816837
6.10876e+06,0.990445,0.032316,6,67,0,-6.10876e+06,0.115487,0.706717,0.145018,0.0816164
6.10876e+06,0.980187,0.032316,6,127,0,-6.10876e+06,0.115507,0.706553,0.142734,0.081612
6.10876e+06,0.997849,0.032316,6,63,0,-6.10876e+06,0.115529,0.706018,0.143987,0.0815657
6.10876e+06,0.941461,0.032316,6,63,0,-6.10876e+06,0.115502,0.706558,0.14276,0.0816091
6.10876e+06,0.941529,0.032316,5,31,0,-6.10876e+06,0.115491,0.706588,0.142731,0.0816047
6.10876e+06,0.998132,0.032316,5,63,0,-6.10876e+06,0.115466,0.707322,0.145892,0.0816716
6.10876e+06,0.845555,0.032316,5,63,0,-6.10876e+06,0.115442,0.708056,0.152159,0.0817396
6.10876e+06,0.852059,0.032316,4,27,0,-6.10876e+06,0.115408,0.708077,0.151758,0.0817181
6.10876e+06,1,0.032316,2,3,0,-6.10876e+06,0.115436,0.708071,0.151679,0.0817369
6.10876e+06,0.640077,0.032316,3,11,0,-6.10876e+06,0.115417,0.708008,0.151345,0.0817159
6.10876e+06,0.964221,0.032316,2,3,0,-6.10876e+06,0.115434,0.708011,0.151394,0.0817283
6.10876e+06,0.962691,0.032316,6,95,0,-6.10876e+06,0.115512,0.706471,0.145165,0.0816058
6.10876e+06,0.969989,0.032316,5,47,0,-6.10876e+06,0.115521,0.70634,0.143888,0.0815969
6.10876e+06,0.951268,0.032316,5,47,0,-6.10876e+06,0.115469,0.706946,0.144236,0.0816303
6.10876e+06,1,0.032316,2,7,0,-6.10876e+06,0.115496,0.706976,0.144099,0.081653
6.10876e+06,0.988941,0.032316,5,47,0,-6.10876e+06,0.115478,0.707202,0.144826,0.0816665
6.10876e+06,0.977778,0.032316,1,3,0,-6.10876e+06,0.115467,0.707202,0.144802,0.0816588
6.10876e+06,0.848206,0.032316,6,71,0,-6.10876e+06,0.115468,0.707528,0.150047,0.0816969
6.10876e+06,1,0.032316,3,15,0,-6.10876e+06,0.115447,0.707517,0.150483,0.0816806
6.10876e+06,0.777717,0.032316,5,63,0,-6.10876e+06,0.115436,0.707495,0.14472,0.0816703
6.10876e+06,0.983349,0.032316,3,11,0,-6.10876e+06,0.115467,0.707672,0.14419,0.081713
6.10876e+06,1,0.032316,6,95,0,-6.10876e+06,0.115457,0.707764,0.149537,0.0817164
6.10876e+06,0.937079,0.032316,1,1,0,-6.10876e+06,0.115459,0.707759,0.149517,0.0817174
6.10876e+06,0.999767,0.032316,6,127,0,-6.10876e+06,0.115448,0.707891,0.152473,0.0817244
6.10876e+06,0.676752,0.032316,3,15,0,-6.10876e+06,0.115407,0.70771,0.153027,0.081675
6.10876e+06,0.999813,0.032316,3,15,0,-6.10876e+06,0.115448,0.707858,0.152666,0.0817208
6.10876e+06,0.937325,0.032316,2,7,0,-6.10876e+06,0.115416,0.707881,0.152584,0.0817008
6.10876e+06,0.989913,0.032316,5,39,0,-6.10876e+06,0.115471,0.707326,0.152637,0.0816755
6.10876e+06,0.999124,0.032316,3,11,0,-6.10876e+06,0.115455,0.707379,0.152353,0.0816702
6.10876e+06,0.711802,0.032316,5,47,0,-6.10876e+06,0.115503,0.706767,0.150334,0.081634
6.10876e+06,0.938683,0.032316,5,63,0,-6.10876e+06,0.115478,0.706784,0.148976,0.0816181
6.10876e+06,0.998887,0.032316,6,63,0,-6.10876e+06,0.115471,0.707149,0.144022,0.0816556
6.10876e+06,0.970061,0.032316,6,127,0,-6.10876e+06,0.115449,0.707506,0.153377,0.0816812
6.10876e+06,0.998431,0.032316,6,63,0,-6.10876e+06,0.115452,0.707521,0.150672,0.0816846
6.10876e+06,0.800409,0.032316,5,63,0,-6.10876e+06,0.115512,0.706607,0.146755,0.0816218
6.10876e+06,0.999097,0.032316,4,23,0,-6.10876e+06,0.115469,0.707136,0.145695,0.0816524
6.10876e+06,0.983296,0.032316,6,79,0,-6.10876e+06,0.115483,0.706978,0.149221,0.0816438
6.10876e+06,0.960099,0.032316,4,31,0,-6.10876e+06,0.115451,0.707344,0.148665,0.0816637
6.10876e+06,0.989259,0.032316,6,127,0,-6.10876e+06,0.115525,0.705889,0.139967,0.0815477
6.10876e+06,0.90029,0.032316,5,63,0,-6.10876e+06,0.115505,0.706143,0.14134,0.0815628
6.10876e+06,0.997846,0.032316,3,15,0,-6.10876e+06,0.115537,0.706118,0.141612,0.0815829
6.10876e+06,0.993395,0.032316,4,23,0,-6.10876e+06,0.115532,0.705684,0.141536,0.081529
6.10876e+06,0.925219,0.032316,5,31,0,-6.10876e+06,0.115504,0.706465,0.139837,0.0815994
6.10876e+06,0.858843,0.032316,4,15,0,-6.10876e+06,0.115505,0.706153,0.140267,0.0815642
6.10876e+06,0.996747,0.032316,5,31,0,-6.10876e+06,0.115545,0.705963,0.138844,0.0815703
6.10876e+06,0.976921,0.032316,5,31,0,-6.10876e+06,0.115534,0.706173,0.138743,0.0815873
6.10876e+06,0.940712,0.032316,5,31,0,-6.10876e+06,0.115518,0.706298,0.140172,0.08159
6.10876e+06,0.820719,0.032316,3,11,0,-6.10876e+06,0.115531,0.706272,0.140394,0.0815966
6.10876e+06,0.900026,0.032316,2,3,0,-6.10876e+06,0.115524,0.706226,0.140373,0.0815857
6.10876e+06,0.881495,0.032316,6,127,0,-6.10876e+06,0.115435,0.707936,0.152421,0.0817204
6.10876e+06,0.771335,0.032316,2,7,0,-6.10876e+06,0.115424,0.70798,0.152261,0.081718
6.10876e+06,0.999114,0.032316,5,63,0,-6.10876e+06,0.115416,0.708239,0.152759,0.0817421
6.10876e+06,0.916798,0.032316,6,127,0,-6.10876e+06,0.115518,0.706229,0.141301,0.0815822
6.10876e+06,0.993738,0.032316,6,79,0,-6.10876e+06,0.115473,0.707056,0.148772,0.0816462
6.10876e+06,0.977117,0.032316,4,27,0,-6.10876e+06,0.115466,0.707295,0.148306,0.0816686
6.10876e+06,0.931485,0.032316,6,95,0,-6.10876e+06,0.115395,0.708504,0.156605,0.0817579
6.10876e+06,0.83714,0.032316,4,23,0,-6.10876e+06,0.11538,0.708736,0.156953,0.0817737
6.10876e+06,0.992958,0.032316,2,3,0,-6.10876e+06,0.115408,0.708758,0.156822,0.0817962
6.10876e+06,0.898361,0.032316,2,3,0,-6.10876e+06,0.115388,0.708753,0.156855,0.0817813
6.10876e+06,0.917818,0.032316,5,59,0,-6.10876e+06,0.115429,0.707825,0.150584,0.0817038
6.10876e+06,0.999849,0.032316,6,63,0,-6.10876e+06,0.115461,0.7073,0.145539,0.0816655
6.10876e+06,0.605098,0.032316,4,31,0,-6.10876e+06,0.115455,0.707042,0.147389,0.0816312
6.10876e+06,1,0.032316,1,1,0,-6.10876e+06,0.115459,0.707037,0.147371,0.081634
6.10876e+06,0.997793,0.032316,5,59,0,-6.10876e+06,0.115471,0.706865,0.144541,0.0816225
6.10876e+06,0.999189,0.032316,4,19,0,-6.10876e+06,0.11547,0.706942,0.144108,0.0816305
6.10876e+06,0.998843,0.032316,6,103,0,-6.10876e+06,0.115455,0.707389,0.152386,0.0816716
6.10876e+06,0.866795,0.032316,2,3,0,-6.10876e+06,0.115466,0.707402,0.15248,0.0816806
6.10876e+06,0.491443,0.032316,2,3,0,-6.10876e+06,0.115466,0.707402,0.15248,0.0816806
6.10876e+06,0.961116,0.032316,2,3,0,-6.10876e+06,0.115444,0.707364,0.152422,0.0816608
6.10876e+06,0.99998,0.032316,5,63,0,-6.10876e+06,0.115445,0.707951,0.151049,0.0817292
6.10876e+06,0.972441,0.032316,4,27,0,-6.10876e+06,0.115436,0.707699,0.151365,0.0816938
6.10876e+06,0.995729,0.032316,6,127,0,-6.10876e+06,0.115471,0.707344,0.147215,0.0816776
6.10876e+06,0.890407,0.032316,2,3,0,-6.10876e+06,0.115453,0.707317,0.14738,0.0816618
6.10876e+06,0.976026,0.032316,6,127,0,-6.10876e+06,0.115513,0.706273,0.143458,0.0815838
6.10876e+06,0.896714,0.032316,5,63,0,-6.10876e+06,0.115514,0.705884,0.144242,0.0815396
6.10876e+06,0.993202,0.032316,3,15,0,-6.10876e+06,0.115547,0.705784,0.144254,0.0815515
6.10876e+06,0.785633,0.032316,2,3,0,-6.10876e+06,0.115522,0.705791,0.144274,0.0815341
6.10876e+06,0.903416,0.032316,6,87,0,-6.10876e+06,0.115472,0.707494,0.146414,0.0816961
6.10876e+06,0.99932,0.032316,5,59,0,-6.10876e+06,0.115461,0.707119,0.143954,0.0816446
6.10876e+06,0.99028,0.032316,5,47,0,-6.10876e+06,0.115507,0.706498,0.145088,0.0816056
6.10876e+06,0.812431,0.032316,5,35,0,-6.10876e+06,0.115503,0.706373,0.143293,0.0815886
6.10876e+06,0.894415,0.032316,6,127,0,-6.10876e+06,0.115429,0.708042,0.15065,0.0817285
6.10876e+06,0.802314,0.032316,6,63,0,-6.10876e+06,0.115471,0.707501,0.153013,0.0816955
6.10876e+06,0.900892,0.032316,5,31,0,-6.10876e+06,0.115455,0.706867,0.153256,0.0816115
6.10876e+06,0.955693,0.032316,4,19,0,-6.10876e+06,0.115468,0.707479,0.150847,0.0816913
6.10876e+06,0.892269,0.032316,3,11,0,-6.10876e+06,0.11544,0.707504,0.150591,0.0816742
6.10876e+06,0.886542,0.032316,2,3,0,-6.10876e+06,0.115459,0.7075,0.150571,0.0816872
6.10876e+06,0.760943,0.032316,2,3,0,-6.10876e+06,0.115468,0.707505,0.150453,0.0816943
6.10876e+06,0.985766,0.032316,2,3,0,-6.10876e+06,0.11545,0.707487,0.150443,0.0816796
6.10876e+06,0.824642,0.032316,5,35,0,-6.10876e+06,0.115458,0.7075,0.148701,0.0816864
6.10876e+06,0.973041,0.032316,5,39,0,-6.10876e+06,0.115478,0.706903,0.14919,0.0816317
6.10876e+06,0.901888,0.032316,5,47,0,-6.10876e+06,0.115462,0.707324,0.149999,0.0816694
6.10876e+06,0.982126,0.032316,5,31,0,-6.10876e+06,0.115452,0.707672,0.148628,0.081702
6.10876e+06,0.999,0.032316,6,63,0,-6.10876e+06,0.11546,0.707207,0.150657,0.0816544
6.10876e+06,0.926952,0.032316,6,63,0,-6.10876e+06,0.115447,0.707617,0.148116,0.0816922
6.10876e+06,0.999939,0.032316,6,95,0,-6.10876e+06,0.115529,0.705874,0.143212,0.0815489
6.10876e+06,0.999899,0.032316,5,31,0,-6.10876e+06,0.115515,0.706245,0.142563,0.0815822
6.10876e+06,0.815314,0.032316,4,27,0,-6.10876e+06,0.115507,0.70634,0.142838,0.0815874
6.10876e+06,0.998396,0.032316,5,63,0,-6.10876e+06,0.115504,0.706557,0.144232,0.0816099
6.10876e+06,0.915789,0.032316,6,95,0,-6.10876e+06,0.115442,0.707748,0.152988,0.0817035
6.10876e+06,0.999977,0.032316,5,63,0,-6.10876e+06,0.115439,0.707838,0.151079,0.0817124
6.10876e+06,0.829665,0.032316,6,63,0,-6.10876e+06,0.11549,0.707076,0.150575,0.08166
6.10876e+06,1,0.032316,6,83,0,-6.10876e+06,0.115479,0.706625,0.147104,0.0816004
6.10876e+06,0.991388,0.032316,6,127,0,-6.10876e+06,0.115454,0.707841,0.150585,0.0817227
6.10876e+06,1,0.032316,4,23,0,-6.10876e+06,0.115442,0.70783,0.151093,0.081713
6.10876e+06,0.891473,0.032316,2,3,0,-6.10876e+06,0.115432,0.707823,0.151095,0.0817054
6.10876e+06,0.877702,0.032316,6,71,0,-6.10876e+06,0.115492,0.706708,0.144552,0.0816191
6.10876e+06,0.99971,0.032316,5,63,0,-6.10876e+06,0.115473,0.707118,0.145833,0.0816528
6.10876e+06,0.871055,0.032316,6,63,0,-6.10876e+06,0.115561,0.705559,0.141126,0.0815351
