# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 6
# output
#   file = outputs/output_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.899714,0.0287196,6,95,0,-6.10876e+06,0.115442,0.707474,0.152627,0.081672
6.10876e+06,0.984029,0.0287196,6,63,0,-6.10876e+06,0.115438,0.70799,0.150015,0.0817287
6.10876e+06,0.98053,0.0287196,5,31,0,-6.10876e+06,0.115424,0.708203,0.150099,0.0817439
6.10876e+06,0.933922,0.0287196,5,31,0,-6.10876e+06,0.115429,0.708134,0.149004,0.0817393
6.10876e+06,0.770017,0.0287196,5,43,0,-6.10876e+06,0.115412,0.707836,0.151234,0.0816929
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.11543,0.707855,0.151275,0.0817079
6.10876e+06,0.864108,0.0287196,4,23,0,-6.10876e+06,0.11543,0.708068,0.150936,0.0817321
6.10876e+06,0.999945,0.0287196,4,23,0,-6.10876e+06,0.11543,0.70802,0.150977,0.0817265
6.10876e+06,0.909842,0.0287196,6,63,0,-6.10876e+06,0.115426,0.707869,0.152558,0.0817068
6.10876e+06,0.985615,0.0287196,5,47,0,-6.10876e+06,0.115454,0.707458,0.151427,0.0816791
6.10876e+06,0.993582,0.0287196,6,127,0,-6.10876e+06,0.115469,0.707303,0.14693,0.0816715
6.10876e+06,0.992761,0.0287196,5,31,0,-6.10876e+06,0.115452,0.707525,0.146967,0.0816853
6.10876e+06,0.819229,0.0287196,4,31,0,-6.10876e+06,0.11545,0.707153,0.14831,0.0816407
6.10876e+06,0.885692,0.0287196,3,11,0,-6.10876e+06,0.115467,0.707245,0.148122,0.0816637
6.10876e+06,0.964767,0.0287196,6,63,0,-6.10876e+06,0.115463,0.707454,0.150623,0.0816847
6.10876e+06,0.999825,0.0287196,6,95,0,-6.10876e+06,0.115497,0.706616,0.144055,0.0816118
6.10876e+06,0.905255,0.0287196,5,47,0,-6.10876e+06,0.115468,0.706893,0.146597,0.0816235
6.10876e+06,0.891362,0.0287196,4,27,0,-6.10876e+06,0.115493,0.707058,0.14652,0.0816604
6.10876e+06,0.999805,0.0287196,5,55,0,-6.10876e+06,0.115459,0.707147,0.147316,0.0816469
6.10876e+06,0.840453,0.0287196,2,3,0,-6.10876e+06,0.115454,0.707144,0.147158,0.0816426
6.10876e+06,0.999254,0.0287196,3,15,0,-6.10876e+06,0.115462,0.707036,0.147496,0.0816356
6.10876e+06,0.993343,0.0287196,5,43,0,-6.10876e+06,0.115447,0.707479,0.147601,0.0816761
6.10876e+06,0.962605,0.0287196,4,31,0,-6.10876e+06,0.115459,0.707158,0.148821,0.0816475
6.10876e+06,0.971337,0.0287196,6,127,0,-6.10876e+06,0.115518,0.706242,0.145014,0.081584
6.10876e+06,0.927175,0.0287196,4,19,0,-6.10876e+06,0.115488,0.706469,0.144839,0.0815889
6.10876e+06,0.998375,0.0287196,4,23,0,-6.10876e+06,0.11551,0.706342,0.144746,0.0815899
6.10876e+06,0.938991,0.0287196,2,7,0,-6.10876e+06,0.115518,0.706357,0.144806,0.0815973
6.10876e+06,0.987666,0.0287196,5,31,0,-6.10876e+06,0.115512,0.706235,0.145491,0.0815789
6.10876e+06,0.995496,0.0287196,5,31,0,-6.10876e+06,0.115515,0.706071,0.14642,0.081562
6.10876e+06,0.652102,0.0287196,6,115,0,-6.10876e+06,0.115553,0.705926,0.145323,0.0815716
6.10876e+06,0.830348,0.0287196,4,19,0,-6.10875e+06,0.115557,0.706085,0.144475,0.0815928
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115506,0.706035,0.144422,0.0815515
6.10876e+06,0.987081,0.0287196,6,99,0,-6.10876e+06,0.115469,0.707496,0.146689,0.0816935
6.10876e+06,0.996165,0.0287196,5,63,0,-6.10876e+06,0.115481,0.706666,0.147495,0.0816063
6.10876e+06,0.999648,0.0287196,6,127,0,-6.10876e+06,0.11546,0.707361,0.149486,0.081672
6.10876e+06,0.940595,0.0287196,5,47,0,-6.10876e+06,0.115459,0.707086,0.149313,0.0816398
6.10876e+06,0.999378,0.0287196,3,11,0,-6.10876e+06,0.11547,0.707007,0.1495,0.0816383
6.10876e+06,0.868986,0.0287196,2,3,0,-6.10876e+06,0.115458,0.707029,0.149463,0.0816319
6.10876e+06,0.998019,0.0287196,5,35,0,-6.10876e+06,0.115445,0.707735,0.148186,0.0817045
6.10876e+06,0.995763,0.0287196,6,95,0,-6.10876e+06,0.115487,0.706782,0.146243,0.0816242
6.10876e+06,0.977622,0.0287196,6,127,0,-6.10876e+06,0.115521,0.706053,0.143861,0.0815638
6.10876e+06,0.980729,0.0287196,6,63,0,-6.10876e+06,0.115478,0.707149,0.146544,0.0816605
6.10876e+06,1,0.0287196,5,31,0,-6.10876e+06,0.115476,0.707069,0.146513,0.0816494
6.10876e+06,0.999803,0.0287196,6,63,0,-6.10876e+06,0.115499,0.706576,0.14471,0.0816085
6.10876e+06,0.404984,0.0287196,2,3,0,-6.10876e+06,0.115529,0.706599,0.144757,0.0816326
6.10876e+06,0.98364,0.0287196,2,7,0,-6.10876e+06,0.115479,0.706543,0.144662,0.0815912
6.10876e+06,0.958766,0.0287196,6,79,0,-6.10876e+06,0.115441,0.707366,0.149042,0.0816589
6.10876e+06,0.998119,0.0287196,4,31,0,-6.10876e+06,0.115447,0.707515,0.148508,0.0816803
6.10876e+06,0.999964,0.0287196,6,127,0,-6.10876e+06,0.115497,0.706715,0.146975,0.0816233
6.10876e+06,0.999932,0.0287196,6,95,0,-6.10876e+06,0.115466,0.70723,0.149833,0.0816608
6.10876e+06,0.932302,0.0287196,6,83,0,-6.10876e+06,0.115467,0.707263,0.146263,0.0816654
6.10876e+06,0.668408,0.0287196,5,59,0,-6.10876e+06,0.11551,0.706759,0.145106,0.0816381
6.10876e+06,0.978654,0.0287196,2,7,0,-6.10876e+06,0.115468,0.706753,0.145259,0.0816071
6.10876e+06,0.999991,0.0287196,6,71,0,-6.10876e+06,0.11546,0.707441,0.150585,0.0816813
6.10876e+06,0.975495,0.0287196,6,63,0,-6.10876e+06,0.115442,0.707766,0.149843,0.0817057
6.10876e+06,0.843937,0.0287196,4,19,0,-6.10876e+06,0.115451,0.707549,0.149117,0.0816872
6.10876e+06,0.995025,0.0287196,6,63,0,-6.10876e+06,0.115477,0.707012,0.148135,0.0816438
6.10876e+06,0.944645,0.0287196,6,107,0,-6.10876e+06,0.115504,0.706415,0.143341,0.0815938
6.10876e+06,0.986091,0.0287196,4,31,0,-6.10876e+06,0.115506,0.70649,0.144462,0.0816035
6.10876e+06,0.697289,0.0287196,2,3,0,-6.10876e+06,0.115483,0.706496,0.144441,0.0815886
6.10876e+06,0.931102,0.0287196,2,3,0,-6.10876e+06,0.115521,0.706564,0.144477,0.081623
6.10876e+06,0.997417,0.0287196,2,7,0,-6.10876e+06,0.115477,0.706618,0.144515,0.0815978
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115498,0.706595,0.144543,0.0816101
6.10876e+06,0.995404,0.0287196,4,31,0,-6.10876e+06,0.115497,0.706594,0.144242,0.0816091
6.10876e+06,0.864977,0.0287196,6,99,0,-6.10876e+06,0.115451,0.707218,0.148552,0.0816492
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115475,0.707238,0.148647,0.0816683
6.10876e+06,0.98615,0.0287196,4,23,0,-6.10876e+06,0.115463,0.707266,0.148086,0.0816634
6.10876e+06,0.983483,0.0287196,4,31,0,-6.10876e+06,0.115481,0.707011,0.148521,0.0816462
6.10876e+06,0.994956,0.0287196,6,63,0,-6.10876e+06,0.115443,0.707853,0.152391,0.0817164
6.10876e+06,0.948347,0.0287196,6,87,0,-6.10876e+06,0.11548,0.706943,0.146195,0.0816377
6.10876e+06,0.72808,0.0287196,6,111,0,-6.10876e+06,0.115412,0.708282,0.155849,0.081744
6.10876e+06,0.971255,0.0287196,5,31,0,-6.10876e+06,0.115418,0.708116,0.155529,0.0817291
6.10876e+06,0.996235,0.0287196,6,127,0,-6.10876e+06,0.11543,0.707861,0.151955,0.0817086
6.10876e+06,0.99428,0.0287196,5,51,0,-6.10876e+06,0.11543,0.708111,0.15329,0.0817371
6.10876e+06,0.970863,0.0287196,6,63,0,-6.10876e+06,0.115445,0.707523,0.151413,0.08168
6.10876e+06,0.984847,0.0287196,4,31,0,-6.10876e+06,0.115451,0.707624,0.150798,0.0816956
6.10876e+06,0.931526,0.0287196,6,83,0,-6.10876e+06,0.115485,0.706879,0.146688,0.081634
6.10876e+06,0.996067,0.0287196,6,127,0,-6.10876e+06,0.115483,0.706858,0.146517,0.08163
6.10876e+06,0.746925,0.0287196,2,3,0,-6.10876e+06,0.115508,0.706893,0.146594,0.0816516
6.10876e+06,1,0.0287196,4,27,0,-6.10876e+06,0.115504,0.706933,0.14604,0.0816533
6.10876e+06,0.968175,0.0287196,5,51,0,-6.10876e+06,0.115484,0.707106,0.148298,0.0816592
6.10876e+06,0.998618,0.0287196,2,3,0,-6.10876e+06,0.115461,0.707114,0.148294,0.0816441
6.10876e+06,0.926468,0.0287196,6,71,0,-6.10876e+06,0.115488,0.707117,0.144509,0.0816634
6.10876e+06,0.97066,0.0287196,6,115,0,-6.10876e+06,0.115454,0.707158,0.14684,0.0816445
6.10876e+06,0.96078,0.0287196,4,31,0,-6.10876e+06,0.115451,0.707461,0.146122,0.0816768
6.10876e+06,0.994133,0.0287196,5,31,0,-6.10876e+06,0.115464,0.707314,0.147015,0.0816691
6.10876e+06,0.95543,0.0287196,6,71,0,-6.10876e+06,0.115451,0.707474,0.149163,0.0816783
6.10876e+06,0.930777,0.0287196,6,71,0,-6.10876e+06,0.115514,0.706555,0.143841,0.0816169
6.10876e+06,0.999276,0.0287196,6,127,0,-6.10876e+06,0.115475,0.707084,0.148299,0.0816508
6.10876e+06,0.942687,0.0287196,6,63,0,-6.10876e+06,0.115429,0.708143,0.153377,0.0817405
6.10876e+06,0.999469,0.0287196,6,127,0,-6.10876e+06,0.11547,0.70708,0.149235,0.0816462
6.10876e+06,0.9975,0.0287196,6,111,0,-6.10876e+06,0.115483,0.706992,0.145317,0.0816458
6.10876e+06,0.985839,0.0287196,5,39,0,-6.10876e+06,0.115498,0.706567,0.145349,0.0816068
6.10876e+06,0.992442,0.0287196,5,63,0,-6.10876e+06,0.115496,0.70645,0.14818,0.0815919
6.10876e+06,0.997946,0.0287196,4,15,0,-6.10876e+06,0.115492,0.706539,0.147521,0.0815999
6.10876e+06,0.939569,0.0287196,5,55,0,-6.10876e+06,0.115491,0.706716,0.146112,0.0816192
6.10876e+06,0.854605,0.0287196,4,23,0,-6.10876e+06,0.115489,0.706326,0.146116,0.0815728
6.10876e+06,0.950707,0.0287196,6,103,0,-6.10876e+06,0.115431,0.707785,0.149373,0.0817005
6.10876e+06,0.942172,0.0287196,4,31,0,-6.10876e+06,0.115456,0.70756,0.151024,0.0816918
6.10876e+06,0.89254,0.0287196,6,87,0,-6.10876e+06,0.115464,0.707075,0.145516,0.0816417
6.10876e+06,0.962068,0.0287196,6,127,0,-6.10876e+06,0.115428,0.7077,0.149473,0.0816886
6.10876e+06,0.996145,0.0287196,3,15,0,-6.10876e+06,0.115465,0.707641,0.149397,0.0817077
6.10876e+06,0.970953,0.0287196,5,51,0,-6.10876e+06,0.115445,0.707486,0.148013,0.0816757
6.10876e+06,0.827847,0.0287196,2,7,0,-6.10876e+06,0.115467,0.707488,0.148088,0.0816914
6.10876e+06,0.999758,0.0287196,6,103,0,-6.10876e+06,0.115505,0.706364,0.144997,0.0815888
6.10876e+06,0.997427,0.0287196,6,95,0,-6.10876e+06,0.115434,0.70788,0.150309,0.0817133
6.10876e+06,0.970443,0.0287196,2,7,0,-6.10876e+06,0.115427,0.707891,0.150293,0.0817099
6.10876e+06,0.966642,0.0287196,6,63,0,-6.10876e+06,0.115459,0.707286,0.151738,0.0816624
6.10876e+06,0.973965,0.0287196,6,83,0,-6.10876e+06,0.115478,0.706909,0.149735,0.0816327
6.10876e+06,0.986388,0.0287196,6,95,0,-6.10876e+06,0.115493,0.706768,0.146897,0.0816268
6.10876e+06,0.998678,0.0287196,6,127,0,-6.10876e+06,0.115441,0.707647,0.149508,0.0816915
6.10876e+06,0.85005,0.0287196,6,111,0,-6.10876e+06,0.115386,0.708461,0.154368,0.0817464
6.10876e+06,0.99868,0.0287196,6,107,0,-6.10876e+06,0.115494,0.707017,0.147776,0.0816562
6.10876e+06,0.995369,0.0287196,5,63,0,-6.10876e+06,0.115457,0.707369,0.147663,0.081671
6.10876e+06,1,0.0287196,3,15,0,-6.10876e+06,0.115466,0.707339,0.147683,0.0816735
6.10876e+06,0.992292,0.0287196,4,27,0,-6.10876e+06,0.11546,0.707245,0.147928,0.0816587
6.10876e+06,0.960024,0.0287196,6,99,0,-6.10876e+06,0.115514,0.706419,0.144874,0.0816013
6.10876e+06,0.999697,0.0287196,6,71,0,-6.10876e+06,0.115468,0.707091,0.147805,0.0816464
6.10876e+06,0.984009,0.0287196,2,3,0,-6.10876e+06,0.115476,0.707098,0.147791,0.0816527
6.10876e+06,0.892367,0.0287196,2,3,0,-6.10876e+06,0.115487,0.707087,0.14778,0.0816595
6.10876e+06,0.886127,0.0287196,4,27,0,-6.10876e+06,0.115476,0.707549,0.147601,0.0817047
6.10876e+06,0.984058,0.0287196,3,11,0,-6.10876e+06,0.11546,0.707765,0.147275,0.0817185
6.10876e+06,0.999987,0.0287196,5,31,0,-6.10876e+06,0.115435,0.707857,0.146357,0.0817116
6.10876e+06,0.961337,0.0287196,3,11,0,-6.10876e+06,0.115447,0.707941,0.146241,0.0817299
6.10876e+06,0.981352,0.0287196,5,31,0,-6.10876e+06,0.115464,0.707043,0.146074,0.0816383
6.10876e+06,0.964562,0.0287196,6,103,0,-6.10876e+06,0.115464,0.706948,0.150233,0.0816273
6.10876e+06,0.976763,0.0287196,3,7,0,-6.10876e+06,0.115473,0.706918,0.150288,0.0816301
6.10876e+06,0.999845,0.0287196,4,31,0,-6.10876e+06,0.115461,0.707399,0.149374,0.0816771
6.10876e+06,0.668028,0.0287196,4,23,0,-6.10876e+06,0.115479,0.707319,0.149888,0.0816804
6.10876e+06,0.700149,0.0287196,2,3,0,-6.10876e+06,0.115442,0.707333,0.149911,0.0816559
6.10876e+06,0.999928,0.0287196,4,27,0,-6.10876e+06,0.115457,0.707755,0.14953,0.0817153
6.10876e+06,0.947433,0.0287196,5,59,0,-6.10876e+06,0.115444,0.707339,0.147875,0.0816582
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115469,0.707338,0.147819,0.0816755
6.10876e+06,0.797502,0.0287196,2,7,0,-6.10876e+06,0.115459,0.707402,0.147782,0.081676
6.10876e+06,0.833061,0.0287196,4,23,0,-6.10876e+06,0.115477,0.707303,0.148028,0.0816775
6.10876e+06,0.961803,0.0287196,3,15,0,-6.10876e+06,0.115447,0.707429,0.14809,0.0816707
6.10876e+06,0.952682,0.0287196,6,79,0,-6.10876e+06,0.115504,0.706603,0.144952,0.0816153
6.10876e+06,0.999566,0.0287196,5,47,0,-6.10876e+06,0.115509,0.706425,0.145531,0.0815985
6.10876e+06,0.796975,0.0287196,2,7,0,-6.10876e+06,0.115502,0.706497,0.145425,0.0816016
6.10876e+06,0.976812,0.0287196,6,127,0,-6.10876e+06,0.11547,0.707057,0.146833,0.0816439
6.10876e+06,0.956633,0.0287196,6,79,0,-6.10876e+06,0.115503,0.706254,0.144713,0.0815743
6.10876e+06,0.988275,0.0287196,3,15,0,-6.10876e+06,0.115512,0.706311,0.144744,0.0815872
6.10876e+06,0.873499,0.0287196,2,7,0,-6.10876e+06,0.115502,0.706334,0.144609,0.081583
6.10876e+06,0.897761,0.0287196,4,19,0,-6.10876e+06,0.115516,0.706204,0.144266,0.0815781
6.10876e+06,0.988793,0.0287196,6,63,0,-6.10876e+06,0.115506,0.70655,0.142928,0.0816107
6.10876e+06,0.945585,0.0287196,6,63,0,-6.10876e+06,0.115506,0.706756,0.140714,0.0816342
6.10876e+06,1,0.0287196,6,63,0,-6.10876e+06,0.115491,0.706739,0.142101,0.0816221
6.10876e+06,0.999981,0.0287196,5,63,0,-6.10876e+06,0.115516,0.706315,0.141866,0.0815909
6.10876e+06,0.819857,0.0287196,4,31,0,-6.10876e+06,0.115482,0.706633,0.141984,0.0816033
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115515,0.706615,0.141945,0.0816249
6.10876e+06,0.979003,0.0287196,5,51,0,-6.10876e+06,0.115499,0.706826,0.142538,0.0816376
6.10876e+06,0.674066,0.0287196,2,7,0,-6.10876e+06,0.115458,0.706846,0.142389,0.0816113
6.10876e+06,0.966158,0.0287196,6,71,0,-6.10876e+06,0.11545,0.706975,0.145138,0.0816201
6.10876e+06,0.983611,0.0287196,4,23,0,-6.10876e+06,0.115507,0.706652,0.146625,0.0816233
6.10876e+06,0.903101,0.0287196,4,27,0,-6.10876e+06,0.115496,0.706933,0.145286,0.0816478
6.10876e+06,0.998354,0.0287196,3,15,0,-6.10876e+06,0.115487,0.707067,0.145132,0.0816568
6.10876e+06,0.843895,0.0287196,5,35,0,-6.10876e+06,0.115492,0.706668,0.146035,0.0816143
6.10876e+06,0.993343,0.0287196,4,31,0,-6.10876e+06,0.115489,0.706845,0.145752,0.081633
6.10876e+06,0.999993,0.0287196,6,127,0,-6.10876e+06,0.11548,0.70693,0.147905,0.0816365
6.10876e+06,0.999707,0.0287196,5,31,0,-6.10876e+06,0.115476,0.706995,0.149318,0.081641
6.10876e+06,0.995411,0.0287196,6,95,0,-6.10876e+06,0.115428,0.708005,0.149558,0.0817239
6.10876e+06,0.960824,0.0287196,6,95,0,-6.10876e+06,0.115481,0.706659,0.148143,0.0816054
6.10876e+06,0.88595,0.0287196,3,7,0,-6.10876e+06,0.115512,0.706618,0.147965,0.0816229
6.10876e+06,0.617502,0.0287196,3,15,0,-6.10875e+06,0.115499,0.706736,0.147289,0.0816275
6.10876e+06,0.868132,0.0287196,3,15,0,-6.10876e+06,0.115479,0.706514,0.147695,0.0815872
6.10876e+06,0.871663,0.0287196,5,51,0,-6.10876e+06,0.11549,0.706159,0.146427,0.0815545
6.10876e+06,0.998358,0.0287196,3,15,0,-6.10876e+06,0.115539,0.706077,0.146756,0.0815792
6.10876e+06,0.99875,0.0287196,6,95,0,-6.10876e+06,0.115472,0.706766,0.143099,0.0816114
6.10876e+06,0.953677,0.0287196,5,39,0,-6.10876e+06,0.115497,0.706179,0.143147,0.0815616
6.10876e+06,0.935558,0.0287196,2,7,0,-6.10876e+06,0.11549,0.706204,0.14314,0.0815595
6.10876e+06,0.997683,0.0287196,2,3,0,-6.10876e+06,0.115511,0.706241,0.14304,0.0815784
6.10876e+06,0.979831,0.0287196,6,63,0,-6.10876e+06,0.115487,0.706787,0.145923,0.0816245
6.10876e+06,0.974082,0.0287196,5,39,0,-6.10876e+06,0.115481,0.707042,0.145513,0.0816497
6.10876e+06,0.996502,0.0287196,6,95,0,-6.10876e+06,0.115474,0.707176,0.147326,0.0816607
6.10876e+06,0.990275,0.0287196,4,31,0,-6.10876e+06,0.115484,0.706987,0.147885,0.0816456
6.10876e+06,0.867079,0.0287196,2,7,0,-6.10876e+06,0.115457,0.707012,0.147867,0.0816298
6.10876e+06,0.999978,0.0287196,5,63,0,-6.10876e+06,0.115467,0.706827,0.146566,0.081615
6.10876e+06,0.996365,0.0287196,4,23,0,-6.10876e+06,0.115508,0.706745,0.146586,0.081635
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115496,0.706753,0.146631,0.081627
6.10876e+06,0.99622,0.0287196,6,103,0,-6.10876e+06,0.115456,0.707644,0.148724,0.0817016
6.10876e+06,0.93873,0.0287196,5,39,0,-6.10876e+06,0.115446,0.707384,0.149474,0.0816646
6.10876e+06,0.99817,0.0287196,5,47,0,-6.10876e+06,0.115455,0.707168,0.149824,0.0816458
6.10876e+06,0.999389,0.0287196,5,35,0,-6.10876e+06,0.115465,0.707471,0.147789,0.0816882
6.10876e+06,0.865885,0.0287196,2,3,0,-6.10876e+06,0.115435,0.707467,0.147857,0.0816666
6.10876e+06,0.999691,0.0287196,5,63,0,-6.10876e+06,0.115454,0.70705,0.146708,0.0816318
6.10876e+06,0.879289,0.0287196,2,3,0,-6.10876e+06,0.115461,0.707065,0.146554,0.0816381
6.10876e+06,1,0.0287196,1,1,0,-6.10876e+06,0.115464,0.707065,0.146551,0.0816405
6.10876e+06,0.998962,0.0287196,5,31,0,-6.10876e+06,0.115415,0.708207,0.146678,0.0817378
6.10876e+06,0.992628,0.0287196,2,3,0,-6.10876e+06,0.115424,0.708194,0.146711,0.0817427
6.10876e+06,0.792742,0.0287196,3,15,0,-6.10876e+06,0.115443,0.708021,0.147033,0.0817358
6.10876e+06,0.996097,0.0287196,6,63,0,-6.10876e+06,0.115519,0.705869,0.144774,0.0815412
6.10876e+06,0.928531,0.0287196,6,63,0,-6.10876e+06,0.115406,0.708303,0.147993,0.0817425
6.10876e+06,0.90024,0.0287196,2,3,0,-6.10876e+06,0.115405,0.708335,0.148097,0.0817456
6.10876e+06,0.852819,0.0287196,1,3,0,-6.10876e+06,0.115429,0.70834,0.148063,0.0817632
6.10876e+06,0.998796,0.0287196,3,11,0,-6.10876e+06,0.11542,0.708204,0.148224,0.0817406
6.10876e+06,0.791924,0.0287196,6,75,0,-6.10876e+06,0.115456,0.707659,0.152741,0.0817036
6.10876e+06,0.899967,0.0287196,2,3,0,-6.10876e+06,0.115436,0.707667,0.152794,0.0816901
6.10876e+06,0.951457,0.0287196,3,11,0,-6.10876e+06,0.115456,0.707673,0.152498,0.0817053
6.10876e+06,0.964828,0.0287196,6,115,0,-6.10876e+06,0.115484,0.707067,0.145707,0.0816548
6.10876e+06,0.933633,0.0287196,2,7,0,-6.10876e+06,0.115462,0.707055,0.145675,0.0816379
6.10876e+06,0.998808,0.0287196,6,79,0,-6.10876e+06,0.115463,0.707374,0.148826,0.0816753
6.10876e+06,0.915554,0.0287196,5,59,0,-6.10876e+06,0.115461,0.7072,0.147482,0.0816542
6.10876e+06,0.999486,0.0287196,4,31,0,-6.10876e+06,0.115468,0.70708,0.147607,0.0816451
6.10876e+06,0.674565,0.0287196,3,11,0,-6.10876e+06,0.115502,0.706972,0.147712,0.0816564
6.10876e+06,0.993286,0.0287196,6,75,0,-6.10876e+06,0.115511,0.70632,0.143645,0.081588
6.10876e+06,0.981474,0.0287196,5,43,0,-6.10876e+06,0.115517,0.70627,0.143293,0.081586
6.10876e+06,0.994275,0.0287196,4,31,0,-6.10876e+06,0.115514,0.706336,0.143896,0.0815919
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115505,0.706337,0.143859,0.0815857
6.10876e+06,0.937798,0.0287196,6,127,0,-6.10875e+06,0.115487,0.706472,0.149086,0.0815881
6.10876e+06,1,0.0287196,5,31,0,-6.10876e+06,0.11548,0.706729,0.149878,0.0816127
6.10876e+06,0.91738,0.0287196,6,63,0,-6.10876e+06,0.115473,0.706823,0.144229,0.0816188
6.10876e+06,0.99898,0.0287196,6,63,0,-6.10876e+06,0.115468,0.70681,0.148221,0.0816142
6.10876e+06,1,0.0287196,5,63,0,-6.10876e+06,0.115444,0.707833,0.148851,0.0817154
6.10876e+06,0.966073,0.0287196,6,95,0,-6.10876e+06,0.115506,0.706555,0.147043,0.0816116
6.10876e+06,0.999855,0.0287196,5,31,0,-6.10876e+06,0.115516,0.705927,0.146976,0.0815457
6.10876e+06,0.822328,0.0287196,5,57,0,-6.10876e+06,0.115499,0.706296,0.148583,0.0815766
6.10876e+06,0.995403,0.0287196,4,15,0,-6.10876e+06,0.11551,0.706276,0.148867,0.0815818
6.10876e+06,0.997751,0.0287196,2,7,0,-6.10876e+06,0.115501,0.706311,0.148778,0.0815795
6.10876e+06,0.999922,0.0287196,5,63,0,-6.10876e+06,0.115495,0.706589,0.150676,0.0816074
6.10876e+06,0.964628,0.0287196,6,127,0,-6.10876e+06,0.115499,0.706559,0.148125,0.0816066
6.10876e+06,0.903072,0.0287196,5,63,0,-6.10876e+06,0.115497,0.706387,0.145378,0.081586
6.10876e+06,0.949404,0.0287196,5,47,0,-6.10876e+06,0.115516,0.706392,0.145662,0.0815994
6.10876e+06,0.876118,0.0287196,5,55,0,-6.10876e+06,0.115504,0.706394,0.146582,0.0815911
6.10876e+06,0.839206,0.0287196,2,7,0,-6.10876e+06,0.115499,0.706399,0.146377,0.0815882
6.10876e+06,0.974576,0.0287196,6,95,0,-6.10876e+06,0.115462,0.707548,0.14743,0.0816946
6.10876e+06,0.984982,0.0287196,5,39,0,-6.10876e+06,0.115479,0.707046,0.148279,0.0816489
6.10876e+06,0.987093,0.0287196,6,75,0,-6.10876e+06,0.115526,0.706081,0.146192,0.0815704
6.10876e+06,0.988373,0.0287196,6,101,0,-6.10876e+06,0.115426,0.708007,0.14807,0.0817226
6.10876e+06,0.985303,0.0287196,2,3,0,-6.10876e+06,0.115439,0.708007,0.148001,0.0817314
6.10876e+06,0.941466,0.0287196,5,31,0,-6.10876e+06,0.115425,0.708038,0.148003,0.0817251
6.10876e+06,0.792909,0.0287196,2,7,0,-6.10876e+06,0.115455,0.708038,0.148108,0.0817466
6.10876e+06,0.988915,0.0287196,2,7,0,-6.10876e+06,0.115417,0.707998,0.148175,0.081715
6.10876e+06,0.993342,0.0287196,5,31,0,-6.10876e+06,0.115439,0.707945,0.148962,0.0817248
6.10876e+06,0.872342,0.0287196,2,7,0,-6.10876e+06,0.115415,0.707994,0.148955,0.0817134
6.10876e+06,0.999101,0.0287196,5,43,0,-6.10876e+06,0.115431,0.707806,0.151576,0.081703
6.10876e+06,0.997947,0.0287196,5,41,0,-6.10876e+06,0.115444,0.707481,0.151487,0.0816748
6.10876e+06,0.993584,0.0287196,5,47,0,-6.10876e+06,0.115448,0.707692,0.150859,0.0817018
6.10876e+06,0.988872,0.0287196,6,63,0,-6.10876e+06,0.115471,0.707244,0.150404,0.081666
6.10876e+06,0.995049,0.0287196,6,63,0,-6.10876e+06,0.115433,0.707781,0.150886,0.0817016
6.10876e+06,0.717112,0.0287196,4,19,0,-6.10876e+06,0.115413,0.707958,0.151334,0.0817076
6.10876e+06,0.997425,0.0287196,2,7,0,-6.10876e+06,0.115443,0.707953,0.151445,0.0817283
6.10876e+06,0.87996,0.0287196,3,11,0,-6.10876e+06,0.115448,0.707902,0.151373,0.0817257
6.10876e+06,0.998858,0.0287196,2,7,0,-6.10876e+06,0.11542,0.707913,0.151478,0.0817075
6.10876e+06,0.999765,0.0287196,6,107,0,-6.10876e+06,0.11547,0.707435,0.149072,0.0816878
6.10876e+06,0.99789,0.0287196,2,7,0,-6.10876e+06,0.115449,0.707414,0.149126,0.0816703
