# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 14
# output
#   file = outputs/output_14.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.818247,0.0295536,6,63,0,-6.10876e+06,0.115437,0.707342,0.148496,0.0816534
6.10876e+06,0.969529,0.0295536,4,31,0,-6.10876e+06,0.115465,0.70683,0.148512,0.0816143
6.10876e+06,0.987755,0.0295536,6,63,0,-6.10876e+06,0.115513,0.7065,0.143534,0.0816099
6.10876e+06,0.99144,0.0295536,5,55,0,-6.10876e+06,0.115464,0.707129,0.144214,0.0816481
6.10876e+06,0.993405,0.0295536,5,35,0,-6.10876e+06,0.115493,0.706622,0.14625,0.08161
6.10876e+06,0.930596,0.0295536,6,127,0,-6.10876e+06,0.115472,0.707224,0.14929,0.0816644
6.10876e+06,0.873151,0.0295536,3,15,0,-6.10876e+06,0.115452,0.707109,0.149358,0.0816375
6.10876e+06,0.999823,0.0295536,4,19,0,-6.10876e+06,0.115475,0.70706,0.15014,0.0816479
6.10876e+06,0.879831,0.0295536,5,35,0,-6.10876e+06,0.115447,0.707766,0.147768,0.0817095
6.10876e+06,0.899632,0.0295536,2,5,0,-6.10876e+06,0.11544,0.707731,0.147799,0.0817006
6.10876e+06,0.953425,0.0295536,6,63,0,-6.10876e+06,0.115471,0.707022,0.147779,0.0816404
6.10876e+06,0.899311,0.0295536,5,63,0,-6.10876e+06,0.115462,0.706972,0.147189,0.081628
6.10876e+06,1,0.0295536,2,3,0,-6.10876e+06,0.115472,0.706988,0.147163,0.0816377
6.10876e+06,0.975053,0.0295536,6,115,0,-6.10876e+06,0.115503,0.70669,0.144749,0.0816245
6.10876e+06,0.968705,0.0295536,6,63,0,-6.10876e+06,0.115524,0.705982,0.142773,0.0815579
6.10876e+06,0.909795,0.0295536,6,111,0,-6.10876e+06,0.115477,0.706738,0.145428,0.0816123
6.10876e+06,0.994057,0.0295536,6,71,0,-6.10876e+06,0.115457,0.707129,0.147804,0.081643
6.10876e+06,0.998048,0.0295536,2,7,0,-6.10876e+06,0.115479,0.707142,0.147847,0.0816601
6.10876e+06,0.999975,0.0295536,4,31,0,-6.10876e+06,0.115461,0.707355,0.147727,0.0816721
6.10876e+06,0.992233,0.0295536,6,63,0,-6.10876e+06,0.115433,0.707975,0.152794,0.081724
6.10876e+06,0.993267,0.0295536,4,31,0,-6.10876e+06,0.115418,0.708118,0.153306,0.0817296
6.10876e+06,0.969492,0.0295536,2,3,0,-6.10876e+06,0.115434,0.708112,0.153305,0.0817405
6.10876e+06,0.998968,0.0295536,6,71,0,-6.10876e+06,0.115479,0.70677,0.146209,0.0816168
6.10876e+06,0.91481,0.0295536,5,43,0,-6.10876e+06,0.115467,0.707696,0.146142,0.0817159
6.10876e+06,0.999129,0.0295536,5,63,0,-6.10876e+06,0.115436,0.707689,0.144807,0.081693
6.10876e+06,0.838896,0.0295536,2,3,0,-6.10876e+06,0.115463,0.707679,0.144783,0.081711
6.10876e+06,0.999855,0.0295536,6,95,0,-6.10876e+06,0.115457,0.70731,0.150183,0.0816638
6.10876e+06,0.95406,0.0295536,6,95,0,-6.10876e+06,0.1155,0.706814,0.144012,0.0816369
6.10876e+06,0.902753,0.0295536,6,63,0,-6.10876e+06,0.115572,0.705437,0.140789,0.0815287
6.10876e+06,1,0.0295536,2,3,0,-6.10876e+06,0.115553,0.705436,0.140892,0.0815152
6.10876e+06,0.797635,0.0295536,5,35,0,-6.10876e+06,0.115542,0.705906,0.140861,0.0815618
6.10876e+06,0.999979,0.0295536,5,39,0,-6.10876e+06,0.115567,0.705299,0.137687,0.0815091
6.10876e+06,0.997642,0.0295536,6,127,0,-6.10876e+06,0.115487,0.706779,0.148107,0.081624
6.10876e+06,0.904284,0.0295536,5,51,0,-6.10876e+06,0.115492,0.706926,0.148783,0.0816444
6.10876e+06,0.931893,0.0295536,1,3,0,-6.10876e+06,0.115474,0.706921,0.148793,0.0816308
6.10876e+06,0.731094,0.0295536,2,3,0,-6.10876e+06,0.115487,0.70696,0.148661,0.0816446
6.10876e+06,0.774099,0.0295536,4,31,0,-6.10876e+06,0.11543,0.707465,0.148261,0.0816624
6.10876e+06,0.935077,0.0295536,6,67,0,-6.10875e+06,0.115529,0.705641,0.138913,0.0815217
6.10876e+06,0.974966,0.0295536,5,35,0,-6.10876e+06,0.115544,0.705587,0.140985,0.0815265
6.10876e+06,0.991831,0.0295536,5,63,0,-6.10876e+06,0.115484,0.706936,0.141244,0.0816399
6.10876e+06,0.925124,0.0295536,5,31,0,-6.10876e+06,0.115505,0.706164,0.142699,0.0815657
6.10876e+06,0.850841,0.0295536,6,95,0,-6.10876e+06,0.11549,0.707169,0.148161,0.0816707
6.10876e+06,0.970508,0.0295536,3,15,0,-6.10876e+06,0.115449,0.707217,0.148034,0.0816473
6.10876e+06,0.962181,0.0295536,5,35,0,-6.10876e+06,0.115466,0.707427,0.147811,0.0816839
6.10876e+06,0.999126,0.0295536,6,103,0,-6.10876e+06,0.115493,0.706795,0.146501,0.0816298
6.10876e+06,0.955025,0.0295536,6,83,0,-6.10876e+06,0.115474,0.706781,0.147939,0.0816149
6.10876e+06,1,0.0295536,4,19,0,-6.10876e+06,0.115493,0.706853,0.147629,0.0816369
6.10876e+06,0.980963,0.0295536,4,19,0,-6.10876e+06,0.115506,0.706611,0.148397,0.0816178
6.10876e+06,0.999907,0.0295536,4,27,0,-6.10876e+06,0.115485,0.707141,0.146984,0.081664
6.10876e+06,0.929149,0.0295536,2,3,0,-6.10876e+06,0.115456,0.707138,0.147118,0.0816433
6.10876e+06,0.998875,0.0295536,6,83,0,-6.10876e+06,0.115449,0.707238,0.150515,0.0816498
6.10876e+06,0.968369,0.0295536,6,63,0,-6.10876e+06,0.115428,0.707619,0.153731,0.081679
6.10876e+06,0.718628,0.0295536,4,23,0,-6.10876e+06,0.115428,0.707743,0.152995,0.0816932
6.10876e+06,0.87273,0.0295536,6,67,0,-6.10876e+06,0.115475,0.707213,0.147274,0.0816654
6.10876e+06,0.818896,0.0295536,6,79,0,-6.10876e+06,0.115534,0.706015,0.141763,0.081569
6.10876e+06,0.76946,0.0295536,2,7,0,-6.10876e+06,0.115502,0.70599,0.141808,0.0815435
6.10876e+06,1,0.0295536,3,7,0,-6.10876e+06,0.115546,0.706022,0.142111,0.0815782
6.10876e+06,0.909906,0.0295536,4,23,0,-6.10876e+06,0.11553,0.706241,0.141995,0.0815917
6.10876e+06,0.990458,0.0295536,2,3,0,-6.10876e+06,0.115504,0.706215,0.141936,0.0815706
6.10876e+06,0.95599,0.0295536,5,35,0,-6.10876e+06,0.115517,0.706036,0.141718,0.0815589
6.10876e+06,0.860445,0.0295536,4,27,0,-6.10876e+06,0.115536,0.706076,0.141605,0.081577
6.10876e+06,0.756096,0.0295536,4,23,0,-6.10876e+06,0.115526,0.705829,0.141147,0.0815419
6.10876e+06,0.986475,0.0295536,2,3,0,-6.10876e+06,0.115541,0.705845,0.141108,0.081554
6.10876e+06,0.968732,0.0295536,6,63,0,-6.10876e+06,0.115515,0.706375,0.141536,0.0815967
6.10876e+06,0.991832,0.0295536,4,31,0,-6.10876e+06,0.115515,0.706369,0.14235,0.081596
6.10876e+06,0.99859,0.0295536,6,63,0,-6.10876e+06,0.115503,0.706606,0.143544,0.0816153
6.10876e+06,0.956065,0.0295536,5,39,0,-6.10876e+06,0.115514,0.706167,0.143404,0.0815721
6.10876e+06,0.879519,0.0295536,2,3,0,-6.10876e+06,0.115502,0.706183,0.14337,0.0815656
6.10876e+06,0.915537,0.0295536,2,3,0,-6.10876e+06,0.115506,0.706164,0.143484,0.0815664
6.10876e+06,0.886383,0.0295536,4,23,0,-6.10876e+06,0.115525,0.706196,0.143488,0.0815833
6.10876e+06,0.914255,0.0295536,4,27,0,-6.10876e+06,0.115514,0.70629,0.14179,0.0815864
6.10876e+06,0.995585,0.0295536,4,31,0,-6.10876e+06,0.115518,0.706246,0.142089,0.0815841
6.10876e+06,0.995143,0.0295536,4,31,0,-6.10876e+06,0.115522,0.705955,0.143697,0.0815535
6.10876e+06,0.945799,0.0295536,4,19,0,-6.10876e+06,0.115542,0.705811,0.143769,0.0815511
6.10876e+06,0.732493,0.0295536,6,83,0,-6.10876e+06,0.115512,0.706849,0.14697,0.0816492
6.10876e+06,0.975662,0.0295536,1,3,0,-6.10876e+06,0.11549,0.706828,0.146963,0.0816315
6.10876e+06,0.927544,0.0295536,3,15,0,-6.10876e+06,0.115472,0.706792,0.146988,0.0816147
6.10876e+06,0.999985,0.0295536,5,33,0,-6.10876e+06,0.115463,0.707198,0.145624,0.0816552
6.10876e+06,0.972042,0.0295536,6,87,0,-6.10876e+06,0.115468,0.707226,0.146501,0.0816623
6.10876e+06,0.901284,0.0295536,5,63,0,-6.10876e+06,0.115453,0.707221,0.14704,0.0816506
6.10876e+06,0.981974,0.0295536,4,27,0,-6.10876e+06,0.115467,0.707067,0.147758,0.081643
6.10876e+06,0.999961,0.0295536,6,67,0,-6.10876e+06,0.115469,0.707304,0.148869,0.0816717
6.10876e+06,0.807506,0.0295536,5,31,0,-6.10876e+06,0.115479,0.706335,0.149246,0.0815671
6.10876e+06,0.992647,0.0295536,5,63,0,-6.10876e+06,0.115441,0.707687,0.148022,0.0816962
6.10876e+06,0.885368,0.0295536,5,47,0,-6.10876e+06,0.115456,0.7077,0.150567,0.0817082
6.10876e+06,0.956641,0.0295536,2,3,0,-6.10876e+06,0.115451,0.7077,0.150531,0.0817045
6.10876e+06,0.999401,0.0295536,6,127,0,-6.10876e+06,0.115483,0.706953,0.14819,0.0816413
6.10876e+06,0.999885,0.0295536,5,31,0,-6.10876e+06,0.115486,0.706744,0.149854,0.0816192
6.10876e+06,0.96272,0.0295536,5,39,0,-6.10876e+06,0.115448,0.707832,0.147236,0.0817177
6.10876e+06,1,0.0295536,2,7,0,-6.10876e+06,0.115438,0.70781,0.147293,0.0817084
6.10876e+06,0.957509,0.0295536,3,11,0,-6.10876e+06,0.115449,0.707722,0.147445,0.0817058
6.10876e+06,0.840749,0.0295536,6,119,0,-6.10876e+06,0.115445,0.70734,0.150561,0.0816586
6.10876e+06,0.81317,0.0295536,4,23,0,-6.10876e+06,0.115474,0.707662,0.14971,0.0817163
6.10876e+06,0.967637,0.0295536,2,3,0,-6.10876e+06,0.115423,0.707622,0.149667,0.081676
6.10876e+06,1,0.0295536,1,1,0,-6.10876e+06,0.115426,0.70762,0.149706,0.0816781
6.10876e+06,1,0.0295536,2,3,0,-6.10876e+06,0.115446,0.707621,0.149743,0.0816917
6.10876e+06,0.997956,0.0295536,3,11,0,-6.10876e+06,0.115449,0.707636,0.149769,0.0816961
6.10876e+06,0.582799,0.0295536,2,7,0,-6.10876e+06,0.115449,0.707636,0.149769,0.0816961
6.10876e+06,0.999426,0.0295536,4,25,0,-6.10876e+06,0.115442,0.707817,0.149644,0.0817119
6.10876e+06,0.986716,0.0295536,6,127,0,-6.10876e+06,0.115465,0.707235,0.149215,0.081661
6.10876e+06,0.921565,0.0295536,6,75,0,-6.10876e+06,0.115477,0.706681,0.149644,0.0816052
6.10876e+06,0.931763,0.0295536,3,15,0,-6.10876e+06,0.11549,0.706555,0.150038,0.0816001
6.10876e+06,0.711,0.0295536,2,3,0,-6.10876e+06,0.11552,0.706564,0.149925,0.0816224
6.10876e+06,1,0.0295536,3,11,0,-6.10875e+06,0.115473,0.706379,0.150186,0.0815678
6.10876e+06,0.908955,0.0295536,5,39,0,-6.10876e+06,0.115449,0.707917,0.148116,0.0817285
6.10876e+06,0.999604,0.0295536,6,63,0,-6.10876e+06,0.115492,0.706613,0.147697,0.0816079
6.10876e+06,0.974078,0.0295536,4,19,0,-6.10876e+06,0.115477,0.706824,0.147013,0.0816222
6.10876e+06,0.938999,0.0295536,6,79,0,-6.10876e+06,0.115479,0.707099,0.148458,0.0816552
6.10876e+06,0.867985,0.0295536,5,47,0,-6.10876e+06,0.115481,0.706958,0.147644,0.08164
6.10876e+06,0.959457,0.0295536,6,111,0,-6.10876e+06,0.115516,0.706379,0.144381,0.0815977
6.10876e+06,0.940258,0.0295536,3,15,0,-6.10876e+06,0.115488,0.706458,0.144396,0.0815876
6.10876e+06,0.992672,0.0295536,4,27,0,-6.10876e+06,0.115489,0.706401,0.145095,0.0815815
6.10876e+06,0.992748,0.0295536,6,127,0,-6.10876e+06,0.115468,0.707492,0.146988,0.0816929
6.10876e+06,0.761945,0.0295536,6,111,0,-6.10876e+06,0.115421,0.708247,0.151669,0.0817462
6.10876e+06,0.999997,0.0295536,6,63,0,-6.10876e+06,0.115416,0.708264,0.154611,0.081745
6.10876e+06,0.999318,0.0295536,5,31,0,-6.10876e+06,0.11542,0.708184,0.153138,0.0817388
6.10876e+06,0.54049,0.0295536,4,19,0,-6.10876e+06,0.115395,0.707898,0.152687,0.0816879
6.10876e+06,0.959323,0.0295536,6,71,0,-6.10875e+06,0.115517,0.706412,0.144932,0.0816024
6.10876e+06,0.998118,0.0295536,5,35,0,-6.10876e+06,0.115499,0.706403,0.143206,0.0815887
6.10876e+06,0.971834,0.0295536,5,35,0,-6.10876e+06,0.115525,0.706298,0.142417,0.0815953
6.10876e+06,0.962038,0.0295536,4,23,0,-6.10876e+06,0.115493,0.706414,0.141444,0.0815859
6.10876e+06,0.751001,0.0295536,2,3,0,-6.10876e+06,0.115521,0.706406,0.141376,0.0816046
6.10876e+06,0.967937,0.0295536,4,23,0,-6.10876e+06,0.115526,0.706235,0.141924,0.0815886
6.10876e+06,0.954454,0.0295536,5,35,0,-6.10876e+06,0.115516,0.706301,0.142107,0.0815889
6.10876e+06,0.783245,0.0295536,4,19,0,-6.10876e+06,0.115525,0.706238,0.14281,0.081588
6.10876e+06,0.999885,0.0295536,5,43,0,-6.10876e+06,0.11551,0.706486,0.144178,0.0816061
6.10876e+06,0.962741,0.0295536,6,107,0,-6.10876e+06,0.115463,0.70704,0.146816,0.0816372
6.10876e+06,0.98826,0.0295536,5,63,0,-6.10876e+06,0.115465,0.706957,0.146588,0.081629
6.10876e+06,0.995198,0.0295536,6,63,0,-6.10876e+06,0.115519,0.706384,0.145795,0.0816006
6.10876e+06,0.989311,0.0295536,4,27,0,-6.10876e+06,0.115498,0.706684,0.14574,0.0816208
6.10876e+06,0.811599,0.0295536,4,31,0,-6.10876e+06,0.115504,0.706548,0.144772,0.0816095
6.10876e+06,0.972689,0.0295536,5,55,0,-6.10876e+06,0.115491,0.706443,0.147369,0.0815876
6.10876e+06,0.940471,0.0295536,5,47,0,-6.10876e+06,0.11549,0.706549,0.145668,0.0815994
6.10876e+06,0.795503,0.0295536,6,71,0,-6.10876e+06,0.115447,0.707624,0.14936,0.0816928
6.10876e+06,0.866765,0.0295536,5,31,0,-6.10876e+06,0.115468,0.707039,0.153155,0.0816401
6.10876e+06,0.983408,0.0295536,3,15,0,-6.10876e+06,0.115458,0.707238,0.152376,0.0816563
6.10876e+06,0.991437,0.0295536,4,15,0,-6.10876e+06,0.115465,0.707303,0.152254,0.0816688
6.10876e+06,0.983345,0.0295536,6,63,0,-6.10876e+06,0.115443,0.707586,0.147505,0.081686
6.10876e+06,0.972969,0.0295536,6,63,0,-6.10876e+06,0.115502,0.706646,0.147188,0.0816192
6.10876e+06,0.90921,0.0295536,2,7,0,-6.10876e+06,0.115484,0.706651,0.147111,0.0816072
6.10876e+06,0.848894,0.0295536,4,31,0,-6.10876e+06,0.115478,0.70691,0.146888,0.0816326
6.10876e+06,0.964711,0.0295536,2,3,0,-6.10876e+06,0.115487,0.706903,0.146972,0.0816378
6.10876e+06,0.885205,0.0295536,6,95,0,-6.10876e+06,0.115526,0.706356,0.144361,0.0816021
6.10876e+06,0.878881,0.0295536,2,3,0,-6.10876e+06,0.115522,0.706345,0.144297,0.0815985
6.10876e+06,0.969185,0.0295536,6,79,0,-6.10876e+06,0.115458,0.707323,0.14676,0.0816663
6.10876e+06,0.9948,0.0295536,6,95,0,-6.10876e+06,0.115476,0.706947,0.146381,0.0816355
6.10876e+06,0.959187,0.0295536,5,51,0,-6.10876e+06,0.115471,0.706958,0.147379,0.0816331
6.10876e+06,0.904193,0.0295536,4,23,0,-6.10876e+06,0.115452,0.707218,0.147098,0.0816501
6.10876e+06,0.998564,0.0295536,6,83,0,-6.10876e+06,0.115506,0.706374,0.144641,0.0815905
6.10876e+06,0.970529,0.0295536,6,123,0,-6.10876e+06,0.115479,0.707151,0.145071,0.0816614
6.10876e+06,0.918882,0.0295536,2,3,0,-6.10876e+06,0.115485,0.707145,0.145067,0.0816645
6.10876e+06,0.996198,0.0295536,5,63,0,-6.10876e+06,0.115461,0.707125,0.146268,0.0816454
6.10876e+06,0.999548,0.0295536,4,23,0,-6.10876e+06,0.115495,0.706876,0.146577,0.0816406
6.10876e+06,0.917052,0.0295536,2,3,0,-6.10876e+06,0.115495,0.706866,0.146508,0.0816398
6.10876e+06,0.975326,0.0295536,5,63,0,-6.10876e+06,0.11543,0.707706,0.150987,0.0816907
6.10876e+06,0.924719,0.0295536,5,39,0,-6.10876e+06,0.115404,0.70807,0.154666,0.081714
6.10876e+06,0.996856,0.0295536,4,23,0,-6.10876e+06,0.115425,0.708128,0.154869,0.0817358
6.10876e+06,0.975593,0.0295536,6,63,0,-6.10876e+06,0.115405,0.708377,0.152854,0.0817499
6.10876e+06,0.750146,0.0295536,5,35,0,-6.10876e+06,0.115443,0.707326,0.151239,0.0816561
6.10876e+06,0.769444,0.0295536,5,43,0,-6.10876e+06,0.115461,0.707819,0.15252,0.0817255
6.10876e+06,1,0.0295536,5,35,0,-6.10876e+06,0.115394,0.708308,0.151009,0.0817345
6.10876e+06,0.992045,0.0295536,6,71,0,-6.10876e+06,0.115388,0.708361,0.155231,0.0817364
6.10876e+06,0.998529,0.0295536,6,63,0,-6.10876e+06,0.115425,0.708498,0.154242,0.0817784
6.10876e+06,0.990698,0.0295536,5,43,0,-6.10876e+06,0.115461,0.707644,0.154012,0.0817054
6.10876e+06,0.980641,0.0295536,4,23,0,-6.10876e+06,0.115449,0.707742,0.152263,0.0817082
6.10876e+06,0.925058,0.0295536,4,23,0,-6.10876e+06,0.115432,0.707924,0.152261,0.0817168
6.10876e+06,0.934883,0.0295536,5,41,0,-6.10876e+06,0.115412,0.708173,0.150024,0.0817318
6.10876e+06,0.861764,0.0295536,2,3,0,-6.10876e+06,0.115433,0.708171,0.150029,0.0817461
6.10876e+06,0.996031,0.0295536,5,31,0,-6.10876e+06,0.11544,0.708012,0.150674,0.0817329
6.10876e+06,0.947985,0.0295536,6,95,0,-6.10876e+06,0.115513,0.706375,0.14513,0.0815956
6.10876e+06,0.999955,0.0295536,5,47,0,-6.10876e+06,0.115482,0.70692,0.144487,0.0816365
6.10876e+06,0.998431,0.0295536,5,47,0,-6.10876e+06,0.1155,0.706523,0.143592,0.0816032
6.10876e+06,0.988293,0.0295536,6,63,0,-6.10876e+06,0.115484,0.707014,0.144816,0.0816486
6.10876e+06,0.948897,0.0295536,6,63,0,-6.10876e+06,0.115493,0.706766,0.148981,0.0816263
6.10876e+06,0.858351,0.0295536,5,63,0,-6.10876e+06,0.11551,0.70655,0.146363,0.0816137
6.10876e+06,0.944443,0.0295536,6,95,0,-6.10876e+06,0.115444,0.707499,0.148064,0.0816762
6.10876e+06,0.898612,0.0295536,2,7,0,-6.10876e+06,0.115463,0.707508,0.148086,0.0816908
6.10876e+06,0.883764,0.0295536,6,79,0,-6.10876e+06,0.115466,0.706889,0.144166,0.0816219
6.10876e+06,0.997556,0.0295536,4,31,0,-6.10876e+06,0.115494,0.706696,0.144506,0.0816189
6.10876e+06,0.822646,0.0295536,6,95,0,-6.10876e+06,0.115463,0.707325,0.152771,0.0816699
6.10876e+06,0.993084,0.0295536,6,63,0,-6.10876e+06,0.115466,0.707215,0.15013,0.0816591
6.10876e+06,0.996005,0.0295536,4,31,0,-6.10876e+06,0.115474,0.707024,0.150892,0.0816428
6.10876e+06,0.977419,0.0295536,5,51,0,-6.10876e+06,0.115426,0.708127,0.15377,0.0817364
6.10876e+06,0.997049,0.0295536,3,15,0,-6.10876e+06,0.115421,0.708165,0.153871,0.0817369
6.10876e+06,0.926095,0.0295536,6,63,0,-6.10876e+06,0.115417,0.707984,0.151641,0.0817137
6.10876e+06,0.927284,0.0295536,5,39,0,-6.10876e+06,0.115418,0.707865,0.151058,0.0817002
6.10876e+06,0.989698,0.0295536,5,51,0,-6.10876e+06,0.115439,0.707966,0.149238,0.0817271
6.10876e+06,0.980949,0.0295536,5,63,0,-6.10876e+06,0.115459,0.707478,0.150694,0.0816846
6.10876e+06,0.964398,0.0295536,5,43,0,-6.10876e+06,0.115444,0.707423,0.150542,0.0816681
6.10876e+06,0.976857,0.0295536,6,63,0,-6.10876e+06,0.115453,0.707487,0.15311,0.0816812
6.10876e+06,0.813302,0.0295536,3,15,0,-6.10876e+06,0.115469,0.707492,0.153216,0.0816938
6.10876e+06,0.977508,0.0295536,5,59,0,-6.10876e+06,0.115486,0.707145,0.151713,0.0816657
6.10876e+06,0.9989,0.0295536,5,31,0,-6.10876e+06,0.115466,0.707278,0.1536,0.0816665
6.10876e+06,0.998601,0.0295536,6,63,0,-6.10876e+06,0.11547,0.707244,0.149005,0.0816656
6.10876e+06,0.99991,0.0295536,5,47,0,-6.10876e+06,0.115476,0.706969,0.148977,0.0816376
6.10876e+06,0.942207,0.0295536,6,99,0,-6.10876e+06,0.115501,0.70668,0.143387,0.0816224
6.10876e+06,0.915726,0.0295536,4,27,0,-6.10876e+06,0.11548,0.706663,0.144615,0.0816051
6.10876e+06,0.970998,0.0295536,4,23,0,-6.10876e+06,0.115495,0.706966,0.143695,0.0816512
6.10876e+06,0.999829,0.0295536,3,7,0,-6.10876e+06,0.115487,0.706982,0.143841,0.0816469
6.10876e+06,0.958171,0.0295536,5,51,0,-6.10876e+06,0.115501,0.70681,0.143666,0.0816371
6.10876e+06,0.980816,0.0295536,6,83,0,-6.10876e+06,0.115466,0.707165,0.145622,0.0816534
6.10876e+06,1,0.0295536,6,63,0,-6.10876e+06,0.115471,0.707048,0.145582,0.0816435
6.10876e+06,0.980691,0.0295536,5,43,0,-6.10876e+06,0.115508,0.70648,0.147131,0.0816043
6.10876e+06,0.998091,0.0295536,6,75,0,-6.10876e+06,0.115493,0.706663,0.147682,0.0816143
6.10876e+06,0.869888,0.0295536,4,31,0,-6.10876e+06,0.11548,0.70715,0.1458,0.0816617
6.10876e+06,0.980852,0.0295536,5,55,0,-6.10876e+06,0.115475,0.707169,0.146392,0.0816605
6.10876e+06,0.964497,0.0295536,5,59,0,-6.10876e+06,0.115464,0.707251,0.146688,0.0816623
6.10876e+06,0.974551,0.0295536,6,63,0,-6.10876e+06,0.115458,0.707516,0.146992,0.0816884
6.10876e+06,0.992481,0.0295536,5,47,0,-6.10876e+06,0.115469,0.706999,0.149688,0.0816368
6.10876e+06,0.775184,0.0295536,2,3,0,-6.10876e+06,0.115455,0.70698,0.149661,0.0816242
6.10876e+06,0.846983,0.0295536,2,3,0,-6.10876e+06,0.115461,0.706943,0.149673,0.0816243
6.10876e+06,0.943678,0.0295536,2,3,0,-6.10876e+06,0.115481,0.706947,0.14967,0.0816389
6.10876e+06,0.767519,0.0295536,6,71,0,-6.10876e+06,0.115472,0.706775,0.144655,0.0816126
6.10876e+06,0.970444,0.0295536,6,91,0,-6.10876e+06,0.115437,0.707403,0.148609,0.0816607
6.10876e+06,0.990826,0.0295536,6,103,0,-6.10876e+06,0.115504,0.706071,0.143788,0.0815542
6.10876e+06,0.999509,0.0295536,6,75,0,-6.10876e+06,0.115421,0.707982,0.150473,0.0817163
6.10876e+06,0.985257,0.0295536,6,63,0,-6.10876e+06,0.115462,0.707165,0.148265,0.081651
6.10876e+06,0.901959,0.0295536,2,3,0,-6.10876e+06,0.115453,0.707153,0.148274,0.0816429
6.10876e+06,0.887102,0.0295536,2,7,0,-6.10876e+06,0.115476,0.70716,0.148343,0.0816602
6.10876e+06,0.958295,0.0295536,5,63,0,-6.10876e+06,0.115479,0.707202,0.149876,0.081667
6.10876e+06,0.999849,0.0295536,3,11,0,-6.10876e+06,0.115453,0.707196,0.150085,0.0816481
6.10876e+06,0.984803,0.0295536,6,79,0,-6.10876e+06,0.115485,0.706815,0.144288,0.0816267
6.10876e+06,0.999213,0.0295536,5,31,0,-6.10876e+06,0.115495,0.706705,0.14577,0.081621
6.10876e+06,0.996467,0.0295536,5,55,0,-6.10876e+06,0.115486,0.706738,0.147192,0.0816185
6.10876e+06,0.995279,0.0295536,5,63,0,-6.10876e+06,0.115475,0.707105,0.145353,0.0816531
6.10876e+06,0.94225,0.0295536,5,39,0,-6.10876e+06,0.115506,0.706359,0.146964,0.0815887
6.10876e+06,0.857718,0.0295536,6,95,0,-6.10876e+06,0.115511,0.70627,0.140049,0.0815822
6.10876e+06,0.866919,0.0295536,5,55,0,-6.10876e+06,0.115502,0.706743,0.141042,0.0816303
6.10876e+06,0.949277,0.0295536,5,31,0,-6.10876e+06,0.11552,0.706386,0.143819,0.0816019
6.10876e+06,0.999939,0.0295536,6,63,0,-6.10876e+06,0.115479,0.706788,0.144042,0.0816191
6.10876e+06,0.866242,0.0295536,4,19,0,-6.10876e+06,0.115475,0.706758,0.143597,0.0816131
6.10876e+06,0.999067,0.0295536,6,127,0,-6.10876e+06,0.115536,0.705481,0.142184,0.0815083
6.10876e+06,0.998595,0.0295536,6,63,0,-6.10876e+06,0.115553,0.705155,0.13977,0.0814826
6.10876e+06,0.991123,0.0295536,6,63,0,-6.10876e+06,0.11551,0.706638,0.142484,0.0816238
6.10876e+06,0.999999,0.0295536,6,71,0,-6.10876e+06,0.115481,0.70695,0.147295,0.0816395
6.10876e+06,0.996111,0.0295536,6,63,0,-6.10876e+06,0.115474,0.707061,0.14598,0.081647
6.10876e+06,0.931614,0.0295536,2,3,0,-6.10876e+06,0.115476,0.707081,0.145941,0.0816506
6.10876e+06,0.991063,0.0295536,5,63,0,-6.10876e+06,0.115475,0.707047,0.145666,0.081646
6.10876e+06,0.90624,0.0295536,6,127,0,-6.10876e+06,0.115492,0.706363,0.144754,0.0815792
6.10876e+06,0.982617,0.0295536,2,3,0,-6.10876e+06,0.115523,0.706363,0.144865,0.0816011
6.10876e+06,0.998882,0.0295536,6,103,0,-6.10876e+06,0.115446,0.707723,0.149585,0.0817034
6.10876e+06,0.964021,0.0295536,3,15,0,-6.10876e+06,0.115431,0.70786,0.149416,0.0817087
6.10876e+06,1,0.0295536,2,7,0,-6.10876e+06,0.115442,0.70784,0.149426,0.0817145
6.10876e+06,0.942558,0.0295536,6,123,0,-6.10876e+06,0.115417,0.707986,0.155147,0.0817136
6.10876e+06,0.99901,0.0295536,4,31,0,-6.10876e+06,0.115435,0.707543,0.156645,0.0816752
