# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 2
# output
#   file = outputs/output_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.928963,0.0278583,1,1,0,-6.10876e+06,0.11544,0.707461,0.147199,0.0816696
6.10876e+06,0.980676,0.0278583,2,3,0,-6.10876e+06,0.115476,0.707481,0.14708,0.0816972
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115443,0.707407,0.147044,0.0816652
6.10876e+06,0.999038,0.0278583,6,63,0,-6.10876e+06,0.115497,0.706619,0.146243,0.0816125
6.10876e+06,0.770913,0.0278583,2,3,0,-6.10876e+06,0.115485,0.706592,0.146261,0.0816007
6.10876e+06,0.859912,0.0278583,2,3,0,-6.10876e+06,0.115514,0.706571,0.146167,0.0816188
6.10876e+06,0.933815,0.0278583,4,31,0,-6.10876e+06,0.115482,0.706601,0.144627,0.0815993
6.10876e+06,0.999376,0.0278583,5,39,0,-6.10876e+06,0.115514,0.70624,0.142628,0.0815806
6.10876e+06,0.997326,0.0278583,5,31,0,-6.10876e+06,0.115527,0.706016,0.143153,0.0815639
6.10876e+06,0.969254,0.0278583,6,95,0,-6.10875e+06,0.115573,0.704901,0.135793,0.0814673
6.10876e+06,0.999995,0.0278583,6,127,0,-6.10875e+06,0.115486,0.706814,0.147428,0.081627
6.10876e+06,0.89773,0.0278583,6,71,0,-6.10876e+06,0.115457,0.707183,0.148772,0.0816492
6.10876e+06,0.998796,0.0278583,6,87,0,-6.10876e+06,0.115487,0.707003,0.146687,0.0816495
6.10876e+06,0.999901,0.0278583,4,27,0,-6.10876e+06,0.115491,0.706871,0.146908,0.0816371
6.10876e+06,0.938661,0.0278583,5,63,0,-6.10876e+06,0.115464,0.706915,0.148662,0.0816231
6.10876e+06,0.816938,0.0278583,2,3,0,-6.10876e+06,0.11549,0.706907,0.148625,0.0816409
6.10876e+06,0.956498,0.0278583,2,3,0,-6.10876e+06,0.11549,0.706903,0.148545,0.0816399
6.10876e+06,0.991317,0.0278583,6,63,0,-6.10876e+06,0.115479,0.706757,0.147599,0.0816159
6.10876e+06,1,0.0278583,3,7,0,-6.10876e+06,0.115493,0.706754,0.147511,0.0816254
6.10876e+06,0.986544,0.0278583,6,127,0,-6.10876e+06,0.115479,0.706835,0.148223,0.0816245
6.10876e+06,0.936545,0.0278583,2,7,0,-6.10876e+06,0.115496,0.706847,0.148147,0.0816381
6.10876e+06,0.999665,0.0278583,6,71,0,-6.10876e+06,0.115496,0.706788,0.144774,0.081631
6.10876e+06,0.811595,0.0278583,4,27,0,-6.10876e+06,0.115522,0.70658,0.144942,0.0816255
6.10876e+06,1,0.0278583,3,15,0,-6.10876e+06,0.115475,0.706669,0.144776,0.0816026
6.10876e+06,0.998201,0.0278583,5,35,0,-6.10876e+06,0.115489,0.706314,0.14536,0.0815714
6.10876e+06,0.978021,0.0278583,4,23,0,-6.10876e+06,0.115476,0.706711,0.145518,0.0816082
6.10876e+06,0.998574,0.0278583,5,55,0,-6.10876e+06,0.115499,0.706228,0.14395,0.081569
6.10876e+06,0.850456,0.0278583,6,79,0,-6.10876e+06,0.115462,0.707499,0.149053,0.081689
6.10876e+06,0.991333,0.0278583,6,63,0,-6.10876e+06,0.115456,0.707309,0.151444,0.0816631
6.10876e+06,0.999598,0.0278583,6,63,0,-6.10876e+06,0.115429,0.707989,0.150342,0.0817224
6.10876e+06,0.848522,0.0278583,2,7,0,-6.10876e+06,0.115445,0.707982,0.150319,0.0817331
6.10876e+06,0.993571,0.0278583,6,63,0,-6.10876e+06,0.115446,0.707366,0.151518,0.0816625
6.10876e+06,0.994221,0.0278583,6,83,0,-6.10876e+06,0.115483,0.706968,0.149894,0.0816427
6.10876e+06,0.986733,0.0278583,2,3,0,-6.10876e+06,0.115468,0.706945,0.149916,0.0816293
6.10876e+06,0.886187,0.0278583,1,3,0,-6.10876e+06,0.115486,0.706948,0.149928,0.0816426
6.10876e+06,0.958635,0.0278583,6,103,0,-6.10876e+06,0.11549,0.706598,0.142761,0.081605
6.10876e+06,0.998983,0.0278583,5,43,0,-6.10876e+06,0.11554,0.705786,0.141818,0.0815464
6.10876e+06,0.979792,0.0278583,6,63,0,-6.10876e+06,0.115532,0.70566,0.142274,0.0815266
6.10876e+06,0.882245,0.0278583,3,11,0,-6.10876e+06,0.115554,0.705761,0.142278,0.0815532
6.10876e+06,0.869786,0.0278583,3,15,0,-6.10876e+06,0.115507,0.705911,0.142143,0.0815375
6.10876e+06,0.997747,0.0278583,2,7,0,-6.10876e+06,0.115542,0.705896,0.142106,0.0815608
6.10876e+06,1,0.0278583,1,1,0,-6.10876e+06,0.115541,0.705897,0.14212,0.0815599
6.10876e+06,0.963805,0.0278583,5,39,0,-6.10876e+06,0.115499,0.706509,0.144386,0.0816013
6.10876e+06,0.980181,0.0278583,5,47,0,-6.10876e+06,0.115499,0.706728,0.144363,0.0816264
6.10876e+06,0.999961,0.0278583,6,95,0,-6.10876e+06,0.115508,0.706349,0.141896,0.0815887
6.10876e+06,0.953783,0.0278583,5,55,0,-6.10876e+06,0.115503,0.706623,0.143081,0.0816172
6.10876e+06,0.814759,0.0278583,4,23,0,-6.10876e+06,0.115509,0.706941,0.142642,0.081658
6.10876e+06,0.998482,0.0278583,5,31,0,-6.10876e+06,0.115527,0.706075,0.143934,0.0815706
6.10876e+06,0.9709,0.0278583,4,31,0,-6.10876e+06,0.115501,0.706306,0.142301,0.0815792
6.10876e+06,0.998934,0.0278583,6,63,0,-6.10876e+06,0.115531,0.705909,0.141733,0.081554
6.10876e+06,0.88213,0.0278583,6,63,0,-6.10876e+06,0.115492,0.706464,0.141193,0.0815912
6.10876e+06,0.998635,0.0278583,4,19,0,-6.10876e+06,0.115516,0.706466,0.141404,0.0816078
6.10876e+06,0.990279,0.0278583,6,63,0,-6.10876e+06,0.115519,0.706335,0.145268,0.0815948
6.10876e+06,0.999937,0.0278583,5,31,0,-6.10876e+06,0.115505,0.706293,0.145409,0.0815804
6.10876e+06,0.99947,0.0278583,4,15,0,-6.10876e+06,0.115511,0.706277,0.145231,0.0815831
6.10876e+06,0.987197,0.0278583,4,15,0,-6.10876e+06,0.115506,0.706352,0.145315,0.0815876
6.10876e+06,0.880463,0.0278583,3,15,0,-6.10876e+06,0.115519,0.706477,0.145225,0.0816117
6.10876e+06,0.997169,0.0278583,5,35,0,-6.10876e+06,0.115521,0.706388,0.143675,0.0816027
6.10876e+06,0.999838,0.0278583,5,31,0,-6.10876e+06,0.115548,0.705399,0.142131,0.0815074
6.10876e+06,0.841049,0.0278583,3,11,0,-6.10876e+06,0.115568,0.705529,0.142405,0.0815366
6.10876e+06,0.960293,0.0278583,6,63,0,-6.10876e+06,0.115542,0.705489,0.143748,0.0815135
6.10876e+06,0.998537,0.0278583,5,63,0,-6.10876e+06,0.115527,0.706013,0.140264,0.0815637
6.10876e+06,0.991677,0.0278583,6,63,0,-6.10876e+06,0.115538,0.705726,0.140723,0.0815385
6.10876e+06,0.897068,0.0278583,4,19,0,-6.10876e+06,0.115535,0.705834,0.140229,0.0815487
6.10876e+06,0.991581,0.0278583,6,111,0,-6.10876e+06,0.115467,0.707087,0.148866,0.0816454
6.10876e+06,0.976433,0.0278583,6,95,0,-6.10876e+06,0.115498,0.706501,0.147006,0.0815997
6.10876e+06,0.960096,0.0278583,5,55,0,-6.10876e+06,0.115493,0.706497,0.14483,0.0815952
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115498,0.706495,0.144808,0.0815985
6.10876e+06,0.999232,0.0278583,6,111,0,-6.10876e+06,0.115452,0.707588,0.148139,0.0816927
6.10876e+06,0.9807,0.0278583,6,63,0,-6.10876e+06,0.115443,0.707653,0.14931,0.0816932
6.10876e+06,0.808123,0.0278583,2,3,0,-6.10876e+06,0.11546,0.707665,0.149372,0.0817072
6.10876e+06,0.940517,0.0278583,6,71,0,-6.10876e+06,0.115478,0.707081,0.147402,0.0816523
6.10876e+06,0.969246,0.0278583,6,127,0,-6.10876e+06,0.115457,0.707295,0.150538,0.081662
6.10876e+06,0.921646,0.0278583,5,39,0,-6.10876e+06,0.115442,0.707519,0.150351,0.0816772
6.10876e+06,0.933931,0.0278583,6,63,0,-6.10876e+06,0.115429,0.708273,0.154553,0.0817551
6.10876e+06,0.999827,0.0278583,5,55,0,-6.10876e+06,0.11548,0.70715,0.151154,0.0816617
6.10876e+06,0.999508,0.0278583,6,63,0,-6.10876e+06,0.115471,0.707433,0.14592,0.0816881
6.10876e+06,0.998318,0.0278583,5,31,0,-6.10876e+06,0.115455,0.707298,0.146025,0.0816608
6.10876e+06,0.999839,0.0278583,5,63,0,-6.10876e+06,0.115464,0.707515,0.148932,0.0816927
6.10876e+06,0.974549,0.0278583,6,91,0,-6.10876e+06,0.115495,0.706308,0.144825,0.0815748
6.10876e+06,0.991437,0.0278583,6,95,0,-6.10876e+06,0.115451,0.707842,0.149716,0.0817211
6.10876e+06,1,0.0278583,6,63,0,-6.10876e+06,0.115449,0.707723,0.149275,0.0817058
6.10876e+06,0.956384,0.0278583,6,67,0,-6.10876e+06,0.115435,0.708079,0.153418,0.081737
6.10876e+06,0.999136,0.0278583,6,75,0,-6.10876e+06,0.115481,0.707088,0.147303,0.0816552
6.10876e+06,0.954786,0.0278583,6,87,0,-6.10876e+06,0.115456,0.707553,0.149614,0.0816916
6.10876e+06,0.9541,0.0278583,2,3,0,-6.10876e+06,0.115443,0.707526,0.149641,0.0816792
6.10876e+06,0.989964,0.0278583,5,43,0,-6.10876e+06,0.115468,0.707389,0.148483,0.0816807
6.10876e+06,0.996829,0.0278583,4,23,0,-6.10876e+06,0.11546,0.707477,0.148372,0.081685
6.10876e+06,0.987726,0.0278583,6,95,0,-6.10876e+06,0.115422,0.708257,0.154072,0.0817487
6.10876e+06,0.950308,0.0278583,3,15,0,-6.10876e+06,0.11543,0.708221,0.153698,0.08175
6.10876e+06,0.923598,0.0278583,3,15,0,-6.10876e+06,0.115397,0.708282,0.153701,0.0817339
6.10876e+06,0.924782,0.0278583,5,35,0,-6.10876e+06,0.115384,0.708706,0.154209,0.0817734
6.10876e+06,0.99935,0.0278583,3,7,0,-6.10876e+06,0.115401,0.708705,0.154358,0.0817849
6.10876e+06,0.988959,0.0278583,6,67,0,-6.10876e+06,0.115466,0.707042,0.149995,0.0816392
6.10876e+06,0.993044,0.0278583,6,95,0,-6.10876e+06,0.1155,0.70672,0.144181,0.0816258
6.10876e+06,0.905377,0.0278583,6,95,0,-6.10876e+06,0.115461,0.707086,0.148741,0.0816407
6.10876e+06,0.999745,0.0278583,6,127,0,-6.10876e+06,0.115491,0.706785,0.146898,0.0816275
6.10876e+06,0.99984,0.0278583,6,127,0,-6.10876e+06,0.1155,0.706435,0.144805,0.0815932
6.10876e+06,0.871413,0.0278583,2,3,0,-6.10876e+06,0.115488,0.706433,0.144833,0.0815847
6.10876e+06,0.971561,0.0278583,3,15,0,-6.10876e+06,0.11552,0.706507,0.144741,0.081616
6.10876e+06,0.970563,0.0278583,4,19,0,-6.10876e+06,0.115517,0.706508,0.144106,0.0816139
6.10876e+06,0.999805,0.0278583,6,71,0,-6.10876e+06,0.115473,0.707034,0.146473,0.0816433
6.10876e+06,0.954621,0.0278583,4,31,0,-6.10876e+06,0.115484,0.706846,0.146471,0.0816294
6.10876e+06,0.899228,0.0278583,4,23,0,-6.10876e+06,0.115472,0.706939,0.146366,0.081632
6.10876e+06,0.998697,0.0278583,6,95,0,-6.10876e+06,0.115517,0.706056,0.143915,0.0815617
6.10876e+06,0.988291,0.0278583,6,79,0,-6.10876e+06,0.115481,0.706951,0.147071,0.0816394
6.10876e+06,0.868132,0.0278583,4,19,0,-6.10876e+06,0.115493,0.706765,0.147377,0.0816265
6.10876e+06,0.981156,0.0278583,5,35,0,-6.10876e+06,0.115485,0.707034,0.147077,0.0816518
6.10876e+06,0.999777,0.0278583,6,91,0,-6.10876e+06,0.115464,0.707385,0.151745,0.0816778
6.10876e+06,0.903253,0.0278583,2,3,0,-6.10876e+06,0.115474,0.70739,0.15178,0.0816854
6.10876e+06,0.988473,0.0278583,6,95,0,-6.10876e+06,0.115481,0.706981,0.145964,0.0816431
6.10876e+06,0.858568,0.0278583,2,3,0,-6.10876e+06,0.115493,0.706987,0.145939,0.0816523
6.10876e+06,0.973234,0.0278583,5,63,0,-6.10876e+06,0.115466,0.707311,0.147577,0.0816705
6.10876e+06,0.989339,0.0278583,6,127,0,-6.10876e+06,0.115495,0.706601,0.14576,0.0816089
6.10876e+06,0.982461,0.0278583,4,23,0,-6.10876e+06,0.115513,0.706195,0.146427,0.0815747
6.10876e+06,0.999465,0.0278583,6,111,0,-6.10876e+06,0.115455,0.707493,0.147823,0.0816838
6.10876e+06,0.993073,0.0278583,6,95,0,-6.10876e+06,0.1155,0.706438,0.145926,0.0815938
6.10876e+06,0.945276,0.0278583,5,63,0,-6.10876e+06,0.115502,0.70652,0.141766,0.0816043
6.10876e+06,0.992886,0.0278583,6,63,0,-6.10876e+06,0.115494,0.706667,0.142386,0.0816157
6.10876e+06,0.990469,0.0278583,6,79,0,-6.10876e+06,0.115499,0.706414,0.146427,0.0815902
6.10876e+06,0.999905,0.0278583,5,63,0,-6.10876e+06,0.115476,0.707058,0.14401,0.0816482
6.10876e+06,0.997781,0.0278583,6,127,0,-6.10876e+06,0.115485,0.706916,0.147143,0.0816381
6.10876e+06,0.965563,0.0278583,6,111,0,-6.10876e+06,0.115456,0.707596,0.150759,0.0816962
6.10876e+06,0.983908,0.0278583,6,79,0,-6.10876e+06,0.115464,0.707089,0.148756,0.0816431
6.10876e+06,0.961602,0.0278583,4,19,0,-6.10876e+06,0.115482,0.707149,0.14875,0.0816633
6.10876e+06,0.997419,0.0278583,5,39,0,-6.10876e+06,0.115457,0.707248,0.148355,0.0816569
6.10876e+06,0.931814,0.0278583,1,1,0,-6.10876e+06,0.115453,0.707246,0.148349,0.0816536
6.10876e+06,0.999437,0.0278583,5,35,0,-6.10876e+06,0.115464,0.70723,0.149675,0.0816592
6.10876e+06,0.964806,0.0278583,2,7,0,-6.10876e+06,0.115455,0.707248,0.149635,0.0816555
6.10876e+06,0.983268,0.0278583,2,7,0,-6.10876e+06,0.115458,0.707267,0.149661,0.0816594
6.10876e+06,0.985115,0.0278583,4,31,0,-6.10876e+06,0.115445,0.707543,0.148443,0.0816821
6.10876e+06,0.997631,0.0278583,2,7,0,-6.10876e+06,0.11546,0.707586,0.148464,0.0816977
6.10876e+06,0.874189,0.0278583,2,3,0,-6.10876e+06,0.115472,0.707574,0.148469,0.081705
6.10876e+06,0.741358,0.0278583,2,3,0,-6.10876e+06,0.115477,0.707579,0.148508,0.0817094
6.10876e+06,0.998945,0.0278583,6,127,0,-6.10876e+06,0.115543,0.705393,0.143116,0.0815033
6.10876e+06,0.998414,0.0278583,5,47,0,-6.10876e+06,0.115505,0.706367,0.141413,0.0815887
6.10876e+06,0.999978,0.0278583,6,127,0,-6.10876e+06,0.115477,0.707013,0.14859,0.0816439
6.10876e+06,0.998612,0.0278583,3,11,0,-6.10876e+06,0.115471,0.707031,0.148565,0.0816419
6.10876e+06,0.999647,0.0278583,7,135,0,-6.10876e+06,0.115491,0.706761,0.146318,0.0816243
6.10876e+06,0.96633,0.0278583,6,63,0,-6.10876e+06,0.11549,0.706587,0.143375,0.0816037
6.10876e+06,0.949261,0.0278583,3,15,0,-6.10876e+06,0.115486,0.706625,0.14302,0.0816052
6.10876e+06,0.984704,0.0278583,6,127,0,-6.10876e+06,0.115472,0.707332,0.145901,0.0816773
6.10876e+06,0.987085,0.0278583,6,63,0,-6.10876e+06,0.115475,0.706755,0.148874,0.0816126
6.10876e+06,0.923899,0.0278583,6,71,0,-6.10876e+06,0.115471,0.70702,0.149605,0.0816403
6.10876e+06,0.988403,0.0278583,6,63,0,-6.10876e+06,0.115468,0.707022,0.149937,0.0816381
6.10876e+06,0.992055,0.0278583,5,63,0,-6.10876e+06,0.115438,0.70771,0.149349,0.0816967
6.10876e+06,0.9997,0.0278583,5,31,0,-6.10876e+06,0.115422,0.708108,0.149608,0.0817313
6.10876e+06,0.970226,0.0278583,6,63,0,-6.10876e+06,0.115453,0.707686,0.148971,0.0817045
6.10876e+06,0.986765,0.0278583,4,23,0,-6.10876e+06,0.11543,0.707908,0.14861,0.0817137
6.10876e+06,0.967352,0.0278583,6,95,0,-6.10876e+06,0.115498,0.706875,0.14487,0.0816425
6.10876e+06,0.901707,0.0278583,2,3,0,-6.10876e+06,0.115499,0.706893,0.144885,0.0816456
6.10876e+06,0.946497,0.0278583,6,83,0,-6.10876e+06,0.115446,0.707513,0.150057,0.0816794
6.10876e+06,0.988054,0.0278583,5,39,0,-6.10876e+06,0.115451,0.707662,0.149313,0.0817
6.10876e+06,0.971819,0.0278583,5,31,0,-6.10876e+06,0.115426,0.707977,0.14723,0.0817191
6.10876e+06,0.774649,0.0278583,3,7,0,-6.10876e+06,0.115415,0.707873,0.147519,0.0816995
6.10876e+06,0.990274,0.0278583,6,71,0,-6.10876e+06,0.11542,0.708221,0.149159,0.0817432
6.10876e+06,0.765591,0.0278583,3,15,0,-6.10876e+06,0.115414,0.708138,0.149616,0.0817292
6.10876e+06,0.966747,0.0278583,2,7,0,-6.10876e+06,0.115429,0.708125,0.149665,0.081738
6.10876e+06,0.99956,0.0278583,3,11,0,-6.10876e+06,0.115426,0.708071,0.149689,0.0817301
6.10876e+06,0.989896,0.0278583,6,63,0,-6.10876e+06,0.115422,0.7081,0.149242,0.0817305
6.10876e+06,0.877243,0.0278583,6,87,0,-6.10876e+06,0.1155,0.70664,0.145991,0.0816168
6.10876e+06,0.901083,0.0278583,3,7,0,-6.10876e+06,0.115483,0.70657,0.146103,0.0815965
6.10876e+06,0.996194,0.0278583,6,71,0,-6.10876e+06,0.115521,0.706209,0.142307,0.0815817
6.10876e+06,0.967498,0.0278583,6,63,0,-6.10876e+06,0.115511,0.706549,0.143554,0.0816139
6.10876e+06,0.962403,0.0278583,6,127,0,-6.10876e+06,0.115444,0.707525,0.150757,0.0816798
6.10876e+06,0.978796,0.0278583,5,43,0,-6.10876e+06,0.115437,0.708026,0.150535,0.0817324
6.10876e+06,0.981189,0.0278583,6,63,0,-6.10876e+06,0.115447,0.707439,0.149866,0.0816714
6.10876e+06,0.995488,0.0278583,5,35,0,-6.10876e+06,0.115468,0.706999,0.15097,0.0816355
6.10876e+06,0.986759,0.0278583,5,35,0,-6.10876e+06,0.115433,0.708166,0.149023,0.081746
6.10876e+06,0.999887,0.0278583,5,59,0,-6.10876e+06,0.115425,0.708016,0.148109,0.0817231
6.10876e+06,0.999996,0.0278583,5,63,0,-6.10876e+06,0.115432,0.707976,0.148536,0.0817231
6.10876e+06,0.990215,0.0278583,2,7,0,-6.10876e+06,0.11543,0.707985,0.148493,0.0817224
6.10876e+06,0.996002,0.0278583,4,15,0,-6.10876e+06,0.115429,0.708211,0.14782,0.0817481
6.10876e+06,0.994416,0.0278583,5,63,0,-6.10876e+06,0.115441,0.707923,0.150171,0.081723
6.10876e+06,0.996208,0.0278583,6,127,0,-6.10876e+06,0.115481,0.70688,0.146623,0.0816309
6.10876e+06,0.999751,0.0278583,5,39,0,-6.10876e+06,0.11548,0.706917,0.146538,0.0816345
6.10876e+06,0.900762,0.0278583,2,3,0,-6.10876e+06,0.115496,0.706934,0.146504,0.0816483
6.10876e+06,0.990712,0.0278583,6,79,0,-6.10876e+06,0.115453,0.707461,0.148937,0.0816781
6.10876e+06,0.99886,0.0278583,6,63,0,-6.10876e+06,0.115448,0.707596,0.150486,0.0816908
6.10876e+06,0.999957,0.0278583,6,95,0,-6.10876e+06,0.115484,0.706879,0.145418,0.0816335
6.10876e+06,0.999285,0.0278583,6,127,0,-6.10876e+06,0.115487,0.706723,0.149002,0.0816176
6.10876e+06,0.984318,0.0278583,4,15,0,-6.10876e+06,0.115496,0.706625,0.149006,0.0816127
6.10876e+06,0.870101,0.0278583,6,79,0,-6.10876e+06,0.115501,0.706671,0.145796,0.081621
6.10876e+06,0.863902,0.0278583,6,67,0,-6.10876e+06,0.115445,0.70721,0.148417,0.0816438
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115475,0.707256,0.148472,0.0816702
6.10876e+06,0.99737,0.0278583,5,63,0,-6.10876e+06,0.115461,0.707459,0.148297,0.0816842
6.10876e+06,0.971052,0.0278583,6,119,0,-6.10876e+06,0.115437,0.707792,0.1524,0.0817054
6.10876e+06,0.954121,0.0278583,6,111,0,-6.10876e+06,0.115473,0.707309,0.147044,0.0816755
6.10876e+06,0.801748,0.0278583,2,3,0,-6.10876e+06,0.115438,0.707313,0.147091,0.081651
6.10876e+06,1,0.0278583,3,15,0,-6.10876e+06,0.115469,0.707171,0.146968,0.081656
6.10876e+06,0.969365,0.0278583,6,111,0,-6.10876e+06,0.115529,0.70594,0.142782,0.0815565
6.10876e+06,0.981657,0.0278583,6,87,0,-6.10876e+06,0.115487,0.706749,0.147598,0.08162
6.10876e+06,0.970002,0.0278583,6,127,0,-6.10876e+06,0.11544,0.707594,0.150343,0.0816844
6.10876e+06,0.9906,0.0278583,6,83,0,-6.10876e+06,0.115514,0.706456,0.144857,0.0816056
6.10876e+06,0.997455,0.0278583,4,27,0,-6.10876e+06,0.115476,0.706875,0.144359,0.0816267
6.10876e+06,0.879518,0.0278583,5,51,0,-6.10876e+06,0.115478,0.706995,0.145559,0.0816426
6.10876e+06,0.987417,0.0278583,4,31,0,-6.10876e+06,0.11549,0.706661,0.146422,0.0816124
6.10876e+06,0.677658,0.0278583,2,3,0,-6.10876e+06,0.115504,0.706693,0.146527,0.0816256
6.10876e+06,0.999577,0.0278583,6,63,0,-6.10876e+06,0.115526,0.706122,0.146006,0.0815754
6.10876e+06,0.951439,0.0278583,6,91,0,-6.10876e+06,0.115454,0.707664,0.147428,0.0817026
6.10876e+06,0.885256,0.0278583,4,19,0,-6.10876e+06,0.115442,0.707571,0.147637,0.0816831
6.10876e+06,0.995141,0.0278583,6,63,0,-6.10876e+06,0.115478,0.707044,0.147885,0.0816479
6.10876e+06,0.993793,0.0278583,5,31,0,-6.10876e+06,0.115501,0.706344,0.148086,0.0815831
6.10876e+06,0.89092,0.0278583,2,3,0,-6.10876e+06,0.115514,0.706319,0.148025,0.0815899
6.10876e+06,0.999688,0.0278583,5,39,0,-6.10876e+06,0.115484,0.70701,0.146573,0.0816482
6.10876e+06,0.813172,0.0278583,2,7,0,-6.10876e+06,0.115454,0.707037,0.146485,0.0816302
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115462,0.707037,0.146474,0.081636
6.10876e+06,0.999115,0.0278583,2,7,0,-6.10876e+06,0.11549,0.707072,0.146546,0.0816595
6.10876e+06,0.940695,0.0278583,5,43,0,-6.10876e+06,0.115458,0.707242,0.146788,0.0816571
6.10876e+06,0.998954,0.0278583,3,15,0,-6.10876e+06,0.115479,0.707199,0.146897,0.0816663
6.10876e+06,0.968396,0.0278583,6,127,0,-6.10876e+06,0.115425,0.707973,0.151923,0.0817175
6.10876e+06,0.945869,0.0278583,4,23,0,-6.10876e+06,0.115441,0.707615,0.151629,0.0816877
6.10876e+06,0.983651,0.0278583,6,79,0,-6.10876e+06,0.115457,0.707297,0.150267,0.0816625
6.10876e+06,0.976329,0.0278583,5,31,0,-6.10876e+06,0.115456,0.707227,0.150807,0.0816534
6.10876e+06,0.984238,0.0278583,5,43,0,-6.10876e+06,0.115448,0.707723,0.149355,0.081705
6.10876e+06,0.903122,0.0278583,6,127,0,-6.10876e+06,0.115534,0.705505,0.142382,0.0815097
6.10876e+06,0.829671,0.0278583,3,11,0,-6.10876e+06,0.115563,0.705662,0.142298,0.0815485
6.10876e+06,0.994008,0.0278583,4,19,0,-6.10876e+06,0.11551,0.705928,0.142639,0.0815418
6.10876e+06,0.980237,0.0278583,6,71,0,-6.10876e+06,0.115504,0.706011,0.145227,0.0815469
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.11553,0.705987,0.145333,0.0815629
6.10876e+06,0.996671,0.0278583,3,11,0,-6.10876e+06,0.115522,0.706096,0.145171,0.0815695
6.10876e+06,0.979188,0.0278583,6,87,0,-6.10876e+06,0.115454,0.707546,0.149518,0.0816888
6.10876e+06,0.999415,0.0278583,6,127,0,-6.10876e+06,0.115475,0.707056,0.147924,0.0816473
6.10876e+06,0.982347,0.0278583,5,39,0,-6.10876e+06,0.115482,0.706933,0.14832,0.0816379
6.10876e+06,0.931769,0.0278583,6,75,0,-6.10876e+06,0.115458,0.707671,0.15054,0.081706
6.10876e+06,0.993538,0.0278583,5,63,0,-6.10876e+06,0.115468,0.707097,0.151646,0.0816473
6.10876e+06,0.998022,0.0278583,5,31,0,-6.10876e+06,0.115474,0.70698,0.152604,0.0816379
6.10876e+06,0.999882,0.0278583,4,31,0,-6.10876e+06,0.115462,0.707236,0.15205,0.081659
6.10876e+06,0.995622,0.0278583,6,79,0,-6.10876e+06,0.11547,0.707131,0.147714,0.0816526
6.10876e+06,0.930353,0.0278583,4,31,0,-6.10876e+06,0.115453,0.707323,0.147191,0.0816623
6.10876e+06,0.999928,0.0278583,5,63,0,-6.10876e+06,0.115456,0.707269,0.146969,0.0816584
6.10876e+06,0.950923,0.0278583,3,11,0,-6.10876e+06,0.115451,0.707347,0.14702,0.0816637
6.10876e+06,0.924682,0.0278583,5,35,0,-6.10876e+06,0.11546,0.706963,0.148181,0.081626
6.10876e+06,0.990899,0.0278583,5,55,0,-6.10876e+06,0.115477,0.707205,0.150033,0.0816661
6.10876e+06,0.890354,0.0278583,5,47,0,-6.10876e+06,0.115471,0.706855,0.149384,0.0816213
6.10876e+06,0.957056,0.0278583,5,63,0,-6.10876e+06,0.115511,0.70643,0.148609,0.0816004
6.10876e+06,0.969611,0.0278583,2,3,0,-6.10876e+06,0.115507,0.706449,0.148646,0.0815995
6.10876e+06,0.998707,0.0278583,4,23,0,-6.10876e+06,0.115498,0.70655,0.148301,0.0816053
6.10876e+06,0.979716,0.0278583,5,63,0,-6.10876e+06,0.115496,0.706428,0.145851,0.0815893
6.10876e+06,0.914931,0.0278583,5,39,0,-6.10876e+06,0.115493,0.706999,0.145734,0.0816538
6.10876e+06,0.906568,0.0278583,6,99,0,-6.10876e+06,0.115475,0.707437,0.151001,0.0816911
6.10876e+06,0.996247,0.0278583,5,39,0,-6.10876e+06,0.11543,0.707869,0.148604,0.0817095
6.10876e+06,0.850333,0.0278583,6,79,0,-6.10876e+06,0.115463,0.707381,0.147884,0.0816767
6.10876e+06,0.923556,0.0278583,6,67,0,-6.10876e+06,0.115444,0.707386,0.15013,0.0816638
