# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 11
# output
#   file = outputs/output_11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.975793,0.0327108,5,63,0,-6.10876e+06,0.115478,0.707025,0.148266,0.0816461
6.10876e+06,0.913009,0.0327108,6,95,0,-6.10876e+06,0.115489,0.707018,0.148401,0.0816526
6.10876e+06,0.909533,0.0327108,5,59,0,-6.10876e+06,0.115455,0.707182,0.150523,0.0816475
6.10876e+06,0.992794,0.0327108,6,87,0,-6.10876e+06,0.115503,0.706675,0.144125,0.0816232
6.10876e+06,0.931174,0.0327108,2,3,0,-6.10876e+06,0.115501,0.706649,0.144091,0.0816187
6.10876e+06,0.999086,0.0327108,6,63,0,-6.10876e+06,0.115519,0.706167,0.141772,0.0815754
6.10876e+06,0.71005,0.0327108,4,31,0,-6.10875e+06,0.115504,0.705857,0.143967,0.0815292
6.10876e+06,0.952194,0.0327108,2,7,0,-6.10876e+06,0.115536,0.705791,0.14409,0.0815444
6.10876e+06,0.978578,0.0327108,5,31,0,-6.10876e+06,0.11553,0.706071,0.142871,0.0815723
6.10876e+06,0.993423,0.0327108,5,35,0,-6.10876e+06,0.115518,0.706355,0.143694,0.0815968
6.10876e+06,0.932662,0.0327108,3,11,0,-6.10876e+06,0.115528,0.706232,0.143574,0.0815893
6.10876e+06,0.934444,0.0327108,4,23,0,-6.10876e+06,0.115486,0.706431,0.144332,0.0815827
6.10876e+06,0.961904,0.0327108,4,23,0,-6.10876e+06,0.11553,0.706097,0.144469,0.0815754
6.10876e+06,0.999999,0.0327108,6,63,0,-6.10876e+06,0.115505,0.706342,0.142366,0.0815862
6.10876e+06,0.99991,0.0327108,5,63,0,-6.10876e+06,0.115538,0.705725,0.140457,0.081538
6.10876e+06,0.997958,0.0327108,5,31,0,-6.10876e+06,0.115525,0.706133,0.140973,0.0815758
6.10876e+06,0.972086,0.0327108,3,11,0,-6.10876e+06,0.115514,0.706151,0.140886,0.0815701
6.10876e+06,0.999728,0.0327108,6,63,0,-6.10876e+06,0.115509,0.706359,0.14194,0.0815906
6.10876e+06,0.983134,0.0327108,6,95,0,-6.10876e+06,0.115478,0.706875,0.145603,0.0816287
6.10876e+06,0.980323,0.0327108,6,71,0,-6.10876e+06,0.115439,0.707569,0.15103,0.0816813
6.10876e+06,0.890113,0.0327108,5,39,0,-6.10876e+06,0.115464,0.707111,0.149426,0.0816456
6.10876e+06,0.658821,0.0327108,3,15,0,-6.10876e+06,0.115484,0.707046,0.14984,0.0816526
6.10876e+06,0.911899,0.0327108,5,51,0,-6.10876e+06,0.115457,0.707172,0.152131,0.0816479
6.10876e+06,0.996473,0.0327108,6,127,0,-6.10876e+06,0.115477,0.707242,0.1446,0.0816705
6.10876e+06,0.917285,0.0327108,2,3,0,-6.10876e+06,0.115478,0.707228,0.144593,0.0816691
6.10876e+06,0.999807,0.0327108,4,15,0,-6.10876e+06,0.115462,0.707292,0.144746,0.0816656
6.10876e+06,0.999568,0.0327108,3,11,0,-6.10876e+06,0.115475,0.707207,0.144926,0.0816645
6.10876e+06,0.999489,0.0327108,4,15,0,-6.10876e+06,0.115453,0.707652,0.144484,0.0817005
6.10876e+06,0.950541,0.0327108,5,63,0,-6.10876e+06,0.115458,0.707714,0.145909,0.0817113
6.10876e+06,0.897018,0.0327108,6,95,0,-6.10876e+06,0.115468,0.707675,0.143414,0.0817135
6.10876e+06,0.742714,0.0327108,2,3,0,-6.10876e+06,0.11544,0.707668,0.143469,0.0816935
6.10876e+06,0.741335,0.0327108,2,3,0,-6.10876e+06,0.115471,0.707673,0.143373,0.0817158
6.10876e+06,0.985202,0.0327108,4,15,0,-6.10876e+06,0.115448,0.70732,0.143382,0.081659
6.10876e+06,0.957888,0.0327108,5,31,0,-6.10876e+06,0.115525,0.706316,0.14463,0.0815973
6.10876e+06,0.925995,0.0327108,4,27,0,-6.10876e+06,0.115517,0.706623,0.143777,0.0816272
6.10876e+06,0.88614,0.0327108,5,47,0,-6.10876e+06,0.115507,0.706702,0.144514,0.0816289
6.10876e+06,0.852735,0.0327108,2,3,0,-6.10876e+06,0.115502,0.706707,0.144622,0.0816264
6.10876e+06,0.992392,0.0327108,6,127,0,-6.10876e+06,0.115458,0.707309,0.152899,0.0816643
6.10876e+06,0.99905,0.0327108,4,15,0,-6.10876e+06,0.11546,0.707299,0.153061,0.0816646
6.10876e+06,0.716257,0.0327108,6,63,0,-6.10876e+06,0.115457,0.707246,0.151122,0.0816568
6.10876e+06,0.96586,0.0327108,2,3,0,-6.10876e+06,0.115466,0.707233,0.151068,0.0816616
6.10876e+06,0.975902,0.0327108,4,15,0,-6.10876e+06,0.11547,0.707245,0.150727,0.0816659
6.10876e+06,0.985644,0.0327108,6,95,0,-6.10876e+06,0.115472,0.707031,0.142403,0.0816422
6.10876e+06,1,0.0327108,5,31,0,-6.10876e+06,0.115497,0.706429,0.142917,0.0815904
6.10876e+06,1,0.0327108,6,63,0,-6.10876e+06,0.115518,0.706331,0.144461,0.0815942
6.10876e+06,0.792993,0.0327108,2,3,0,-6.10876e+06,0.115523,0.706289,0.144457,0.0815924
6.10876e+06,0.911011,0.0327108,4,19,0,-6.10876e+06,0.115489,0.70646,0.144859,0.0815883
6.10876e+06,0.929179,0.0327108,4,23,0,-6.10876e+06,0.115501,0.706418,0.145011,0.0815922
6.10876e+06,0.916006,0.0327108,5,43,0,-6.10876e+06,0.115494,0.706455,0.143353,0.0815912
6.10876e+06,0.991814,0.0327108,5,47,0,-6.10876e+06,0.115492,0.706744,0.144594,0.0816235
6.10876e+06,0.862912,0.0327108,6,63,0,-6.10876e+06,0.115455,0.707061,0.151079,0.0816338
6.10876e+06,0.998524,0.0327108,5,47,0,-6.10876e+06,0.115447,0.707913,0.152192,0.0817266
6.10876e+06,0.994311,0.0327108,5,31,0,-6.10876e+06,0.115474,0.706954,0.153071,0.0816348
6.10876e+06,0.807212,0.0327108,5,35,0,-6.10876e+06,0.115445,0.707708,0.15094,0.0817014
6.10876e+06,0.718115,0.0327108,4,19,0,-6.10876e+06,0.115438,0.707655,0.151186,0.0816905
6.10876e+06,0.998006,0.0327108,4,31,0,-6.10876e+06,0.115453,0.707339,0.152461,0.0816647
6.10876e+06,0.962455,0.0327108,5,31,0,-6.10876e+06,0.115471,0.707219,0.152263,0.0816633
6.10876e+06,0.997966,0.0327108,6,79,0,-6.10876e+06,0.115492,0.706722,0.143266,0.081621
6.10876e+06,0.739583,0.0327108,5,35,0,-6.10876e+06,0.115525,0.706125,0.142088,0.0815754
6.10876e+06,0.83836,0.0327108,6,95,0,-6.10876e+06,0.115482,0.70714,0.150524,0.0816618
6.10876e+06,0.963889,0.0327108,6,87,0,-6.10876e+06,0.115476,0.706874,0.144199,0.0816271
6.10876e+06,0.987401,0.0327108,6,107,0,-6.10876e+06,0.115501,0.706427,0.147005,0.0815932
6.10876e+06,0.989841,0.0327108,6,63,0,-6.10876e+06,0.115445,0.707778,0.148197,0.0817092
6.10876e+06,0.985565,0.0327108,4,15,0,-6.10876e+06,0.115445,0.707828,0.14784,0.081715
6.10876e+06,0.845087,0.0327108,5,35,0,-6.10876e+06,0.115477,0.707057,0.149593,0.0816486
6.10876e+06,0.993084,0.0327108,5,63,0,-6.10876e+06,0.115504,0.706478,0.148571,0.0816008
6.10876e+06,0.999097,0.0327108,4,15,0,-6.10876e+06,0.115493,0.706446,0.148835,0.0815896
6.10876e+06,0.997152,0.0327108,5,31,0,-6.10876e+06,0.115449,0.707473,0.148578,0.081677
6.10876e+06,0.815625,0.0327108,5,51,0,-6.10876e+06,0.11544,0.707531,0.148848,0.0816776
6.10876e+06,0.998574,0.0327108,6,127,0,-6.10876e+06,0.115515,0.706272,0.144553,0.0815852
6.10876e+06,0.969276,0.0327108,5,47,0,-6.10876e+06,0.11549,0.706917,0.144542,0.081642
6.10876e+06,0.917114,0.0327108,5,63,0,-6.10876e+06,0.115471,0.706796,0.147053,0.0816145
6.10876e+06,0.993369,0.0327108,5,35,0,-6.10876e+06,0.115497,0.706933,0.146334,0.0816489
6.10876e+06,0.83397,0.0327108,5,55,0,-6.10876e+06,0.115466,0.706835,0.145811,0.0816152
6.10876e+06,0.999966,0.0327108,5,43,0,-6.10876e+06,0.115478,0.707454,0.146964,0.0816951
6.10876e+06,0.983823,0.0327108,4,19,0,-6.10876e+06,0.115445,0.707612,0.146135,0.0816905
6.10876e+06,0.993751,0.0327108,5,31,0,-6.10876e+06,0.115449,0.707645,0.145734,0.0816967
6.10876e+06,0.905788,0.0327108,4,15,0,-6.10876e+06,0.115454,0.707491,0.145533,0.0816828
6.10876e+06,0.853937,0.0327108,6,63,0,-6.10876e+06,0.115477,0.707249,0.154352,0.0816711
6.10876e+06,0.992442,0.0327108,6,127,0,-6.10876e+06,0.115457,0.707909,0.146234,0.0817329
6.10876e+06,0.975815,0.0327108,2,3,0,-6.10876e+06,0.11544,0.707868,0.146256,0.081716
6.10876e+06,0.899993,0.0327108,5,63,0,-6.10876e+06,0.11548,0.707325,0.144438,0.0816815
6.10876e+06,0.996895,0.0327108,6,63,0,-6.10876e+06,0.115461,0.707046,0.14761,0.0816365
6.10876e+06,0.996839,0.0327108,6,87,0,-6.10876e+06,0.115433,0.707638,0.151428,0.0816847
6.10876e+06,0.999405,0.0327108,3,15,0,-6.10876e+06,0.115446,0.707646,0.151096,0.0816952
6.10876e+06,0.822906,0.0327108,4,19,0,-6.10876e+06,0.11546,0.707496,0.151843,0.0816875
6.10876e+06,0.841664,0.0327108,5,35,0,-6.10876e+06,0.115447,0.708003,0.150513,0.0817372
6.10876e+06,0.769194,0.0327108,2,7,0,-6.10876e+06,0.115417,0.70809,0.150329,0.0817253
6.10876e+06,0.953876,0.0327108,6,63,0,-6.10876e+06,0.115416,0.708038,0.152357,0.081719
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115417,0.708041,0.152357,0.0817202
6.10876e+06,0.962886,0.0327108,5,31,0,-6.10876e+06,0.115491,0.706486,0.153255,0.0815927
6.10876e+06,0.852382,0.0327108,5,31,0,-6.10875e+06,0.115432,0.70767,0.151571,0.0816877
6.10876e+06,0.994833,0.0327108,6,127,0,-6.10876e+06,0.11547,0.706788,0.150403,0.081613
6.10876e+06,0.953525,0.0327108,2,7,0,-6.10876e+06,0.115494,0.706748,0.150577,0.0816252
6.10876e+06,0.794982,0.0327108,5,31,0,-6.10876e+06,0.115461,0.706753,0.151743,0.0816027
6.10876e+06,0.880962,0.0327108,6,111,0,-6.10876e+06,0.115427,0.707993,0.153403,0.0817214
6.10876e+06,0.968477,0.0327108,6,63,0,-6.10876e+06,0.115443,0.707511,0.15325,0.0816772
6.10876e+06,0.696824,0.0327108,2,3,0,-6.10876e+06,0.115459,0.707549,0.153037,0.081693
6.10876e+06,0.999558,0.0327108,6,63,0,-6.10876e+06,0.115443,0.707832,0.150537,0.0817144
6.10876e+06,0.938638,0.0327108,4,19,0,-6.10876e+06,0.115449,0.707646,0.150233,0.0816968
6.10876e+06,0.999725,0.0327108,6,63,0,-6.10876e+06,0.115482,0.706826,0.147963,0.0816254
6.10876e+06,0.692658,0.0327108,5,59,0,-6.10876e+06,0.115473,0.706843,0.146612,0.0816216
6.10876e+06,0.757543,0.0327108,5,59,0,-6.10876e+06,0.115481,0.706893,0.147618,0.0816325
6.10876e+06,0.99819,0.0327108,6,87,0,-6.10876e+06,0.115452,0.707499,0.151477,0.0816823
6.10876e+06,0.98162,0.0327108,6,63,0,-6.10876e+06,0.115461,0.707435,0.147016,0.0816809
6.10876e+06,0.739781,0.0327108,3,11,0,-6.10876e+06,0.115443,0.707642,0.146763,0.0816921
6.10876e+06,0.73062,0.0327108,2,3,0,-6.10876e+06,0.115468,0.707645,0.146723,0.0817103
6.10876e+06,0.813325,0.0327108,5,51,0,-6.10876e+06,0.115486,0.707229,0.145869,0.0816754
6.10876e+06,0.686568,0.0327108,1,1,0,-6.10876e+06,0.115486,0.707229,0.145869,0.0816754
6.10876e+06,0.999879,0.0327108,4,23,0,-6.10876e+06,0.115485,0.706912,0.147119,0.081638
6.10876e+06,0.998861,0.0327108,4,31,0,-6.10876e+06,0.115477,0.706967,0.146906,0.0816384
6.10876e+06,0.92875,0.0327108,6,95,0,-6.10876e+06,0.115473,0.707113,0.14987,0.0816525
6.10876e+06,0.995809,0.0327108,6,63,0,-6.10876e+06,0.115474,0.707228,0.145705,0.0816661
6.10876e+06,0.8402,0.0327108,5,59,0,-6.10876e+06,0.115486,0.707081,0.142864,0.0816579
6.10876e+06,0.994705,0.0327108,5,31,0,-6.10876e+06,0.115492,0.706516,0.145497,0.0815971
6.10876e+06,0.999524,0.0327108,6,95,0,-6.10876e+06,0.115442,0.707774,0.149507,0.0817067
6.10876e+06,0.860712,0.0327108,4,27,0,-6.10876e+06,0.115458,0.707537,0.149859,0.0816907
6.10876e+06,0.997213,0.0327108,6,95,0,-6.10876e+06,0.115526,0.705893,0.140474,0.0815488
6.10876e+06,0.954965,0.0327108,6,63,0,-6.10876e+06,0.115528,0.706075,0.144695,0.0815711
6.10876e+06,0.836921,0.0327108,2,3,0,-6.10876e+06,0.115507,0.706093,0.144747,0.0815587
6.10876e+06,1,0.0327108,6,63,0,-6.10876e+06,0.115467,0.707399,0.146866,0.081681
6.10876e+06,0.855887,0.0327108,5,55,0,-6.10876e+06,0.11547,0.707597,0.147319,0.0817063
6.10876e+06,0.995656,0.0327108,5,63,0,-6.10876e+06,0.115461,0.706957,0.146594,0.0816257
6.10876e+06,0.988426,0.0327108,5,63,0,-6.10876e+06,0.115441,0.708089,0.148674,0.0817425
6.10876e+06,0.766015,0.0327108,3,15,0,-6.10876e+06,0.115464,0.707727,0.149537,0.0817171
6.10876e+06,0.999498,0.0327108,2,7,0,-6.10876e+06,0.115432,0.707763,0.149584,0.0816984
6.10876e+06,0.959245,0.0327108,6,127,0,-6.10876e+06,0.115431,0.707726,0.148306,0.0816938
6.10876e+06,0.92819,0.0327108,6,103,0,-6.10876e+06,0.115428,0.707881,0.149357,0.0817092
6.10876e+06,0.99923,0.0327108,2,7,0,-6.10876e+06,0.115441,0.707904,0.14933,0.0817209
6.10876e+06,0.998081,0.0327108,2,7,0,-6.10876e+06,0.115436,0.707911,0.149298,0.0817183
6.10876e+06,0.91146,0.0327108,5,63,0,-6.10876e+06,0.115415,0.708175,0.151314,0.0817337
6.10876e+06,0.919066,0.0327108,2,3,0,-6.10876e+06,0.115406,0.708161,0.15131,0.0817263
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115435,0.708132,0.151281,0.0817435
6.10876e+06,0.933512,0.0327108,2,3,0,-6.10876e+06,0.115413,0.708095,0.151407,0.0817236
6.10876e+06,0.994761,0.0327108,5,47,0,-6.10876e+06,0.115471,0.707274,0.153326,0.0816697
6.10876e+06,0.999962,0.0327108,6,127,0,-6.10876e+06,0.115464,0.707215,0.144335,0.0816576
6.10876e+06,0.832196,0.0327108,1,3,0,-6.10876e+06,0.115485,0.707221,0.144349,0.0816734
6.10876e+06,0.999216,0.0327108,6,79,0,-6.10876e+06,0.115461,0.707308,0.152867,0.0816662
6.10876e+06,0.664759,0.0327108,2,7,0,-6.10876e+06,0.115435,0.707303,0.153061,0.0816475
6.10876e+06,0.986249,0.0327108,4,19,0,-6.10876e+06,0.115435,0.707835,0.151416,0.0817092
6.10876e+06,0.995391,0.0327108,6,63,0,-6.10876e+06,0.115408,0.708422,0.152414,0.0817574
6.10876e+06,0.789893,0.0327108,6,63,0,-6.10876e+06,0.115446,0.707606,0.154623,0.0816901
6.10876e+06,0.996359,0.0327108,6,63,0,-6.10876e+06,0.115401,0.708701,0.152972,0.081785
6.10876e+06,0.984333,0.0327108,5,63,0,-6.10876e+06,0.115396,0.708818,0.151427,0.0817947
6.10876e+06,0.800067,0.0327108,5,63,0,-6.10876e+06,0.115416,0.708649,0.152828,0.0817897
6.10876e+06,0.889055,0.0327108,3,15,0,-6.10876e+06,0.115421,0.708706,0.15277,0.0817996
6.10876e+06,0.888262,0.0327108,2,7,0,-6.10876e+06,0.115392,0.708711,0.152697,0.0817796
6.10876e+06,0.906536,0.0327108,3,11,0,-6.10876e+06,0.115411,0.708634,0.152633,0.0817845
6.10876e+06,0.991062,0.0327108,2,3,0,-6.10876e+06,0.115393,0.708609,0.152686,0.0817682
6.10876e+06,0.937609,0.0327108,5,31,0,-6.10876e+06,0.115454,0.707689,0.155744,0.0817057
6.10876e+06,0.965676,0.0327108,5,31,0,-6.10876e+06,0.115428,0.708098,0.155401,0.0817343
6.10876e+06,0.957001,0.0327108,2,7,0,-6.10876e+06,0.115418,0.708113,0.155264,0.081729
6.10876e+06,0.797882,0.0327108,5,35,0,-6.10876e+06,0.115404,0.708432,0.157415,0.0817557
6.10876e+06,0.958096,0.0327108,6,79,0,-6.10876e+06,0.11545,0.707777,0.149974,0.0817132
6.10876e+06,0.853374,0.0327108,5,43,0,-6.10876e+06,0.115497,0.706692,0.148945,0.0816207
6.10876e+06,0.998749,0.0327108,6,63,0,-6.10876e+06,0.115536,0.705888,0.142589,0.0815554
6.10876e+06,0.971802,0.0327108,5,31,0,-6.10876e+06,0.115555,0.705498,0.143857,0.0815238
6.10876e+06,0.871319,0.0327108,5,31,0,-6.10876e+06,0.115461,0.707146,0.145654,0.0816482
6.10876e+06,0.844267,0.0327108,3,15,0,-6.10876e+06,0.115452,0.707263,0.145693,0.0816548
6.10876e+06,0.982759,0.0327108,6,63,0,-6.10876e+06,0.11553,0.705559,0.142365,0.081513
6.10876e+06,0.911019,0.0327108,2,3,0,-6.10876e+06,0.115553,0.705561,0.142404,0.0815298
6.10876e+06,0.849584,0.0327108,3,15,0,-6.10876e+06,0.115548,0.705344,0.14271,0.0815008
6.10876e+06,0.671144,0.0327108,2,7,0,-6.10876e+06,0.115527,0.705373,0.142646,0.0814893
6.10876e+06,0.986427,0.0327108,5,43,0,-6.10876e+06,0.115563,0.70575,0.13907,0.0815588
6.10876e+06,0.916466,0.0327108,5,63,0,-6.10876e+06,0.11554,0.705367,0.139742,0.0814983
6.10876e+06,0.991291,0.0327108,5,31,0,-6.10876e+06,0.115552,0.705629,0.138532,0.0815366
6.10876e+06,0.98875,0.0327108,3,11,0,-6.10876e+06,0.115553,0.705651,0.138169,0.0815401
6.10876e+06,0.999302,0.0327108,5,31,0,-6.10876e+06,0.115561,0.705164,0.13746,0.0814896
6.10876e+06,0.975865,0.0327108,6,111,0,-6.10876e+06,0.115513,0.706177,0.143926,0.0815725
6.10876e+06,0.92812,0.0327108,6,95,0,-6.10876e+06,0.115494,0.706354,0.145796,0.0815797
6.10876e+06,0.740119,0.0327108,2,3,0,-6.10876e+06,0.115476,0.706371,0.145807,0.0815688
6.10876e+06,0.997053,0.0327108,6,95,0,-6.10876e+06,0.115435,0.708119,0.152264,0.0817416
6.10876e+06,0.997174,0.0327108,6,103,0,-6.10876e+06,0.11551,0.70649,0.146194,0.0816064
6.10876e+06,0.965716,0.0327108,2,3,0,-6.10876e+06,0.115495,0.706442,0.146161,0.0815905
6.10876e+06,0.996157,0.0327108,6,63,0,-6.10876e+06,0.115478,0.70691,0.146765,0.0816326
6.10876e+06,0.981173,0.0327108,5,43,0,-6.10876e+06,0.115491,0.706824,0.146037,0.0816317
6.10876e+06,0.69878,0.0327108,2,3,0,-6.10876e+06,0.115504,0.706839,0.146089,0.0816429
6.10876e+06,0.987483,0.0327108,6,87,0,-6.10876e+06,0.115478,0.706857,0.148214,0.0816267
6.10876e+06,0.997157,0.0327108,3,15,0,-6.10876e+06,0.115477,0.706937,0.148061,0.081635
6.10876e+06,0.816581,0.0327108,2,3,0,-6.10876e+06,0.115497,0.706919,0.148159,0.081647
6.10876e+06,0.998151,0.0327108,3,15,0,-6.10876e+06,0.11549,0.706943,0.148134,0.0816448
6.10876e+06,0.993987,0.0327108,4,19,0,-6.10876e+06,0.115486,0.70665,0.148775,0.0816078
6.10876e+06,0.928467,0.0327108,6,63,0,-6.10876e+06,0.115475,0.706835,0.14459,0.0816215
6.10876e+06,0.61409,0.0327108,2,3,0,-6.10876e+06,0.115508,0.706806,0.14463,0.0816416
6.10876e+06,0.995061,0.0327108,5,31,0,-6.10876e+06,0.115504,0.706903,0.142934,0.0816505
6.10876e+06,0.996293,0.0327108,5,55,0,-6.10876e+06,0.115484,0.707322,0.144579,0.0816845
6.10876e+06,0.151759,0.0327108,1,3,0,-6.10875e+06,0.115484,0.707322,0.144579,0.0816845
6.10876e+06,0.842597,0.0327108,5,55,0,-6.10876e+06,0.115436,0.707528,0.146762,0.081674
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115473,0.707508,0.146795,0.0816982
6.10876e+06,1,0.0327108,6,63,0,-6.10876e+06,0.115526,0.705675,0.142651,0.0815241
6.10876e+06,0.97805,0.0327108,6,127,0,-6.10876e+06,0.115472,0.707493,0.146755,0.0816957
6.10876e+06,0.984951,0.0327108,5,55,0,-6.10876e+06,0.115449,0.707612,0.148058,0.0816929
6.10876e+06,0.999999,0.0327108,5,31,0,-6.10876e+06,0.115455,0.707469,0.147839,0.0816811
6.10876e+06,0.998979,0.0327108,5,63,0,-6.10876e+06,0.115452,0.707592,0.14666,0.0816927
6.10876e+06,0.923086,0.0327108,6,95,0,-6.10876e+06,0.115554,0.70561,0.14204,0.081536
6.10876e+06,0.989829,0.0327108,6,127,0,-6.10876e+06,0.115486,0.707174,0.144388,0.0816688
6.10876e+06,0.980328,0.0327108,4,31,0,-6.10876e+06,0.115463,0.707286,0.143664,0.081665
6.10876e+06,0.99613,0.0327108,5,63,0,-6.10876e+06,0.115461,0.70741,0.144985,0.081678
6.10876e+06,0.886432,0.0327108,2,3,0,-6.10876e+06,0.115469,0.707377,0.144938,0.0816798
6.10876e+06,0.962658,0.0327108,2,7,0,-6.10876e+06,0.115457,0.707397,0.144906,0.0816742
6.10876e+06,0.963688,0.0327108,5,59,0,-6.10876e+06,0.115463,0.70722,0.147272,0.0816579
6.10876e+06,0.899784,0.0327108,1,3,0,-6.10876e+06,0.115455,0.707222,0.14728,0.0816526
6.10876e+06,0.997885,0.0327108,6,75,0,-6.10876e+06,0.115465,0.707521,0.149552,0.0816942
6.10876e+06,0.987708,0.0327108,4,27,0,-6.10876e+06,0.115443,0.707408,0.149605,0.0816655
6.10876e+06,0.652476,0.0327108,5,55,0,-6.10876e+06,0.115503,0.706732,0.14463,0.0816297
6.10876e+06,0.997559,0.0327108,6,63,0,-6.10876e+06,0.115504,0.70673,0.141974,0.0816299
6.10876e+06,0.669368,0.0327108,2,3,0,-6.10876e+06,0.11551,0.706764,0.141945,0.0816379
6.10876e+06,0.997241,0.0327108,5,43,0,-6.10876e+06,0.115525,0.706215,0.140687,0.0815857
6.10876e+06,0.825535,0.0327108,6,107,0,-6.10876e+06,0.115508,0.706728,0.147025,0.0816324
6.10876e+06,0.985733,0.0327108,4,31,0,-6.10876e+06,0.115469,0.706958,0.146259,0.0816314
6.10876e+06,0.873741,0.0327108,4,31,0,-6.10876e+06,0.115471,0.707213,0.145267,0.0816627
6.10876e+06,0.920012,0.0327108,6,127,0,-6.10876e+06,0.115457,0.707497,0.147832,0.0816854
6.10876e+06,0.793104,0.0327108,6,75,0,-6.10876e+06,0.115502,0.706315,0.14755,0.0815804
6.10876e+06,0.994737,0.0327108,5,31,0,-6.10876e+06,0.115487,0.706648,0.147592,0.081609
6.10876e+06,0.962617,0.0327108,6,111,0,-6.10876e+06,0.115415,0.70853,0.153631,0.0817749
6.10876e+06,0.99979,0.0327108,6,99,0,-6.10876e+06,0.115479,0.707155,0.147926,0.0816615
6.10876e+06,0.998012,0.0327108,5,43,0,-6.10876e+06,0.115462,0.707174,0.147011,0.0816519
6.10876e+06,0.984685,0.0327108,5,63,0,-6.10876e+06,0.115505,0.706397,0.147516,0.0815922
6.10876e+06,0.996694,0.0327108,5,47,0,-6.10876e+06,0.115494,0.706642,0.144514,0.081613
6.10876e+06,0.59158,0.0327108,2,3,0,-6.10876e+06,0.115473,0.706616,0.144468,0.0815949
6.10876e+06,0.990732,0.0327108,3,15,0,-6.10876e+06,0.115488,0.706803,0.144077,0.0816274
6.10876e+06,0.974946,0.0327108,4,15,0,-6.10876e+06,0.115481,0.706869,0.14396,0.0816297
6.10876e+06,0.839151,0.0327108,3,11,0,-6.10876e+06,0.115491,0.706781,0.14446,0.0816271
6.10876e+06,0.793796,0.0327108,2,3,0,-6.10876e+06,0.115504,0.706761,0.144456,0.0816334
6.10876e+06,0.641802,0.0327108,4,23,0,-6.10876e+06,0.115495,0.70676,0.145653,0.0816272
6.10876e+06,0.687642,0.0327108,4,23,0,-6.10875e+06,0.115498,0.707282,0.143207,0.0816893
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115457,0.707255,0.143105,0.0816575
6.10876e+06,0.97339,0.0327108,1,3,0,-6.10876e+06,0.115474,0.707262,0.143104,0.0816702
6.10876e+06,0.941427,0.0327108,5,47,0,-6.10876e+06,0.115548,0.705624,0.146246,0.0815333
6.10876e+06,0.816469,0.0327108,5,39,0,-6.10876e+06,0.115466,0.707186,0.143025,0.0816556
6.10876e+06,0.960274,0.0327108,3,11,0,-6.10876e+06,0.115455,0.707332,0.142876,0.0816651
6.10876e+06,1,0.0327108,2,3,0,-6.10876e+06,0.115479,0.707362,0.142705,0.0816855
6.10876e+06,0.903634,0.0327108,5,31,0,-6.10876e+06,0.115468,0.707271,0.144062,0.0816675
6.10876e+06,0.99812,0.0327108,5,39,0,-6.10876e+06,0.115518,0.706113,0.145291,0.0815688
6.10876e+06,0.973037,0.0327108,5,31,0,-6.10876e+06,0.115512,0.706451,0.143456,0.0816038
6.10876e+06,0.977329,0.0327108,2,7,0,-6.10876e+06,0.115498,0.70643,0.143333,0.0815911
6.10876e+06,0.69072,0.0327108,2,3,0,-6.10876e+06,0.115488,0.706438,0.143279,0.0815852
6.10876e+06,0.985397,0.0327108,5,47,0,-6.10876e+06,0.115503,0.706719,0.147691,0.0816283
6.10876e+06,0.879235,0.0327108,5,47,0,-6.10876e+06,0.115487,0.706368,0.144052,0.081576
6.10876e+06,0.8879,0.0327108,2,7,0,-6.10876e+06,0.115507,0.706334,0.144192,0.0815864
6.10876e+06,0.907909,0.0327108,4,19,0,-6.10876e+06,0.115514,0.706528,0.144473,0.0816136
6.10876e+06,0.995775,0.0327108,5,39,0,-6.10876e+06,0.115513,0.705992,0.146031,0.0815511
6.10876e+06,0.983478,0.0327108,5,39,0,-6.10876e+06,0.115501,0.706821,0.142675,0.0816386
6.10876e+06,0.999802,0.0327108,3,15,0,-6.10876e+06,0.115478,0.706881,0.142308,0.0816292
