# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 1
# output
#   file = outputs/output_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.999755,0.0346865,6,75,0,-6.10876e+06,0.115455,0.7072,0.149347,0.0816497
6.10876e+06,0.9999,0.0346865,5,47,0,-6.10876e+06,0.115432,0.707917,0.14928,0.0817166
6.10876e+06,1,0.0346865,4,15,0,-6.10876e+06,0.115435,0.707872,0.149232,0.0817131
6.10876e+06,0.999886,0.0346865,6,63,0,-6.10876e+06,0.115441,0.707805,0.15019,0.0817095
6.10876e+06,0.991668,0.0346865,4,31,0,-6.10876e+06,0.115443,0.707755,0.152063,0.0817055
6.10876e+06,0.960912,0.0346865,2,3,0,-6.10876e+06,0.115434,0.70774,0.151986,0.0816975
6.10876e+06,0.946579,0.0346865,2,3,0,-6.10876e+06,0.11545,0.707743,0.15206,0.0817091
6.10876e+06,0.996147,0.0346865,4,31,0,-6.10876e+06,0.115457,0.707613,0.151583,0.081699
6.10876e+06,0.653493,0.0346865,3,15,0,-6.10876e+06,0.115417,0.707655,0.151797,0.0816753
6.10876e+06,0.787676,0.0346865,2,3,0,-6.10876e+06,0.115458,0.707651,0.151801,0.0817038
6.10876e+06,0.986826,0.0346865,4,23,0,-6.10876e+06,0.115455,0.707379,0.153175,0.0816705
6.10876e+06,0.987649,0.0346865,4,15,0,-6.10876e+06,0.115457,0.707291,0.153075,0.081662
6.10876e+06,0.993654,0.0346865,5,31,0,-6.10876e+06,0.115453,0.707315,0.154338,0.0816618
6.10876e+06,0.869491,0.0346865,5,31,0,-6.10876e+06,0.115463,0.707322,0.152529,0.0816695
6.10876e+06,0.908424,0.0346865,5,31,0,-6.10876e+06,0.115416,0.708518,0.15066,0.0817746
6.10876e+06,0.998206,0.0346865,6,63,0,-6.10876e+06,0.115426,0.708331,0.149448,0.0817599
6.10876e+06,0.936689,0.0346865,3,11,0,-6.10876e+06,0.115425,0.70824,0.149521,0.0817483
6.10876e+06,0.947069,0.0346865,4,31,0,-6.10876e+06,0.115465,0.707397,0.150144,0.0816797
6.10876e+06,0.864899,0.0346865,5,63,0,-6.10876e+06,0.115504,0.706446,0.14762,0.081597
6.10876e+06,0.93887,0.0346865,3,11,0,-6.10876e+06,0.11549,0.70649,0.147417,0.0815922
6.10876e+06,0.973987,0.0346865,6,127,0,-6.10876e+06,0.115454,0.70765,0.149469,0.0817008
6.10876e+06,0.930715,0.0346865,6,127,0,-6.10876e+06,0.11547,0.706853,0.148257,0.08162
6.10876e+06,0.980882,0.0346865,6,71,0,-6.10876e+06,0.115473,0.706744,0.14763,0.0816099
6.10876e+06,1,0.0346865,2,3,0,-6.10876e+06,0.115498,0.706733,0.147729,0.0816261
6.10876e+06,0.950852,0.0346865,5,31,0,-6.10876e+06,0.115461,0.707664,0.147188,0.0817074
6.10876e+06,0.667895,0.0346865,4,19,0,-6.10876e+06,0.115447,0.707793,0.146133,0.0817123
6.10876e+06,0.84825,0.0346865,4,19,0,-6.10876e+06,0.115454,0.707552,0.146741,0.0816898
6.10876e+06,0.845367,0.0346865,5,63,0,-6.10876e+06,0.115453,0.707766,0.147184,0.0817137
6.10876e+06,0.714132,0.0346865,2,3,0,-6.10876e+06,0.115448,0.707773,0.14694,0.081711
6.10876e+06,0.933351,0.0346865,5,31,0,-6.10876e+06,0.115428,0.708025,0.147229,0.0817256
6.10876e+06,1,0.0346865,2,3,0,-6.10876e+06,0.115438,0.708025,0.147218,0.0817332
6.10876e+06,0.964912,0.0346865,5,39,0,-6.10876e+06,0.115485,0.706607,0.150922,0.0816023
6.10876e+06,1,0.0346865,5,31,0,-6.10876e+06,0.115465,0.707095,0.151388,0.0816444
6.10876e+06,0.854078,0.0346865,4,19,0,-6.10876e+06,0.115456,0.707185,0.151183,0.081649
6.10876e+06,0.999901,0.0346865,6,127,0,-6.10876e+06,0.115516,0.705968,0.14476,0.0815508
6.10876e+06,0.995536,0.0346865,6,63,0,-6.10876e+06,0.115439,0.70789,0.148685,0.0817178
6.10876e+06,0.930643,0.0346865,6,75,0,-6.10876e+06,0.115498,0.706324,0.146501,0.0815793
6.10876e+06,0.805124,0.0346865,4,29,0,-6.10876e+06,0.115488,0.706474,0.14516,0.0815892
6.10876e+06,0.997908,0.0346865,5,35,0,-6.10876e+06,0.115485,0.706587,0.144037,0.0816002
6.10876e+06,0.93693,0.0346865,6,63,0,-6.10876e+06,0.115489,0.7069,0.147405,0.081639
6.10876e+06,0.999941,0.0346865,6,71,0,-6.10876e+06,0.115469,0.707356,0.148055,0.0816774
6.10876e+06,0.830831,0.0346865,5,31,0,-6.10876e+06,0.11544,0.707936,0.149258,0.081724
6.10876e+06,0.983074,0.0346865,6,63,0,-6.10876e+06,0.115421,0.708026,0.15191,0.081721
6.10876e+06,0.997933,0.0346865,5,63,0,-6.10876e+06,0.115414,0.708275,0.152874,0.0817451
6.10876e+06,0.996407,0.0346865,5,47,0,-6.10876e+06,0.115471,0.70706,0.150857,0.0816446
6.10876e+06,0.6506,0.0346865,3,11,0,-6.10876e+06,0.115475,0.707216,0.150576,0.0816658
6.10876e+06,0.983325,0.0346865,5,31,0,-6.10876e+06,0.115399,0.708635,0.151508,0.0817755
6.10876e+06,0.651901,0.0346865,3,15,0,-6.10875e+06,0.115424,0.708714,0.151338,0.0818022
6.10876e+06,0.991509,0.0346865,6,63,0,-6.10876e+06,0.115432,0.70765,0.154759,0.0816855
6.10876e+06,0.932508,0.0346865,6,63,0,-6.10876e+06,0.115459,0.706991,0.149519,0.0816285
6.10876e+06,0.999907,0.0346865,6,87,0,-6.10876e+06,0.115467,0.707053,0.144247,0.081641
6.10876e+06,0.998839,0.0346865,5,41,0,-6.10876e+06,0.115538,0.70595,0.141348,0.0815638
6.10876e+06,0.981383,0.0346865,5,35,0,-6.10876e+06,0.115538,0.705981,0.141468,0.0815673
6.10876e+06,0.791454,0.0346865,6,63,0,-6.10876e+06,0.115463,0.707797,0.148238,0.0817243
6.10876e+06,0.958955,0.0346865,2,3,0,-6.10876e+06,0.115431,0.707731,0.148095,0.0816943
6.10876e+06,0.999967,0.0346865,5,47,0,-6.10876e+06,0.115441,0.707456,0.150984,0.0816695
6.10876e+06,0.87691,0.0346865,5,35,0,-6.10876e+06,0.115434,0.707745,0.148958,0.0816976
6.10876e+06,0.652928,0.0346865,5,51,0,-6.10876e+06,0.115469,0.707309,0.148006,0.0816726
6.10876e+06,0.755713,0.0346865,3,11,0,-6.10876e+06,0.115472,0.707419,0.147597,0.081687
6.10876e+06,0.99041,0.0346865,5,51,0,-6.10876e+06,0.115467,0.707316,0.147066,0.0816713
6.10876e+06,0.884762,0.0346865,6,79,0,-6.10876e+06,0.115469,0.706861,0.146568,0.0816208
6.10876e+06,0.999941,0.0346865,4,31,0,-6.10876e+06,0.115492,0.706828,0.147759,0.0816326
6.10876e+06,0.754237,0.0346865,2,3,0,-6.10876e+06,0.115468,0.706792,0.147756,0.0816116
6.10876e+06,0.758237,0.0346865,2,3,0,-6.10876e+06,0.115477,0.706823,0.1478,0.0816218
6.10876e+06,0.952955,0.0346865,5,55,0,-6.10876e+06,0.115477,0.706833,0.147091,0.0816227
6.10876e+06,0.866617,0.0346865,5,51,0,-6.10876e+06,0.115476,0.707023,0.149138,0.0816439
6.10876e+06,0.732743,0.0346865,4,27,0,-6.10876e+06,0.115484,0.707236,0.149137,0.0816744
6.10876e+06,0.937384,0.0346865,2,3,0,-6.10876e+06,0.115452,0.707278,0.148978,0.0816566
6.10876e+06,0.99971,0.0346865,4,27,0,-6.10876e+06,0.115456,0.707414,0.148609,0.0816751
6.10876e+06,0.999102,0.0346865,6,87,0,-6.10876e+06,0.115495,0.706536,0.146869,0.0816017
6.10876e+06,0.973302,0.0346865,5,55,0,-6.10876e+06,0.11547,0.707064,0.148255,0.0816448
6.10876e+06,0.855266,0.0346865,6,83,0,-6.10876e+06,0.115455,0.707785,0.151603,0.0817172
6.10876e+06,0.919936,0.0346865,6,63,0,-6.10876e+06,0.115482,0.707312,0.150313,0.0816821
6.10876e+06,0.905721,0.0346865,4,31,0,-6.10876e+06,0.115483,0.706914,0.150465,0.0816365
6.10876e+06,0.999858,0.0346865,5,63,0,-6.10876e+06,0.115508,0.706212,0.146175,0.081573
6.10876e+06,0.993817,0.0346865,4,15,0,-6.10876e+06,0.115522,0.706064,0.147117,0.0815657
6.10876e+06,0.905164,0.0346865,5,31,0,-6.10876e+06,0.115503,0.706118,0.146794,0.0815587
6.10876e+06,0.999387,0.0346865,5,31,0,-6.10876e+06,0.1155,0.706239,0.145758,0.0815706
6.10876e+06,0.88409,0.0346865,5,33,0,-6.10876e+06,0.115486,0.707221,0.144095,0.0816738
6.10876e+06,0.999997,0.0346865,6,83,0,-6.10876e+06,0.115466,0.707164,0.151277,0.0816537
6.10876e+06,0.902777,0.0346865,6,63,0,-6.10876e+06,0.115462,0.707502,0.153755,0.0816896
6.10876e+06,0.847896,0.0346865,2,7,0,-6.10876e+06,0.115429,0.70744,0.153877,0.0816593
6.10876e+06,1,0.0346865,1,3,0,-6.10876e+06,0.115439,0.707434,0.153913,0.0816658
6.10876e+06,0.90223,0.0346865,5,63,0,-6.10876e+06,0.115456,0.707107,0.151861,0.0816398
6.10876e+06,0.970147,0.0346865,6,91,0,-6.10876e+06,0.115492,0.706639,0.142147,0.0816113
6.10876e+06,0.882747,0.0346865,6,63,0,-6.10876e+06,0.115524,0.705716,0.14162,0.0815271
6.10876e+06,0.99866,0.0346865,6,63,0,-6.10876e+06,0.1155,0.706748,0.148987,0.0816293
6.10876e+06,0.728109,0.0346865,5,35,0,-6.10876e+06,0.115459,0.707445,0.149213,0.081681
6.10876e+06,0.99538,0.0346865,4,23,0,-6.10876e+06,0.115469,0.70702,0.151198,0.0816387
6.10876e+06,0.999377,0.0346865,4,15,0,-6.10876e+06,0.115466,0.707112,0.151129,0.0816475
6.10876e+06,0.827094,0.0346865,5,59,0,-6.10876e+06,0.115487,0.707076,0.148395,0.081658
6.10876e+06,0.999069,0.0346865,5,43,0,-6.10876e+06,0.115458,0.707643,0.150236,0.0817033
6.10876e+06,0.990561,0.0346865,3,15,0,-6.10876e+06,0.115463,0.707581,0.14986,0.0816992
6.10876e+06,0.994077,0.0346865,6,95,0,-6.10876e+06,0.115496,0.706866,0.147132,0.0816401
6.10876e+06,0.999854,0.0346865,5,31,0,-6.10876e+06,0.115504,0.706505,0.14633,0.0816045
6.10876e+06,0.878748,0.0346865,6,63,0,-6.10876e+06,0.115441,0.707781,0.149375,0.081707
6.10876e+06,0.999965,0.0346865,4,15,0,-6.10876e+06,0.115446,0.707672,0.149403,0.0816978
6.10876e+06,0.997821,0.0346865,5,31,0,-6.10876e+06,0.115458,0.707336,0.149878,0.0816679
6.10876e+06,0.999715,0.0346865,5,47,0,-6.10876e+06,0.115428,0.707996,0.152069,0.0817226
6.10876e+06,0.678369,0.0346865,4,23,0,-6.10876e+06,0.11543,0.707753,0.152058,0.0816959
6.10876e+06,0.988751,0.0346865,5,43,0,-6.10876e+06,0.115458,0.707306,0.147854,0.0816643
6.10876e+06,0.987795,0.0346865,6,71,0,-6.10876e+06,0.115483,0.706943,0.147298,0.08164
6.10876e+06,0.965225,0.0346865,6,83,0,-6.10876e+06,0.115481,0.707095,0.147521,0.0816561
6.10876e+06,0.888507,0.0346865,5,55,0,-6.10876e+06,0.115466,0.707114,0.145106,0.0816479
6.10876e+06,0.960707,0.0346865,5,31,0,-6.10876e+06,0.115484,0.706693,0.145384,0.0816116
6.10876e+06,0.979053,0.0346865,6,63,0,-6.10876e+06,0.115505,0.706267,0.142772,0.0815773
6.10876e+06,0.999872,0.0346865,5,31,0,-6.10876e+06,0.115534,0.705907,0.145384,0.0815559
6.10876e+06,0.995223,0.0346865,4,15,0,-6.10876e+06,0.115534,0.705839,0.145985,0.0815483
6.10876e+06,0.749847,0.0346865,5,31,0,-6.10876e+06,0.115526,0.70554,0.144772,0.081508
6.10876e+06,0.953515,0.0346865,5,47,0,-6.10876e+06,0.11547,0.707635,0.144664,0.0817108
6.10876e+06,0.994595,0.0346865,3,11,0,-6.10876e+06,0.115443,0.707556,0.145072,0.0816822
6.10876e+06,0.983301,0.0346865,5,31,0,-6.10876e+06,0.11543,0.708014,0.146076,0.0817258
6.10876e+06,0.999987,0.0346865,6,71,0,-6.10876e+06,0.115436,0.70779,0.151641,0.0817045
6.10876e+06,0.937991,0.0346865,5,31,0,-6.10876e+06,0.11546,0.707493,0.152277,0.0816874
6.10876e+06,0.941418,0.0346865,6,63,0,-6.10876e+06,0.115426,0.708416,0.152483,0.0817698
6.10876e+06,0.985587,0.0346865,6,79,0,-6.10876e+06,0.115531,0.706099,0.144888,0.081576
6.10876e+06,0.967326,0.0346865,2,7,0,-6.10876e+06,0.115514,0.706147,0.144755,0.0815701
6.10876e+06,0.999981,0.0346865,5,31,0,-6.10876e+06,0.11551,0.706379,0.143835,0.0815937
6.10876e+06,0.833227,0.0346865,6,79,0,-6.10876e+06,0.115473,0.707442,0.146752,0.0816907
6.10876e+06,0.967837,0.0346865,2,3,0,-6.10876e+06,0.115455,0.707442,0.146867,0.0816777
6.10876e+06,0.645164,0.0346865,3,11,0,-6.10876e+06,0.115471,0.707648,0.145751,0.0817125
6.10876e+06,0.970573,0.0346865,2,7,0,-6.10876e+06,0.115469,0.707636,0.145845,0.0817098
6.10876e+06,0.946875,0.0346865,5,47,0,-6.10876e+06,0.115458,0.707047,0.144822,0.0816346
6.10876e+06,0.969704,0.0346865,6,75,0,-6.10876e+06,0.11546,0.707712,0.150971,0.0817125
6.10876e+06,0.965014,0.0346865,3,15,0,-6.10876e+06,0.115465,0.707657,0.151573,0.0817093
6.10876e+06,0.981616,0.0346865,4,19,0,-6.10876e+06,0.115437,0.708314,0.149363,0.0817658
6.10876e+06,0.798364,0.0346865,4,27,0,-6.10876e+06,0.115464,0.707692,0.15207,0.0817131
6.10876e+06,1,0.0346865,1,3,0,-6.10876e+06,0.115446,0.707678,0.152072,0.0816983
6.10876e+06,0.966425,0.0346865,5,35,0,-6.10876e+06,0.115448,0.707619,0.148714,0.0816931
6.10876e+06,0.89269,0.0346865,5,63,0,-6.10876e+06,0.115441,0.707984,0.150775,0.0817302
6.10876e+06,0.915027,0.0346865,3,15,0,-6.10876e+06,0.115452,0.707829,0.151056,0.0817203
6.10876e+06,0.870277,0.0346865,6,67,0,-6.10876e+06,0.115531,0.706371,0.142914,0.0816078
6.10876e+06,0.997232,0.0346865,4,31,0,-6.10876e+06,0.115474,0.707189,0.142061,0.081662
6.10876e+06,0.750428,0.0346865,1,3,0,-6.10876e+06,0.115492,0.707187,0.142109,0.0816745
6.10876e+06,0.991665,0.0346865,4,15,0,-6.10876e+06,0.115498,0.706917,0.141686,0.0816478
6.10876e+06,0.885738,0.0346865,5,33,0,-6.10876e+06,0.115515,0.705813,0.146319,0.0815319
6.10876e+06,0.999967,0.0346865,5,31,0,-6.10876e+06,0.115491,0.706965,0.145913,0.0816478
6.10876e+06,0.868104,0.0346865,4,31,0,-6.10876e+06,0.115503,0.706703,0.145264,0.0816261
6.10876e+06,0.997161,0.0346865,6,63,0,-6.10876e+06,0.115497,0.706469,0.14678,0.081595
6.10876e+06,0.934855,0.0346865,3,9,0,-6.10876e+06,0.115497,0.70643,0.146903,0.0815908
6.10876e+06,0.679723,0.0346865,4,27,0,-6.10876e+06,0.115506,0.706689,0.14463,0.0816269
6.10876e+06,0.990226,0.0346865,4,27,0,-6.10876e+06,0.115492,0.706578,0.145428,0.0816039
6.10876e+06,0.926252,0.0346865,4,23,0,-6.10876e+06,0.115479,0.706709,0.145173,0.0816103
6.10876e+06,0.997919,0.0346865,6,63,0,-6.10876e+06,0.115513,0.706022,0.143794,0.081555
6.10876e+06,0.993822,0.0346865,5,55,0,-6.10876e+06,0.11549,0.706931,0.147123,0.0816436
6.10876e+06,0.940962,0.0346865,4,19,0,-6.10876e+06,0.115469,0.707068,0.145904,0.0816446
6.10876e+06,0.950146,0.0346865,5,31,0,-6.10876e+06,0.115483,0.707133,0.145908,0.0816622
6.10876e+06,0.998305,0.0346865,6,71,0,-6.10876e+06,0.115449,0.707336,0.149823,0.0816615
6.10876e+06,0.959844,0.0346865,5,43,0,-6.10876e+06,0.11547,0.707144,0.149116,0.0816537
6.10876e+06,0.923009,0.0346865,4,23,0,-6.10876e+06,0.115462,0.707343,0.148537,0.0816709
6.10876e+06,0.894593,0.0346865,4,19,0,-6.10876e+06,0.115436,0.707678,0.147966,0.0816914
6.10876e+06,0.999959,0.0346865,4,19,0,-6.10876e+06,0.11545,0.707407,0.14844,0.0816701
6.10876e+06,0.905833,0.0346865,5,61,0,-6.10876e+06,0.115496,0.70699,0.145365,0.0816546
6.10876e+06,0.778709,0.0346865,2,3,0,-6.10876e+06,0.115459,0.70693,0.14516,0.0816215
6.10876e+06,0.971763,0.0346865,2,3,0,-6.10876e+06,0.115485,0.706915,0.145183,0.0816382
6.10876e+06,0.973709,0.0346865,6,79,0,-6.10876e+06,0.115459,0.707404,0.150707,0.0816759
6.10876e+06,0.983081,0.0346865,5,47,0,-6.10876e+06,0.115473,0.707082,0.148696,0.0816492
6.10876e+06,0.484387,0.0346865,4,19,0,-6.10876e+06,0.115497,0.706814,0.149107,0.0816348
6.10876e+06,0.996638,0.0346865,3,15,0,-6.10876e+06,0.115465,0.707029,0.148398,0.0816369
6.10876e+06,0.914295,0.0346865,5,59,0,-6.10876e+06,0.115479,0.706573,0.146462,0.0815943
6.10876e+06,0.980825,0.0346865,5,31,0,-6.10876e+06,0.115514,0.705999,0.146092,0.0815531
6.10876e+06,0.860859,0.0346865,5,31,0,-6.10876e+06,0.115512,0.705907,0.147475,0.0815404
6.10876e+06,0.731259,0.0346865,2,3,0,-6.10876e+06,0.115537,0.705925,0.147519,0.0815604
6.10876e+06,1,0.0346865,4,15,0,-6.10876e+06,0.115488,0.706402,0.147316,0.0815813
6.10876e+06,0.999997,0.0346865,5,39,0,-6.10876e+06,0.115484,0.706639,0.145101,0.0816058
6.10876e+06,0.834946,0.0346865,1,1,0,-6.10876e+06,0.115479,0.706645,0.145095,0.0816024
6.10876e+06,0.999985,0.0346865,6,99,0,-6.10876e+06,0.115485,0.706965,0.148134,0.0816439
6.10876e+06,0.994965,0.0346865,5,63,0,-6.10876e+06,0.115482,0.706752,0.146896,0.0816172
6.10876e+06,0.875623,0.0346865,2,7,0,-6.10876e+06,0.115502,0.706707,0.146926,0.081626
6.10876e+06,0.806203,0.0346865,2,7,0,-6.10876e+06,0.115465,0.70675,0.14691,0.0816052
6.10876e+06,0.992601,0.0346865,5,55,0,-6.10876e+06,0.115529,0.706375,0.146189,0.0816067
6.10876e+06,0.988225,0.0346865,2,7,0,-6.10876e+06,0.115505,0.706396,0.14612,0.0815923
6.10876e+06,0.820672,0.0346865,2,7,0,-6.10876e+06,0.11552,0.706414,0.146051,0.0816047
6.10876e+06,0.253944,0.0346865,2,3,0,-6.10876e+06,0.115463,0.706439,0.146181,0.0815675
6.10876e+06,0.962619,0.0346865,4,27,0,-6.10876e+06,0.115519,0.706367,0.145205,0.0815988
6.10876e+06,0.981107,0.0346865,3,11,0,-6.10876e+06,0.115503,0.706501,0.145365,0.0816029
6.10876e+06,0.741927,0.0346865,4,23,0,-6.10876e+06,0.115504,0.706837,0.143979,0.0816423
6.10876e+06,1,0.0346865,5,63,0,-6.10876e+06,0.115448,0.707414,0.145649,0.0816698
6.10876e+06,0.910931,0.0346865,4,31,0,-6.10876e+06,0.115454,0.707097,0.146386,0.0816371
6.10876e+06,0.928538,0.0346865,6,83,0,-6.10876e+06,0.115516,0.706038,0.144803,0.0815585
6.10876e+06,0.991099,0.0346865,5,31,0,-6.10876e+06,0.11552,0.706137,0.143601,0.0815726
6.10876e+06,0.992058,0.0346865,6,95,0,-6.10876e+06,0.115494,0.706608,0.145654,0.0816087
6.10876e+06,0.537942,0.0346865,5,51,0,-6.10876e+06,0.115494,0.706629,0.149298,0.0816113
6.10876e+06,0.931457,0.0346865,5,55,0,-6.10876e+06,0.115512,0.706384,0.148373,0.0815959
6.10876e+06,0.999924,0.0346865,5,63,0,-6.10876e+06,0.115469,0.707206,0.15051,0.0816603
6.10876e+06,0.765233,0.0346865,6,87,0,-6.10876e+06,0.115492,0.706706,0.144444,0.0816188
6.10876e+06,0.853666,0.0346865,4,31,0,-6.10876e+06,0.115495,0.706937,0.144412,0.0816475
6.10876e+06,0.965557,0.0346865,2,3,0,-6.10876e+06,0.115479,0.706923,0.144372,0.081635
6.10876e+06,0.973652,0.0346865,6,95,0,-6.10876e+06,0.115419,0.708335,0.151877,0.0817553
6.10876e+06,0.785687,0.0346865,5,63,0,-6.10876e+06,0.115493,0.706553,0.147963,0.0816019
6.10876e+06,0.997146,0.0346865,4,27,0,-6.10876e+06,0.115475,0.707038,0.146748,0.0816454
6.10876e+06,0.912216,0.0346865,5,59,0,-6.10876e+06,0.115461,0.707064,0.148029,0.0816385
6.10876e+06,0.991741,0.0346865,4,19,0,-6.10876e+06,0.115475,0.707045,0.148107,0.0816463
6.10876e+06,0.993915,0.0346865,5,63,0,-6.10876e+06,0.115492,0.706676,0.146512,0.0816151
6.10876e+06,0.775619,0.0346865,4,23,0,-6.10876e+06,0.115467,0.706869,0.145248,0.0816199
6.10876e+06,0.999075,0.0346865,4,19,0,-6.10876e+06,0.115505,0.706595,0.145046,0.0816152
6.10876e+06,0.999076,0.0346865,4,27,0,-6.10876e+06,0.115503,0.70652,0.145763,0.081605
6.10876e+06,0.96396,0.0346865,5,47,0,-6.10876e+06,0.115503,0.706569,0.146651,0.081611
6.10876e+06,0.993535,0.0346865,5,55,0,-6.10876e+06,0.115487,0.7068,0.14714,0.0816261
6.10876e+06,0.950955,0.0346865,5,53,0,-6.10876e+06,0.115509,0.706408,0.145412,0.0815965
6.10876e+06,0.996303,0.0346865,5,47,0,-6.10876e+06,0.115502,0.706518,0.147826,0.0816042
6.10876e+06,0.991638,0.0346865,5,31,0,-6.10876e+06,0.115477,0.706826,0.148632,0.0816223
6.10876e+06,0.935863,0.0346865,5,31,0,-6.10876e+06,0.115491,0.706787,0.145913,0.0816274
6.10876e+06,0.921668,0.0346865,6,63,0,-6.10876e+06,0.115501,0.706421,0.144671,0.0815925
6.10876e+06,0.988864,0.0346865,6,79,0,-6.10876e+06,0.115438,0.707751,0.15085,0.0817011
6.10876e+06,0.983459,0.0346865,6,63,0,-6.10876e+06,0.115467,0.707257,0.147022,0.0816648
6.10876e+06,0.813097,0.0346865,3,11,0,-6.10876e+06,0.115477,0.707308,0.146976,0.081678
6.10876e+06,0.957937,0.0346865,4,27,0,-6.10876e+06,0.115487,0.707143,0.148314,0.0816657
6.10876e+06,0.997832,0.0346865,5,31,0,-6.10876e+06,0.115513,0.706512,0.148263,0.0816112
6.10876e+06,0.981538,0.0346865,5,31,0,-6.10876e+06,0.115481,0.706637,0.148178,0.081603
6.10876e+06,0.990499,0.0346865,5,63,0,-6.10876e+06,0.115492,0.706856,0.144587,0.0816361
6.10876e+06,0.999913,0.0346865,5,31,0,-6.10876e+06,0.115478,0.707018,0.144469,0.081645
6.10876e+06,0.780577,0.0346865,4,19,0,-6.10876e+06,0.1155,0.706659,0.145574,0.0816193
6.10876e+06,0.896915,0.0346865,4,27,0,-6.10876e+06,0.115483,0.706608,0.145105,0.0816009
6.10876e+06,0.996528,0.0346865,6,71,0,-6.10876e+06,0.11547,0.707456,0.148645,0.0816899
6.10876e+06,0.920273,0.0346865,4,19,0,-6.10876e+06,0.11545,0.707242,0.148522,0.0816515
6.10876e+06,0.985558,0.0346865,5,63,0,-6.10876e+06,0.115468,0.707336,0.144851,0.0816748
6.10876e+06,0.863946,0.0346865,3,11,0,-6.10876e+06,0.115479,0.707182,0.145453,0.0816646
6.10876e+06,0.999226,0.0346865,6,71,0,-6.10876e+06,0.115479,0.707044,0.144486,0.0816486
6.10876e+06,0.982235,0.0346865,5,63,0,-6.10876e+06,0.115481,0.70695,0.144382,0.0816394
6.10876e+06,0.944596,0.0346865,5,63,0,-6.10876e+06,0.115497,0.706665,0.148781,0.081618
6.10876e+06,0.942388,0.0346865,4,27,0,-6.10876e+06,0.115446,0.707645,0.146232,0.0816949
6.10876e+06,0.553134,0.0346865,2,3,0,-6.10876e+06,0.115472,0.707641,0.146391,0.0817125
6.10876e+06,0.992659,0.0346865,5,63,0,-6.10876e+06,0.115458,0.707302,0.151815,0.0816636
6.10876e+06,0.778042,0.0346865,2,3,0,-6.10876e+06,0.11545,0.707352,0.151727,0.081664
6.10876e+06,0.894487,0.0346865,4,29,0,-6.10876e+06,0.115447,0.707799,0.152064,0.081713
6.10876e+06,0.710321,0.0346865,2,3,0,-6.10876e+06,0.115422,0.707759,0.151785,0.0816909
6.10876e+06,0.956133,0.0346865,2,3,0,-6.10876e+06,0.115446,0.70775,0.151672,0.081707
6.10876e+06,0.998438,0.0346865,5,31,0,-6.10876e+06,0.115433,0.707832,0.151084,0.0817074
6.10876e+06,0.99916,0.0346865,6,95,0,-6.10876e+06,0.115479,0.706905,0.14672,0.0816324
6.10876e+06,0.620853,0.0346865,4,31,0,-6.10876e+06,0.115482,0.706403,0.146849,0.081577
6.10876e+06,0.999946,0.0346865,5,31,0,-6.10876e+06,0.115496,0.7067,0.145219,0.0816212
6.10876e+06,0.872053,0.0346865,3,11,0,-6.10876e+06,0.11548,0.706682,0.145094,0.0816074
6.10876e+06,0.99985,0.0346865,4,23,0,-6.10876e+06,0.115524,0.70627,0.145291,0.0815913
6.10876e+06,0.986624,0.0346865,6,95,0,-6.10876e+06,0.115448,0.707408,0.146546,0.081669
6.10876e+06,0.928987,0.0346865,3,15,0,-6.10876e+06,0.115482,0.707328,0.146719,0.0816838
6.10876e+06,1,0.0346865,2,7,0,-6.10876e+06,0.11545,0.70737,0.146573,0.0816656
6.10876e+06,0.915312,0.0346865,6,63,0,-6.10876e+06,0.115503,0.706236,0.144412,0.0815722
6.10876e+06,0.99804,0.0346865,4,19,0,-6.10876e+06,0.115507,0.706586,0.144644,0.0816157
6.10876e+06,0.788995,0.0346865,2,3,0,-6.10876e+06,0.1155,0.706557,0.144465,0.0816076
6.10876e+06,0.919256,0.0346865,6,67,0,-6.10876e+06,0.115463,0.707181,0.150798,0.0816533
6.10876e+06,0.835658,0.0346865,2,7,0,-6.10876e+06,0.115472,0.707242,0.15073,0.081667
6.10876e+06,0.999776,0.0346865,5,31,0,-6.10876e+06,0.115436,0.707857,0.14742,0.0817119
6.10876e+06,0.928143,0.0346865,4,15,0,-6.10876e+06,0.115441,0.707815,0.147369,0.0817113
6.10876e+06,0.895215,0.0346865,5,31,0,-6.10876e+06,0.115439,0.707981,0.146078,0.0817286
