# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 18
# output
#   file = outputs/output_18.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.927315,0.0285594,4,23,0,-6.10876e+06,0.115517,0.70656,0.144772,0.0816194
6.10876e+06,0.865115,0.0285594,6,71,0,-6.10876e+06,0.115435,0.70769,0.150551,0.0816925
6.10876e+06,0.993476,0.0285594,4,31,0,-6.10876e+06,0.115462,0.707448,0.150706,0.0816835
6.10876e+06,0.940096,0.0285594,6,87,0,-6.10876e+06,0.115466,0.706931,0.145577,0.0816267
6.10876e+06,0.996633,0.0285594,4,27,0,-6.10876e+06,0.115496,0.706853,0.146568,0.0816388
6.10876e+06,0.814855,0.0285594,4,27,0,-6.10876e+06,0.115488,0.70715,0.146617,0.0816675
6.10876e+06,0.927569,0.0285594,2,3,0,-6.10876e+06,0.115483,0.707135,0.146543,0.0816623
6.10876e+06,0.999784,0.0285594,4,19,0,-6.10876e+06,0.115476,0.707121,0.146868,0.0816559
6.10876e+06,0.89788,0.0285594,4,23,0,-6.10876e+06,0.115495,0.706943,0.146419,0.0816487
6.10876e+06,0.99996,0.0285594,6,99,0,-6.10876e+06,0.115492,0.7064,0.145915,0.0815837
6.10876e+06,0.941492,0.0285594,5,55,0,-6.10876e+06,0.115502,0.706194,0.143667,0.0815667
6.10876e+06,0.970574,0.0285594,4,27,0,-6.10876e+06,0.115509,0.706547,0.143588,0.0816127
6.10876e+06,0.999997,0.0285594,6,127,0,-6.10876e+06,0.115478,0.706813,0.147339,0.0816211
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115483,0.70681,0.147339,0.0816243
6.10876e+06,0.994555,0.0285594,5,35,0,-6.10876e+06,0.115468,0.70715,0.14609,0.0816535
6.10876e+06,0.849704,0.0285594,6,119,0,-6.10876e+06,0.115511,0.706776,0.144025,0.0816407
6.10876e+06,0.941777,0.0285594,4,31,0,-6.10876e+06,0.115537,0.706296,0.144459,0.0816031
6.10876e+06,0.881293,0.0285594,2,3,0,-6.10876e+06,0.115484,0.70623,0.144549,0.0815579
6.10876e+06,0.895779,0.0285594,2,3,0,-6.10876e+06,0.115514,0.70626,0.144584,0.0815831
6.10876e+06,0.678456,0.0285594,3,7,0,-6.10876e+06,0.115499,0.706316,0.144721,0.0815788
6.10876e+06,0.999797,0.0285594,5,31,0,-6.10876e+06,0.115508,0.706158,0.145656,0.0815668
6.10876e+06,0.913339,0.0285594,3,15,0,-6.10876e+06,0.115521,0.706268,0.145535,0.0815889
6.10876e+06,0.870453,0.0285594,4,27,0,-6.10876e+06,0.115518,0.706543,0.144684,0.0816182
6.10876e+06,0.986388,0.0285594,5,39,0,-6.10876e+06,0.11548,0.706914,0.14617,0.0816345
6.10876e+06,0.789368,0.0285594,4,19,0,-6.10876e+06,0.115466,0.706727,0.146407,0.0816028
6.10876e+06,0.992346,0.0285594,6,119,0,-6.10876e+06,0.115528,0.706269,0.142851,0.0815937
6.10876e+06,0.970879,0.0285594,6,127,0,-6.10876e+06,0.1154,0.708305,0.151732,0.0817382
6.10876e+06,0.934434,0.0285594,2,3,0,-6.10876e+06,0.115436,0.708346,0.151648,0.0817686
6.10876e+06,0.951914,0.0285594,4,23,0,-6.10876e+06,0.115443,0.708111,0.152641,0.0817465
6.10876e+06,0.995247,0.0285594,6,67,0,-6.10876e+06,0.115426,0.708175,0.150611,0.0817416
6.10876e+06,0.954305,0.0285594,6,103,0,-6.10876e+06,0.115462,0.707084,0.148452,0.0816414
6.10876e+06,0.80503,0.0285594,6,111,0,-6.10876e+06,0.115389,0.708647,0.155946,0.0817704
6.10876e+06,0.964457,0.0285594,4,19,0,-6.10876e+06,0.115407,0.708774,0.15622,0.0817975
6.10876e+06,0.999303,0.0285594,3,11,0,-6.10876e+06,0.115377,0.708795,0.156398,0.0817787
6.10876e+06,0.999914,0.0285594,6,63,0,-6.10876e+06,0.115396,0.708541,0.154457,0.0817626
6.10876e+06,0.999919,0.0285594,6,63,0,-6.10876e+06,0.115483,0.707015,0.149411,0.081648
6.10876e+06,0.65473,0.0285594,2,7,0,-6.10876e+06,0.115455,0.706987,0.149481,0.0816249
6.10876e+06,0.99768,0.0285594,6,111,0,-6.10876e+06,0.115437,0.70773,0.152492,0.0816986
6.10876e+06,0.982578,0.0285594,6,127,0,-6.10876e+06,0.115476,0.7071,0.145844,0.081653
6.10876e+06,0.941215,0.0285594,5,31,0,-6.10876e+06,0.115457,0.70727,0.144058,0.0816597
6.10876e+06,0.979473,0.0285594,5,59,0,-6.10876e+06,0.115493,0.70708,0.143611,0.0816631
6.10876e+06,0.998312,0.0285594,2,7,0,-6.10876e+06,0.115464,0.707104,0.143506,0.0816448
6.10876e+06,0.999923,0.0285594,6,63,0,-6.10876e+06,0.115479,0.706799,0.148738,0.0816206
6.10876e+06,0.998629,0.0285594,5,63,0,-6.10876e+06,0.115485,0.706882,0.149959,0.0816342
6.10876e+06,0.963924,0.0285594,5,61,0,-6.10876e+06,0.115434,0.707748,0.153059,0.0816978
6.10876e+06,0.898937,0.0285594,6,107,0,-6.10876e+06,0.1155,0.706959,0.145083,0.0816534
6.10876e+06,0.998519,0.0285594,6,63,0,-6.10876e+06,0.115541,0.705265,0.140396,0.0814871
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115574,0.705303,0.140493,0.0815149
6.10876e+06,0.999985,0.0285594,6,63,0,-6.10876e+06,0.115553,0.705312,0.142372,0.081501
6.10876e+06,0.994117,0.0285594,4,31,0,-6.10876e+06,0.115536,0.705885,0.141734,0.0815548
6.10876e+06,0.936302,0.0285594,5,47,0,-6.10876e+06,0.115507,0.70629,0.143924,0.0815817
6.10876e+06,0.976529,0.0285594,6,127,0,-6.10876e+06,0.11548,0.706857,0.146821,0.081628
6.10876e+06,0.920552,0.0285594,5,55,0,-6.10876e+06,0.11547,0.707171,0.148095,0.0816569
6.10876e+06,0.58024,0.0285594,4,23,0,-6.10876e+06,0.115494,0.706974,0.147613,0.0816512
6.10876e+06,0.98301,0.0285594,6,91,0,-6.10876e+06,0.11545,0.707623,0.149945,0.081695
6.10876e+06,0.993027,0.0285594,4,31,0,-6.10876e+06,0.115464,0.707335,0.150036,0.0816715
6.10876e+06,0.803563,0.0285594,5,35,0,-6.10876e+06,0.11547,0.707658,0.148973,0.0817133
6.10876e+06,0.98552,0.0285594,6,111,0,-6.10876e+06,0.115468,0.706948,0.147771,0.0816297
6.10876e+06,0.951207,0.0285594,5,63,0,-6.10876e+06,0.115505,0.706764,0.146764,0.0816346
6.10876e+06,0.999999,0.0285594,6,95,0,-6.10876e+06,0.115476,0.707409,0.147618,0.0816887
6.10876e+06,1,0.0285594,1,1,0,-6.10876e+06,0.115474,0.707411,0.147626,0.0816877
6.10876e+06,0.904398,0.0285594,6,79,0,-6.10876e+06,0.115447,0.707626,0.14967,0.0816931
6.10876e+06,0.8369,0.0285594,6,87,0,-6.10876e+06,0.115503,0.706861,0.146506,0.0816445
6.10876e+06,0.934874,0.0285594,3,15,0,-6.10876e+06,0.115491,0.706911,0.146507,0.0816419
6.10876e+06,0.998216,0.0285594,6,115,0,-6.10876e+06,0.115502,0.706248,0.145424,0.0815732
6.10876e+06,0.998409,0.0285594,5,39,0,-6.10876e+06,0.115489,0.706721,0.144725,0.0816186
6.10876e+06,0.987485,0.0285594,4,31,0,-6.10876e+06,0.115511,0.706427,0.144674,0.0816001
6.10876e+06,0.976752,0.0285594,5,51,0,-6.10876e+06,0.115501,0.706311,0.143695,0.0815799
6.10876e+06,0.953767,0.0285594,2,3,0,-6.10876e+06,0.115502,0.706304,0.143689,0.0815792
6.10876e+06,0.984141,0.0285594,6,63,0,-6.10876e+06,0.115525,0.706229,0.1449,0.0815871
6.10876e+06,0.930937,0.0285594,3,15,0,-6.10876e+06,0.115497,0.706154,0.144842,0.0815589
6.10876e+06,0.99788,0.0285594,6,71,0,-6.10876e+06,0.115498,0.706127,0.146146,0.081556
6.10876e+06,0.903983,0.0285594,2,3,0,-6.10876e+06,0.115503,0.706101,0.146047,0.0815571
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115506,0.706107,0.146068,0.0815597
6.10876e+06,0.993663,0.0285594,2,3,0,-6.10876e+06,0.115516,0.706112,0.146035,0.0815671
6.10876e+06,0.989235,0.0285594,6,111,0,-6.10876e+06,0.11546,0.707404,0.147338,0.0816771
6.10876e+06,0.992338,0.0285594,6,127,0,-6.10876e+06,0.115515,0.706113,0.144454,0.0815667
6.10876e+06,0.999129,0.0285594,6,95,0,-6.10876e+06,0.11547,0.707279,0.146036,0.0816699
6.10876e+06,0.921397,0.0285594,6,95,0,-6.10876e+06,0.115468,0.707546,0.147837,0.0816992
6.10876e+06,0.980664,0.0285594,5,55,0,-6.10876e+06,0.115442,0.707541,0.147573,0.08168
6.10876e+06,0.861116,0.0285594,6,79,0,-6.10876e+06,0.115495,0.707204,0.14589,0.0816784
6.10876e+06,0.992474,0.0285594,5,51,0,-6.10876e+06,0.115468,0.707142,0.14687,0.0816524
6.10876e+06,0.988823,0.0285594,3,11,0,-6.10876e+06,0.11547,0.707169,0.146654,0.0816568
6.10876e+06,0.882817,0.0285594,6,109,0,-6.10876e+06,0.11543,0.708179,0.155842,0.0817453
6.10876e+06,1,0.0285594,6,63,0,-6.10876e+06,0.115396,0.708467,0.155397,0.081754
6.10876e+06,0.939105,0.0285594,3,11,0,-6.10876e+06,0.11541,0.708393,0.155315,0.0817554
6.10876e+06,0.951956,0.0285594,5,51,0,-6.10876e+06,0.115449,0.707379,0.15334,0.0816663
6.10876e+06,0.997262,0.0285594,6,95,0,-6.10876e+06,0.115415,0.708299,0.149829,0.0817485
6.10876e+06,0.964188,0.0285594,5,47,0,-6.10876e+06,0.115475,0.707165,0.150517,0.0816601
6.10876e+06,0.995295,0.0285594,4,31,0,-6.10876e+06,0.115482,0.706909,0.151484,0.0816349
6.10876e+06,0.99939,0.0285594,6,63,0,-6.10876e+06,0.115448,0.707639,0.151642,0.0816954
6.10876e+06,0.915067,0.0285594,4,23,0,-6.10876e+06,0.115443,0.707664,0.152496,0.0816949
6.10876e+06,0.894501,0.0285594,6,63,0,-6.10876e+06,0.115468,0.7071,0.150428,0.0816474
6.10876e+06,0.9991,0.0285594,5,31,0,-6.10876e+06,0.115476,0.706959,0.150347,0.0816371
6.10876e+06,0.99303,0.0285594,6,63,0,-6.10876e+06,0.11546,0.707382,0.145754,0.0816742
6.10876e+06,0.790483,0.0285594,3,15,0,-6.10876e+06,0.115485,0.707271,0.145939,0.081679
6.10876e+06,0.888778,0.0285594,2,3,0,-6.10876e+06,0.115445,0.707278,0.145888,0.0816517
6.10876e+06,0.758583,0.0285594,3,11,0,-6.10876e+06,0.115437,0.707166,0.146645,0.081633
6.10876e+06,1,0.0285594,2,7,0,-6.10876e+06,0.115504,0.707167,0.146787,0.0816803
6.10876e+06,0.994355,0.0285594,5,55,0,-6.10876e+06,0.115496,0.707327,0.147581,0.0816937
6.10876e+06,0.987617,0.0285594,4,27,0,-6.10876e+06,0.115439,0.70737,0.147666,0.0816583
6.10876e+06,0.998671,0.0285594,5,59,0,-6.10876e+06,0.115488,0.706964,0.146533,0.0816458
6.10876e+06,0.999411,0.0285594,2,3,0,-6.10876e+06,0.115481,0.706957,0.146546,0.0816403
6.10876e+06,0.999746,0.0285594,6,95,0,-6.10876e+06,0.115461,0.707311,0.150384,0.0816671
6.10876e+06,0.994579,0.0285594,6,127,0,-6.10876e+06,0.115473,0.707138,0.145783,0.0816557
6.10876e+06,0.993984,0.0285594,5,55,0,-6.10876e+06,0.115488,0.706735,0.145146,0.0816191
6.10876e+06,0.831641,0.0285594,3,15,0,-6.10876e+06,0.115491,0.706678,0.145286,0.0816149
6.10876e+06,0.991692,0.0285594,6,63,0,-6.10876e+06,0.115481,0.706992,0.148431,0.0816438
6.10876e+06,0.978053,0.0285594,5,39,0,-6.10876e+06,0.115472,0.7072,0.147546,0.0816616
6.10876e+06,0.982342,0.0285594,4,21,0,-6.10876e+06,0.115461,0.707551,0.147025,0.0816947
6.10876e+06,0.841553,0.0285594,2,7,0,-6.10876e+06,0.115443,0.70755,0.147055,0.0816814
6.10876e+06,0.998142,0.0285594,5,43,0,-6.10876e+06,0.115478,0.707039,0.148578,0.0816471
6.10876e+06,0.841223,0.0285594,5,63,0,-6.10876e+06,0.115476,0.706616,0.146238,0.0815972
6.10876e+06,0.999997,0.0285594,6,103,0,-6.10876e+06,0.115489,0.70691,0.147143,0.0816406
6.10876e+06,0.964089,0.0285594,5,43,0,-6.10876e+06,0.115511,0.706514,0.148111,0.0816099
6.10876e+06,0.681382,0.0285594,1,3,0,-6.10876e+06,0.115478,0.706506,0.148097,0.0815859
6.10876e+06,0.995414,0.0285594,2,7,0,-6.10876e+06,0.115497,0.706524,0.147971,0.0816015
6.10876e+06,0.982766,0.0285594,5,31,0,-6.10876e+06,0.115474,0.706919,0.148038,0.0816308
6.10876e+06,0.945851,0.0285594,4,19,0,-6.10876e+06,0.115474,0.706802,0.148336,0.0816173
6.10876e+06,0.985647,0.0285594,5,63,0,-6.10876e+06,0.115488,0.706577,0.148078,0.0816012
6.10876e+06,0.894898,0.0285594,6,127,0,-6.10876e+06,0.115413,0.70848,0.151418,0.0817676
6.10876e+06,0.986536,0.0285594,6,95,0,-6.10876e+06,0.1155,0.706291,0.14865,0.0815769
6.10876e+06,0.998539,0.0285594,3,7,0,-6.10876e+06,0.115499,0.706381,0.14856,0.0815864
6.10876e+06,0.9996,0.0285594,5,47,0,-6.10876e+06,0.115477,0.707038,0.146833,0.0816466
6.10876e+06,0.99734,0.0285594,6,87,0,-6.10876e+06,0.115451,0.707533,0.149818,0.0816855
6.10876e+06,0.994251,0.0285594,6,127,0,-6.10876e+06,0.115527,0.706021,0.143629,0.0815642
6.10876e+06,0.76608,0.0285594,6,83,0,-6.10876e+06,0.115459,0.707763,0.148443,0.0817177
6.10876e+06,0.957988,0.0285594,2,3,0,-6.10876e+06,0.115435,0.707705,0.148345,0.0816936
6.10876e+06,0.940514,0.0285594,2,3,0,-6.10876e+06,0.115427,0.707707,0.148307,0.0816883
6.10876e+06,0.98573,0.0285594,4,23,0,-6.10876e+06,0.115439,0.707534,0.148908,0.0816774
6.10876e+06,0.857994,0.0285594,2,3,0,-6.10876e+06,0.115461,0.70756,0.148954,0.0816959
6.10876e+06,0.996754,0.0285594,6,127,0,-6.10876e+06,0.11548,0.706914,0.145654,0.0816343
6.10876e+06,0.967531,0.0285594,4,23,0,-6.10876e+06,0.115485,0.707075,0.145399,0.0816564
6.10876e+06,0.999995,0.0285594,5,31,0,-6.10876e+06,0.115476,0.706945,0.145489,0.0816353
6.10876e+06,0.993197,0.0285594,6,63,0,-6.10876e+06,0.115503,0.70653,0.145831,0.0816064
6.10876e+06,0.950288,0.0285594,3,15,0,-6.10876e+06,0.115515,0.706419,0.146021,0.0816022
6.10876e+06,0.874245,0.0285594,4,23,0,-6.10876e+06,0.115494,0.706221,0.146024,0.0815646
6.10876e+06,0.9614,0.0285594,6,63,0,-6.10876e+06,0.115418,0.707985,0.147152,0.0817144
6.10876e+06,0.998294,0.0285594,3,7,0,-6.10876e+06,0.115419,0.707953,0.146979,0.0817115
6.10876e+06,0.983921,0.0285594,3,15,0,-6.10876e+06,0.11546,0.707875,0.147146,0.081731
6.10876e+06,0.979616,0.0285594,6,103,0,-6.10876e+06,0.115507,0.705842,0.14521,0.0815296
6.10876e+06,0.996787,0.0285594,6,127,0,-6.10876e+06,0.115466,0.707197,0.147927,0.0816573
6.10876e+06,0.999938,0.0285594,5,31,0,-6.10876e+06,0.115457,0.707429,0.147107,0.0816778
6.10876e+06,0.873821,0.0285594,6,99,0,-6.10876e+06,0.11552,0.706398,0.145917,0.0816032
6.10876e+06,0.987001,0.0285594,4,23,0,-6.10876e+06,0.115489,0.70646,0.145758,0.0815881
6.10876e+06,0.993153,0.0285594,1,3,0,-6.10876e+06,0.115499,0.706456,0.145767,0.0815947
6.10876e+06,0.962378,0.0285594,5,31,0,-6.10876e+06,0.115512,0.706175,0.145476,0.0815716
6.10876e+06,0.975663,0.0285594,5,63,0,-6.10876e+06,0.115545,0.705772,0.141667,0.0815482
6.10876e+06,0.998175,0.0285594,4,19,0,-6.10876e+06,0.115538,0.705864,0.141812,0.0815538
6.10876e+06,0.867873,0.0285594,4,27,0,-6.10876e+06,0.115537,0.705758,0.141745,0.0815409
6.10876e+06,0.96214,0.0285594,5,63,0,-6.10876e+06,0.115534,0.705612,0.141515,0.081522
6.10876e+06,0.985888,0.0285594,6,71,0,-6.10876e+06,0.115482,0.707065,0.146388,0.0816533
6.10876e+06,0.783429,0.0285594,3,15,0,-6.10876e+06,0.115482,0.707158,0.14618,0.0816643
6.10876e+06,0.736926,0.0285594,4,23,0,-6.10876e+06,0.115503,0.706984,0.14654,0.0816587
6.10876e+06,1,0.0285594,6,83,0,-6.10876e+06,0.115503,0.706707,0.143708,0.0816271
6.10876e+06,0.998953,0.0285594,6,127,0,-6.10876e+06,0.115478,0.706764,0.146928,0.0816158
6.10876e+06,0.996915,0.0285594,5,43,0,-6.10876e+06,0.115474,0.707084,0.146632,0.0816497
6.10876e+06,0.997552,0.0285594,5,31,0,-6.10876e+06,0.115445,0.707744,0.1466,0.0817054
6.10876e+06,0.998066,0.0285594,4,31,0,-6.10876e+06,0.11547,0.70719,0.147567,0.081659
6.10876e+06,0.985798,0.0285594,6,127,0,-6.10876e+06,0.115445,0.707559,0.151705,0.0816843
6.10876e+06,0.9938,0.0285594,1,1,0,-6.10876e+06,0.115444,0.70756,0.151708,0.0816837
6.10876e+06,0.837512,0.0285594,4,23,0,-6.10876e+06,0.115432,0.707505,0.151967,0.0816689
6.10876e+06,0.994165,0.0285594,5,59,0,-6.10876e+06,0.115447,0.707196,0.14996,0.0816434
6.10876e+06,0.90456,0.0285594,4,19,0,-6.10876e+06,0.115459,0.707114,0.150836,0.0816426
6.10876e+06,0.902775,0.0285594,2,3,0,-6.10876e+06,0.115487,0.707141,0.150873,0.0816655
6.10876e+06,0.968425,0.0285594,5,63,0,-6.10876e+06,0.115432,0.707382,0.152577,0.0816545
6.10876e+06,0.998622,0.0285594,5,63,0,-6.10876e+06,0.115461,0.707088,0.148302,0.0816407
6.10876e+06,0.965265,0.0285594,6,79,0,-6.10876e+06,0.115519,0.706173,0.146519,0.0815761
6.10876e+06,0.965867,0.0285594,6,63,0,-6.10876e+06,0.115423,0.708028,0.147142,0.0817225
6.10876e+06,0.964994,0.0285594,6,123,0,-6.10876e+06,0.11545,0.707173,0.1507,0.0816432
6.10876e+06,0.992718,0.0285594,2,3,0,-6.10876e+06,0.115463,0.707167,0.150682,0.0816516
6.10876e+06,0.969088,0.0285594,5,31,0,-6.10876e+06,0.115461,0.7072,0.149753,0.0816537
6.10876e+06,0.944196,0.0285594,6,127,0,-6.10876e+06,0.115481,0.706712,0.14674,0.081612
6.10876e+06,0.971638,0.0285594,5,59,0,-6.10876e+06,0.115487,0.706619,0.14591,0.0816052
6.10876e+06,0.960434,0.0285594,6,95,0,-6.10876e+06,0.115481,0.707118,0.147102,0.0816585
6.10876e+06,0.997291,0.0285594,6,83,0,-6.10876e+06,0.115444,0.707615,0.149365,0.0816901
6.10876e+06,0.999927,0.0285594,6,63,0,-6.10876e+06,0.115488,0.706841,0.147727,0.0816316
6.10876e+06,0.999892,0.0285594,4,31,0,-6.10876e+06,0.115491,0.70659,0.147986,0.0816049
6.10876e+06,0.978526,0.0285594,6,95,0,-6.10876e+06,0.115467,0.707026,0.148496,0.0816384
6.10876e+06,0.999124,0.0285594,2,7,0,-6.10876e+06,0.115468,0.707018,0.148511,0.0816379
6.10876e+06,0.998148,0.0285594,6,119,0,-6.10876e+06,0.115475,0.707119,0.148929,0.0816547
6.10876e+06,0.951402,0.0285594,6,63,0,-6.10876e+06,0.115461,0.707055,0.149419,0.0816374
6.10876e+06,0.999657,0.0285594,6,119,0,-6.10876e+06,0.115479,0.706782,0.143708,0.0816187
6.10876e+06,0.931661,0.0285594,2,7,0,-6.10876e+06,0.115498,0.706755,0.143885,0.0816289
6.10876e+06,0.946291,0.0285594,2,7,0,-6.10876e+06,0.115487,0.706784,0.143831,0.0816246
6.10876e+06,0.9432,0.0285594,5,43,0,-6.10876e+06,0.115509,0.706545,0.14637,0.0816126
6.10876e+06,0.981072,0.0285594,6,71,0,-6.10876e+06,0.115526,0.706011,0.143725,0.081563
6.10876e+06,0.999948,0.0285594,5,55,0,-6.10876e+06,0.115516,0.706171,0.145876,0.0815742
6.10876e+06,0.94163,0.0285594,5,31,0,-6.10876e+06,0.115506,0.706613,0.145895,0.0816178
6.10876e+06,0.998393,0.0285594,6,95,0,-6.10876e+06,0.115484,0.707059,0.146936,0.0816542
6.10876e+06,0.909977,0.0285594,4,31,0,-6.10876e+06,0.1155,0.706864,0.147202,0.0816426
6.10876e+06,0.940735,0.0285594,4,23,0,-6.10876e+06,0.115482,0.706803,0.147481,0.081623
6.10876e+06,0.957756,0.0285594,5,41,0,-6.10876e+06,0.11545,0.707523,0.146407,0.0816834
6.10876e+06,0.984168,0.0285594,6,127,0,-6.10876e+06,0.115461,0.70753,0.149476,0.0816921
6.10876e+06,0.995059,0.0285594,3,11,0,-6.10876e+06,0.115451,0.707489,0.14951,0.0816801
6.10876e+06,0.946426,0.0285594,6,71,0,-6.10876e+06,0.11547,0.707417,0.147748,0.0816858
6.10876e+06,0.99968,0.0285594,6,99,0,-6.10876e+06,0.115504,0.706663,0.146359,0.0816223
6.10876e+06,0.950562,0.0285594,6,111,0,-6.10876e+06,0.115436,0.707769,0.147953,0.0817023
6.10876e+06,0.775991,0.0285594,6,71,0,-6.10876e+06,0.115515,0.706179,0.146105,0.0815741
6.10876e+06,0.986758,0.0285594,5,31,0,-6.10876e+06,0.115504,0.706263,0.146281,0.0815762
6.10876e+06,0.99703,0.0285594,5,63,0,-6.10876e+06,0.115467,0.707181,0.144018,0.0816558
6.10876e+06,0.96479,0.0285594,2,7,0,-6.10876e+06,0.115485,0.707166,0.144136,0.0816673
6.10876e+06,0.991296,0.0285594,5,31,0,-6.10876e+06,0.115485,0.706767,0.144234,0.0816207
6.10876e+06,0.528362,0.0285594,2,3,0,-6.10876e+06,0.115516,0.706754,0.144234,0.0816411
6.10876e+06,0.881089,0.0285594,2,3,0,-6.10876e+06,0.115504,0.706794,0.144082,0.0816376
6.10876e+06,1,0.0285594,3,11,0,-6.10876e+06,0.11549,0.706806,0.14384,0.0816288
6.10876e+06,0.945907,0.0285594,5,31,0,-6.10876e+06,0.115473,0.706888,0.145274,0.0816264
6.10876e+06,0.906691,0.0285594,6,83,0,-6.10876e+06,0.115441,0.707368,0.149518,0.081659
6.10876e+06,0.99998,0.0285594,5,35,0,-6.10876e+06,0.115473,0.70747,0.149361,0.0816936
6.10876e+06,1,0.0285594,2,3,0,-6.10876e+06,0.115466,0.707462,0.149379,0.0816882
6.10876e+06,0.998213,0.0285594,6,63,0,-6.10876e+06,0.115458,0.707515,0.151916,0.081688
6.10876e+06,0.990893,0.0285594,6,63,0,-6.10876e+06,0.11543,0.707917,0.150133,0.0817149
6.10876e+06,0.999332,0.0285594,6,63,0,-6.10876e+06,0.11542,0.708216,0.15579,0.0817425
6.10876e+06,0.984548,0.0285594,6,63,0,-6.10876e+06,0.115418,0.708357,0.155398,0.0817575
6.10876e+06,0.998393,0.0285594,6,63,0,-6.10876e+06,0.115462,0.707338,0.153687,0.0816704
6.10876e+06,0.970603,0.0285594,3,7,0,-6.10876e+06,0.115447,0.707312,0.153634,0.0816573
6.10876e+06,0.904229,0.0285594,6,75,0,-6.10876e+06,0.115489,0.706933,0.146314,0.081643
6.10876e+06,0.999928,0.0285594,6,87,0,-6.10876e+06,0.11542,0.708122,0.149832,0.0817313
6.10876e+06,0.987454,0.0285594,5,35,0,-6.10876e+06,0.115459,0.707401,0.150385,0.0816757
6.10876e+06,0.906262,0.0285594,2,3,0,-6.10876e+06,0.11545,0.707408,0.150323,0.0816705
6.10876e+06,0.917964,0.0285594,2,3,0,-6.10876e+06,0.115466,0.707409,0.150418,0.0816819
6.10876e+06,0.998537,0.0285594,4,27,0,-6.10876e+06,0.115429,0.707945,0.149719,0.0817173
6.10876e+06,0.999713,0.0285594,6,63,0,-6.10876e+06,0.115455,0.707567,0.150989,0.081692
6.10876e+06,0.996392,0.0285594,6,63,0,-6.10876e+06,0.115436,0.707837,0.153182,0.0817102
6.10876e+06,0.966886,0.0285594,6,63,0,-6.10876e+06,0.115447,0.707554,0.149541,0.0816849
6.10876e+06,0.998923,0.0285594,5,51,0,-6.10876e+06,0.115449,0.707651,0.148785,0.0816978
6.10876e+06,0.999897,0.0285594,5,63,0,-6.10876e+06,0.115449,0.707671,0.148052,0.0817001
6.10876e+06,0.957267,0.0285594,5,31,0,-6.10876e+06,0.115438,0.707911,0.148214,0.0817195
6.10876e+06,0.913102,0.0285594,5,63,0,-6.10876e+06,0.115455,0.707252,0.150718,0.0816554
6.10876e+06,0.977541,0.0285594,2,3,0,-6.10876e+06,0.115473,0.707257,0.150767,0.0816692
6.10876e+06,0.994802,0.0285594,6,111,0,-6.10876e+06,0.115486,0.707128,0.143994,0.0816633
6.10876e+06,0.960742,0.0285594,2,7,0,-6.10876e+06,0.115491,0.707131,0.14404,0.0816672
6.10876e+06,0.997502,0.0285594,3,7,0,-6.10876e+06,0.115483,0.707094,0.143847,0.0816572
6.10876e+06,0.879533,0.0285594,6,111,0,-6.10876e+06,0.115484,0.70679,0.149711,0.0816229
6.10876e+06,0.991095,0.0285594,5,47,0,-6.10876e+06,0.115456,0.707373,0.147909,0.0816705
6.10876e+06,0.999988,0.0285594,6,127,0,-6.10876e+06,0.115442,0.707795,0.150506,0.0817095
6.10876e+06,0.824164,0.0285594,3,15,0,-6.10876e+06,0.115429,0.707702,0.150416,0.081689
6.10876e+06,0.995825,0.0285594,3,11,0,-6.10876e+06,0.115451,0.707626,0.150465,0.0816964
6.10876e+06,0.977347,0.0285594,4,27,0,-6.10876e+06,0.11545,0.707749,0.150534,0.0817098
6.10876e+06,0.940908,0.0285594,5,39,0,-6.10876e+06,0.115439,0.707854,0.151141,0.0817139
6.10876e+06,0.914295,0.0285594,5,35,0,-6.10876e+06,0.11542,0.707942,0.152026,0.0817105
6.10876e+06,0.987313,0.0285594,4,23,0,-6.10876e+06,0.115431,0.708128,0.151839,0.08174
6.10876e+06,0.977024,0.0285594,6,63,0,-6.10876e+06,0.115489,0.706957,0.148464,0.0816456
6.10876e+06,0.897337,0.0285594,6,103,0,-6.10876e+06,0.115398,0.708258,0.151368,0.0817314
