# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 15
# output
#   file = outputs/output_15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.970547,0.0309487,6,95,0,-6.10876e+06,0.115503,0.70673,0.144836,0.0816297
6.10876e+06,0.996745,0.0309487,6,127,0,-6.10876e+06,0.115457,0.707451,0.151707,0.0816802
6.10876e+06,0.729005,0.0309487,5,43,0,-6.10876e+06,0.115408,0.707977,0.154039,0.0817063
6.10876e+06,0.998586,0.0309487,6,119,0,-6.10876e+06,0.115468,0.706786,0.145911,0.0816115
6.10876e+06,0.998325,0.0309487,5,59,0,-6.10876e+06,0.115444,0.707377,0.148626,0.0816628
6.10876e+06,0.877059,0.0309487,4,19,0,-6.10876e+06,0.115419,0.70776,0.147594,0.0816892
6.10876e+06,0.999392,0.0309487,4,19,0,-6.10876e+06,0.115485,0.70739,0.14848,0.0816926
6.10876e+06,1,0.0309487,1,3,0,-6.10876e+06,0.11547,0.707385,0.148508,0.0816818
6.10876e+06,0.999971,0.0309487,5,39,0,-6.10876e+06,0.115457,0.707316,0.149788,0.0816649
6.10876e+06,0.97634,0.0309487,6,127,0,-6.10876e+06,0.115519,0.706265,0.142148,0.0815869
6.10876e+06,0.84773,0.0309487,1,3,0,-6.10876e+06,0.115503,0.706264,0.142168,0.0815752
6.10876e+06,0.998515,0.0309487,6,127,0,-6.10876e+06,0.115431,0.707749,0.149956,0.0816963
6.10876e+06,0.978111,0.0309487,1,3,0,-6.10876e+06,0.115445,0.707753,0.149954,0.0817065
6.10876e+06,0.954559,0.0309487,6,67,0,-6.10876e+06,0.115481,0.707098,0.14739,0.0816562
6.10876e+06,0.97488,0.0309487,4,31,0,-6.10876e+06,0.115486,0.706971,0.147798,0.0816451
6.10876e+06,0.957684,0.0309487,5,63,0,-6.10876e+06,0.115459,0.707282,0.146585,0.0816623
6.10876e+06,0.946079,0.0309487,2,3,0,-6.10876e+06,0.115459,0.707261,0.146619,0.0816597
6.10876e+06,0.999985,0.0309487,4,31,0,-6.10876e+06,0.115475,0.706867,0.147473,0.0816254
6.10876e+06,0.998825,0.0309487,6,127,0,-6.10876e+06,0.115427,0.708054,0.152861,0.0817289
6.10876e+06,0.952477,0.0309487,3,15,0,-6.10876e+06,0.115413,0.70815,0.152973,0.0817298
6.10876e+06,0.796082,0.0309487,5,39,0,-6.10876e+06,0.115436,0.708074,0.151797,0.0817375
6.10876e+06,0.999656,0.0309487,5,31,0,-6.10876e+06,0.115427,0.708246,0.152223,0.0817507
6.10876e+06,0.897656,0.0309487,3,15,0,-6.10876e+06,0.115414,0.708171,0.152063,0.0817331
6.10876e+06,0.999489,0.0309487,5,63,0,-6.10876e+06,0.115436,0.707737,0.149511,0.0816981
6.10876e+06,0.937366,0.0309487,5,31,0,-6.10876e+06,0.115413,0.708215,0.150476,0.0817376
6.10876e+06,0.932092,0.0309487,6,63,0,-6.10876e+06,0.115451,0.707229,0.152685,0.0816506
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115455,0.707231,0.152659,0.0816536
6.10876e+06,0.986117,0.0309487,5,31,0,-6.10876e+06,0.11545,0.707495,0.149888,0.0816804
6.10876e+06,0.915874,0.0309487,5,47,0,-6.10876e+06,0.115446,0.707411,0.147469,0.0816675
6.10876e+06,0.844233,0.0309487,6,115,0,-6.10876e+06,0.115448,0.707804,0.153558,0.0817145
6.10876e+06,0.947496,0.0309487,2,3,0,-6.10876e+06,0.115444,0.707782,0.153496,0.081709
6.10876e+06,0.977802,0.0309487,5,31,0,-6.10876e+06,0.115426,0.707787,0.154247,0.0816973
6.10876e+06,0.978279,0.0309487,6,63,0,-6.10876e+06,0.115439,0.708053,0.150112,0.0817367
6.10876e+06,0.973139,0.0309487,6,87,0,-6.10876e+06,0.115515,0.706391,0.145954,0.0815985
6.10876e+06,0.999973,0.0309487,5,63,0,-6.10876e+06,0.115499,0.706412,0.145428,0.0815902
6.10876e+06,0.839273,0.0309487,2,3,0,-6.10876e+06,0.115499,0.706412,0.145428,0.0815902
6.10876e+06,0.977683,0.0309487,3,15,0,-6.10876e+06,0.115491,0.706498,0.145274,0.0815942
6.10876e+06,0.99993,0.0309487,5,51,0,-6.10876e+06,0.115496,0.706482,0.145839,0.081596
6.10876e+06,0.978079,0.0309487,5,47,0,-6.10876e+06,0.115456,0.707432,0.145574,0.0816772
6.10876e+06,0.971794,0.0309487,6,79,0,-6.10876e+06,0.115475,0.707011,0.143952,0.081642
6.10876e+06,0.745513,0.0309487,5,63,0,-6.10876e+06,0.1155,0.707076,0.146879,0.0816671
6.10876e+06,0.997908,0.0309487,4,19,0,-6.10876e+06,0.115479,0.707006,0.147464,0.0816447
6.10876e+06,0.925218,0.0309487,5,51,0,-6.10876e+06,0.115489,0.706801,0.146192,0.0816276
6.10876e+06,0.911834,0.0309487,4,23,0,-6.10876e+06,0.115488,0.706505,0.146789,0.0815925
6.10876e+06,0.999948,0.0309487,5,43,0,-6.10876e+06,0.115486,0.706642,0.146373,0.0816076
6.10876e+06,0.897803,0.0309487,6,67,0,-6.10876e+06,0.115452,0.707431,0.148912,0.0816745
6.10876e+06,0.955273,0.0309487,6,87,0,-6.10876e+06,0.115495,0.706378,0.145178,0.0815828
6.10876e+06,0.999772,0.0309487,6,127,0,-6.10876e+06,0.115482,0.706671,0.148908,0.0816081
6.10876e+06,0.589359,0.0309487,1,3,0,-6.10876e+06,0.115462,0.706673,0.148874,0.0815943
6.10876e+06,0.999237,0.0309487,6,91,0,-6.10876e+06,0.115465,0.706826,0.142413,0.0816138
6.10876e+06,0.82803,0.0309487,4,31,0,-6.10876e+06,0.115495,0.706369,0.143693,0.0815819
6.10876e+06,0.998632,0.0309487,6,75,0,-6.10876e+06,0.115458,0.7071,0.148099,0.0816405
6.10876e+06,0.999873,0.0309487,6,67,0,-6.10876e+06,0.115473,0.707036,0.146359,0.0816438
6.10876e+06,0.995713,0.0309487,6,95,0,-6.10876e+06,0.115477,0.706882,0.148345,0.0816289
6.10876e+06,0.995961,0.0309487,6,127,0,-6.10876e+06,0.115432,0.70785,0.151201,0.0817085
6.10876e+06,0.866326,0.0309487,2,3,0,-6.10876e+06,0.115442,0.707841,0.151086,0.0817146
6.10876e+06,0.995239,0.0309487,5,47,0,-6.10876e+06,0.115465,0.707069,0.151067,0.0816419
6.10876e+06,0.999965,0.0309487,6,95,0,-6.10876e+06,0.115496,0.706688,0.143755,0.0816199
6.10876e+06,0.987973,0.0309487,6,63,0,-6.10876e+06,0.115502,0.706363,0.144275,0.0815866
6.10876e+06,0.996168,0.0309487,6,63,0,-6.10876e+06,0.115479,0.706831,0.146167,0.0816242
6.10876e+06,0.963511,0.0309487,6,115,0,-6.10876e+06,0.115509,0.706264,0.141746,0.0815795
6.10876e+06,0.998879,0.0309487,5,63,0,-6.10876e+06,0.115494,0.706752,0.142344,0.0816255
6.10876e+06,0.989951,0.0309487,5,31,0,-6.10876e+06,0.115496,0.706593,0.142477,0.081609
6.10876e+06,0.86701,0.0309487,2,3,0,-6.10876e+06,0.115505,0.706574,0.142538,0.0816129
6.10876e+06,0.995507,0.0309487,5,63,0,-6.10876e+06,0.115511,0.706211,0.14245,0.0815753
6.10876e+06,0.974121,0.0309487,6,127,0,-6.10876e+06,0.115532,0.705845,0.13885,0.0815479
6.10876e+06,0.999974,0.0309487,3,7,0,-6.10876e+06,0.115532,0.705861,0.138719,0.0815494
6.10876e+06,0.985124,0.0309487,5,31,0,-6.10876e+06,0.115547,0.705761,0.137903,0.0815485
6.10875e+06,0.700882,0.0309487,5,31,0,-6.10875e+06,0.115485,0.706446,0.138103,0.0815843
6.10876e+06,0.828028,0.0309487,6,63,0,-6.10875e+06,0.115471,0.707292,0.144985,0.0816719
6.10876e+06,0.924962,0.0309487,5,59,0,-6.10876e+06,0.115454,0.707357,0.145566,0.0816673
6.10876e+06,0.695252,0.0309487,2,7,0,-6.10876e+06,0.115493,0.707395,0.14546,0.0816989
6.10876e+06,0.91055,0.0309487,5,47,0,-6.10876e+06,0.11547,0.707041,0.150137,0.0816419
6.10876e+06,0.982588,0.0309487,6,111,0,-6.10876e+06,0.115458,0.707421,0.145612,0.0816776
6.10876e+06,0.734281,0.0309487,2,7,0,-6.10876e+06,0.115484,0.707461,0.145423,0.0817002
6.10876e+06,0.999345,0.0309487,4,19,0,-6.10876e+06,0.115477,0.707208,0.14566,0.0816659
6.10876e+06,0.949768,0.0309487,5,39,0,-6.10876e+06,0.115485,0.70667,0.145682,0.08161
6.10876e+06,0.976406,0.0309487,6,127,0,-6.10876e+06,0.11547,0.707195,0.149298,0.0816595
6.10876e+06,1,0.0309487,6,63,0,-6.10876e+06,0.115432,0.708021,0.15141,0.0817284
6.10876e+06,0.868939,0.0309487,3,15,0,-6.10876e+06,0.11543,0.707937,0.15134,0.0817172
6.10876e+06,0.965871,0.0309487,5,31,0,-6.10876e+06,0.115427,0.708239,0.150755,0.0817501
6.10876e+06,0.97697,0.0309487,6,63,0,-6.10876e+06,0.115423,0.70801,0.151599,0.0817205
6.10876e+06,0.9997,0.0309487,5,63,0,-6.10876e+06,0.115445,0.707799,0.15056,0.0817121
6.10876e+06,0.979004,0.0309487,3,15,0,-6.10876e+06,0.115439,0.707722,0.150312,0.0816988
6.10876e+06,0.978977,0.0309487,5,47,0,-6.10876e+06,0.115424,0.708101,0.149359,0.0817316
6.10876e+06,0.975306,0.0309487,6,95,0,-6.10876e+06,0.115502,0.706317,0.147495,0.0815814
6.10876e+06,0.92977,0.0309487,6,127,0,-6.10876e+06,0.115492,0.706812,0.149113,0.0816313
6.10876e+06,0.981372,0.0309487,4,15,0,-6.10876e+06,0.115494,0.706838,0.149499,0.0816352
6.10876e+06,0.914614,0.0309487,5,39,0,-6.10876e+06,0.11542,0.707845,0.147288,0.0816995
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115437,0.707836,0.147296,0.0817103
6.10876e+06,0.68245,0.0309487,2,7,0,-6.10876e+06,0.115463,0.707845,0.147368,0.0817302
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115431,0.707838,0.147273,0.0817067
6.10876e+06,0.981799,0.0309487,5,63,0,-6.10876e+06,0.115462,0.707451,0.146081,0.0816838
6.10876e+06,0.973302,0.0309487,4,31,0,-6.10876e+06,0.115489,0.706864,0.14704,0.0816348
6.10876e+06,0.926433,0.0309487,6,71,0,-6.10876e+06,0.115403,0.708458,0.15486,0.0817585
6.10876e+06,0.8712,0.0309487,6,63,0,-6.10876e+06,0.115459,0.70763,0.155751,0.0817021
6.10876e+06,0.81584,0.0309487,2,3,0,-6.10876e+06,0.115459,0.707609,0.155883,0.0816999
6.10876e+06,1,0.0309487,1,1,0,-6.10876e+06,0.115457,0.707614,0.155884,0.0816987
6.10876e+06,0.971167,0.0309487,4,15,0,-6.10876e+06,0.115426,0.707574,0.156904,0.0816723
6.10876e+06,0.99946,0.0309487,6,63,0,-6.10876e+06,0.11545,0.707699,0.153196,0.0817036
6.10876e+06,0.999752,0.0309487,6,63,0,-6.10876e+06,0.115461,0.707517,0.148801,0.0816904
6.10876e+06,0.923141,0.0309487,6,83,0,-6.10876e+06,0.115511,0.706369,0.145466,0.0815936
6.10876e+06,0.643736,0.0309487,6,79,0,-6.10875e+06,0.115424,0.708291,0.153752,0.0817538
6.10876e+06,0.999969,0.0309487,4,19,0,-6.10876e+06,0.115427,0.708226,0.153605,0.0817484
6.10876e+06,0.898534,0.0309487,5,35,0,-6.10876e+06,0.115455,0.70757,0.152683,0.0816927
6.10876e+06,0.984792,0.0309487,5,63,0,-6.10876e+06,0.115414,0.708471,0.155266,0.0817676
6.10876e+06,0.99985,0.0309487,5,31,0,-6.10876e+06,0.115414,0.708467,0.155093,0.0817667
6.10876e+06,0.999194,0.0309487,6,63,0,-6.10876e+06,0.11545,0.707491,0.154107,0.0816799
6.10876e+06,0.882542,0.0309487,5,63,0,-6.10875e+06,0.115449,0.707218,0.151986,0.0816478
6.10876e+06,0.99863,0.0309487,6,63,0,-6.10876e+06,0.115428,0.70828,0.151148,0.0817557
6.10876e+06,0.997387,0.0309487,6,111,0,-6.10876e+06,0.115512,0.706262,0.146144,0.0815819
6.10876e+06,0.976537,0.0309487,5,31,0,-6.10876e+06,0.115513,0.706334,0.145481,0.0815904
6.10876e+06,0.999701,0.0309487,4,31,0,-6.10876e+06,0.115494,0.706796,0.144822,0.0816304
6.10876e+06,0.883362,0.0309487,6,75,0,-6.10876e+06,0.115481,0.707281,0.148016,0.0816773
6.10876e+06,1,0.0309487,3,15,0,-6.10876e+06,0.115451,0.707333,0.148171,0.0816624
6.10876e+06,0.991936,0.0309487,2,3,0,-6.10876e+06,0.11545,0.707323,0.148181,0.0816607
6.10876e+06,0.999707,0.0309487,3,11,0,-6.10876e+06,0.115447,0.707395,0.148031,0.0816669
6.10876e+06,0.910408,0.0309487,4,27,0,-6.10876e+06,0.115478,0.707181,0.14831,0.0816638
6.10876e+06,0.999814,0.0309487,4,31,0,-6.10876e+06,0.115478,0.707106,0.148149,0.0816553
6.10876e+06,0.83958,0.0309487,6,119,0,-6.10875e+06,0.115577,0.70536,0.139471,0.0815236
6.10876e+06,0.999783,0.0309487,3,11,0,-6.10876e+06,0.115544,0.705364,0.139366,0.0815003
6.10876e+06,0.917577,0.0309487,6,63,0,-6.10876e+06,0.115515,0.705783,0.141882,0.0815284
6.10876e+06,0.822833,0.0309487,1,1,0,-6.10876e+06,0.115515,0.705783,0.141882,0.0815284
6.10876e+06,0.999407,0.0309487,5,35,0,-6.10876e+06,0.115514,0.706602,0.142753,0.0816222
6.10876e+06,1,0.0309487,2,7,0,-6.10876e+06,0.115483,0.706657,0.142648,0.0816071
6.10876e+06,0.894697,0.0309487,6,63,0,-6.10876e+06,0.11552,0.705827,0.143186,0.0815369
6.10876e+06,0.972889,0.0309487,6,127,0,-6.10876e+06,0.11545,0.707721,0.14782,0.0817062
6.10876e+06,0.942853,0.0309487,5,55,0,-6.10876e+06,0.115438,0.707726,0.147363,0.0816983
6.10876e+06,0.999982,0.0309487,4,15,0,-6.10876e+06,0.115442,0.707718,0.147403,0.0817005
6.10876e+06,0.955768,0.0309487,3,11,0,-6.10876e+06,0.115442,0.707668,0.14741,0.0816946
6.10876e+06,0.999996,0.0309487,5,63,0,-6.10876e+06,0.115469,0.707374,0.146386,0.0816797
6.10876e+06,0.941593,0.0309487,2,3,0,-6.10876e+06,0.11547,0.707375,0.146464,0.0816808
6.10876e+06,0.940234,0.0309487,4,23,0,-6.10876e+06,0.115459,0.707046,0.147225,0.081635
6.10876e+06,1,0.0309487,2,3,0,-6.10876e+06,0.115489,0.70709,0.147207,0.0816615
6.10876e+06,0.999691,0.0309487,4,31,0,-6.10876e+06,0.115479,0.707282,0.146913,0.0816765
6.10876e+06,0.998468,0.0309487,3,15,0,-6.10876e+06,0.115457,0.707531,0.146592,0.0816891
6.10876e+06,0.99804,0.0309487,5,63,0,-6.10876e+06,0.115465,0.707347,0.146016,0.0816741
6.10876e+06,0.996907,0.0309487,3,15,0,-6.10876e+06,0.115458,0.707405,0.145885,0.0816758
6.10876e+06,0.993998,0.0309487,5,31,0,-6.10876e+06,0.115467,0.707196,0.147188,0.0816578
6.10876e+06,0.917878,0.0309487,4,27,0,-6.10876e+06,0.115455,0.707494,0.146804,0.0816835
6.10876e+06,0.646841,0.0309487,2,3,0,-6.10876e+06,0.115436,0.707482,0.14693,0.0816691
6.10876e+06,0.999871,0.0309487,3,15,0,-6.10876e+06,0.115456,0.707447,0.146934,0.0816787
6.10876e+06,0.999859,0.0309487,6,127,0,-6.10876e+06,0.115501,0.706499,0.143593,0.0816012
6.10876e+06,0.98196,0.0309487,6,119,0,-6.10876e+06,0.115457,0.707505,0.147115,0.0816865
6.10876e+06,0.994413,0.0309487,6,63,0,-6.10876e+06,0.115499,0.70642,0.146194,0.0815911
6.10876e+06,0.986852,0.0309487,6,63,0,-6.10876e+06,0.115468,0.707058,0.146607,0.0816427
6.10876e+06,0.99962,0.0309487,6,87,0,-6.10876e+06,0.115467,0.707287,0.149411,0.0816682
6.10876e+06,0.998859,0.0309487,6,95,0,-6.10876e+06,0.115433,0.707821,0.151932,0.0817058
6.10876e+06,0.993297,0.0309487,6,63,0,-6.10876e+06,0.115429,0.707884,0.151142,0.0817105
6.10876e+06,0.863257,0.0309487,4,19,0,-6.10876e+06,0.115415,0.708055,0.151045,0.0817205
6.10876e+06,0.958118,0.0309487,6,71,0,-6.10876e+06,0.11542,0.707992,0.149872,0.0817162
6.10876e+06,0.930535,0.0309487,2,3,0,-6.10876e+06,0.115439,0.707998,0.149927,0.0817307
6.10876e+06,0.999828,0.0309487,6,93,0,-6.10876e+06,0.115494,0.706628,0.147013,0.0816113
6.10876e+06,0.999962,0.0309487,5,63,0,-6.10876e+06,0.115491,0.706675,0.14754,0.0816145
6.10876e+06,0.999934,0.0309487,4,31,0,-6.10876e+06,0.115484,0.706842,0.147395,0.0816289
6.10876e+06,0.976763,0.0309487,6,63,0,-6.10876e+06,0.115469,0.70731,0.147939,0.0816723
6.10876e+06,0.970321,0.0309487,6,79,0,-6.10876e+06,0.115489,0.706861,0.146581,0.0816344
6.10876e+06,0.938525,0.0309487,4,19,0,-6.10876e+06,0.115476,0.70683,0.146895,0.0816223
6.10876e+06,0.982113,0.0309487,6,95,0,-6.10876e+06,0.115438,0.707597,0.149611,0.0816834
6.10876e+06,1,0.0309487,2,7,0,-6.10876e+06,0.11545,0.707612,0.149545,0.0816937
6.10876e+06,0.995549,0.0309487,5,31,0,-6.10876e+06,0.115481,0.706918,0.150303,0.0816353
6.10876e+06,0.980412,0.0309487,5,31,0,-6.10876e+06,0.115457,0.707292,0.150323,0.081662
6.10876e+06,0.997118,0.0309487,6,63,0,-6.10876e+06,0.115439,0.707691,0.150359,0.0816953
6.10876e+06,0.977662,0.0309487,6,95,0,-6.10876e+06,0.115485,0.707032,0.147623,0.0816516
6.10876e+06,0.773355,0.0309487,5,55,0,-6.10876e+06,0.115492,0.707241,0.149679,0.0816804
6.10876e+06,0.965168,0.0309487,4,23,0,-6.10876e+06,0.115468,0.707198,0.149974,0.0816585
6.10876e+06,0.998869,0.0309487,6,127,0,-6.10876e+06,0.115431,0.707939,0.151571,0.081718
6.10876e+06,0.860922,0.0309487,5,43,0,-6.10876e+06,0.115437,0.707499,0.150452,0.0816713
6.10876e+06,0.999905,0.0309487,2,7,0,-6.10876e+06,0.115457,0.707531,0.150425,0.0816897
6.10876e+06,0.977587,0.0309487,4,23,0,-6.10876e+06,0.115463,0.707495,0.150049,0.0816899
6.10876e+06,0.975497,0.0309487,6,63,0,-6.10876e+06,0.115438,0.708055,0.152487,0.0817364
6.10876e+06,0.849334,0.0309487,4,23,0,-6.10876e+06,0.115453,0.707778,0.151969,0.0817151
6.10876e+06,0.993031,0.0309487,6,115,0,-6.10876e+06,0.115491,0.706988,0.148645,0.0816505
6.10876e+06,0.681662,0.0309487,2,3,0,-6.10876e+06,0.11544,0.706951,0.14874,0.0816106
6.10876e+06,0.999071,0.0309487,2,7,0,-6.10876e+06,0.115491,0.707002,0.148671,0.0816524
6.10876e+06,0.9999,0.0309487,2,7,0,-6.10876e+06,0.115459,0.70704,0.148533,0.0816338
6.10876e+06,0.999685,0.0309487,6,95,0,-6.10876e+06,0.115465,0.706996,0.146534,0.0816335
6.10876e+06,0.999319,0.0309487,5,43,0,-6.10876e+06,0.115498,0.706861,0.145574,0.0816411
6.10876e+06,0.886611,0.0309487,4,19,0,-6.10876e+06,0.115481,0.706655,0.145344,0.0816055
6.10876e+06,0.97227,0.0309487,2,3,0,-6.10876e+06,0.115497,0.70665,0.145336,0.0816163
6.10876e+06,0.99996,0.0309487,6,127,0,-6.10876e+06,0.115466,0.707282,0.149233,0.0816671
6.10876e+06,0.968734,0.0309487,5,63,0,-6.10876e+06,0.11547,0.707031,0.146743,0.0816409
6.10876e+06,0.904807,0.0309487,2,7,0,-6.10876e+06,0.115492,0.707021,0.146822,0.0816557
6.10876e+06,0.999569,0.0309487,6,91,0,-6.10876e+06,0.115472,0.706957,0.148031,0.081634
6.10876e+06,0.9595,0.0309487,6,95,0,-6.10876e+06,0.115516,0.706324,0.143906,0.0815915
6.10876e+06,0.977227,0.0309487,5,39,0,-6.10876e+06,0.115502,0.706616,0.144833,0.0816153
6.10876e+06,0.989876,0.0309487,6,79,0,-6.10876e+06,0.115487,0.706876,0.147538,0.0816349
6.10876e+06,0.999967,0.0309487,6,127,0,-6.10876e+06,0.11544,0.707886,0.151244,0.0817183
6.10876e+06,0.902578,0.0309487,4,31,0,-6.10876e+06,0.115449,0.70781,0.151748,0.0817158
6.10876e+06,0.723894,0.0309487,3,11,0,-6.10876e+06,0.115413,0.707699,0.151815,0.0816773
6.10876e+06,0.954236,0.0309487,2,7,0,-6.10876e+06,0.115411,0.707677,0.15189,0.0816734
6.10876e+06,0.998427,0.0309487,1,3,0,-6.10876e+06,0.115433,0.707672,0.151903,0.0816884
6.10876e+06,0.998317,0.0309487,5,51,0,-6.10876e+06,0.115436,0.708053,0.154019,0.081735
6.10876e+06,0.999963,0.0309487,6,63,0,-6.10876e+06,0.115426,0.70821,0.151951,0.0817457
6.10876e+06,0.983892,0.0309487,5,31,0,-6.10876e+06,0.115422,0.708084,0.151214,0.0817281
6.10876e+06,0.999233,0.0309487,6,111,0,-6.10876e+06,0.115513,0.706335,0.145665,0.0815908
6.10876e+06,0.998098,0.0309487,5,63,0,-6.10876e+06,0.115483,0.706811,0.144687,0.0816243
6.10876e+06,0.999955,0.0309487,6,63,0,-6.10876e+06,0.115489,0.706756,0.144401,0.0816223
6.10876e+06,0.920932,0.0309487,6,63,0,-6.10876e+06,0.115524,0.706109,0.142961,0.0815724
6.10876e+06,0.929604,0.0309487,6,111,0,-6.10876e+06,0.115475,0.707248,0.147605,0.0816691
6.10876e+06,0.843695,0.0309487,3,15,0,-6.10876e+06,0.115446,0.707199,0.147665,0.0816434
6.10876e+06,0.90403,0.0309487,3,11,0,-6.10876e+06,0.115435,0.707319,0.147502,0.0816494
6.10876e+06,0.999599,0.0309487,4,31,0,-6.10876e+06,0.115461,0.707061,0.147454,0.0816378
6.10876e+06,0.989544,0.0309487,5,55,0,-6.10876e+06,0.11548,0.706958,0.147171,0.0816395
6.10876e+06,0.999289,0.0309487,5,31,0,-6.10876e+06,0.115485,0.706786,0.148276,0.0816229
6.10876e+06,0.8905,0.0309487,6,127,0,-6.10876e+06,0.115512,0.706544,0.145909,0.0816142
6.10876e+06,0.7935,0.0309487,4,23,0,-6.10876e+06,0.11547,0.706897,0.145644,0.0816256
6.10876e+06,0.999941,0.0309487,6,79,0,-6.10876e+06,0.115446,0.707668,0.152118,0.0816977
6.10876e+06,0.964092,0.0309487,6,127,0,-6.10876e+06,0.115488,0.70682,0.147493,0.0816292
6.10876e+06,0.981777,0.0309487,6,95,0,-6.10876e+06,0.11549,0.706723,0.150052,0.0816197
6.10876e+06,0.957488,0.0309487,5,31,0,-6.10876e+06,0.115471,0.707248,0.14698,0.0816665
6.10876e+06,0.979156,0.0309487,4,31,0,-6.10876e+06,0.115468,0.707447,0.146454,0.0816872
6.10876e+06,0.85899,0.0309487,5,35,0,-6.10876e+06,0.115502,0.706561,0.148712,0.0816089
6.10876e+06,0.954433,0.0309487,6,63,0,-6.10876e+06,0.115488,0.706739,0.142468,0.0816202
6.10876e+06,0.99721,0.0309487,5,63,0,-6.10876e+06,0.115536,0.705971,0.139794,0.081565
6.10876e+06,0.963503,0.0309487,6,63,0,-6.10876e+06,0.115515,0.706209,0.140156,0.0815774
6.10876e+06,0.914862,0.0309487,6,127,0,-6.10875e+06,0.11541,0.708233,0.150565,0.0817372
6.10876e+06,0.940824,0.0309487,6,79,0,-6.10876e+06,0.115403,0.70846,0.147996,0.0817581
6.10876e+06,0.956324,0.0309487,2,7,0,-6.10876e+06,0.115427,0.708537,0.1479,0.0817841
6.10876e+06,0.769347,0.0309487,2,3,0,-6.10875e+06,0.115393,0.708537,0.14791,0.0817606
6.10876e+06,0.957725,0.0309487,2,3,0,-6.10876e+06,0.115407,0.708535,0.148027,0.0817701
6.10876e+06,0.999966,0.0309487,3,7,0,-6.10876e+06,0.115411,0.708568,0.148109,0.0817766
6.10876e+06,0.72685,0.0309487,6,63,0,-6.10875e+06,0.115535,0.706203,0.14652,0.0815914
6.10876e+06,0.999231,0.0309487,2,3,0,-6.10876e+06,0.115494,0.706196,0.146442,0.0815611
6.10876e+06,0.872047,0.0309487,3,15,0,-6.10876e+06,0.115524,0.706375,0.146199,0.0816031
6.10876e+06,0.999748,0.0309487,6,63,0,-6.10876e+06,0.11552,0.705828,0.145575,0.0815372
6.10876e+06,0.994871,0.0309487,5,31,0,-6.10876e+06,0.115524,0.706245,0.143808,0.081588
6.10876e+06,0.999962,0.0309487,4,19,0,-6.10876e+06,0.115499,0.706422,0.144074,0.0815913
6.10876e+06,0.949335,0.0309487,4,27,0,-6.10876e+06,0.115487,0.706663,0.144233,0.0816107
6.10876e+06,0.754178,0.0309487,6,107,0,-6.10876e+06,0.115524,0.705619,0.142567,0.0815156
6.10876e+06,0.99777,0.0309487,6,127,0,-6.10876e+06,0.11542,0.707962,0.150238,0.081713
6.10876e+06,0.946082,0.0309487,5,35,0,-6.10876e+06,0.115465,0.706938,0.149623,0.0816266
6.10876e+06,1,0.0309487,2,7,0,-6.10876e+06,0.115487,0.706955,0.149515,0.0816442
6.10876e+06,0.999041,0.0309487,6,63,0,-6.10876e+06,0.115419,0.708069,0.150502,0.0817246
6.10876e+06,0.987983,0.0309487,6,63,0,-6.10876e+06,0.115466,0.707357,0.151926,0.0816755
6.10876e+06,0.999525,0.0309487,6,63,0,-6.10876e+06,0.115452,0.707415,0.146212,0.0816724
6.10876e+06,0.806172,0.0309487,2,3,0,-6.10876e+06,0.115438,0.707405,0.146147,0.0816615
6.10876e+06,0.999921,0.0309487,5,35,0,-6.10876e+06,0.115526,0.706377,0.147329,0.0816052
6.10876e+06,0.879368,0.0309487,2,3,0,-6.10876e+06,0.115478,0.706428,0.147517,0.0815771
6.10876e+06,0.999994,0.0309487,5,39,0,-6.10876e+06,0.115475,0.707288,0.146578,0.0816742
6.10876e+06,0.859527,0.0309487,6,91,0,-6.10876e+06,0.115452,0.706976,0.15108,0.0816217
6.10876e+06,0.999225,0.0309487,5,31,0,-6.10876e+06,0.115487,0.706853,0.151125,0.0816326
6.10876e+06,0.979574,0.0309487,6,63,0,-6.10876e+06,0.115487,0.707133,0.143308,0.0816646
6.10876e+06,1,0.0309487,5,31,0,-6.10876e+06,0.115469,0.707074,0.144545,0.0816449
