# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 17
# output
#   file = outputs/output_17.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.866763,0.0288935,3,11,0,-6.10876e+06,0.115515,0.706266,0.142087,0.0815842
6.10876e+06,0.996498,0.0288935,3,11,0,-6.10876e+06,0.115548,0.705403,0.14279,0.081508
6.10876e+06,0.782519,0.0288935,2,7,0,-6.10876e+06,0.115574,0.70529,0.142657,0.0815132
6.10876e+06,0.980681,0.0288935,2,5,0,-6.10876e+06,0.115557,0.705324,0.143599,0.0815049
6.10876e+06,0.775798,0.0288935,2,3,0,-6.10876e+06,0.11554,0.705348,0.140515,0.0814958
6.10876e+06,0.941571,0.0288935,2,3,0,-6.10876e+06,0.115564,0.705607,0.142393,0.0815425
6.10876e+06,0.97746,0.0288935,2,3,0,-6.10876e+06,0.115527,0.705557,0.140434,0.0815112
6.10876e+06,0.394283,0.0288935,1,1,0,-6.10876e+06,0.115527,0.705557,0.140434,0.0815112
6.10876e+06,0.953526,0.0288935,3,7,0,-6.10876e+06,0.115545,0.705619,0.14424,0.0815309
6.10876e+06,0.985315,0.0288935,4,23,0,-6.10876e+06,0.11543,0.708145,0.149676,0.0817415
6.10876e+06,0.995484,0.0288935,4,19,0,-6.10876e+06,0.115527,0.705795,0.144602,0.0815381
6.10876e+06,0.892633,0.0288935,2,7,0,-6.10876e+06,0.11555,0.705731,0.14398,0.0815472
6.10876e+06,0.966607,0.0288935,3,7,0,-6.10876e+06,0.115532,0.705999,0.143461,0.0815656
6.10876e+06,0.789469,0.0288935,3,15,0,-6.10876e+06,0.115487,0.706621,0.143752,0.0816055
6.10876e+06,0.97642,0.0288935,2,7,0,-6.10876e+06,0.115495,0.706597,0.148076,0.0816082
6.10876e+06,0.999719,0.0288935,4,23,0,-6.10876e+06,0.115463,0.707188,0.150203,0.0816539
6.10876e+06,0.73369,0.0288935,1,3,0,-6.10876e+06,0.115455,0.707251,0.146324,0.0816555
6.10876e+06,0.839338,0.0288935,3,7,0,-6.10876e+06,0.115485,0.706814,0.143042,0.0816267
6.10876e+06,0.914664,0.0288935,2,3,0,-6.10876e+06,0.1155,0.706645,0.144954,0.0816174
6.10876e+06,0.999314,0.0288935,3,15,0,-6.10876e+06,0.115467,0.707118,0.147936,0.0816492
6.10876e+06,0.858345,0.0288935,4,19,0,-6.10876e+06,0.115436,0.707836,0.151685,0.0817098
6.10876e+06,0.740291,0.0288935,2,3,0,-6.10876e+06,0.11545,0.707949,0.146385,0.0817329
6.10876e+06,0.9566,0.0288935,2,7,0,-6.10876e+06,0.115437,0.70791,0.149988,0.0817191
6.10876e+06,0.943606,0.0288935,4,19,0,-6.10876e+06,0.115478,0.706931,0.144254,0.0816352
6.10876e+06,0.983813,0.0288935,2,7,0,-6.10876e+06,0.115481,0.707006,0.14635,0.0816458
6.10876e+06,0.950131,0.0288935,5,31,0,-6.10876e+06,0.115499,0.706609,0.144674,0.0816129
6.10876e+06,0.799437,0.0288935,4,23,0,-6.10876e+06,0.115488,0.707094,0.14767,0.0816606
6.10876e+06,0.982485,0.0288935,3,15,0,-6.10876e+06,0.115468,0.707421,0.150194,0.0816845
6.10876e+06,0.794886,0.0288935,2,7,0,-6.10876e+06,0.115453,0.707702,0.150057,0.0817061
6.10876e+06,0.926545,0.0288935,4,19,0,-6.10876e+06,0.11549,0.706955,0.148522,0.0816461
6.10876e+06,0.996868,0.0288935,3,11,0,-6.10876e+06,0.115474,0.70728,0.147623,0.0816728
6.10876e+06,0.955376,0.0288935,3,15,0,-6.10876e+06,0.11548,0.706977,0.146714,0.0816415
6.10876e+06,0.781631,0.0288935,3,11,0,-6.10876e+06,0.115457,0.70728,0.147301,0.0816603
6.10876e+06,0.875824,0.0288935,3,11,0,-6.10876e+06,0.115459,0.707614,0.150797,0.0817001
6.10876e+06,0.983395,0.0288935,3,7,0,-6.10876e+06,0.115451,0.707693,0.15065,0.0817037
6.10876e+06,0.926519,0.0288935,4,23,0,-6.10876e+06,0.115492,0.706703,0.150352,0.0816188
6.10876e+06,0.939705,0.0288935,2,3,0,-6.10876e+06,0.115488,0.706558,0.150328,0.081599
6.10876e+06,0.980352,0.0288935,3,15,0,-6.10876e+06,0.115518,0.706201,0.142456,0.0815792
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115518,0.706102,0.145274,0.0815676
6.10876e+06,0.994125,0.0288935,3,15,0,-6.10876e+06,0.115541,0.705739,0.14051,0.0815417
6.10876e+06,0.89405,0.0288935,3,15,0,-6.10876e+06,0.115544,0.70594,0.13999,0.0815672
6.10876e+06,0.801458,0.0288935,2,7,0,-6.10876e+06,0.11551,0.706023,0.141518,0.0815526
6.10876e+06,0.858632,0.0288935,2,3,0,-6.10876e+06,0.11554,0.705989,0.142849,0.0815699
6.10876e+06,0.986877,0.0288935,2,3,0,-6.10876e+06,0.115518,0.705881,0.141981,0.081542
6.10876e+06,0.933627,0.0288935,3,11,0,-6.10876e+06,0.115549,0.705665,0.139082,0.0815387
6.10876e+06,0.884982,0.0288935,3,15,0,-6.10876e+06,0.115506,0.706786,0.146179,0.0816383
6.10876e+06,0.920972,0.0288935,3,7,0,-6.10876e+06,0.115472,0.706744,0.148129,0.0816091
6.10876e+06,0.915086,0.0288935,3,15,0,-6.10876e+06,0.115523,0.706423,0.144161,0.0816083
6.10876e+06,0.904415,0.0288935,3,7,0,-6.10876e+06,0.115502,0.706709,0.144349,0.0816263
6.10876e+06,0.733582,0.0288935,2,7,0,-6.10876e+06,0.115491,0.706396,0.145951,0.0815821
6.10876e+06,0.859089,0.0288935,2,3,0,-6.10876e+06,0.1155,0.706374,0.14381,0.0815864
6.10876e+06,0.989071,0.0288935,2,3,0,-6.10876e+06,0.115517,0.70639,0.144931,0.0816
6.10876e+06,0.891144,0.0288935,3,15,0,-6.10876e+06,0.115491,0.706868,0.145692,0.081637
6.10876e+06,0.955165,0.0288935,4,23,0,-6.10876e+06,0.115438,0.707567,0.149919,0.0816803
6.10876e+06,0.83836,0.0288935,2,3,0,-6.10876e+06,0.115444,0.707458,0.153227,0.0816715
6.10876e+06,0.986294,0.0288935,3,7,0,-6.10876e+06,0.115462,0.707656,0.146032,0.0817075
6.10876e+06,0.744847,0.0288935,2,3,0,-6.10876e+06,0.115433,0.707683,0.143864,0.0816901
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115438,0.707732,0.145784,0.0816989
6.10876e+06,0.760911,0.0288935,2,7,0,-6.10876e+06,0.115425,0.707616,0.1464,0.0816765
6.10876e+06,0.99771,0.0288935,3,15,0,-6.10876e+06,0.115432,0.708185,0.155095,0.0817473
6.10876e+06,0.989469,0.0288935,2,7,0,-6.10876e+06,0.115414,0.708237,0.154199,0.0817408
6.10876e+06,1,0.0288935,1,1,0,-6.10876e+06,0.115415,0.70825,0.153868,0.0817425
6.10876e+06,0.802138,0.0288935,2,3,0,-6.10876e+06,0.115413,0.708288,0.152145,0.0817453
6.10876e+06,0.98705,0.0288935,4,15,0,-6.10876e+06,0.115446,0.707665,0.151008,0.0816973
6.10876e+06,0.986874,0.0288935,3,7,0,-6.10876e+06,0.115444,0.707631,0.148008,0.0816914
6.10876e+06,0.99625,0.0288935,3,15,0,-6.10876e+06,0.115465,0.707216,0.148836,0.0816589
6.10876e+06,0.938301,0.0288935,3,15,0,-6.10876e+06,0.115498,0.706466,0.144034,0.0815951
6.10876e+06,0.973388,0.0288935,3,11,0,-6.10876e+06,0.115494,0.706809,0.146908,0.0816325
6.10876e+06,0.999585,0.0288935,2,7,0,-6.10876e+06,0.115487,0.706696,0.146526,0.0816142
6.10876e+06,0.723892,0.0288935,4,23,0,-6.10876e+06,0.115447,0.707796,0.148979,0.0817126
6.10876e+06,0.994927,0.0288935,4,15,0,-6.10876e+06,0.115444,0.707703,0.150491,0.0817002
6.10876e+06,0.856225,0.0288935,4,19,0,-6.10876e+06,0.115484,0.706633,0.146091,0.0816048
6.10876e+06,0.997813,0.0288935,4,19,0,-6.10876e+06,0.11547,0.707153,0.148543,0.0816549
6.10876e+06,0.935687,0.0288935,3,15,0,-6.10876e+06,0.115479,0.706898,0.146929,0.0816316
6.10876e+06,0.908141,0.0288935,2,7,0,-6.10876e+06,0.115486,0.706989,0.145282,0.0816473
6.10876e+06,0.992841,0.0288935,4,19,0,-6.10876e+06,0.115453,0.707533,0.150629,0.0816867
6.10876e+06,0.999488,0.0288935,3,15,0,-6.10876e+06,0.115465,0.70721,0.147888,0.0816579
6.10876e+06,0.91673,0.0288935,4,19,0,-6.10876e+06,0.1155,0.706692,0.145257,0.0816232
6.10876e+06,0.987025,0.0288935,4,19,0,-6.10876e+06,0.115479,0.707119,0.146911,0.0816573
6.10876e+06,0.929339,0.0288935,3,7,0,-6.10876e+06,0.115467,0.707187,0.145061,0.081657
6.10876e+06,0.964554,0.0288935,3,7,0,-6.10876e+06,0.115465,0.70714,0.151395,0.0816499
6.10876e+06,0.992206,0.0288935,3,7,0,-6.10876e+06,0.11546,0.707412,0.146632,0.0816775
6.10876e+06,0.990907,0.0288935,4,23,0,-6.10876e+06,0.115443,0.707783,0.148454,0.0817087
6.10876e+06,0.487256,0.0288935,2,5,0,-6.10876e+06,0.11544,0.707527,0.151857,0.081677
6.10876e+06,0.98387,0.0288935,3,11,0,-6.10876e+06,0.115463,0.70733,0.147021,0.0816703
6.10876e+06,0.944771,0.0288935,4,23,0,-6.10876e+06,0.11548,0.707027,0.146412,0.0816477
6.10876e+06,0.833564,0.0288935,3,11,0,-6.10876e+06,0.115488,0.706852,0.145042,0.0816329
6.10876e+06,0.976795,0.0288935,3,7,0,-6.10876e+06,0.115485,0.70685,0.145499,0.0816308
6.10876e+06,0.981688,0.0288935,3,15,0,-6.10876e+06,0.115475,0.707104,0.146842,0.0816531
6.10876e+06,0.943683,0.0288935,4,17,0,-6.10876e+06,0.115439,0.707666,0.148909,0.0816921
6.10876e+06,0.922332,0.0288935,2,7,0,-6.10876e+06,0.11543,0.70767,0.150306,0.0816863
6.10876e+06,0.998089,0.0288935,3,11,0,-6.10876e+06,0.115479,0.707157,0.147057,0.0816616
6.10876e+06,0.662001,0.0288935,2,3,0,-6.10876e+06,0.115489,0.707167,0.146476,0.08167
6.10876e+06,0.991143,0.0288935,3,7,0,-6.10876e+06,0.115474,0.706906,0.148942,0.0816296
6.10876e+06,0.996742,0.0288935,2,3,0,-6.10876e+06,0.115474,0.706929,0.149291,0.0816316
6.10876e+06,0.997941,0.0288935,3,15,0,-6.10876e+06,0.115458,0.707377,0.145973,0.0816722
6.10876e+06,0.999111,0.0288935,4,17,0,-6.10876e+06,0.115503,0.706459,0.142756,0.0815979
6.10876e+06,1,0.0288935,3,15,0,-6.10876e+06,0.115517,0.706194,0.145683,0.0815775
6.10876e+06,0.918019,0.0288935,4,23,0,-6.10876e+06,0.115422,0.708219,0.151039,0.0817442
6.10876e+06,0.973877,0.0288935,4,15,0,-6.10876e+06,0.11542,0.70831,0.152953,0.081753
6.10876e+06,0.915976,0.0288935,3,7,0,-6.10876e+06,0.11543,0.708211,0.150122,0.0817484
6.10876e+06,0.901827,0.0288935,1,1,0,-6.10876e+06,0.115434,0.708213,0.150189,0.081752
6.10876e+06,0.950115,0.0288935,3,7,0,-6.10876e+06,0.115424,0.707971,0.148965,0.0817172
6.10876e+06,0.928142,0.0288935,3,11,0,-6.10876e+06,0.115453,0.707774,0.150122,0.0817147
6.10876e+06,0.976986,0.0288935,1,3,0,-6.10876e+06,0.115441,0.707716,0.151316,0.0816997
6.10876e+06,0.914634,0.0288935,3,11,0,-6.10876e+06,0.115427,0.707827,0.153362,0.0817022
6.10876e+06,0.757919,0.0288935,1,1,0,-6.10876e+06,0.115419,0.707798,0.154155,0.0816933
6.10876e+06,0.9664,0.0288935,3,11,0,-6.10876e+06,0.115416,0.708205,0.149771,0.0817381
6.10876e+06,0.709763,0.0288935,2,3,0,-6.10876e+06,0.115427,0.707969,0.15744,0.0817185
6.10876e+06,0.845381,0.0288935,3,15,0,-6.10875e+06,0.115464,0.707629,0.149197,0.0817058
6.10876e+06,0.823093,0.0288935,2,3,0,-6.10876e+06,0.115435,0.707705,0.148849,0.0816942
6.10876e+06,0.987933,0.0288935,2,5,0,-6.10876e+06,0.115441,0.707689,0.14756,0.081696
6.10876e+06,0.96792,0.0288935,2,7,0,-6.10876e+06,0.115437,0.707634,0.149264,0.0816869
6.10876e+06,0.925058,0.0288935,2,7,0,-6.10876e+06,0.11545,0.707621,0.151483,0.0816948
6.10876e+06,0.99418,0.0288935,4,23,0,-6.10876e+06,0.11548,0.70684,0.148343,0.0816261
6.10876e+06,0.7586,0.0288935,3,15,0,-6.10876e+06,0.115519,0.70627,0.145909,0.0815875
6.10876e+06,0.921358,0.0288935,2,3,0,-6.10876e+06,0.115498,0.70621,0.143379,0.081566
6.10876e+06,0.974113,0.0288935,2,3,0,-6.10876e+06,0.115526,0.706408,0.144564,0.0816088
6.10876e+06,0.942871,0.0288935,2,3,0,-6.10876e+06,0.115505,0.706381,0.143405,0.0815907
6.10876e+06,0.970591,0.0288935,3,11,0,-6.10876e+06,0.115531,0.705859,0.144631,0.0815487
6.10876e+06,0.738268,0.0288935,4,15,0,-6.10876e+06,0.115535,0.706204,0.141927,0.0815916
6.10876e+06,0.950017,0.0288935,2,3,0,-6.10876e+06,0.115513,0.7062,0.143073,0.0815755
6.10876e+06,0.992563,0.0288935,3,11,0,-6.10876e+06,0.115526,0.705958,0.14432,0.0815567
6.10876e+06,0.682658,0.0288935,2,3,0,-6.10876e+06,0.115508,0.70592,0.144414,0.0815393
6.10876e+06,0.989831,0.0288935,3,15,0,-6.10876e+06,0.11549,0.706779,0.149295,0.0816262
6.10876e+06,0.987298,0.0288935,3,7,0,-6.10876e+06,0.115482,0.70673,0.146498,0.0816145
6.10876e+06,0.878728,0.0288935,3,7,0,-6.10876e+06,0.115484,0.706938,0.143677,0.0816397
6.10876e+06,0.991975,0.0288935,3,7,0,-6.10876e+06,0.115486,0.706824,0.150111,0.0816286
6.10876e+06,0.632423,0.0288935,2,3,0,-6.10876e+06,0.115505,0.706922,0.150164,0.0816528
6.10876e+06,0.968294,0.0288935,3,15,0,-6.10876e+06,0.115466,0.706655,0.14523,0.0815946
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115489,0.706777,0.145377,0.0816249
6.10876e+06,0.973543,0.0288935,3,11,0,-6.10876e+06,0.115518,0.706115,0.145293,0.0815689
6.10876e+06,0.564776,0.0288935,2,3,0,-6.10876e+06,0.115529,0.7063,0.146148,0.0815979
6.10876e+06,0.935522,0.0288935,3,7,0,-6.10876e+06,0.115509,0.706845,0.143419,0.0816473
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115501,0.706744,0.14878,0.0816298
6.10876e+06,0.986972,0.0288935,3,7,0,-6.10876e+06,0.115468,0.706881,0.144854,0.0816222
6.10876e+06,0.949286,0.0288935,2,3,0,-6.10876e+06,0.115487,0.706956,0.14417,0.081644
6.10876e+06,0.808113,0.0288935,2,3,0,-6.10876e+06,0.115491,0.706939,0.141478,0.0816453
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115482,0.706916,0.145997,0.081636
6.10876e+06,0.949532,0.0288935,2,7,0,-6.10876e+06,0.115486,0.706982,0.145087,0.0816465
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.115482,0.70685,0.146145,0.0816286
6.10876e+06,0.829917,0.0288935,3,11,0,-6.10876e+06,0.115506,0.706128,0.143443,0.0815623
6.10876e+06,0.854788,0.0288935,2,3,0,-6.10876e+06,0.115534,0.706241,0.14257,0.0815947
6.10876e+06,0.991335,0.0288935,3,7,0,-6.10876e+06,0.115532,0.706255,0.14398,0.0815949
6.10876e+06,0.918983,0.0288935,2,3,0,-6.10876e+06,0.115538,0.706221,0.144721,0.0815954
6.10876e+06,0.920964,0.0288935,2,3,0,-6.10876e+06,0.115486,0.706276,0.143333,0.0815651
6.10876e+06,0.994216,0.0288935,2,7,0,-6.10876e+06,0.115536,0.706021,0.14441,0.081571
6.10876e+06,0.800416,0.0288935,2,3,0,-6.10876e+06,0.115518,0.706089,0.141195,0.0815662
6.10876e+06,0.925486,0.0288935,4,23,0,-6.10876e+06,0.115382,0.708747,0.153075,0.0817765
6.10876e+06,0.932883,0.0288935,2,3,0,-6.10876e+06,0.115375,0.708753,0.153489,0.0817723
6.10876e+06,0.903511,0.0288935,4,19,0,-6.10876e+06,0.115514,0.705982,0.145506,0.0815509
6.10876e+06,0.828154,0.0288935,3,7,0,-6.10876e+06,0.115547,0.705864,0.145722,0.0815604
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115554,0.705779,0.140292,0.0815556
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115531,0.705733,0.140679,0.0815341
6.10876e+06,0.999921,0.0288935,3,11,0,-6.10876e+06,0.115503,0.706238,0.146071,0.0815728
6.10876e+06,0.881949,0.0288935,3,7,0,-6.10876e+06,0.115493,0.706569,0.142531,0.0816035
6.10876e+06,0.865709,0.0288935,3,7,0,-6.10876e+06,0.115468,0.706688,0.149702,0.0815999
6.10876e+06,1,0.0288935,3,15,0,-6.10876e+06,0.115475,0.707299,0.144929,0.0816752
6.10876e+06,0.993093,0.0288935,2,3,0,-6.10876e+06,0.115468,0.707161,0.144975,0.0816546
6.10876e+06,0.987511,0.0288935,3,7,0,-6.10876e+06,0.115473,0.707218,0.150651,0.0816644
6.10876e+06,0.837349,0.0288935,2,5,0,-6.10876e+06,0.115461,0.707291,0.146619,0.0816647
6.10876e+06,0.98596,0.0288935,2,3,0,-6.10876e+06,0.115472,0.707252,0.148418,0.0816682
6.10876e+06,0.997064,0.0288935,3,15,0,-6.10876e+06,0.115447,0.707784,0.15081,0.0817118
6.10876e+06,0.983672,0.0288935,4,21,0,-6.10876e+06,0.115468,0.707068,0.146716,0.0816437
6.10876e+06,0.685201,0.0288935,2,3,0,-6.10876e+06,0.115499,0.707146,0.145929,0.081675
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115487,0.707071,0.146534,0.0816572
6.10876e+06,0.945033,0.0288935,2,3,0,-6.10876e+06,0.115469,0.70704,0.147942,0.0816414
6.10876e+06,0.934475,0.0288935,4,23,0,-6.10876e+06,0.115426,0.7083,0.153087,0.0817564
6.10876e+06,1,0.0288935,4,23,0,-6.10876e+06,0.115469,0.706985,0.147782,0.0816347
6.10876e+06,0.96706,0.0288935,2,7,0,-6.10876e+06,0.115478,0.706941,0.146694,0.0816365
6.10876e+06,0.674981,0.0288935,1,3,0,-6.10876e+06,0.115498,0.706974,0.146904,0.0816543
6.10876e+06,0.999164,0.0288935,4,23,0,-6.10876e+06,0.115522,0.705992,0.143029,0.0815575
6.10876e+06,0.983284,0.0288935,3,7,0,-6.10876e+06,0.115536,0.705856,0.144209,0.0815515
6.10876e+06,0.901574,0.0288935,2,7,0,-6.10876e+06,0.115536,0.70595,0.142519,0.081563
6.10876e+06,0.944973,0.0288935,2,3,0,-6.10876e+06,0.115527,0.70578,0.144531,0.0815369
6.10876e+06,0.823851,0.0288935,2,3,0,-6.10876e+06,0.115543,0.705792,0.145302,0.0815491
6.10876e+06,0.910138,0.0288935,3,11,0,-6.10876e+06,0.115523,0.706329,0.141423,0.0815972
6.10876e+06,0.99991,0.0288935,3,7,0,-6.10876e+06,0.115514,0.70604,0.146253,0.0815574
6.10876e+06,0.86356,0.0288935,2,3,0,-6.10876e+06,0.115512,0.706118,0.148944,0.0815654
6.10876e+06,0.923933,0.0288935,2,3,0,-6.10876e+06,0.115507,0.70612,0.145365,0.0815615
6.10876e+06,0.677252,0.0288935,1,1,0,-6.10876e+06,0.115497,0.7061,0.145395,0.081552
6.10876e+06,0.704621,0.0288935,2,5,0,-6.10876e+06,0.115534,0.706543,0.141011,0.0816295
6.10876e+06,0.981654,0.0288935,4,19,0,-6.10876e+06,0.115468,0.707332,0.15387,0.0816743
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115448,0.707341,0.150016,0.0816608
6.10876e+06,0.999203,0.0288935,3,15,0,-6.10876e+06,0.115484,0.706934,0.145595,0.0816395
6.10876e+06,0.706843,0.0288935,2,7,0,-6.10876e+06,0.115464,0.707073,0.149531,0.0816413
6.10876e+06,0.990842,0.0288935,3,11,0,-6.10876e+06,0.115506,0.706384,0.141982,0.0815917
6.10876e+06,0.989494,0.0288935,2,3,0,-6.10876e+06,0.115516,0.706384,0.142788,0.0815987
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115508,0.706386,0.143562,0.0815936
6.10876e+06,0.760569,0.0288935,2,7,0,-6.10876e+06,0.115486,0.706434,0.144079,0.081583
6.10876e+06,0.959058,0.0288935,2,7,0,-6.10876e+06,0.115496,0.706648,0.146317,0.0816147
6.10876e+06,0.961668,0.0288935,4,23,0,-6.10876e+06,0.115451,0.707517,0.149193,0.0816836
6.10876e+06,0.867866,0.0288935,2,3,0,-6.10876e+06,0.115453,0.707414,0.150808,0.0816733
6.10876e+06,0.9625,0.0288935,3,15,0,-6.10876e+06,0.115486,0.706936,0.144177,0.081641
6.10876e+06,0.960979,0.0288935,2,3,0,-6.10876e+06,0.115482,0.706838,0.146449,0.0816272
6.10876e+06,0.911736,0.0288935,2,7,0,-6.10876e+06,0.115481,0.70696,0.143924,0.0816402
6.10876e+06,0.940852,0.0288935,2,7,0,-6.10876e+06,0.115487,0.706916,0.146587,0.0816393
6.10876e+06,0.803017,0.0288935,3,11,0,-6.10876e+06,0.115487,0.707198,0.148041,0.0816722
6.10876e+06,1,0.0288935,1,3,0,-6.10876e+06,0.115474,0.707137,0.148201,0.0816557
6.10876e+06,0.951111,0.0288935,3,15,0,-6.10876e+06,0.115459,0.707417,0.149289,0.0816779
6.10876e+06,0.830884,0.0288935,3,15,0,-6.10876e+06,0.115467,0.706849,0.146165,0.0816176
6.10876e+06,0.960339,0.0288935,3,7,0,-6.10876e+06,0.115483,0.706721,0.145196,0.081614
6.10876e+06,0.84287,0.0288935,2,3,0,-6.10876e+06,0.115497,0.706659,0.146462,0.0816169
6.10876e+06,0.517313,0.0288935,2,3,0,-6.10876e+06,0.115485,0.707085,0.141611,0.0816578
6.10876e+06,0.876706,0.0288935,2,3,0,-6.10876e+06,0.11548,0.707105,0.141615,0.0816566
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115484,0.707063,0.144936,0.0816546
6.10876e+06,0.873407,0.0288935,2,3,0,-6.10876e+06,0.115471,0.706859,0.147999,0.0816219
6.10876e+06,0.911398,0.0288935,2,3,0,-6.10876e+06,0.115487,0.706887,0.14855,0.0816361
6.10876e+06,0.882098,0.0288935,2,7,0,-6.10876e+06,0.115472,0.706956,0.144954,0.0816336
6.10876e+06,0.882016,0.0288935,2,7,0,-6.10876e+06,0.115486,0.706891,0.148769,0.0816357
6.10876e+06,0.939549,0.0288935,2,3,0,-6.10876e+06,0.11548,0.706928,0.146282,0.0816357
6.10876e+06,0.975719,0.0288935,3,11,0,-6.10876e+06,0.115526,0.705872,0.144374,0.0815463
6.10876e+06,0.976194,0.0288935,4,23,0,-6.10876e+06,0.115476,0.707107,0.14935,0.0816537
6.10876e+06,0.978637,0.0288935,4,19,0,-6.10876e+06,0.115489,0.706834,0.145796,0.0816312
6.10876e+06,0.959401,0.0288935,3,15,0,-6.10876e+06,0.115467,0.707217,0.147123,0.08166
6.10876e+06,0.860804,0.0288935,3,13,0,-6.10876e+06,0.115507,0.706505,0.145255,0.0816063
6.10876e+06,0.706012,0.0288935,2,3,0,-6.10876e+06,0.115494,0.706465,0.149825,0.0815921
6.10876e+06,0.98367,0.0288935,3,11,0,-6.10876e+06,0.115478,0.707167,0.1427,0.0816619
6.10876e+06,0.907848,0.0288935,3,7,0,-6.10876e+06,0.115484,0.707075,0.151792,0.0816556
6.10876e+06,0.978208,0.0288935,3,7,0,-6.10876e+06,0.115511,0.706789,0.144309,0.0816419
6.10876e+06,1,0.0288935,4,21,0,-6.10876e+06,0.115458,0.70762,0.147638,0.0817005
6.10876e+06,0.875189,0.0288935,2,3,0,-6.10876e+06,0.115444,0.707627,0.14638,0.0816915
6.10876e+06,0.968679,0.0288935,2,7,0,-6.10876e+06,0.115461,0.707524,0.145619,0.0816912
6.10876e+06,0.967209,0.0288935,2,7,0,-6.10876e+06,0.115442,0.707557,0.151256,0.081682
6.10876e+06,0.814423,0.0288935,1,3,0,-6.10876e+06,0.115462,0.707601,0.15038,0.0817012
6.10876e+06,0.888388,0.0288935,2,7,0,-6.10876e+06,0.115446,0.707389,0.145145,0.0816651
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.115463,0.707576,0.149265,0.0816985
6.10876e+06,0.916885,0.0288935,3,15,0,-6.10876e+06,0.115481,0.707035,0.149628,0.0816491
6.10876e+06,1,0.0288935,2,3,0,-6.10876e+06,0.115474,0.707043,0.14697,0.0816449
6.10876e+06,0.965792,0.0288935,2,7,0,-6.10876e+06,0.115482,0.707042,0.145097,0.0816503
6.10876e+06,0.860513,0.0288935,2,7,0,-6.10876e+06,0.11549,0.707082,0.147221,0.081661
6.10876e+06,0.988799,0.0288935,3,11,0,-6.10876e+06,0.11549,0.706758,0.147198,0.0816233
6.10876e+06,0.708174,0.0288935,2,3,0,-6.10876e+06,0.115476,0.706823,0.147813,0.081621
6.10876e+06,0.941748,0.0288935,3,15,0,-6.10876e+06,0.115463,0.707196,0.147722,0.0816549
6.10876e+06,0.965972,0.0288935,3,15,0,-6.10876e+06,0.115439,0.707879,0.150618,0.0817167
6.10876e+06,0.873901,0.0288935,2,3,0,-6.10876e+06,0.115448,0.707928,0.149984,0.0817288
6.10876e+06,1,0.0288935,1,1,0,-6.10876e+06,0.115444,0.707921,0.149825,0.0817251
6.10876e+06,0.97816,0.0288935,2,3,0,-6.10876e+06,0.115434,0.70797,0.14939,0.0817238
6.10876e+06,0.61434,0.0288935,2,7,0,-6.10876e+06,0.115461,0.707878,0.147921,0.0817323
6.10876e+06,0.985367,0.0288935,3,7,0,-6.10876e+06,0.115458,0.70747,0.151073,0.0816832
6.10876e+06,0.933531,0.0288935,3,15,0,-6.10876e+06,0.115506,0.70642,0.1425,0.0815958
6.10876e+06,0.783678,0.0288935,2,3,0,-6.10876e+06,0.115517,0.70655,0.14067,0.0816184
6.10876e+06,1,0.0288935,2,7,0,-6.10876e+06,0.115494,0.706495,0.144491,0.0815956
6.10876e+06,0.815484,0.0288935,2,3,0,-6.10876e+06,0.115498,0.706568,0.147769,0.0816074
6.10876e+06,1,0.0288935,3,7,0,-6.10876e+06,0.115494,0.706597,0.147445,0.0816077
