# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = outputs/output_10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
# Adaptation terminated
# Step size = 0.0312383
# Diagonal elements of inverse mass matrix:
# 1.06086e-05, 0.000109624, 0.0217577
6.10876e+06,0.928934,0.0312383,2,7,0,-6.10876e+06,0.115461,0.707438,0.147631,0.0816815
6.10876e+06,0.982557,0.0312383,3,7,0,-6.10876e+06,0.115454,0.707672,0.146782,0.0817033
6.10876e+06,1,0.0312383,3,7,0,-6.10876e+06,0.115452,0.707633,0.149906,0.0816973
6.10876e+06,0.778479,0.0312383,3,15,0,-6.10876e+06,0.115489,0.707105,0.147236,0.0816629
6.10876e+06,0.99991,0.0312383,4,19,0,-6.10876e+06,0.115469,0.707501,0.149093,0.0816942
6.10876e+06,1,0.0312383,4,25,0,-6.10876e+06,0.115469,0.707135,0.1475,0.0816525
6.10876e+06,0.924529,0.0312383,2,3,0,-6.10876e+06,0.115464,0.70713,0.147876,0.081648
6.10876e+06,0.992197,0.0312383,4,15,0,-6.10876e+06,0.115465,0.70728,0.147609,0.0816658
6.10876e+06,0.989262,0.0312383,3,7,0,-6.10876e+06,0.115461,0.707278,0.1507,0.0816632
6.10876e+06,0.986787,0.0312383,3,7,0,-6.10876e+06,0.115461,0.707265,0.147968,0.0816618
6.10876e+06,0.984979,0.0312383,3,11,0,-6.10876e+06,0.115456,0.707354,0.14851,0.0816681
6.10876e+06,0.974288,0.0312383,4,31,0,-6.10876e+06,0.11542,0.708284,0.150487,0.0817503
6.10876e+06,0.894312,0.0312383,2,3,0,-6.10876e+06,0.11543,0.708304,0.150232,0.0817593
6.10876e+06,0.95854,0.0312383,3,11,0,-6.10876e+06,0.115456,0.70766,0.155164,0.0817034
6.10876e+06,0.987545,0.0312383,4,27,0,-6.10876e+06,0.115452,0.707416,0.145809,0.0816724
6.10876e+06,1,0.0312383,3,11,0,-6.10876e+06,0.115454,0.707357,0.14854,0.0816671
6.10876e+06,0.725933,0.0312383,2,3,0,-6.10876e+06,0.115468,0.707462,0.14901,0.0816891
6.10876e+06,0.998944,0.0312383,4,15,0,-6.10876e+06,0.115465,0.707058,0.148939,0.0816401
6.10876e+06,0.992908,0.0312383,2,3,0,-6.10876e+06,0.115474,0.707076,0.148723,0.0816487
6.10876e+06,0.820689,0.0312383,4,31,0,-6.10876e+06,0.115514,0.706481,0.14572,0.0816085
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115493,0.706423,0.146315,0.0815872
6.10876e+06,0.929574,0.0312383,3,7,0,-6.10876e+06,0.115492,0.7066,0.145702,0.0816069
6.10876e+06,0.565829,0.0312383,2,7,0,-6.10876e+06,0.115522,0.706661,0.144872,0.0816351
6.10876e+06,0.984133,0.0312383,2,7,0,-6.10876e+06,0.115474,0.706393,0.147955,0.08157
6.10876e+06,0.785211,0.0312383,2,3,0,-6.10876e+06,0.115513,0.706598,0.148877,0.0816216
6.10876e+06,0.660781,0.0312383,2,3,0,-6.10876e+06,0.115475,0.706362,0.149197,0.0815671
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115521,0.706294,0.149811,0.081592
6.10876e+06,0.887058,0.0312383,2,3,0,-6.10876e+06,0.115514,0.706203,0.150003,0.0815764
6.10876e+06,0.999446,0.0312383,3,11,0,-6.10876e+06,0.115509,0.706335,0.146629,0.0815878
6.10876e+06,0.999757,0.0312383,3,15,0,-6.10876e+06,0.115503,0.706443,0.146869,0.0815961
6.10876e+06,0.940116,0.0312383,3,15,0,-6.10876e+06,0.115506,0.706118,0.145714,0.0815611
6.10876e+06,0.997166,0.0312383,3,11,0,-6.10876e+06,0.115523,0.705949,0.140928,0.0815531
6.10876e+06,0.978702,0.0312383,4,31,0,-6.10876e+06,0.11545,0.707719,0.150758,0.0817064
6.10876e+06,0.958169,0.0312383,4,15,0,-6.10876e+06,0.115437,0.70776,0.148956,0.081702
6.10876e+06,0.99986,0.0312383,4,15,0,-6.10876e+06,0.115464,0.707379,0.14892,0.0816766
6.10876e+06,0.96737,0.0312383,4,31,0,-6.10876e+06,0.115457,0.70752,0.148891,0.0816879
6.10876e+06,0.987752,0.0312383,2,7,0,-6.10876e+06,0.11545,0.70747,0.149321,0.0816774
6.10876e+06,0.899247,0.0312383,3,11,0,-6.10876e+06,0.115464,0.707442,0.146372,0.0816842
6.10876e+06,0.977104,0.0312383,2,7,0,-6.10876e+06,0.115455,0.70745,0.146011,0.0816786
6.10876e+06,1,0.0312383,3,15,0,-6.10876e+06,0.115454,0.707526,0.149459,0.0816864
6.10876e+06,0.995427,0.0312383,4,31,0,-6.10876e+06,0.115461,0.707342,0.148743,0.0816705
6.10876e+06,0.964853,0.0312383,4,27,0,-6.10876e+06,0.115502,0.706572,0.147403,0.0816105
6.10876e+06,0.900131,0.0312383,4,27,0,-6.10876e+06,0.115483,0.70721,0.144966,0.081671
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115464,0.707183,0.14513,0.0816541
6.10876e+06,0.998583,0.0312383,4,27,0,-6.10876e+06,0.115504,0.70655,0.148352,0.0816091
6.10876e+06,0.994392,0.0312383,4,23,0,-6.10876e+06,0.115446,0.707744,0.147595,0.0817065
6.10876e+06,0.822022,0.0312383,3,15,0,-6.10876e+06,0.115435,0.707803,0.148913,0.0817054
6.10876e+06,0.980944,0.0312383,4,19,0,-6.10876e+06,0.115455,0.707701,0.148355,0.0817077
6.10876e+06,0.999318,0.0312383,3,11,0,-6.10876e+06,0.115439,0.707701,0.150247,0.0816964
6.10876e+06,0.998128,0.0312383,2,7,0,-6.10876e+06,0.11544,0.707751,0.149804,0.0817025
6.10876e+06,0.759856,0.0312383,3,11,0,-6.10876e+06,0.115427,0.707628,0.15005,0.0816795
6.10876e+06,0.920825,0.0312383,2,3,0,-6.10876e+06,0.115469,0.707694,0.150967,0.0817167
6.10876e+06,1,0.0312383,3,11,0,-6.10876e+06,0.11541,0.707898,0.150609,0.0816985
6.10876e+06,0.992932,0.0312383,4,15,0,-6.10876e+06,0.115432,0.707454,0.149797,0.0816627
6.10876e+06,0.997698,0.0312383,4,27,0,-6.10876e+06,0.115494,0.707121,0.148429,0.0816682
6.10876e+06,0.940255,0.0312383,3,11,0,-6.10876e+06,0.115494,0.707173,0.147506,0.081674
6.10876e+06,0.999907,0.0312383,3,15,0,-6.10876e+06,0.115438,0.70733,0.14854,0.0816526
6.10876e+06,0.996833,0.0312383,4,27,0,-6.10876e+06,0.115504,0.706546,0.146106,0.0816089
6.10876e+06,0.978476,0.0312383,4,25,0,-6.10876e+06,0.115474,0.70726,0.147511,0.0816703
6.10876e+06,0.768781,0.0312383,4,23,0,-6.10876e+06,0.115432,0.707347,0.152721,0.0816507
6.10876e+06,0.87996,0.0312383,2,7,0,-6.10876e+06,0.115484,0.707465,0.151592,0.081701
6.10876e+06,0.76026,0.0312383,2,3,0,-6.10876e+06,0.115453,0.707503,0.150627,0.0816837
6.10876e+06,0.922809,0.0312383,3,7,0,-6.10876e+06,0.11545,0.707445,0.150944,0.0816748
6.10876e+06,0.872968,0.0312383,3,13,0,-6.10876e+06,0.115451,0.707184,0.151693,0.0816449
6.10876e+06,0.992724,0.0312383,4,19,0,-6.10876e+06,0.115429,0.707845,0.149092,0.081706
6.10876e+06,0.999708,0.0312383,3,15,0,-6.10876e+06,0.115433,0.708011,0.152279,0.0817277
6.10876e+06,0.958746,0.0312383,5,31,0,-6.10876e+06,0.115428,0.708063,0.150909,0.0817302
6.10876e+06,0.926191,0.0312383,3,9,0,-6.10876e+06,0.115429,0.707871,0.151273,0.0817089
6.10876e+06,0.919726,0.0312383,2,3,0,-6.10876e+06,0.115437,0.707911,0.150946,0.0817193
6.10876e+06,0.87155,0.0312383,1,3,0,-6.10876e+06,0.115447,0.707914,0.150804,0.0817265
6.10876e+06,0.656042,0.0312383,3,11,0,-6.10876e+06,0.115456,0.707346,0.150636,0.0816673
6.10876e+06,0.956533,0.0312383,3,7,0,-6.10876e+06,0.115469,0.707353,0.149788,0.0816772
6.10876e+06,0.903174,0.0312383,4,25,0,-6.10876e+06,0.115482,0.706796,0.145152,0.081622
6.10876e+06,0.963611,0.0312383,3,7,0,-6.10876e+06,0.115488,0.706919,0.144734,0.0816407
6.10876e+06,0.947462,0.0312383,3,15,0,-6.10876e+06,0.11549,0.706732,0.144088,0.0816208
6.10876e+06,0.979829,0.0312383,4,27,0,-6.10876e+06,0.115449,0.707538,0.151888,0.0816843
6.10876e+06,0.681307,0.0312383,2,3,0,-6.10876e+06,0.11543,0.707523,0.152284,0.0816691
6.10876e+06,0.810633,0.0312383,2,3,0,-6.10876e+06,0.11547,0.707655,0.150786,0.0817129
6.10876e+06,0.984402,0.0312383,3,11,0,-6.10876e+06,0.115452,0.707552,0.150758,0.0816882
6.10876e+06,0.977699,0.0312383,4,31,0,-6.10876e+06,0.115474,0.707136,0.14566,0.0816558
6.10876e+06,0.888064,0.0312383,4,23,0,-6.10876e+06,0.115469,0.707364,0.149695,0.0816784
6.10876e+06,0.90512,0.0312383,4,15,0,-6.10876e+06,0.115448,0.707404,0.153143,0.0816681
6.10876e+06,0.868061,0.0312383,4,31,0,-6.10875e+06,0.115391,0.708524,0.152331,0.0817571
6.10876e+06,0.927458,0.0312383,2,3,0,-6.10876e+06,0.11541,0.708548,0.152612,0.0817732
6.10876e+06,0.882108,0.0312383,3,7,0,-6.10876e+06,0.115392,0.708481,0.154954,0.0817531
6.10876e+06,0.915123,0.0312383,2,7,0,-6.10876e+06,0.115419,0.708597,0.156747,0.0817859
6.10876e+06,0.63538,0.0312383,3,11,0,-6.10875e+06,0.115399,0.708622,0.150287,0.0817745
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115415,0.708304,0.156392,0.0817488
6.10876e+06,0.992514,0.0312383,2,3,0,-6.10876e+06,0.115417,0.708314,0.156519,0.0817514
6.10876e+06,0.885548,0.0312383,4,31,0,-6.10876e+06,0.115453,0.707255,0.14665,0.0816545
6.10876e+06,0.997164,0.0312383,4,31,0,-6.10876e+06,0.115534,0.70608,0.144816,0.0815761
6.10876e+06,0.838802,0.0312383,2,7,0,-6.10876e+06,0.115546,0.705983,0.145783,0.0815738
6.10876e+06,1,0.0312383,3,7,0,-6.10876e+06,0.115528,0.706383,0.143142,0.0816067
6.10876e+06,0.976826,0.0312383,2,5,0,-6.10876e+06,0.115528,0.706389,0.142192,0.0816076
6.10876e+06,0.998473,0.0312383,4,15,0,-6.10876e+06,0.115488,0.706425,0.144386,0.0815839
6.10876e+06,0.976715,0.0312383,4,27,0,-6.10876e+06,0.115464,0.707255,0.148152,0.0816627
6.10876e+06,0.974662,0.0312383,4,31,0,-6.10876e+06,0.115493,0.706795,0.14605,0.0816302
6.10876e+06,0.996804,0.0312383,4,31,0,-6.10876e+06,0.115478,0.707008,0.149309,0.0816439
6.10876e+06,0.927297,0.0312383,4,23,0,-6.10876e+06,0.115483,0.706769,0.143753,0.0816199
6.10876e+06,0.999309,0.0312383,4,31,0,-6.10876e+06,0.115453,0.707489,0.15247,0.0816818
6.10876e+06,0.998068,0.0312383,4,15,0,-6.10876e+06,0.115435,0.707795,0.151577,0.0817043
6.10876e+06,0.657451,0.0312383,2,3,0,-6.10876e+06,0.115454,0.707881,0.152099,0.0817277
6.10876e+06,0.980771,0.0312383,2,3,0,-6.10876e+06,0.115434,0.707849,0.151766,0.0817101
6.10876e+06,0.911762,0.0312383,4,31,0,-6.10876e+06,0.115469,0.707224,0.146895,0.0816623
6.10876e+06,0.922278,0.0312383,4,31,0,-6.10876e+06,0.115454,0.707557,0.151257,0.08169
6.10876e+06,0.939948,0.0312383,4,27,0,-6.10876e+06,0.115453,0.707263,0.14849,0.0816558
6.10876e+06,0.996787,0.0312383,4,23,0,-6.10876e+06,0.115429,0.708187,0.154895,0.0817454
6.10876e+06,0.985415,0.0312383,2,7,0,-6.10876e+06,0.115419,0.708153,0.153658,0.0817346
6.10876e+06,0.970778,0.0312383,3,7,0,-6.10876e+06,0.115401,0.708445,0.154815,0.0817555
6.10876e+06,0.965609,0.0312383,4,15,0,-6.10876e+06,0.115418,0.708248,0.153591,0.0817444
6.10876e+06,0.99522,0.0312383,2,7,0,-6.10876e+06,0.115417,0.708282,0.154192,0.0817475
6.10876e+06,0.875301,0.0312383,2,3,0,-6.10876e+06,0.115413,0.708223,0.153519,0.0817383
6.10876e+06,0.998548,0.0312383,4,15,0,-6.10876e+06,0.115432,0.708071,0.149834,0.081734
6.10876e+06,0.944172,0.0312383,4,15,0,-6.10876e+06,0.115447,0.707869,0.149366,0.0817213
6.10876e+06,0.882237,0.0312383,3,11,0,-6.10876e+06,0.115439,0.707736,0.148445,0.0817002
6.10876e+06,0.970582,0.0312383,3,15,0,-6.10876e+06,0.115435,0.708034,0.15402,0.0817316
6.10876e+06,0.991035,0.0312383,4,15,0,-6.10876e+06,0.115423,0.708021,0.148458,0.0817221
6.10876e+06,0.996436,0.0312383,4,31,0,-6.10876e+06,0.115483,0.707079,0.146845,0.0816556
6.10876e+06,0.896419,0.0312383,4,19,0,-6.10876e+06,0.115482,0.70687,0.146113,0.0816304
6.10876e+06,0.984104,0.0312383,2,7,0,-6.10876e+06,0.115479,0.706846,0.146616,0.081626
6.10876e+06,0.913103,0.0312383,4,27,0,-6.10876e+06,0.115485,0.70698,0.148603,0.0816456
6.10876e+06,0.99659,0.0312383,3,15,0,-6.10876e+06,0.115487,0.706863,0.147166,0.0816335
6.10876e+06,0.948529,0.0312383,4,19,0,-6.10876e+06,0.115459,0.707273,0.147726,0.0816611
6.10876e+06,0.995625,0.0312383,4,15,0,-6.10876e+06,0.115456,0.707609,0.148309,0.0816979
6.10876e+06,0.941447,0.0312383,4,15,0,-6.10876e+06,0.115425,0.708325,0.14927,0.0817585
6.10876e+06,0.661561,0.0312383,3,7,0,-6.10876e+06,0.115396,0.708293,0.148027,0.0817339
6.10876e+06,0.994245,0.0312383,3,11,0,-6.10876e+06,0.115434,0.707664,0.153798,0.0816885
6.10876e+06,0.844431,0.0312383,3,15,0,-6.10876e+06,0.115451,0.707935,0.153646,0.081732
6.10876e+06,0.984892,0.0312383,3,15,0,-6.10876e+06,0.115433,0.707734,0.153703,0.0816957
6.10876e+06,0.712876,0.0312383,2,3,0,-6.10876e+06,0.115448,0.707838,0.152387,0.0817188
6.10876e+06,0.465644,0.0312383,2,3,0,-6.10876e+06,0.115417,0.707752,0.152091,0.0816867
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.11544,0.707854,0.151983,0.0817146
6.10876e+06,0.992154,0.0312383,3,7,0,-6.10876e+06,0.115431,0.707829,0.15248,0.0817055
6.10876e+06,0.874273,0.0312383,4,15,0,-6.10876e+06,0.115428,0.70809,0.152135,0.0817334
6.10876e+06,0.964161,0.0312383,3,13,0,-6.10876e+06,0.115429,0.708028,0.146941,0.0817272
6.10876e+06,0.800231,0.0312383,3,15,0,-6.10876e+06,0.115459,0.707832,0.15149,0.0817253
6.10876e+06,0.906641,0.0312383,4,19,0,-6.10876e+06,0.115466,0.70685,0.14434,0.0816172
6.10876e+06,0.933528,0.0312383,4,15,0,-6.10876e+06,0.11548,0.707117,0.149361,0.0816582
6.10876e+06,0.777234,0.0312383,4,23,0,-6.10876e+06,0.115407,0.708239,0.15083,0.0817359
6.10876e+06,0.998563,0.0312383,4,15,0,-6.10876e+06,0.115436,0.708052,0.15363,0.0817345
6.10876e+06,0.991783,0.0312383,4,15,0,-6.10876e+06,0.11545,0.707687,0.151,0.0817027
6.10876e+06,0.995302,0.0312383,4,15,0,-6.10876e+06,0.115452,0.70755,0.14782,0.0816879
6.10876e+06,0.761642,0.0312383,4,27,0,-6.10876e+06,0.115461,0.70698,0.149865,0.0816284
6.10876e+06,0.926363,0.0312383,3,7,0,-6.10876e+06,0.115477,0.706663,0.152763,0.0816033
6.10876e+06,0.993748,0.0312383,2,3,0,-6.10876e+06,0.115488,0.706685,0.152502,0.0816134
6.10876e+06,0.849248,0.0312383,4,15,0,-6.10876e+06,0.115458,0.707258,0.148549,0.0816585
6.10876e+06,0.982132,0.0312383,4,31,0,-6.10876e+06,0.115519,0.706256,0.144535,0.0815862
6.10876e+06,0.996359,0.0312383,4,15,0,-6.10876e+06,0.115489,0.706637,0.143975,0.0816088
6.10876e+06,0.949315,0.0312383,4,15,0,-6.10876e+06,0.115504,0.70616,0.145122,0.0815642
6.10876e+06,0.936562,0.0312383,4,31,0,-6.10876e+06,0.1155,0.706915,0.145313,0.0816485
6.10876e+06,0.906266,0.0312383,4,31,0,-6.10876e+06,0.115504,0.70664,0.144049,0.0816196
6.10876e+06,0.934797,0.0312383,3,15,0,-6.10876e+06,0.115507,0.706715,0.14327,0.0816306
6.10876e+06,0.988365,0.0312383,3,15,0,-6.10876e+06,0.115503,0.706789,0.143082,0.0816362
6.10876e+06,0.99083,0.0312383,4,31,0,-6.10876e+06,0.115475,0.706888,0.150152,0.0816279
6.10876e+06,0.998946,0.0312383,3,15,0,-6.10876e+06,0.115495,0.70664,0.149229,0.0816134
6.10876e+06,0.99208,0.0312383,2,3,0,-6.10876e+06,0.115484,0.70666,0.150076,0.081608
6.10876e+06,0.708427,0.0312383,4,19,0,-6.10876e+06,0.115512,0.706528,0.146271,0.0816123
6.10876e+06,0.935529,0.0312383,3,15,0,-6.10876e+06,0.115509,0.706348,0.145433,0.0815899
6.10876e+06,0.906166,0.0312383,4,15,0,-6.10876e+06,0.115515,0.706414,0.147174,0.0816012
6.10876e+06,0.998324,0.0312383,3,15,0,-6.10876e+06,0.115534,0.705932,0.143819,0.0815591
6.10876e+06,0.409463,0.0312383,2,3,0,-6.10876e+06,0.115556,0.705998,0.144158,0.0815824
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115537,0.706005,0.143704,0.0815698
6.10876e+06,0.995926,0.0312383,4,15,0,-6.10876e+06,0.115499,0.706346,0.142718,0.0815822
6.10876e+06,0.945107,0.0312383,4,31,0,-6.10876e+06,0.1155,0.706693,0.147603,0.0816229
6.10876e+06,0.986913,0.0312383,4,15,0,-6.10876e+06,0.115486,0.706857,0.14783,0.081632
6.10876e+06,0.860303,0.0312383,3,15,0,-6.10876e+06,0.1155,0.706687,0.148642,0.0816221
6.10876e+06,0.748363,0.0312383,4,23,0,-6.10876e+06,0.115452,0.707476,0.145116,0.0816796
6.10876e+06,0.983826,0.0312383,2,3,0,-6.10876e+06,0.115465,0.707436,0.145806,0.0816844
6.10876e+06,1,0.0312383,4,15,0,-6.10876e+06,0.115468,0.707089,0.149493,0.0816458
6.10876e+06,0.812886,0.0312383,3,11,0,-6.10876e+06,0.115479,0.707408,0.148042,0.0816911
6.10876e+06,0.999028,0.0312383,4,27,0,-6.10876e+06,0.115458,0.707188,0.147881,0.0816507
6.10876e+06,0.949679,0.0312383,2,7,0,-6.10876e+06,0.115454,0.707202,0.147273,0.0816494
6.10876e+06,0.992399,0.0312383,4,23,0,-6.10876e+06,0.115463,0.707009,0.145822,0.0816331
6.10876e+06,0.996261,0.0312383,4,23,0,-6.10876e+06,0.115439,0.707472,0.150416,0.08167
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115446,0.707479,0.150333,0.0816759
6.10876e+06,0.981189,0.0312383,4,15,0,-6.10876e+06,0.115428,0.70798,0.151845,0.0817205
6.10876e+06,0.999746,0.0312383,4,31,0,-6.10876e+06,0.115457,0.707437,0.148126,0.0816786
6.10876e+06,0.818865,0.0312383,3,11,0,-6.10876e+06,0.115476,0.707373,0.150436,0.0816846
6.10876e+06,0.986008,0.0312383,4,31,0,-6.10876e+06,0.11541,0.708282,0.150853,0.0817426
6.10876e+06,0.999184,0.0312383,2,7,0,-6.10876e+06,0.115434,0.708092,0.151961,0.0817377
6.10876e+06,0.742186,0.0312383,2,3,0,-6.10876e+06,0.115414,0.708055,0.151669,0.0817191
6.10876e+06,0.711486,0.0312383,2,3,0,-6.10876e+06,0.115433,0.708058,0.152791,0.0817329
6.10876e+06,0.817455,0.0312383,3,11,0,-6.10876e+06,0.115443,0.707677,0.149265,0.0816961
6.10876e+06,0.995105,0.0312383,4,15,0,-6.10876e+06,0.115464,0.707381,0.147469,0.0816767
6.10876e+06,0.909188,0.0312383,3,11,0,-6.10876e+06,0.115446,0.707415,0.148019,0.0816684
6.10876e+06,0.807027,0.0312383,3,11,0,-6.10876e+06,0.115473,0.707049,0.148781,0.0816449
6.10876e+06,0.990087,0.0312383,4,27,0,-6.10876e+06,0.11549,0.706857,0.144912,0.0816352
6.10876e+06,0.998391,0.0312383,5,47,0,-6.10876e+06,0.115432,0.707843,0.151419,0.0817079
6.10876e+06,0.976497,0.0312383,4,31,0,-6.10876e+06,0.115472,0.707011,0.148194,0.0816399
6.10876e+06,0.946782,0.0312383,2,7,0,-6.10876e+06,0.115476,0.706944,0.149856,0.0816352
6.10876e+06,0.631273,0.0312383,2,7,0,-6.10876e+06,0.1155,0.706954,0.150416,0.0816532
6.10876e+06,0.961491,0.0312383,3,9,0,-6.10876e+06,0.115452,0.7072,0.146902,0.0816477
6.10876e+06,0.92133,0.0312383,2,3,0,-6.10876e+06,0.115471,0.707247,0.147104,0.0816668
6.10876e+06,0.952992,0.0312383,2,7,0,-6.10876e+06,0.115458,0.707196,0.147702,0.0816514
6.10876e+06,1,0.0312383,2,7,0,-6.10876e+06,0.115474,0.707283,0.148084,0.0816729
6.10876e+06,0.771041,0.0312383,2,7,0,-6.10876e+06,0.115479,0.707264,0.14652,0.0816741
6.10876e+06,0.836265,0.0312383,4,19,0,-6.10876e+06,0.11544,0.707866,0.150445,0.0817163
6.10876e+06,0.759749,0.0312383,3,15,0,-6.10876e+06,0.115453,0.707343,0.150065,0.0816647
6.10876e+06,0.977191,0.0312383,4,31,0,-6.10876e+06,0.115497,0.706752,0.144304,0.0816276
6.10876e+06,0.868165,0.0312383,2,7,0,-6.10876e+06,0.11549,0.706504,0.146927,0.0815942
6.10876e+06,0.977814,0.0312383,4,19,0,-6.10876e+06,0.115462,0.70722,0.146007,0.0816571
6.10876e+06,0.880877,0.0312383,4,15,0,-6.10876e+06,0.115441,0.708022,0.153356,0.0817348
6.10876e+06,0.797436,0.0312383,2,3,0,-6.10876e+06,0.115406,0.708075,0.153956,0.0817158
6.10876e+06,0.764635,0.0312383,4,15,0,-6.10876e+06,0.115413,0.707738,0.150993,0.0816822
6.10876e+06,1,0.0312383,2,3,0,-6.10876e+06,0.115458,0.707844,0.150297,0.0817262
6.10876e+06,0.997459,0.0312383,2,7,0,-6.10876e+06,0.115426,0.707899,0.149347,0.08171
6.10876e+06,0.89911,0.0312383,3,11,0,-6.10876e+06,0.115426,0.707676,0.151945,0.0816842
6.10876e+06,0.995586,0.0312383,4,31,0,-6.10876e+06,0.115497,0.706973,0.146457,0.0816531
6.10876e+06,0.964566,0.0312383,4,23,0,-6.10876e+06,0.115471,0.70712,0.146242,0.0816519
6.10876e+06,0.998982,0.0312383,4,31,0,-6.10876e+06,0.115484,0.706932,0.145857,0.0816395
6.10876e+06,0.98193,0.0312383,4,23,0,-6.10876e+06,0.115464,0.707262,0.14955,0.0816631
6.10876e+06,0.94459,0.0312383,4,23,0,-6.10876e+06,0.115479,0.706794,0.144852,0.08162
6.10876e+06,0.97845,0.0312383,4,15,0,-6.10876e+06,0.115442,0.708032,0.146153,0.0817366
6.10876e+06,0.578795,0.0312383,2,3,0,-6.10876e+06,0.115408,0.708101,0.145041,0.0817203
6.10876e+06,1,0.0312383,3,15,0,-6.10875e+06,0.115454,0.707591,0.150176,0.0816945
6.10876e+06,0.989615,0.0312383,4,15,0,-6.10876e+06,0.115424,0.707946,0.152717,0.0817141
6.10876e+06,0.999272,0.0312383,4,31,0,-6.10876e+06,0.115506,0.706411,0.144808,0.0815945
6.10876e+06,0.970839,0.0312383,3,7,0,-6.10876e+06,0.115505,0.706324,0.146556,0.0815837
6.10876e+06,0.997001,0.0312383,4,23,0,-6.10876e+06,0.115471,0.707148,0.145834,0.081655
6.10876e+06,0.906845,0.0312383,4,19,0,-6.10876e+06,0.115459,0.707298,0.148783,0.0816637
6.10876e+06,0.995904,0.0312383,4,23,0,-6.10876e+06,0.115449,0.707623,0.151585,0.0816945
6.10876e+06,0.964733,0.0312383,3,7,0,-6.10876e+06,0.115443,0.70752,0.15024,0.0816783
6.10876e+06,0.975262,0.0312383,4,23,0,-6.10876e+06,0.115472,0.706985,0.145949,0.0816372
6.10876e+06,0.868652,0.0312383,2,3,0,-6.10876e+06,0.115471,0.706973,0.146172,0.0816348
6.10876e+06,0.735389,0.0312383,4,19,0,-6.10876e+06,0.115444,0.708172,0.152644,0.0817543
6.10876e+06,0.978348,0.0312383,2,3,0,-6.10876e+06,0.115419,0.708188,0.151885,0.0817386
6.10876e+06,0.997842,0.0312383,4,15,0,-6.10876e+06,0.115436,0.707933,0.150286,0.0817209
6.10876e+06,0.998739,0.0312383,4,15,0,-6.10876e+06,0.115456,0.707469,0.149831,0.0816814
6.10876e+06,0.941589,0.0312383,3,15,0,-6.10876e+06,0.115443,0.707654,0.149163,0.0816939
6.10876e+06,0.995309,0.0312383,3,7,0,-6.10876e+06,0.115455,0.707581,0.149078,0.0816935
6.10876e+06,0.805529,0.0312383,4,15,0,-6.10876e+06,0.115429,0.708027,0.151949,0.0817265
6.10876e+06,0.815757,0.0312383,4,15,0,-6.10876e+06,0.115435,0.707816,0.150154,0.081707
6.10876e+06,0.757044,0.0312383,2,7,0,-6.10876e+06,0.115461,0.707747,0.149849,0.0817173
6.10876e+06,0.988544,0.0312383,2,7,0,-6.10876e+06,0.115421,0.707903,0.148061,0.0817069
6.10876e+06,0.98903,0.0312383,2,3,0,-6.10876e+06,0.115439,0.707885,0.148468,0.0817177
6.10876e+06,0.802746,0.0312383,4,15,0,-6.10876e+06,0.115437,0.708083,0.153138,0.0817388
6.10876e+06,0.96404,0.0312383,3,11,0,-6.10876e+06,0.115423,0.707966,0.1508,0.0817153
6.10876e+06,0.991791,0.0312383,6,63,0,-6.10876e+06,0.115508,0.706109,0.144753,0.0815609
6.10876e+06,0.950904,0.0312383,3,13,0,-6.10876e+06,0.115495,0.706494,0.14667,0.0815965
6.10876e+06,0.866159,0.0312383,3,11,0,-6.10876e+06,0.115516,0.706359,0.1428,0.0815959
6.10876e+06,0.999571,0.0312383,4,31,0,-6.10876e+06,0.115493,0.706827,0.145157,0.0816335
6.10876e+06,0.997983,0.0312383,3,11,0,-6.10876e+06,0.115484,0.706711,0.147162,0.0816136
6.10876e+06,0.963735,0.0312383,3,11,0,-6.10876e+06,0.11549,0.706908,0.14365,0.0816406
6.10876e+06,0.971593,0.0312383,3,15,0,-6.10876e+06,0.115518,0.706257,0.146555,0.0815851
