# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 7
# output
#   file = outputs/output_7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.993368,0.0261081,2,7,0,-6.10876e+06,0.115457,0.707377,0.147362,0.0816718
6.10876e+06,0.967291,0.0261081,2,3,0,-6.10876e+06,0.115463,0.707309,0.149664,0.0816678
6.10876e+06,0.499863,0.0261081,2,3,0,-6.10876e+06,0.11548,0.707462,0.148699,0.0816976
6.10876e+06,0.994453,0.0261081,2,7,0,-6.10876e+06,0.11547,0.70734,0.149514,0.0816763
6.10876e+06,0.973415,0.0261081,4,19,0,-6.10876e+06,0.115506,0.706541,0.144373,0.0816095
6.10876e+06,0.755042,0.0261081,2,3,0,-6.10876e+06,0.115506,0.706401,0.144538,0.0815934
6.10876e+06,0.89675,0.0261081,4,17,0,-6.10876e+06,0.115444,0.707822,0.147819,0.0817138
6.10876e+06,0.924871,0.0261081,3,11,0,-6.10876e+06,0.115449,0.707271,0.150151,0.0816534
6.10876e+06,0.97887,0.0261081,2,3,0,-6.10876e+06,0.115462,0.707257,0.149093,0.0816614
6.10876e+06,0.997058,0.0261081,3,15,0,-6.10876e+06,0.115481,0.707048,0.146578,0.0816506
6.10876e+06,0.906944,0.0261081,3,11,0,-6.10876e+06,0.115503,0.70658,0.143675,0.0816122
6.10876e+06,0.948351,0.0261081,3,15,0,-6.10876e+06,0.115509,0.706298,0.145281,0.081584
6.10876e+06,0.831977,0.0261081,2,3,0,-6.10876e+06,0.115523,0.706339,0.144426,0.0815981
6.10876e+06,0.798065,0.0261081,3,11,0,-6.10876e+06,0.115522,0.705935,0.143233,0.0815511
6.10876e+06,0.879142,0.0261081,2,3,0,-6.10876e+06,0.115529,0.705974,0.14354,0.0815603
6.10876e+06,0.994991,0.0261081,2,7,0,-6.10876e+06,0.115517,0.706123,0.143803,0.0815689
6.10876e+06,0.760161,0.0261081,3,11,0,-6.10876e+06,0.115543,0.705707,0.143325,0.0815396
6.10876e+06,0.918625,0.0261081,4,23,0,-6.10876e+06,0.115454,0.70742,0.146298,0.0816748
6.10876e+06,0.932105,0.0261081,3,15,0,-6.10876e+06,0.115495,0.706926,0.14625,0.0816464
6.10876e+06,0.394675,0.0261081,2,3,0,-6.10876e+06,0.115495,0.706926,0.14625,0.0816464
6.10876e+06,1,0.0261081,3,11,0,-6.10876e+06,0.115504,0.706461,0.146781,0.0815988
6.10876e+06,0.950854,0.0261081,2,7,0,-6.10876e+06,0.115499,0.706524,0.144419,0.0816028
6.10876e+06,0.979679,0.0261081,2,7,0,-6.10876e+06,0.115491,0.706606,0.147028,0.0816069
6.10876e+06,0.942097,0.0261081,2,7,0,-6.10876e+06,0.115493,0.706899,0.144515,0.0816417
6.10876e+06,0.873299,0.0261081,2,3,0,-6.10876e+06,0.115481,0.706828,0.150514,0.081625
6.10876e+06,0.973688,0.0261081,2,3,0,-6.10876e+06,0.115483,0.706771,0.147627,0.0816198
6.10876e+06,0.851815,0.0261081,3,11,0,-6.10876e+06,0.115504,0.706244,0.141667,0.0815738
6.10876e+06,0.76176,0.0261081,3,7,0,-6.10876e+06,0.115533,0.705934,0.14763,0.0815586
6.10876e+06,0.997661,0.0261081,2,3,0,-6.10876e+06,0.115523,0.705933,0.141432,0.0815514
6.10876e+06,0.995172,0.0261081,2,7,0,-6.10876e+06,0.115529,0.706032,0.14154,0.0815674
6.10876e+06,0.997198,0.0261081,2,3,0,-6.10876e+06,0.115525,0.705952,0.143071,0.0815553
6.10876e+06,0.862113,0.0261081,3,7,0,-6.10876e+06,0.115528,0.706035,0.145563,0.0815668
6.10876e+06,0.999557,0.0261081,4,23,0,-6.10876e+06,0.115442,0.707923,0.151141,0.0817237
6.10876e+06,0.961842,0.0261081,4,15,0,-6.10876e+06,0.115508,0.706449,0.145094,0.0816002
6.10876e+06,0.990509,0.0261081,4,23,0,-6.10876e+06,0.115451,0.707675,0.148832,0.0817017
6.10876e+06,0.992468,0.0261081,3,7,0,-6.10876e+06,0.115436,0.707717,0.150977,0.0816962
6.10876e+06,0.941202,0.0261081,2,5,0,-6.10876e+06,0.115442,0.707612,0.15123,0.0816881
6.10876e+06,0.987824,0.0261081,3,11,0,-6.10876e+06,0.115466,0.707386,0.146448,0.081679
6.10876e+06,0.976342,0.0261081,4,19,0,-6.10876e+06,0.115482,0.707032,0.146474,0.0816493
6.10876e+06,0.996858,0.0261081,3,15,0,-6.10876e+06,0.115468,0.7072,0.148995,0.0816589
6.10876e+06,0.955664,0.0261081,4,19,0,-6.10876e+06,0.115519,0.706295,0.142611,0.0815905
6.10876e+06,0.958511,0.0261081,2,3,0,-6.10876e+06,0.115508,0.706321,0.14687,0.0815858
6.10876e+06,0.926132,0.0261081,2,7,0,-6.10876e+06,0.115511,0.706284,0.143269,0.0815837
6.10876e+06,0.997173,0.0261081,3,15,0,-6.10876e+06,0.115471,0.707026,0.146926,0.0816408
6.10876e+06,0.967808,0.0261081,3,15,0,-6.10876e+06,0.115515,0.706388,0.145394,0.0815985
6.10876e+06,0.72964,0.0261081,2,7,0,-6.10876e+06,0.115496,0.70649,0.142194,0.0815966
6.10876e+06,0.958925,0.0261081,2,7,0,-6.10876e+06,0.115514,0.706732,0.145112,0.0816375
6.10876e+06,0.610989,0.0261081,2,5,0,-6.10876e+06,0.115496,0.706344,0.144823,0.08158
6.10876e+06,0.443163,0.0261081,1,3,0,-6.10876e+06,0.115478,0.706225,0.14544,0.0815531
6.10876e+06,0.895693,0.0261081,2,3,0,-6.10876e+06,0.115504,0.706338,0.145784,0.0815852
6.10876e+06,0.745984,0.0261081,2,3,0,-6.10876e+06,0.115493,0.706218,0.146584,0.0815634
6.10876e+06,1,0.0261081,3,7,0,-6.10876e+06,0.11549,0.706593,0.14924,0.0816045
6.10876e+06,0.732232,0.0261081,1,1,0,-6.10876e+06,0.115495,0.706613,0.150797,0.0816102
6.10876e+06,0.853223,0.0261081,3,11,0,-6.10876e+06,0.115499,0.706946,0.143709,0.0816519
6.10876e+06,0.987967,0.0261081,2,7,0,-6.10876e+06,0.11548,0.706998,0.149231,0.0816439
6.10876e+06,0.929594,0.0261081,3,11,0,-6.10876e+06,0.115509,0.706548,0.145021,0.0816127
6.10876e+06,0.990274,0.0261081,2,7,0,-6.10876e+06,0.115483,0.706673,0.147377,0.0816086
6.10876e+06,0.749064,0.0261081,1,3,0,-6.10876e+06,0.115483,0.706673,0.147377,0.0816086
6.10876e+06,0.746409,0.0261081,2,7,0,-6.10876e+06,0.115495,0.706941,0.1419,0.0816481
6.10876e+06,0.951527,0.0261081,2,3,0,-6.10876e+06,0.115475,0.706914,0.145843,0.0816313
6.10876e+06,0.874105,0.0261081,3,11,0,-6.10876e+06,0.115504,0.706702,0.14829,0.081627
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115493,0.706624,0.145162,0.0816102
6.10876e+06,0.60776,0.0261081,2,3,0,-6.10876e+06,0.115529,0.706576,0.145146,0.0816299
6.10876e+06,0.962632,0.0261081,3,15,0,-6.10876e+06,0.115462,0.706624,0.146289,0.0815881
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115487,0.706659,0.145674,0.0816102
6.10876e+06,0.622279,0.0261081,1,3,0,-6.10876e+06,0.115508,0.70681,0.14635,0.0816422
6.10876e+06,0.868821,0.0261081,3,15,0,-6.10876e+06,0.115495,0.7063,0.142429,0.081574
6.10876e+06,0.993755,0.0261081,3,11,0,-6.10876e+06,0.115506,0.706805,0.147692,0.0816404
6.10876e+06,0.976129,0.0261081,2,3,0,-6.10876e+06,0.115481,0.706724,0.147251,0.0816135
6.10876e+06,0.872786,0.0261081,1,3,0,-6.10876e+06,0.115497,0.706811,0.145375,0.0816348
6.10876e+06,0.813041,0.0261081,3,15,0,-6.10876e+06,0.115452,0.707085,0.150234,0.0816346
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115459,0.707091,0.15187,0.0816402
6.10876e+06,0.84965,0.0261081,3,15,0,-6.10875e+06,0.115527,0.706114,0.140581,0.0815753
6.10876e+06,0.925343,0.0261081,3,11,0,-6.10876e+06,0.115497,0.706737,0.146693,0.0816263
6.10876e+06,0.631372,0.0261081,1,3,0,-6.10876e+06,0.115509,0.706816,0.143374,0.0816439
6.10876e+06,1,0.0261081,3,7,0,-6.10876e+06,0.115488,0.707193,0.145299,0.0816726
6.10876e+06,0.999455,0.0261081,4,19,0,-6.10876e+06,0.115504,0.706464,0.14659,0.0815994
6.10876e+06,0.856724,0.0261081,3,15,0,-6.10876e+06,0.115449,0.707427,0.1525,0.0816716
6.10876e+06,0.813733,0.0261081,2,3,0,-6.10876e+06,0.115455,0.7076,0.147564,0.0816962
6.10876e+06,0.936386,0.0261081,2,3,0,-6.10876e+06,0.115443,0.707482,0.149207,0.0816735
6.10876e+06,0.931152,0.0261081,1,3,0,-6.10876e+06,0.115455,0.707571,0.147723,0.0816928
6.10876e+06,0.976832,0.0261081,2,7,0,-6.10876e+06,0.11544,0.707625,0.1514,0.0816885
6.10876e+06,0.779074,0.0261081,2,3,0,-6.10876e+06,0.115438,0.707463,0.150629,0.0816678
6.10876e+06,0.971706,0.0261081,2,3,0,-6.10876e+06,0.115459,0.707606,0.146989,0.0816995
6.10876e+06,0.978957,0.0261081,4,19,0,-6.10876e+06,0.115536,0.7059,0.143742,0.0815568
6.10876e+06,0.871708,0.0261081,2,7,0,-6.10876e+06,0.115516,0.705943,0.144821,0.0815476
6.10876e+06,0.826709,0.0261081,2,3,0,-6.10876e+06,0.115516,0.706069,0.141375,0.0815623
6.10876e+06,0.99097,0.0261081,5,31,0,-6.10876e+06,0.115531,0.705866,0.144722,0.0815491
6.10876e+06,0.850713,0.0261081,4,23,0,-6.10876e+06,0.115485,0.707022,0.150478,0.0816503
6.10876e+06,0.948376,0.0261081,2,3,0,-6.10876e+06,0.115482,0.706823,0.143013,0.081625
6.10876e+06,0.934634,0.0261081,2,3,0,-6.10876e+06,0.115483,0.706682,0.147397,0.08161
6.10876e+06,0.994102,0.0261081,2,7,0,-6.10876e+06,0.115506,0.706618,0.144152,0.0816188
6.10876e+06,0.999668,0.0261081,5,31,0,-6.10876e+06,0.11547,0.707244,0.146981,0.0816656
6.10876e+06,0.963003,0.0261081,3,15,0,-6.10876e+06,0.115469,0.706976,0.147244,0.081634
6.10876e+06,0.991482,0.0261081,3,15,0,-6.10876e+06,0.115498,0.706755,0.145775,0.0816286
6.10876e+06,0.125724,0.0261081,2,3,0,-6.10875e+06,0.115469,0.706645,0.140378,0.0815952
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115497,0.706714,0.150539,0.0816233
6.10876e+06,0.811687,0.0261081,2,3,0,-6.10876e+06,0.115489,0.70654,0.141212,0.0815975
6.10876e+06,0.910823,0.0261081,3,11,0,-6.10876e+06,0.115453,0.707166,0.147232,0.0816441
6.10876e+06,0.955022,0.0261081,2,7,0,-6.10876e+06,0.115468,0.707079,0.151136,0.0816452
6.10876e+06,0.965886,0.0261081,3,11,0,-6.10876e+06,0.115448,0.707586,0.147246,0.0816895
6.10876e+06,0.82123,0.0261081,2,3,0,-6.10876e+06,0.115467,0.707665,0.149948,0.0817121
6.10876e+06,0.739644,0.0261081,3,15,0,-6.10876e+06,0.115467,0.707803,0.153305,0.0817277
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115468,0.707883,0.151456,0.0817377
6.10876e+06,0.963865,0.0261081,3,15,0,-6.10876e+06,0.115507,0.706869,0.148728,0.0816484
6.10876e+06,0.980952,0.0261081,3,15,0,-6.10876e+06,0.115441,0.708045,0.155818,0.0817377
6.10876e+06,1,0.0261081,2,7,0,-6.10876e+06,0.115426,0.708119,0.155105,0.0817355
6.10876e+06,0.983838,0.0261081,3,11,0,-6.10876e+06,0.115471,0.707348,0.149421,0.0816783
6.10876e+06,0.997127,0.0261081,3,11,0,-6.10876e+06,0.115434,0.707932,0.149776,0.0817196
6.10876e+06,0.86366,0.0261081,2,3,0,-6.10876e+06,0.115423,0.708008,0.148911,0.0817201
6.10876e+06,0.99667,0.0261081,3,15,0,-6.10876e+06,0.115462,0.707359,0.149401,0.0816734
6.10876e+06,0.930501,0.0261081,3,11,0,-6.10876e+06,0.115481,0.707184,0.14797,0.0816663
6.10876e+06,0.97193,0.0261081,3,11,0,-6.10876e+06,0.115491,0.706769,0.146007,0.0816255
6.10876e+06,0.888636,0.0261081,2,3,0,-6.10876e+06,0.115494,0.70685,0.147514,0.0816366
6.10876e+06,0.679238,0.0261081,2,3,0,-6.10876e+06,0.115472,0.706767,0.146885,0.0816118
6.10876e+06,0.77114,0.0261081,2,7,0,-6.10876e+06,0.115499,0.706803,0.148203,0.0816348
6.10876e+06,0.862554,0.0261081,2,3,0,-6.10876e+06,0.115485,0.706926,0.147836,0.0816391
6.10876e+06,0.950306,0.0261081,3,11,0,-6.10876e+06,0.115484,0.706834,0.143828,0.0816281
6.10876e+06,0.987877,0.0261081,2,3,0,-6.10876e+06,0.115481,0.706838,0.149551,0.0816266
6.10876e+06,0.974611,0.0261081,3,11,0,-6.10876e+06,0.115484,0.706661,0.146429,0.0816078
6.10876e+06,0.944995,0.0261081,3,15,0,-6.10876e+06,0.11547,0.707099,0.146219,0.081649
6.10876e+06,0.686657,0.0261081,2,3,0,-6.10876e+06,0.115493,0.707115,0.147576,0.0816672
6.10876e+06,0.96988,0.0261081,2,3,0,-6.10876e+06,0.11547,0.707069,0.148352,0.0816451
6.10876e+06,0.965006,0.0261081,4,23,0,-6.10876e+06,0.115462,0.707336,0.14658,0.0816703
6.10876e+06,1,0.0261081,3,11,0,-6.10876e+06,0.115466,0.70721,0.148099,0.081659
6.10876e+06,0.620461,0.0261081,2,7,0,-6.10876e+06,0.115485,0.707206,0.14347,0.0816714
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.11548,0.707112,0.149619,0.0816572
6.10876e+06,0.983706,0.0261081,2,7,0,-6.10876e+06,0.115471,0.706947,0.144813,0.0816318
6.10876e+06,0.988625,0.0261081,3,11,0,-6.10876e+06,0.115478,0.70708,0.146633,0.0816519
6.10876e+06,0.621027,0.0261081,2,3,0,-6.10876e+06,0.115451,0.706937,0.148195,0.0816163
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115486,0.707055,0.148552,0.0816551
6.10876e+06,0.998935,0.0261081,3,11,0,-6.10876e+06,0.115476,0.707082,0.147999,0.0816511
6.10876e+06,0.933186,0.0261081,2,3,0,-6.10876e+06,0.115464,0.707096,0.149376,0.0816441
6.10876e+06,0.950967,0.0261081,3,13,0,-6.10876e+06,0.115465,0.707285,0.147392,0.0816667
6.10876e+06,0.744369,0.0261081,2,3,0,-6.10876e+06,0.115476,0.707403,0.146007,0.0816881
6.10876e+06,0.474995,0.0261081,2,3,0,-6.10876e+06,0.115437,0.707282,0.15354,0.0816467
6.10876e+06,0.797527,0.0261081,2,3,0,-6.10876e+06,0.115463,0.707819,0.147121,0.081727
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115437,0.707563,0.151464,0.0816793
6.10876e+06,0.564604,0.0261081,2,7,0,-6.10876e+06,0.11545,0.707966,0.148642,0.081735
6.10876e+06,0.931784,0.0261081,2,3,0,-6.10876e+06,0.115444,0.707745,0.146631,0.0817051
6.10876e+06,0.853681,0.0261081,2,3,0,-6.10876e+06,0.115462,0.707719,0.150695,0.0817143
6.10876e+06,0.86903,0.0261081,2,3,0,-6.10876e+06,0.11544,0.707614,0.150768,0.0816873
6.10876e+06,0.969842,0.0261081,2,7,0,-6.10876e+06,0.115442,0.707836,0.148168,0.0817138
6.10876e+06,0.674574,0.0261081,2,3,0,-6.10876e+06,0.115419,0.707665,0.151403,0.0816777
6.10876e+06,1,0.0261081,1,3,0,-6.10876e+06,0.115434,0.707821,0.150848,0.0817064
6.10876e+06,0.853259,0.0261081,3,11,0,-6.10876e+06,0.115396,0.708794,0.150277,0.081792
6.10876e+06,0.99606,0.0261081,2,7,0,-6.10876e+06,0.115386,0.709054,0.154923,0.0818152
6.10876e+06,0.977751,0.0261081,2,3,0,-6.10876e+06,0.115383,0.708874,0.154292,0.0817921
6.10876e+06,0.774407,0.0261081,4,15,0,-6.10876e+06,0.115413,0.708632,0.154525,0.081785
6.10876e+06,0.99863,0.0261081,4,19,0,-6.10876e+06,0.115523,0.705771,0.141601,0.081533
6.10876e+06,0.960729,0.0261081,2,7,0,-6.10876e+06,0.115556,0.70544,0.140945,0.0815181
6.10876e+06,0.98526,0.0261081,2,7,0,-6.10876e+06,0.115549,0.705592,0.140992,0.0815305
6.10876e+06,0.576789,0.0261081,2,7,0,-6.10875e+06,0.115551,0.705179,0.146348,0.0814839
6.10876e+06,1,0.0261081,1,1,0,-6.10876e+06,0.115558,0.705227,0.144645,0.0814945
6.10876e+06,0.97134,0.0261081,2,7,0,-6.10876e+06,0.115538,0.705411,0.141393,0.0815019
6.10876e+06,0.90912,0.0261081,3,7,0,-6.10876e+06,0.115547,0.70556,0.145436,0.0815257
6.10876e+06,1,0.0261081,2,7,0,-6.10876e+06,0.115543,0.705755,0.14414,0.0815453
6.10876e+06,0.992112,0.0261081,4,19,0,-6.10876e+06,0.115437,0.707578,0.149254,0.0816807
6.10876e+06,0.767633,0.0261081,3,15,0,-6.10876e+06,0.115461,0.70704,0.148115,0.0816357
6.10876e+06,0.93074,0.0261081,3,15,0,-6.10876e+06,0.115454,0.707509,0.149573,0.0816849
6.10876e+06,0.948047,0.0261081,3,11,0,-6.10876e+06,0.115442,0.707953,0.150277,0.0817274
6.10876e+06,0.69779,0.0261081,2,7,0,-6.10876e+06,0.115429,0.707484,0.148345,0.081664
6.10876e+06,0.853757,0.0261081,2,3,0,-6.10876e+06,0.115442,0.707703,0.149326,0.0816989
6.10876e+06,0.72737,0.0261081,2,3,0,-6.10876e+06,0.115459,0.70774,0.147744,0.0817152
6.10876e+06,0.985528,0.0261081,2,7,0,-6.10876e+06,0.115428,0.707729,0.148692,0.0816919
6.10876e+06,0.995645,0.0261081,3,15,0,-6.10876e+06,0.11549,0.706621,0.144948,0.0816074
6.10876e+06,0.844104,0.0261081,2,7,0,-6.10876e+06,0.115492,0.706436,0.145312,0.081588
6.10876e+06,0.996239,0.0261081,3,11,0,-6.10876e+06,0.115538,0.706018,0.142767,0.0815717
6.10876e+06,1,0.0261081,1,1,0,-6.10876e+06,0.115533,0.706002,0.142923,0.0815664
6.10876e+06,0.867813,0.0261081,2,3,0,-6.10876e+06,0.115541,0.706055,0.143418,0.0815783
6.10876e+06,0.874444,0.0261081,2,3,0,-6.10876e+06,0.11552,0.705985,0.144829,0.0815556
6.10876e+06,0.997388,0.0261081,2,3,0,-6.10876e+06,0.115519,0.705969,0.144576,0.0815529
6.10876e+06,0.992002,0.0261081,4,19,0,-6.10876e+06,0.115425,0.707986,0.153101,0.0817193
6.10876e+06,0.716045,0.0261081,3,7,0,-6.10876e+06,0.115463,0.707756,0.146831,0.0817193
6.10876e+06,1,0.0261081,3,7,0,-6.10876e+06,0.115469,0.707535,0.14689,0.081698
6.10876e+06,0.974949,0.0261081,3,7,0,-6.10876e+06,0.115442,0.707436,0.147659,0.0816679
6.10876e+06,0.924272,0.0261081,3,15,0,-6.10876e+06,0.115471,0.706984,0.14292,0.0816362
6.10876e+06,1,0.0261081,2,7,0,-6.10876e+06,0.115478,0.707039,0.149567,0.0816472
6.10876e+06,0.7358,0.0261081,2,7,0,-6.10876e+06,0.115498,0.707036,0.148724,0.081661
6.10876e+06,0.998983,0.0261081,3,11,0,-6.10876e+06,0.115464,0.707113,0.144951,0.0816458
6.10876e+06,0.815221,0.0261081,1,1,0,-6.10876e+06,0.115462,0.707102,0.144187,0.0816436
6.10876e+06,0.927096,0.0261081,2,3,0,-6.10876e+06,0.115462,0.707029,0.148465,0.0816347
6.10876e+06,0.802667,0.0261081,2,3,0,-6.10876e+06,0.115477,0.707133,0.143442,0.0816574
6.10876e+06,0.931602,0.0261081,2,3,0,-6.10876e+06,0.11548,0.707094,0.151622,0.081655
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115477,0.707125,0.149834,0.081657
6.10876e+06,0.905202,0.0261081,2,3,0,-6.10876e+06,0.115465,0.707055,0.148219,0.0816397
6.10876e+06,1,0.0261081,4,19,0,-6.10876e+06,0.115489,0.70658,0.14669,0.0816024
6.10876e+06,0.727494,0.0261081,1,3,0,-6.10876e+06,0.115507,0.706682,0.143723,0.0816266
6.10876e+06,0.988337,0.0261081,1,3,0,-6.10876e+06,0.115499,0.706615,0.14522,0.0816135
6.10876e+06,0.776268,0.0261081,3,15,0,-6.10876e+06,0.115464,0.706859,0.147462,0.0816165
6.10876e+06,0.371765,0.0261081,2,7,0,-6.10875e+06,0.1155,0.707162,0.143935,0.0816774
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115464,0.706834,0.14666,0.0816139
6.10876e+06,0.948871,0.0261081,2,3,0,-6.10876e+06,0.115491,0.707214,0.146709,0.0816767
6.10876e+06,1,0.0261081,1,1,0,-6.10876e+06,0.115488,0.707218,0.146305,0.0816754
6.10876e+06,0.971677,0.0261081,2,7,0,-6.10876e+06,0.115434,0.707414,0.15085,0.0816598
6.10876e+06,0.737546,0.0261081,2,7,0,-6.10876e+06,0.115453,0.707606,0.146101,0.0816953
6.10876e+06,0.992973,0.0261081,3,15,0,-6.10876e+06,0.115487,0.706844,0.143389,0.0816312
6.10876e+06,1,0.0261081,2,3,0,-6.10876e+06,0.115489,0.706726,0.147162,0.0816193
6.10876e+06,0.791016,0.0261081,2,3,0,-6.10876e+06,0.115485,0.706811,0.143152,0.081626
6.10876e+06,0.927689,0.0261081,2,3,0,-6.10876e+06,0.115486,0.706837,0.142083,0.0816298
6.10876e+06,1,0.0261081,1,1,0,-6.10876e+06,0.115489,0.706815,0.143175,0.0816297
6.10876e+06,0.893555,0.0261081,2,7,0,-6.10876e+06,0.115493,0.706666,0.146778,0.0816149
6.10876e+06,0.703275,0.0261081,2,7,0,-6.10876e+06,0.115517,0.706312,0.142136,0.0815914
6.10876e+06,0.895676,0.0261081,2,3,0,-6.10876e+06,0.115524,0.706266,0.145489,0.0815907
6.10876e+06,0.877691,0.0261081,2,3,0,-6.10876e+06,0.115503,0.706148,0.14305,0.0815621
6.10876e+06,0.821477,0.0261081,2,7,0,-6.10876e+06,0.115496,0.70647,0.144953,0.0815943
6.10876e+06,0.8625,0.0261081,3,11,0,-6.10876e+06,0.115497,0.706791,0.145385,0.0816322
6.10876e+06,0.887538,0.0261081,4,19,0,-6.10876e+06,0.115458,0.707749,0.148023,0.081715
6.10876e+06,0.688212,0.0261081,1,1,0,-6.10876e+06,0.115467,0.707776,0.148036,0.0817245
6.10876e+06,0.397983,0.0261081,1,1,0,-6.10876e+06,0.11548,0.707788,0.148801,0.0817356
6.10876e+06,0.909674,0.0261081,3,15,0,-6.10875e+06,0.115452,0.706962,0.146578,0.08162
6.10876e+06,1,0.0261081,1,3,0,-6.10876e+06,0.115469,0.707053,0.146283,0.0816424
6.10876e+06,0.869761,0.0261081,4,19,0,-6.10876e+06,0.115471,0.707286,0.151749,0.0816711
6.10876e+06,0.998804,0.0261081,3,11,0,-6.10876e+06,0.11547,0.707214,0.149504,0.0816621
6.10876e+06,0.983892,0.0261081,3,15,0,-6.10876e+06,0.115482,0.707058,0.145807,0.0816523
6.10876e+06,0.997286,0.0261081,5,31,0,-6.10876e+06,0.115532,0.70594,0.142118,0.0815589
6.10876e+06,0.737035,0.0261081,2,3,0,-6.10876e+06,0.115536,0.705767,0.144347,0.0815415
6.10876e+06,0.998339,0.0261081,3,7,0,-6.10876e+06,0.115538,0.705869,0.141548,0.0815548
6.10876e+06,0.919162,0.0261081,3,7,0,-6.10876e+06,0.115554,0.705513,0.141713,0.0815245
6.10876e+06,0.905156,0.0261081,3,15,0,-6.10876e+06,0.115463,0.707263,0.146684,0.0816626
6.10876e+06,0.961954,0.0261081,4,19,0,-6.10876e+06,0.1155,0.706501,0.144753,0.081601
6.10876e+06,0.734371,0.0261081,1,3,0,-6.10876e+06,0.115487,0.706419,0.146326,0.0815822
6.10876e+06,0.689823,0.0261081,3,11,0,-6.10876e+06,0.11544,0.708128,0.155869,0.0817462
6.10876e+06,0.967448,0.0261081,3,15,0,-6.10876e+06,0.11544,0.707457,0.145576,0.0816691
6.10876e+06,0.820529,0.0261081,2,3,0,-6.10876e+06,0.115455,0.707481,0.147026,0.0816822
6.10876e+06,0.997001,0.0261081,2,3,0,-6.10876e+06,0.115462,0.707352,0.150184,0.081672
6.10876e+06,0.494769,0.0261081,2,3,0,-6.10876e+06,0.115471,0.707379,0.146068,0.081682
6.10876e+06,0.928234,0.0261081,3,11,0,-6.10876e+06,0.115438,0.707671,0.151339,0.0816921
6.10876e+06,0.688017,0.0261081,4,19,0,-6.10876e+06,0.115368,0.708816,0.154825,0.0817744
6.10876e+06,0.941415,0.0261081,2,3,0,-6.10876e+06,0.115395,0.708984,0.150899,0.0818129
6.10876e+06,0.980978,0.0261081,2,3,0,-6.10876e+06,0.115389,0.708615,0.156482,0.0817662
6.10876e+06,0.983546,0.0261081,3,7,0,-6.10876e+06,0.115413,0.708297,0.15349,0.0817471
6.10876e+06,0.917484,0.0261081,3,11,0,-6.10876e+06,0.115461,0.707586,0.148915,0.0816988
6.10876e+06,0.68518,0.0261081,2,3,0,-6.10876e+06,0.115435,0.707409,0.147762,0.0816596
6.10876e+06,0.974242,0.0261081,2,7,0,-6.10876e+06,0.115439,0.707295,0.1491,0.0816491
6.10876e+06,0.973936,0.0261081,2,7,0,-6.10876e+06,0.115469,0.707157,0.150976,0.0816546
6.10876e+06,0.940231,0.0261081,4,19,0,-6.10876e+06,0.115422,0.707807,0.151948,0.0816962
6.10876e+06,0.959396,0.0261081,4,19,0,-6.10876e+06,0.115523,0.70646,0.143503,0.0816125
6.10876e+06,0.883377,0.0261081,3,15,0,-6.10876e+06,0.115464,0.706977,0.151573,0.0816301
6.10876e+06,1,0.0261081,1,1,0,-6.10876e+06,0.115463,0.706988,0.150588,0.0816307
6.10876e+06,0.991724,0.0261081,2,7,0,-6.10876e+06,0.115483,0.707094,0.145461,0.0816569
6.10876e+06,0.952526,0.0261081,2,7,0,-6.10876e+06,0.115485,0.706868,0.14892,0.0816324
6.10876e+06,0.982671,0.0261081,2,3,0,-6.10876e+06,0.115482,0.706834,0.145037,0.0816264
6.10876e+06,0.96386,0.0261081,2,7,0,-6.10876e+06,0.115486,0.706906,0.14747,0.0816381
6.10876e+06,0.945969,0.0261081,3,15,0,-6.10876e+06,0.115481,0.707154,0.148508,0.0816626
